 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    0.000000000000000     
 u=   -3840.000000000000     
 v_perp=    11800.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.2712733714E+00    3.7333853345E-02   -1.0705906115E-01    6.9979084877E-02
    7.9980000000E-05    1.2663796865E+00    1.0440769700E-01   -2.1963208537E-01    6.9868517732E-02
    1.1998000000E-04    1.2561744466E+00    1.7353656247E-01   -3.4425852556E-01    6.9694277130E-02
    1.5998000000E-04    1.2384427904E+00    2.4296929621E-01   -4.8511614729E-01    6.9494760580E-02
    1.9998000000E-04    1.2107889242E+00    3.0911574714E-01   -6.4418878472E-01    6.9298889010E-02
    2.3998000000E-04    1.1713206096E+00    3.6756791120E-01   -8.2246471060E-01    6.9124117669E-02
    2.7998000000E-04    1.1192191465E+00    4.1342671010E-01   -1.0206341996E+00    6.8983328748E-02
    3.1998000000E-04    1.0555550038E+00    4.4136757143E-01   -1.2389921633E+00    6.8887941902E-02
    3.5998000000E-04    9.8444462336E-01    4.4686116398E-01   -1.4767278606E+00    6.8841959399E-02
    3.9998000000E-04    9.1252442313E-01    4.2829534123E-01   -1.7323769007E+00    6.8830546434E-02
    4.3998000000E-04    8.4672910111E-01    3.8726271527E-01   -2.0040496203E+00    6.8835591481E-02
    4.7998000000E-04    7.9342175939E-01    3.2750072867E-01   -2.2884902041E+00    6.8840987897E-02
    5.1998000000E-04    7.5816751229E-01    2.5443976551E-01   -2.5803148146E+00    6.8833456851E-02
    5.5998000000E-04    7.4461291322E-01    1.7467694418E-01   -2.8724587023E+00    6.8804753594E-02
    5.9998000000E-04    7.5294601082E-01    9.5220319070E-02   -3.1573929034E+00    6.8756030345E-02
    6.3998000000E-04    7.7950305115E-01    2.2407097164E-02   -3.4288534809E+00    6.8705556252E-02
    6.7998000000E-04    8.1888709464E-01   -3.9200464517E-02   -3.6836474072E+00    6.8659465766E-02
    7.1998000000E-04    8.6564595327E-01   -8.6713045503E-02   -3.9204235715E+00    6.8614412903E-02
    7.5998000000E-04    9.1430759655E-01   -1.1927629450E-01   -4.1390674508E+00    6.8573355315E-02
    7.9998000000E-04    9.6018994985E-01   -1.3833279129E-01   -4.3403879602E+00    6.8532331876E-02
    8.3998000000E-04    1.0004898136E+00   -1.4677114031E-01   -4.5252411052E+00    6.8485710952E-02
    8.7998000000E-04    1.0344023039E+00   -1.4771101732E-01   -4.6945804768E+00    6.8433774745E-02
    9.1998000000E-04    1.0623747789E+00   -1.4370515597E-01   -4.8496622966E+00    6.8375435385E-02
    9.5998000000E-04    1.0852934567E+00   -1.3657679480E-01   -4.9918381236E+00    6.8304191298E-02
    9.9998000000E-04    1.1040454197E+00   -1.2758210847E-01   -5.1222869091E+00    6.8213717815E-02
    1.0399800000E-03    1.1193900725E+00   -1.1759197726E-01   -5.2419211470E+00    6.8101714365E-02
    1.0799800000E-03    1.1319576628E+00   -1.0721671716E-01   -5.3514916193E+00    6.7967997234E-02
    1.1199800000E-03    1.1422695407E+00   -9.6885830165E-02   -5.4517299515E+00    6.7814519299E-02
    1.1599800000E-03    1.1507479730E+00   -8.6906544892E-02   -5.5433565838E+00    6.7647820905E-02
    1.1999800000E-03    1.1577296203E+00   -7.7486828688E-02   -5.6270077811E+00    6.7477497681E-02
    1.2399800000E-03    1.1634816778E+00   -6.8754641889E-02   -5.7032508282E+00    6.7311511307E-02
    1.2799800000E-03    1.1682192081E+00   -6.0769917331E-02   -5.7726743121E+00    6.7154298292E-02
    1.3199800000E-03    1.1721175917E+00   -5.3528282845E-02   -5.8359231344E+00    6.7008703828E-02
    1.3599800000E-03    1.1753166313E+00   -4.6989738931E-02   -5.8936441050E+00    6.6877956748E-02
    1.3999800000E-03    1.1779265487E+00   -4.1098325733E-02   -5.9464052854E+00    6.6765287386E-02
    1.4399800000E-03    1.1800360777E+00   -3.5793324771E-02   -5.9946684073E+00    6.6672400558E-02
    1.4799800000E-03    1.1817203681E+00   -3.1012675969E-02   -6.0388223698E+00    6.6598684881E-02
    1.5199800000E-03    1.1830460989E+00   -2.6692158430E-02   -6.0792392723E+00    6.6541657293E-02
    1.5599800000E-03    1.1840731216E+00   -2.2766229499E-02   -6.1163171650E+00    6.6498019700E-02
    1.5999800000E-03    1.1848540374E+00   -1.9169618489E-02   -6.1504963278E+00    6.6464585917E-02
    1.6399800000E-03    1.1854332432E+00   -1.5838623891E-02   -6.1822552889E+00    6.6438772728E-02
    1.6799800000E-03    1.1858463164E+00   -1.2711762040E-02   -6.2120982932E+00    6.6418719532E-02
    1.7199800000E-03    1.1861199329E+00   -9.7298559368E-03   -6.2405427448E+00    6.6403216163E-02
    1.7599800000E-03    1.1862721503E+00   -6.8357972388E-03   -6.2681102861E+00    6.6391579866E-02
    1.7999800000E-03    1.1863128111E+00   -3.9739709983E-03   -6.2953217572E+00    6.6383554052E-02
    1.8399800000E-03    1.1862438700E+00   -1.0894743535E-03   -6.3226947907E+00    6.6379255309E-02
    1.8799800000E-03    1.1860595453E+00    1.8727172464E-03   -6.3507423248E+00    6.6379173430E-02
    1.9199800000E-03    1.1857462941E+00    4.9684920336E-03   -6.3799703074E+00    6.6384219909E-02
    1.9599800000E-03    1.1852826988E+00    8.2551104689E-03   -6.4108731391E+00    6.6395810875E-02
    1.9999800000E-03    1.1846394303E+00    1.1791353564E-02   -6.4439261242E+00    6.6415950154E-02
    2.0399800000E-03    1.1837794728E+00    1.5637265960E-02   -6.4795757987E+00    6.6447241016E-02
    2.0799800000E-03    1.1826586922E+00    1.9853665412E-02   -6.5182318392E+00    6.6492711066E-02
    2.1199800000E-03    1.1812264988E+00    2.4501888243E-02   -6.5602678116E+00    6.6555328172E-02
    2.1599800000E-03    1.1794258762E+00    2.9643536057E-02   -6.6060400006E+00    6.6637197942E-02
    2.1999800000E-03    1.1771916518E+00    3.5340314700E-02   -6.6559283230E+00    6.6738713991E-02
    2.2399800000E-03    1.1744460290E+00    4.1654524117E-02   -6.7103878162E+00    6.6858231915E-02
    2.2799800000E-03    1.1710916061E+00    4.8648067731E-02   -6.7699809695E+00    6.6992740916E-02
    2.3199800000E-03    1.1670040775E+00    5.6372958934E-02   -6.8353599388E+00    6.7139194865E-02
    2.3599800000E-03    1.1620264445E+00    6.4854347131E-02   -6.9071978794E+00    6.7295110229E-02
    2.3999800000E-03    1.1559644876E+00    7.4068118584E-02   -6.9861252707E+00    6.7457175646E-02
    2.4399800000E-03    1.1485796207E+00    8.3922180319E-02   -7.0727407505E+00    6.7619101975E-02
    2.4799800000E-03    1.1395723859E+00    9.4258022680E-02   -7.1676809018E+00    6.7772121876E-02
    2.5199800000E-03    1.1285677179E+00    1.0482963025E-01   -7.2716587453E+00    6.7908707919E-02
    2.5599800000E-03    1.1151014671E+00    1.1528423046E-01   -7.3854076242E+00    6.8025223080E-02
    2.5999800000E-03    1.0986056228E+00    1.2513052442E-01   -7.5096413991E+00    6.8120572563E-02
    2.6399800000E-03    1.0783862147E+00    1.3367525614E-01   -7.6451520431E+00    6.8195233217E-02
    2.6799800000E-03    1.0535965128E+00    1.3992807955E-01   -7.7929532921E+00    6.8253567084E-02
    2.7199800000E-03    1.0232733282E+00    1.4243688529E-01   -7.9543018069E+00    6.8302778062E-02
    2.7599800000E-03    9.8659125900E-01    1.3905828155E-01   -8.1305348933E+00    6.8346633548E-02
    2.7999800000E-03    9.4351622976E-01    1.2686223731E-01   -8.3227848817E+00    6.8384374746E-02
    2.8399800000E-03    8.9572776848E-01    1.0258683282E-01   -8.5319077281E+00    6.8418543578E-02
    2.8799800000E-03    8.4707441422E-01    6.3768293283E-02   -8.7587655600E+00    6.8455967412E-02
    2.9199800000E-03    8.0287931164E-01    9.9703005015E-03   -9.0038326614E+00    6.8496232339E-02
