 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    6.280000000000000     
 u=    2540.000000000000     
 v_perp=    6750.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.2709977899E+00   -7.1265576742E-02    6.3514945889E+00    7.0019160858E-02
    7.9980000000E-05    1.2680245491E+00   -1.1478323734E-01    6.4254578068E+00    7.0056839458E-02
    1.1998000000E-04    1.2630007536E+00   -1.5863452772E-01    6.5032798766E+00    7.0108273281E-02
    1.5998000000E-04    1.2554581491E+00   -2.0250665679E-01    6.5860149501E+00    7.0167630650E-02
    1.9998000000E-04    1.2448601007E+00   -2.4581353900E-01    6.6743332976E+00    7.0229575401E-02
    2.3998000000E-04    1.2306699294E+00   -2.8779302027E-01    6.7686228436E+00    7.0290407186E-02
    2.7998000000E-04    1.2124101387E+00   -3.2759353562E-01    6.8691235961E+00    7.0347844921E-02
    3.1998000000E-04    1.1897070436E+00   -3.6431373744E-01    6.9760092948E+00    7.0400160138E-02
    3.5998000000E-04    1.1623249934E+00   -3.9700189601E-01    7.0894251103E+00    7.0445919634E-02
    3.9998000000E-04    1.1302045363E+00   -4.2463985013E-01    7.2095127507E+00    7.0484039469E-02
    4.3998000000E-04    1.0935360684E+00   -4.4614622471E-01    7.3363833372E+00    7.0513381678E-02
    4.7998000000E-04    1.0528812745E+00   -4.6044732734E-01    7.4700356198E+00    7.0532830496E-02
    5.1998000000E-04    1.0092570419E+00   -4.6664550305E-01    7.6103373361E+00    7.0542578817E-02
    5.5998000000E-04    9.6404823780E-01   -4.6421225458E-01    7.7571085646E+00    7.0544786567E-02
    5.9998000000E-04    9.1877472663E-01   -4.5306536328E-01    7.9101728248E+00    7.0542438441E-02
    6.3998000000E-04    8.7490264112E-01   -4.3350207840E-01    8.0693009787E+00    7.0538023058E-02
    6.7998000000E-04    8.3380409853E-01   -4.0609522893E-01    8.2341212475E+00    7.0533449915E-02
    7.1998000000E-04    7.9679834397E-01   -3.7163994431E-01    8.4040564845E+00    7.0530747057E-02
    7.5998000000E-04    7.6517902817E-01   -3.3114799729E-01    8.5782510362E+00    7.0532030234E-02
    7.9998000000E-04    7.4017079837E-01   -2.8584249666E-01    8.7554997974E+00    7.0538678637E-02
    8.3998000000E-04    7.2278132108E-01   -2.3711015395E-01    8.9343057711E+00    7.0551310855E-02
    8.7998000000E-04    7.1360078288E-01   -1.8642617429E-01    9.1130184336E+00    7.0570374990E-02
    9.1998000000E-04    7.1264784634E-01   -1.3529471929E-01    9.2899062098E+00    7.0596053873E-02
    9.5998000000E-04    7.1932413088E-01   -8.5163383185E-02    9.4632959359E+00    7.0627283671E-02
    9.9998000000E-04    7.3255008695E-01   -3.7283659428E-02    9.6318731561E+00    7.0661444285E-02
    1.0399800000E-03    7.5105470068E-01    7.3723503439E-03    9.7948566481E+00    7.0696312522E-02
    1.0799800000E-03    7.7360831054E-01    4.8071734610E-02    9.9518499152E+00    7.0731666916E-02
    1.1199800000E-03    7.9907754716E-01    8.4264481765E-02    1.0102622930E+01    7.0768218496E-02
    1.1599800000E-03    8.2640319577E-01    1.1559860564E-01    1.0247076394E+01    7.0806127469E-02
    1.1999800000E-03    8.5461341017E-01    1.4195244249E-01    1.0385287668E+01    7.0845136086E-02
    1.2399800000E-03    8.8286825450E-01    1.6341802029E-01    1.0517464626E+01    7.0885265898E-02
    1.2799800000E-03    9.1049072290E-01    1.8024958266E-01    1.0643830535E+01    7.0926772844E-02
    1.3199800000E-03    9.3697080772E-01    1.9281761341E-01    1.0764559349E+01    7.0969726809E-02
    1.3599800000E-03    9.6195231162E-01    2.0157875862E-01    1.0879802619E+01    7.1013989708E-02
    1.3999800000E-03    9.8521216843E-01    2.0704927491E-01    1.0989752814E+01    7.1059442762E-02
    1.4399800000E-03    1.0066372900E+00    2.0977262781E-01    1.1094673545E+01    7.1105957371E-02
    1.4799800000E-03    1.0262020021E+00    2.1028358313E-01    1.1194877827E+01    7.1153270890E-02
    1.5199800000E-03    1.0439487491E+00    2.0907610552E-01    1.1290685835E+01    7.1201268623E-02
    1.5599800000E-03    1.0599724656E+00    2.0658063215E-01    1.1382400471E+01    7.1250548862E-02
    1.5999800000E-03    1.0744055195E+00    2.0315391739E-01    1.1470308378E+01    7.1302509181E-02
    1.6399800000E-03    1.0873999629E+00    1.9908256319E-01    1.1554682968E+01    7.1358521833E-02
    1.6799800000E-03    1.0991082888E+00    1.9459695198E-01    1.1635766756E+01    7.1418799497E-02
    1.7199800000E-03    1.1096684113E+00    1.8988668191E-01    1.1713740674E+01    7.1482088408E-02
    1.7599800000E-03    1.1191976748E+00    1.8510812168E-01    1.1788712939E+01    7.1546592001E-02
    1.7999800000E-03    1.1277946277E+00    1.8038311388E-01    1.1860747732E+01    7.1611193090E-02
    1.8399800000E-03    1.1355428171E+00    1.7579650284E-01    1.1929913902E+01    7.1675726001E-02
    1.8799800000E-03    1.1425124515E+00    1.7139919391E-01    1.1996313315E+01    7.1740284435E-02
    1.9199800000E-03    1.1487607808E+00    1.6721533984E-01    1.2060073542E+01    7.1804667448E-02
    1.9599800000E-03    1.1543342511E+00    1.6324894521E-01    1.2121327329E+01    7.1868554759E-02
    1.9999800000E-03    1.1592735486E+00    1.5948701030E-01    1.2180205310E+01    7.1931858807E-02
    2.0399800000E-03    1.1636193428E+00    1.5590037006E-01    1.2236843724E+01    7.1994615808E-02
    2.0799800000E-03    1.1674158769E+00    1.5244530287E-01    1.2291392817E+01    7.2056589730E-02
    2.1199800000E-03    1.1707116043E+00    1.4906763463E-01    1.2344018428E+01    7.2117149155E-02
    2.1599800000E-03    1.1735579135E+00    1.4570848281E-01    1.2394900672E+01    7.2175535725E-02
    2.1999800000E-03    1.1760070803E+00    1.4230937772E-01    1.2444232965E+01    7.2231143958E-02
    2.2399800000E-03    1.1781098399E+00    1.3881648603E-01    1.2492217847E+01    7.2283504257E-02
    2.2799800000E-03    1.1799128797E+00    1.3518452945E-01    1.2539055574E+01    7.2332085023E-02
    2.3199800000E-03    1.1814568222E+00    1.3138021840E-01    1.2584929262E+01    7.2376241634E-02
    2.3599800000E-03    1.1827751861E+00    1.2738385746E-01    1.2629996790E+01    7.2415451581E-02
    2.3999800000E-03    1.1838943244E+00    1.2318785185E-01    1.2674396944E+01    7.2449656246E-02
    2.4399800000E-03    1.1848339141E+00    1.1879241106E-01    1.2718267703E+01    7.2479414062E-02
    2.4799800000E-03    1.1856075079E+00    1.1420002638E-01    1.2761766467E+01    7.2505729576E-02
    2.5199800000E-03    1.1862228647E+00    1.0941077996E-01    1.2805081697E+01    7.2529668670E-02
    2.5599800000E-03    1.1866820350E+00    1.0441994576E-01    1.2848431692E+01    7.2551987673E-02
    2.5999800000E-03    1.1869813539E+00    9.9218121023E-02    1.2892053410E+01    7.2572947782E-02
    2.6399800000E-03    1.1871115257E+00    9.3793107775E-02    1.2936188072E+01    7.2592353515E-02
    2.6799800000E-03    1.1870578987E+00    8.8132400047E-02    1.2981069962E+01    7.2609747200E-02
    2.7199800000E-03    1.1868009105E+00    8.2225345585E-02    1.3026921958E+01    7.2624647963E-02
    2.7599800000E-03    1.1863165714E+00    7.6064540803E-02    1.3073957737E+01    7.2636735077E-02
    2.7999800000E-03    1.1855768300E+00    6.9646514239E-02    1.3122387989E+01    7.2645921209E-02
    2.8399800000E-03    1.1845497061E+00    6.2972071615E-02    1.3172426930E+01    7.2652318682E-02
    2.8799800000E-03    1.1831991760E+00    5.6046746953E-02    1.3224296110E+01    7.2656148456E-02
    2.9199800000E-03    1.1814848588E+00    4.8881582485E-02    1.3278224329E+01    7.2657659254E-02
    2.9599800000E-03    1.1793615357E+00    4.1494087549E-02    1.3334444414E+01    7.2657107583E-02
    2.9999800000E-03    1.1767784304E+00    3.3908918370E-02    1.3393188775E+01    7.2654806246E-02
    3.0399800000E-03    1.1736780535E+00    2.6157723267E-02    1.3454685570E+01    7.2651199878E-02
    3.0799800000E-03    1.1699943281E+00    1.8277742174E-02    1.3519156041E+01    7.2646900091E-02
    3.1199800000E-03    1.1656497096E+00    1.0309062797E-02    1.3586812166E+01    7.2642637704E-02
    3.1599800000E-03    1.1605510635E+00    2.2908716392E-03    1.3657853653E+01    7.2639163782E-02
    3.1999800000E-03    1.1545841739E+00   -5.7422398779E-03    1.3732465152E+01    7.2637195397E-02
    3.2399800000E-03    1.1476070764E+00   -1.3761507552E-02    1.3810816946E+01    7.2637459263E-02
    3.2799800000E-03    1.1394432576E+00   -2.1738501243E-02    1.3893071724E+01    7.2640726325E-02
    3.3199800000E-03    1.1298770790E+00   -2.9627760543E-02    1.3979395606E+01    7.2647652337E-02
    3.3599800000E-03    1.1186544461E+00   -3.7335070497E-02    1.4069969163E+01    7.2658461164E-02
    3.3999800000E-03    1.1054901203E+00   -4.4675906877E-02    1.4164998665E+01    7.2672806580E-02
    3.4399800000E-03    1.0900799284E+00   -5.1335302016E-02    1.4264730127E+01    7.2690016064E-02
    3.4799800000E-03    1.0721169519E+00   -5.6838690461E-02    1.4369456779E+01    7.2709464493E-02
    3.5199800000E-03    1.0513212544E+00   -6.0533351564E-02    1.4479496218E+01    7.2730710064E-02
    3.5599800000E-03    1.0275090756E+00   -6.1577324345E-02    1.4595125442E+01    7.2753295879E-02
    3.5999800000E-03    1.0007290696E+00   -5.8954526234E-02    1.4716508614E+01    7.2776298745E-02
    3.6399800000E-03    9.7144518031E-01   -5.1570989986E-02    1.4843694239E+01    7.2797968311E-02
    3.6799800000E-03    9.4065273505E-01   -3.8471366666E-02    1.4976710779E+01    7.2816299459E-02
    3.7199800000E-03    9.0979744563E-01   -1.9100026176E-02    1.5115646030E+01    7.2830633487E-02
    3.7599800000E-03    8.8051387949E-01    6.5502712729E-03    1.5260575107E+01    7.2842435192E-02
    3.7999800000E-03    8.5435115063E-01    3.7973404804E-02    1.5411412925E+01    7.2853794904E-02
    3.8399800000E-03    8.3264509476E-01    7.4305503396E-02    1.5567869093E+01    7.2865129665E-02
    3.8799800000E-03    8.1655157470E-01    1.1447304792E-01    1.5729477904E+01    7.2875082686E-02
    3.9199800000E-03    8.0708892217E-01    1.5724069740E-01    1.5895541464E+01    7.2882943468E-02
    3.9599800000E-03    8.0504191276E-01    2.0120387305E-01    1.6065031022E+01    7.2889952424E-02
    3.9999800000E-03    8.1079288532E-01    2.4483715816E-01    1.6236633823E+01    7.2897472749E-02
    4.0399800000E-03    8.2425920766E-01    2.8659142233E-01    1.6408904813E+01    7.2905203267E-02
    4.0799800000E-03    8.4495592479E-01    3.2496031515E-01    1.6580365383E+01    7.2911845487E-02
    4.1199800000E-03    8.7207572679E-01    3.5852343046E-01    1.6749582106E+01    7.2916136374E-02
    4.1599800000E-03    9.0454707355E-01    3.8600382220E-01    1.6915280604E+01    7.2916697423E-02
    4.1999800000E-03    9.4109122270E-01    4.0632127072E-01    1.7076428037E+01    7.2911806814E-02
    4.2399800000E-03    9.8027467503E-01    4.1862657527E-01    1.7232246351E+01    7.2899656020E-02
    4.2799800000E-03    1.0205476186E+00    4.2235508242E-01    1.7382164572E+01    7.2878465662E-02
    4.3199800000E-03    1.0603138637E+00    4.1733154825E-01    1.7525718366E+01    7.2846430196E-02
    4.3599800000E-03    1.0980907997E+00    4.0386876522E-01    1.7662474080E+01    7.2802415056E-02
    4.3999800000E-03    1.1327112202E+00    3.8274346002E-01    1.7792084701E+01    7.2747069658E-02
    4.4399800000E-03    1.1634310657E+00    3.5502306453E-01    1.7914407547E+01    7.2682429121E-02
    4.4799800000E-03    1.1898934286E+00    3.2185945070E-01    1.8029501601E+01    7.2610581063E-02
    4.5199800000E-03    1.2120305006E+00    2.8437081850E-01    1.8137523416E+01    7.2533471568E-02
    4.5599800000E-03    1.2299860621E+00    2.4362320177E-01    1.8238666500E+01    7.2453316907E-02
    4.5999800000E-03    1.2440694567E+00    2.0064349973E-01    1.8333167312E+01    7.2372635875E-02
    4.6399800000E-03    1.2547159615E+00    1.5640422165E-01    1.8421346500E+01    7.2294629140E-02
    4.6799800000E-03    1.2624348518E+00    1.1175715068E-01    1.8503708355E+01    7.2223939382E-02
    4.7199800000E-03    1.2677405395E+00    6.7323317521E-02    1.8581081347E+01    7.2166341446E-02
    4.7599800000E-03    1.2710762378E+00    2.3394748734E-02    1.8654693826E+01    7.2127062560E-02
    4.7999800000E-03    1.2727502121E+00   -2.0072068617E-02    1.8726114036E+01    7.2109181058E-02
    4.8399800000E-03    1.2728981861E+00   -6.3344665064E-02    1.8797091957E+01    7.2113086498E-02
    4.8799800000E-03    1.2714697799E+00   -1.0673212855E-01    1.8869375991E+01    7.2136680666E-02
    4.9199800000E-03    1.2682322793E+00   -1.5040174349E-01    1.8944542075E+01    7.2175774183E-02
    4.9599800000E-03    1.2627926066E+00   -1.9425417628E-01    1.9023851787E+01    7.2224721142E-02
    4.9999800000E-03    1.2546423786E+00   -2.3789633788E-01    1.9108177213E+01    7.2277621086E-02
    5.0399800000E-03    1.2432213508E+00   -2.8070657663E-01    1.9198037328E+01    7.2329775979E-02
    5.0799800000E-03    1.2279824053E+00   -3.2193296281E-01    1.9293724581E+01    7.2378294088E-02
    5.1199800000E-03    1.2084445169E+00   -3.6076008978E-01    1.9395425106E+01    7.2421428570E-02
    5.1599800000E-03    1.1842325866E+00   -3.9632702106E-01    1.9503274913E+01    7.2457789054E-02
    5.1999800000E-03    1.1551088797E+00   -4.2771838274E-01    1.9617389142E+01    7.2486287327E-02
    5.2399800000E-03    1.1210126555E+00   -4.5395348552E-01    1.9737884642E+01    7.2506106299E-02
    5.2799800000E-03    1.0821459793E+00   -4.7399416746E-01    1.9864851508E+01    7.2516351579E-02
    5.3199800000E-03    1.0391074878E+00   -4.8681282525E-01    1.9998298281E+01    7.2516582904E-02
    5.3599800000E-03    9.9295793146E-01   -4.9154881083E-01    2.0138172179E+01    7.2508225975E-02
    5.3999800000E-03    9.4509055016E-01   -4.8767699711E-01    2.0284434588E+01    7.2494699157E-02
    5.4399800000E-03    8.9698248522E-01   -4.7506906718E-01    2.0437068617E+01    7.2479766971E-02
    5.4799800000E-03    8.5003018959E-01   -4.5394033463E-01    2.0595998294E+01    7.2466065476E-02
    5.5199800000E-03    8.0553802839E-01   -4.2477115347E-01    2.0761011207E+01    7.2455253393E-02
    5.5599800000E-03    7.6478062680E-01   -3.8826337769E-01    2.0931729731E+01    7.2449256237E-02
    5.5999800000E-03    7.2907038153E-01   -3.4533809792E-01    2.1107534480E+01    7.2450435406E-02
    5.6399800000E-03    6.9975544692E-01   -2.9715689617E-01    2.1287414501E+01    7.2460439205E-02
    5.6799800000E-03    6.7803387303E-01   -2.4509886445E-01    2.1469939443E+01    7.2479628568E-02
    5.7199800000E-03    6.6464931021E-01   -1.9065607659E-01    2.1653379885E+01    7.2507451372E-02
    5.7599800000E-03    6.5969618549E-01   -1.3531427429E-01    2.1835832802E+01    7.2544069510E-02
    5.7999800000E-03    6.6261027075E-01   -8.0458548981E-02    2.2015416299E+01    7.2590970705E-02
    5.8399800000E-03    6.7229924674E-01   -2.7282671300E-02    2.2190564928E+01    7.2647826136E-02
    5.8799800000E-03    6.8740948961E-01    2.3282537304E-02    2.2360259916E+01    7.2711235933E-02
    5.9199800000E-03    7.0663655027E-01    7.0559426395E-02    2.2524003332E+01    7.2778552375E-02
    5.9599800000E-03    7.2890597372E-01    1.1404998830E-01    2.2681598854E+01    7.2850338005E-02
    5.9999800000E-03    7.5340267691E-01    1.5338135250E-01    2.2832982725E+01    7.2928029563E-02
    6.0399800000E-03    7.7952720553E-01    1.8828380843E-01    2.2978161459E+01    7.3010651965E-02
    6.0799800000E-03    8.0681137166E-01    2.1858057614E-01    2.3117185965E+01    7.3094947339E-02
    6.1199800000E-03    8.3481553570E-01    2.4420073101E-01    2.3250163470E+01    7.3178430501E-02
    6.1599800000E-03    8.6305952215E-01    2.6521112480E-01    2.3377286104E+01    7.3260862819E-02
    6.1999800000E-03    8.9101618086E-01    2.8183537316E-01    2.3498800473E+01    7.3342582973E-02
    6.2399800000E-03    9.1815993482E-01    2.9444502543E-01    2.3614940710E+01    7.3423142408E-02
    6.2799800000E-03    9.4404499892E-01    3.0352757849E-01    2.3725925783E+01    7.3502193164E-02
    6.3199800000E-03    9.6837000467E-01    3.0963869697E-01    2.3832029710E+01    7.3580408315E-02
    6.3599800000E-03    9.9099081380E-01    3.1334996436E-01    2.3933624470E+01    7.3658560552E-02
    6.3999800000E-03    1.0118831516E+00    3.1520586805E-01    2.4031128299E+01    7.3736138501E-02
    6.4399800000E-03    1.0310906818E+00    3.1569487650E-01    2.4124907014E+01    7.3811581545E-02
    6.4799800000E-03    1.0486901301E+00    3.1522845067E-01    2.4215222911E+01    7.3883804410E-02
    6.5199800000E-03    1.0647762332E+00    3.1412577423E-01    2.4302262764E+01    7.3953068545E-02
    6.5599800000E-03    1.0794527089E+00    3.1261144351E-01    2.4386194945E+01    7.4020546216E-02
    6.5999800000E-03    1.0928239312E+00    3.1082645445E-01    2.4467197360E+01    7.4087526651E-02
    6.6399800000E-03    1.1049921195E+00    3.0884020914E-01    2.4545442340E+01    7.4154725343E-02
    6.6799800000E-03    1.1160606236E+00    3.0665894884E-01    2.4621057568E+01    7.4221775722E-02
    6.7199800000E-03    1.1261399543E+00    3.0423762425E-01    2.4694103643E+01    7.4287918847E-02
    6.7599800000E-03    1.1353540945E+00    3.0149906148E-01    2.4764616827E+01    7.4353888575E-02
    6.7999800000E-03    1.1438400555E+00    2.9835786631E-01    2.4832702739E+01    7.4422298964E-02
    6.8399800000E-03    1.1517321351E+00    2.9474429825E-01    2.4898580271E+01    7.4495271431E-02
    6.8799800000E-03    1.1591361301E+00    2.9062160882E-01    2.4962519709E+01    7.4572399157E-02
    6.9199800000E-03    1.1661118815E+00    2.8599089407E-01    2.5024753600E+01    7.4651588432E-02
    6.9599800000E-03    1.1726757850E+00    2.8088171169E-01    2.5085456037E+01    7.4731066346E-02
    6.9999800000E-03    1.1788171054E+00    2.7533461657E-01    2.5144781502E+01    7.4810055052E-02
    7.0399800000E-03    1.1845144691E+00    2.6938664620E-01    2.5202897923E+01    7.4888175394E-02
    7.0799800000E-03    1.1897457388E+00    2.6306584560E-01    2.5259986933E+01    7.4964920474E-02
    7.1199800000E-03    1.1944926329E+00    2.5639245423E-01    2.5316229974E+01    7.5039698093E-02
    7.1599800000E-03    1.1987430322E+00    2.4938156812E-01    2.5371801743E+01    7.5112075179E-02
    7.1999800000E-03    1.2024919750E+00    2.4204448553E-01    2.5426874196E+01    7.5181857114E-02
    7.2399800000E-03    1.2057412478E+00    2.3438876821E-01    2.5481623665E+01    7.5248978931E-02
    7.2799800000E-03    1.2084977533E+00    2.2641793274E-01    2.5536235284E+01    7.5313365103E-02
    7.3199800000E-03    1.2107712726E+00    2.1813122310E-01    2.5590904337E+01    7.5374874638E-02
    7.3599800000E-03    1.2125721923E+00    2.0952333104E-01    2.5645837014E+01    7.5433337773E-02
    7.3999800000E-03    1.2139094446E+00    2.0058384675E-01    2.5701252370E+01    7.5488624006E-02
    7.4399800000E-03    1.2147886259E+00    1.9129639631E-01    2.5757385174E+01    7.5540682472E-02
    7.4799800000E-03    1.2152101615E+00    1.8163763447E-01    2.5814488030E+01    7.5589538329E-02
    7.5199800000E-03    1.2151674197E+00    1.7157635125E-01    2.5872831575E+01    7.5635276427E-02
    7.5599800000E-03    1.2146447033E+00    1.6107293589E-01    2.5932703347E+01    7.5678066576E-02
