 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    0.000000000000000     
 u=    3110.000000000000     
 v_perp=    3410.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.2704530527E+00   -8.0764487239E-02    8.7022397081E-02    7.0011471099E-02
    7.9980000000E-05    1.2662024766E+00   -1.3217496725E-01    1.7532072660E-01    7.0033974117E-02
    1.1998000000E-04    1.2592307346E+00   -1.8176111910E-01    2.6555111297E-01    7.0063264431E-02
    1.5998000000E-04    1.2492288617E+00   -2.2888778999E-01    3.5818154453E-01    7.0095186863E-02
    1.9998000000E-04    1.2359190757E+00   -2.7301755100E-01    4.5350095179E-01    7.0126930862E-02
    2.3998000000E-04    1.2191008798E+00   -3.1369135838E-01    5.5170622364E-01    7.0157021102E-02
    2.7998000000E-04    1.1986682487E+00   -3.5049720913E-01    6.5295910387E-01    7.0184607676E-02
    3.1998000000E-04    1.1746098618E+00   -3.8303578318E-01    7.5740868612E-01    7.0209070614E-02
    3.5998000000E-04    1.1470098014E+00   -4.1088755757E-01    8.6520266296E-01    7.0230002367E-02
    3.9998000000E-04    1.1160642377E+00   -4.3359772403E-01    9.7648505720E-01    7.0247089135E-02
    4.3998000000E-04    1.0821204307E+00   -4.5069453868E-01    1.0913747131E+00    7.0259951694E-02
    4.7998000000E-04    1.0457209352E+00   -4.6174548150E-01    1.2099509431E+00    7.0268358762E-02
    5.1998000000E-04    1.0076085001E+00   -4.6643808753E-01    1.3322699133E+00    7.0272646550E-02
    5.5998000000E-04    9.6866080914E-01   -4.6464663240E-01    1.4583886344E+00    7.0273754065E-02
    5.9998000000E-04    9.2978562717E-01   -4.5644613924E-01    1.5883610319E+00    7.0272821187E-02
    6.3998000000E-04    8.9184308727E-01   -4.4207605849E-01    1.7222067155E+00    7.0270809703E-02
    6.7998000000E-04    8.5562917986E-01   -4.2189093945E-01    1.8598771520E+00    7.0268436499E-02
    7.1998000000E-04    8.2190103688E-01   -3.9633092231E-01    2.0012331706E+00    7.0266362080E-02
    7.5998000000E-04    7.9140688123E-01   -3.6591770329E-01    2.1460234479E+00    7.0265342033E-02
    7.9998000000E-04    7.6489691121E-01   -3.3126219102E-01    2.2938503197E+00    7.0266098337E-02
    8.3998000000E-04    7.4310104008E-01   -2.9306726617E-01    2.4441419460E+00    7.0269096502E-02
