 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    3.140000000000000     
 u=   -7810.000000000000     
 v_perp=    22100.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.0072198863E+00   -7.5517213011E-02    2.8464217849E+00    7.0041319898E-02
    7.9980000000E-05    1.0180476985E+00   -1.3212855721E-01    2.5561294792E+00    7.0271358317E-02
    1.1998000000E-04    1.0399729403E+00   -1.7310323203E-01    2.2788168775E+00    7.0685285031E-02
    1.5998000000E-04    1.0705380893E+00   -1.9400560492E-01    2.0272681311E+00    7.1302238329E-02
    1.9998000000E-04    1.1033796397E+00   -1.9484151685E-01    1.8159818427E+00    7.2105061009E-02
    2.3998000000E-04    1.1312630546E+00   -1.8270225431E-01    1.6569719623E+00    7.3025735835E-02
    2.7998000000E-04    1.1496930110E+00   -1.6843260643E-01    1.5571324511E+00    7.3992354470E-02
    3.1998000000E-04    1.1572465416E+00   -1.6101134293E-01    1.5192505316E+00    7.4968816014E-02
    3.5998000000E-04    1.1538337959E+00   -1.6425819008E-01    1.5440719552E+00    7.5951588712E-02
    3.9998000000E-04    1.1396123658E+00   -1.7598752264E-01    1.6313140109E+00    7.6941698996E-02
    4.3998000000E-04    1.1156735068E+00   -1.8836904260E-01    1.7790021653E+00    7.7913529485E-02
    4.7998000000E-04    1.0858253357E+00   -1.9037671384E-01    1.9813860903E+00    7.8798842925E-02
    5.1998000000E-04    1.0568818665E+00   -1.7326616417E-01    2.2271428787E+00    7.9513114447E-02
    5.5998000000E-04    1.0353589326E+00   -1.3514878122E-01    2.5015173088E+00    8.0016330261E-02
    5.9998000000E-04    1.0237749563E+00   -7.9215574645E-02    2.7913584510E+00    8.0335054204E-02
    6.3998000000E-04    1.0198896275E+00   -1.0627814991E-02    3.0868179629E+00    8.0467657473E-02
    6.7998000000E-04    1.0207145704E+00    6.0381482880E-02    3.3832908780E+00    8.0427060429E-02
    7.1998000000E-04    1.0281928664E+00    1.2179736214E-01    3.6773976129E+00    8.0198366346E-02
    7.5998000000E-04    1.0458402400E+00    1.6735390753E-01    3.9608800609E+00    7.9792910758E-02
    7.9998000000E-04    1.0729673680E+00    1.9271251777E-01    4.2215592690E+00    7.9177781305E-02
    8.3998000000E-04    1.1040838205E+00    1.9703089246E-01    4.4446055223E+00    7.8360955654E-02
    8.7998000000E-04    1.1316695636E+00    1.8665666276E-01    4.6165191453E+00    7.7417903439E-02
    9.1998000000E-04    1.1504267665E+00    1.7274368935E-01    4.7293125931E+00    7.6431244609E-02
    9.5998000000E-04    1.1583908060E+00    1.6511430976E-01    4.7797643005E+00    7.5445659722E-02
    9.9998000000E-04    1.1552379448E+00    1.6845356705E-01    4.7670896070E+00    7.4467961373E-02
    1.0399800000E-03    1.1409114909E+00    1.8130915135E-01    4.6915892407E+00    7.3496344170E-02
    1.0799800000E-03    1.1160387616E+00    1.9640014640E-01    4.5550118231E+00    7.2552220656E-02
    1.1199800000E-03    1.0837497895E+00    2.0277336448E-01    4.3623943126E+00    7.1697670779E-02
    1.1599800000E-03    1.0506346885E+00    1.9090298020E-01    4.1238679770E+00    7.1010443678E-02
    1.1999800000E-03    1.0242297804E+00    1.5788724982E-01    3.8537252795E+00    7.0532111742E-02
    1.2399800000E-03    1.0089669041E+00    1.0714242417E-01    3.5660007218E+00    7.0246889788E-02
    1.2799800000E-03    1.0048111005E+00    4.4256534233E-02    3.2720410313E+00    7.0144014355E-02
    1.3199800000E-03    1.0085534942E+00   -2.3325529771E-02    2.9790501246E+00    7.0225372207E-02
    1.3599800000E-03    1.0189604509E+00   -8.4699323452E-02    2.6911850333E+00    7.0464125105E-02
    1.3999800000E-03    1.0376744542E+00   -1.3167624005E-01    2.4152752723E+00    7.0887136258E-02
    1.4399800000E-03    1.0641668052E+00   -1.6011139998E-01    2.1618563880E+00    7.1500007449E-02
    1.4799800000E-03    1.0941726258E+00   -1.6902294781E-01    1.9440025143E+00    7.2289974433E-02
    1.5199800000E-03    1.1214916041E+00   -1.6305507786E-01    1.7740120286E+00    7.3202019021E-02
    1.5599800000E-03    1.1412386642E+00   -1.5141313933E-01    1.6599038102E+00    7.4167872417E-02
    1.5999800000E-03    1.1512698652E+00   -1.4305497025E-01    1.6053342347E+00    7.5146576184E-02
    1.6399800000E-03    1.1511627585E+00   -1.4293745476E-01    1.6114715144E+00    7.6130259225E-02
