 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    3.140000000000000     
 u=   -1220.000000000000     
 v_perp=    18200.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.0055259126E+00   -1.9798401689E-02    3.0937489049E+00    6.9981416423E-02
    7.9980000000E-05    1.0054692831E+00   -3.0353242108E-02    3.0470192524E+00    6.9977821101E-02
    1.1998000000E-04    1.0056225014E+00   -4.0820168927E-02    3.0002205764E+00    6.9990299104E-02
    1.5998000000E-04    1.0059955840E+00   -5.1066053229E-02    2.9537674476E+00    7.0019643801E-02
    1.9998000000E-04    1.0065923517E+00   -6.0957646631E-02    2.9081229708E+00    7.0066199255E-02
    2.3998000000E-04    1.0074070659E+00   -7.0363097454E-02    2.8638081956E+00    7.0129815887E-02
    2.7998000000E-04    1.0084212558E+00   -7.9155482417E-02    2.8213976290E+00    7.0209903624E-02
    3.1998000000E-04    1.0096018287E+00   -8.7217105336E-02    2.7815030946E+00    7.0305528417E-02
    3.5998000000E-04    1.0109011927E+00   -9.4443428198E-02    2.7447507111E+00    7.0415506956E-02
    3.9998000000E-04    1.0122598104E+00   -1.0074516733E-01    2.7117554296E+00    7.0538478304E-02
    4.3998000000E-04    1.0136100879E+00   -1.0605023586E-01    2.6830972588E+00    7.0672948804E-02
    4.7998000000E-04    1.0148811314E+00   -1.1030460743E-01    2.6593008264E+00    7.0817309408E-02
    5.1998000000E-04    1.0160046068E+00   -1.1347020813E-01    2.6408178503E+00    7.0969837495E-02
    5.5998000000E-04    1.0169208547E+00   -1.1552125345E-01    2.6280121850E+00    7.1128699725E-02
    5.9998000000E-04    1.0175838333E+00   -1.1644152984E-01    2.6211482399E+00    7.1291964450E-02
    6.3998000000E-04    1.0179649559E+00   -1.1622145604E-01    2.6203832931E+00    7.1457623801E-02
    6.7998000000E-04    1.0180558366E+00   -1.1485468779E-01    2.6257631071E+00    7.1623625189E-02
    7.1998000000E-04    1.0178683390E+00   -1.1233842639E-01    2.6372203866E+00    7.1787907465E-02
    7.5998000000E-04    1.0174325349E+00   -1.0867568887E-01    2.6545767604E+00    7.1948432682E-02
    7.9998000000E-04    1.0167937437E+00   -1.0387615362E-01    2.6775496426E+00    7.2103209553E-02
    8.3998000000E-04    1.0160076155E+00   -9.7958722924E-02    2.7057641399E+00    7.2250305279E-02
    8.7998000000E-04    1.0151340745E+00   -9.0954982687E-02    2.7387688092E+00    7.2387847254E-02
    9.1998000000E-04    1.0142316551E+00   -8.2910417415E-02    2.7760553448E+00    7.2514033780E-02
    9.5998000000E-04    1.0133522885E+00   -7.3884612913E-02    2.8170829295E+00    7.2627179945E-02
    9.9998000000E-04    1.0125371986E+00   -6.3951472388E-02    2.8613052968E+00    7.2725816457E-02
    1.0399800000E-03    1.0118151611E+00   -5.3198926913E-02    2.9081956939E+00    7.2808851883E-02
    1.0799800000E-03    1.0112037086E+00   -4.1727523259E-02    2.9572630680E+00    7.2875775873E-02
    1.1199800000E-03    1.0107119175E+00   -2.9652110612E-02    3.0080546251E+00    7.2926798144E-02
    1.1599800000E-03    1.0103439171E+00   -1.7105920585E-02    3.0601441854E+00    7.2962747386E-02
    1.1999800000E-03    1.0101020327E+00   -4.2430903149E-03    3.1131152690E+00    7.2984618815E-02
    1.2399800000E-03    1.0099888502E+00    8.7652779602E-03    3.1665532570E+00    7.2992913763E-02
