 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    0.000000000000000     
 u=    10500.00000000000     
 v_perp=    25100.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.2547909293E+00   -2.0536945706E-01    3.1401494068E-01    7.0622969742E-02
    7.9980000000E-05    1.1889548008E+00   -3.6458913664E-01    7.0446666231E-01    7.1483664052E-02
    1.1998000000E-04    1.0565621954E+00   -4.5752363557E-01    1.1894623220E+00    7.2003776262E-02
    1.5998000000E-04    8.8667675379E-01   -4.3400202375E-01    1.7708547083E+00    7.2068619790E-02
    1.9998000000E-04    7.5629235774E-01   -2.9688211164E-01    2.4325335367E+00    7.2065707624E-02
    2.3998000000E-04    7.3082295714E-01   -1.0650793106E-01    3.1174707209E+00    7.2318037601E-02
    2.7998000000E-04    8.0500342352E-01    5.8887179629E-02    3.7448673394E+00    7.2719667911E-02
    3.1998000000E-04    9.1555389420E-01    1.5445247968E-01    4.2841826838E+00    7.3140622479E-02
    3.5998000000E-04    1.0113320224E+00    1.8421311655E-01    4.7408299978E+00    7.3620756480E-02
    3.9998000000E-04    1.0782724519E+00    1.7733475805E-01    5.1270675562E+00    7.4214284556E-02
    4.3998000000E-04    1.1221900113E+00    1.5750772217E-01    5.4583262980E+00    7.5068902598E-02
    4.7998000000E-04    1.1510416159E+00    1.3716737053E-01    5.7454727102E+00    7.6052410903E-02
    5.1998000000E-04    1.1693591400E+00    1.2104961858E-01    5.9963180584E+00    7.6918230846E-02
    5.5998000000E-04    1.1792233326E+00    1.0753459897E-01    6.2208430421E+00    7.7661178885E-02
    5.9998000000E-04    1.1831813302E+00    9.1718981859E-02    6.4320797362E+00    7.8154682184E-02
    6.3998000000E-04    1.1833661532E+00    7.0934880434E-02    6.6413021254E+00    7.8290509098E-02
    6.7998000000E-04    1.1797077208E+00    4.5314429672E-02    6.8620008240E+00    7.8274640677E-02
    7.1998000000E-04    1.1700965704E+00    1.5848590201E-02    7.1092451967E+00    7.8126916369E-02
    7.5998000000E-04    1.1510636067E+00   -1.4856162883E-02    7.3970573168E+00    7.7950566361E-02
    7.9998000000E-04    1.1163023357E+00   -4.3805389761E-02    7.7370676912E+00    7.7897560530E-02
    8.3998000000E-04    1.0523517812E+00   -6.5413175897E-02    8.1399127189E+00    7.8021705919E-02
    8.7998000000E-04    9.4586572085E-01   -4.8682279793E-02    8.6204387971E+00    7.8209453430E-02
    9.1998000000E-04    8.3391581894E-01    5.3060175626E-02    9.1869505446E+00    7.8303073991E-02
    9.5998000000E-04    7.9488075055E-01    2.1877781199E-01    9.8307964059E+00    7.8350186163E-02
    9.9998000000E-04    8.6837640454E-01    3.7260497765E-01    1.0497815422E+01    7.8407369667E-02
    1.0399800000E-03    1.0168809111E+00    4.3570041608E-01    1.1113245842E+01    7.8278667223E-02
    1.0799800000E-03    1.1597892253E+00    3.7387691257E-01    1.1636933415E+01    7.7611022148E-02
    1.1199800000E-03    1.2431770737E+00    2.2406560413E-01    1.2058437134E+01    7.6519885918E-02
    1.1599800000E-03    1.2722321914E+00    4.3547036615E-02    1.2390760234E+01    7.5584032624E-02
    1.1999800000E-03    1.2697738402E+00   -1.3696732162E-01    1.2690164445E+01    7.5741916869E-02
    1.2399800000E-03    1.2300005749E+00   -3.1171453422E-01    1.3042779697E+01    7.6589803745E-02
    1.2799800000E-03    1.1267242923E+00   -4.4369662800E-01    1.3483737999E+01    7.7238788178E-02
    1.3199800000E-03    9.6042502675E-01   -4.7900877561E-01    1.4020683665E+01    7.7407124916E-02
    1.3599800000E-03    7.9236756505E-01   -3.8836022158E-01    1.4649498664E+01    7.7354564106E-02
    1.3999800000E-03    7.0102572471E-01   -2.0691152213E-01    1.5341147319E+01    7.7539196744E-02
    1.4399800000E-03    7.2675714993E-01   -1.0479262316E-02    1.6015485161E+01    7.8101630004E-02
    1.4799800000E-03    8.2179393046E-01    1.3651917242E-01    1.6608060256E+01    7.8817683570E-02
    1.5199800000E-03    9.2889740288E-01    2.1348387033E-01    1.7112716112E+01    7.9653090212E-02
    1.5599800000E-03    1.0181444893E+00    2.3368906996E-01    1.7539827353E+01    8.0525407881E-02
    1.5999800000E-03    1.0811554543E+00    2.2651208920E-01    1.7904933419E+01    8.1391484780E-02
    1.6399800000E-03    1.1237815406E+00    2.1359980853E-01    1.8223083732E+01    8.2330276922E-02
