 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    0.000000000000000     
 u=    7610.000000000000     
 v_perp=    13500.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.2633366479E+00   -1.5557826951E-01    2.1800126810E-01    7.0184030679E-02
    7.9980000000E-05    1.2355260466E+00   -2.7424146166E-01    4.5831946894E-01    7.0492901706E-02
    1.1998000000E-04    1.1824191317E+00   -3.7336211969E-01    7.2833763849E-01    7.0770970246E-02
    1.5998000000E-04    1.1016806150E+00   -4.4125088030E-01    1.0311558775E+00    7.0963108771E-02
    1.9998000000E-04    9.9882034453E-01   -4.6544223546E-01    1.3686068498E+00    7.1041180945E-02
    2.3998000000E-04    8.9042106398E-01   -4.3896397855E-01    1.7403506683E+00    7.1038064514E-02
    2.7998000000E-04    7.9639106538E-01   -3.6622712968E-01    2.1439779470E+00    7.1022484049E-02
    3.1998000000E-04    7.3466428229E-01   -2.5968038750E-01    2.5707524168E+00    7.1049009668E-02
    3.5998000000E-04    7.1857769890E-01   -1.3751115754E-01    3.0028246238E+00    7.1145702866E-02
    3.9998000000E-04    7.4696115917E-01   -1.9733068947E-02    3.4193096919E+00    7.1297247736E-02
    4.3998000000E-04    8.0525825632E-01    7.8072387396E-02    3.8079500796E+00    7.1457648176E-02
    4.7998000000E-04    8.7734064504E-01    1.4698855356E-01    4.1658865603E+00    7.1629210840E-02
    5.1998000000E-04    9.4905532856E-01    1.8557269181E-01    4.4946145850E+00    7.1815663609E-02
    5.5998000000E-04    1.0115617813E+00    1.9890820680E-01    4.7958527230E+00    7.2021193206E-02
    5.9998000000E-04    1.0618346199E+00    1.9530102714E-01    5.0721775247E+00    7.2248211773E-02
    6.3998000000E-04    1.1004835830E+00    1.8279324877E-01    5.3272103625E+00    7.2522507061E-02
    6.7998000000E-04    1.1298637349E+00    1.6704735431E-01    5.5642798487E+00    7.2855569553E-02
    7.1998000000E-04    1.1520875151E+00    1.5164908897E-01    5.7858083764E+00    7.3189700857E-02
    7.5998000000E-04    1.1680987238E+00    1.3789113947E-01    5.9946560329E+00    7.3503394510E-02
    7.9998000000E-04    1.1782364409E+00    1.2462182028E-01    6.1940583534E+00    7.3788816256E-02
    8.3998000000E-04    1.1835823196E+00    1.0881632269E-01    6.3876892118E+00    7.3997440815E-02
    8.7998000000E-04    1.1854735791E+00    8.8783300147E-02    6.5790957960E+00    7.4096068298E-02
    9.1998000000E-04    1.1841914386E+00    6.5155455083E-02    6.7726460113E+00    7.4143272146E-02
    9.5998000000E-04    1.1790005119E+00    3.9238077193E-02    6.9732801611E+00    7.4138726081E-02
    9.9998000000E-04    1.1689239259E+00    1.2788757442E-02    7.1854036288E+00    7.4098950840E-02
    1.0399800000E-03    1.1528166822E+00   -1.2471779015E-02    7.4129743144E+00    7.4056314500E-02
    1.0799800000E-03    1.1286227272E+00   -3.5528833971E-02    7.6591077766E+00    7.4046587333E-02
    1.1199800000E-03    1.0925106468E+00   -5.5366437550E-02    7.9265489827E+00    7.4087039168E-02
    1.1599800000E-03    1.0396336700E+00   -6.6702320614E-02    8.2188391387E+00    7.4161776822E-02
    1.1999800000E-03    9.6833443850E-01   -5.6754572922E-02    8.5394055397E+00    7.4247477504E-02
    1.2399800000E-03    8.8992531902E-01   -1.1132206402E-02    8.8892720368E+00    7.4304156792E-02
    1.2799800000E-03    8.2718378203E-01    7.0511309756E-02    9.2685744986E+00    7.4344926911E-02
    1.3199800000E-03    7.9859458498E-01    1.7427385109E-01    9.6731582070E+00    7.4372595090E-02
    1.3599800000E-03    8.1472233364E-01    2.8066833654E-01    1.0090954558E+01    7.4399057636E-02
    1.3999800000E-03    8.7338408662E-01    3.6868482432E-01    1.0503745179E+01    7.4421889373E-02
    1.4399800000E-03    9.6145289631E-01    4.2021604185E-01    1.0895056576E+01    7.4401509004E-02
    1.4799800000E-03    1.0598108826E+00    4.2329367272E-01    1.1255479367E+01    7.4286095416E-02
    1.5199800000E-03    1.1478539518E+00    3.7651045109E-01    1.1580703479E+01    7.4035573388E-02
    1.5599800000E-03    1.2127993383E+00    2.9002225601E-01    1.1869725883E+01    7.3680438877E-02
    1.5999800000E-03    1.2521939234E+00    1.7698945054E-01    1.2125091760E+01    7.3283777767E-02
    1.6399800000E-03    1.2701755189E+00    5.0348764750E-02    1.2352142922E+01    7.2969189924E-02
    1.6799800000E-03    1.2727214589E+00   -7.9355569361E-02    1.2565619333E+01    7.2933023133E-02
    1.7199800000E-03    1.2602914433E+00   -2.0579998944E-01    1.2788383064E+01    7.3157910021E-02
    1.7599800000E-03    1.2267925538E+00   -3.2063596303E-01    1.3035683869E+01    7.3432822764E-02
    1.7999800000E-03    1.1660404967E+00   -4.1316897246E-01    1.3312656350E+01    7.3642950915E-02
    1.8399800000E-03    1.0766720573E+00   -4.7191614608E-01    1.3621865601E+01    7.3750700124E-02
    1.8799800000E-03    9.6624431847E-01   -4.8496094787E-01    1.3964891759E+01    7.3746340122E-02
    1.9199800000E-03    8.5289997586E-01   -4.4705722458E-01    1.4342258723E+01    7.3698382577E-02
    1.9599800000E-03    7.5578840276E-01   -3.6352395458E-01    1.4752492874E+01    7.3678024985E-02
    1.9999800000E-03    6.9280643468E-01   -2.4717432702E-01    1.5187198638E+01    7.3738986380E-02
    2.0399800000E-03    6.7715032803E-01   -1.1667365172E-01    1.5627363154E+01    7.3897169299E-02
    2.0799800000E-03    7.0497092631E-01    8.7830184359E-03    1.6050605550E+01    7.4150520680E-02
    2.1199800000E-03    7.5991617888E-01    1.1580807915E-01    1.6445147503E+01    7.4450981157E-02
    2.1599800000E-03    8.2807397611E-01    1.9701201968E-01    1.6808998286E+01    7.4803894364E-02
    2.1999800000E-03    9.0052733270E-01    2.4926081886E-01    1.7143236696E+01    7.5171415742E-02
    2.2399800000E-03    9.6929437392E-01    2.7445628457E-01    1.7449729057E+01    7.5535261890E-02
    2.2799800000E-03    1.0278215468E+00    2.8042242749E-01    1.7731292973E+01    7.5879000289E-02
    2.3199800000E-03    1.0747222551E+00    2.7655781639E-01    1.7992213977E+01    7.6216667730E-02
    2.3599800000E-03    1.1114836228E+00    2.6964765340E-01    1.8235888036E+01    7.6549423167E-02
    2.3999800000E-03    1.1396586878E+00    2.6203858153E-01    1.8465146926E+01    7.6894912036E-02
    2.4399800000E-03    1.1611173429E+00    2.5191492502E-01    1.8682006621E+01    7.7229972010E-02
    2.4799800000E-03    1.1785067598E+00    2.3641558091E-01    1.8889278880E+01    7.7588765226E-02
    2.5199800000E-03    1.1923428117E+00    2.1560217781E-01    1.9090748225E+01    7.7944244508E-02
    2.5599800000E-03    1.2014132544E+00    1.9046409055E-01    1.9290348890E+01    7.8256222897E-02
    2.5999800000E-03    1.2050105519E+00    1.6206383812E-01    1.9491744602E+01    7.8505813255E-02
    2.6399800000E-03    1.2031599909E+00    1.3151146254E-01    1.9699070305E+01    7.8695011192E-02
    2.6799800000E-03    1.1957246846E+00    9.9311494020E-02    1.9916984402E+01    7.8844298531E-02
    2.7199800000E-03    1.1814971181E+00    6.5192483225E-02    2.0150294096E+01    7.9003408658E-02
    2.7599800000E-03    1.1579129065E+00    3.0802738076E-02    2.0403274263E+01    7.9199885278E-02
    2.7999800000E-03    1.1222980832E+00    2.6729129645E-03    2.0679177245E+01    7.9446009579E-02
    2.8399800000E-03    1.0726735706E+00   -9.9980907752E-03    2.0981599458E+01    7.9736803306E-02
    2.8799800000E-03    1.0075722779E+00    2.5567445381E-03    2.1311858344E+01    8.0054118044E-02
    2.9199800000E-03    9.3671749697E-01    5.0415294191E-02    2.1667815586E+01    8.0333197784E-02
    2.9599800000E-03    8.8515610578E-01    1.3022015220E-01    2.2048296308E+01    8.0530277324E-02
    2.9999800000E-03    8.7022234160E-01    2.2462586353E-01    2.2448043120E+01    8.0670474924E-02
    3.0399800000E-03    8.9763595196E-01    3.1273943093E-01    2.2854338085E+01    8.0749205029E-02
    3.0799800000E-03    9.6174334382E-01    3.7386105964E-01    2.3250294951E+01    8.0742155487E-02
    3.1199800000E-03    1.0471392968E+00    3.9117355260E-01    2.3621617624E+01    8.0605004487E-02
    3.1599800000E-03    1.1325690573E+00    3.5720056582E-01    2.3959722370E+01    8.0299365928E-02
    3.1999800000E-03    1.2009165388E+00    2.7808637437E-01    2.4260212174E+01    7.9861674951E-02
    3.2399800000E-03    1.2455890137E+00    1.6730330783E-01    2.4524111263E+01    7.9384143390E-02
    3.2799800000E-03    1.2684319815E+00    3.9870308966E-02    2.4756635099E+01    7.8996873495E-02
    3.3199800000E-03    1.2752562794E+00   -9.1101417619E-02    2.4971523833E+01    7.8888493689E-02
    3.3599800000E-03    1.2677121465E+00   -2.1841443642E-01    2.5191344623E+01    7.9038350298E-02
    3.3999800000E-03    1.2401925982E+00   -3.3501092727E-01    2.5432297873E+01    7.9223699817E-02
    3.4399800000E-03    1.1853882187E+00   -4.3174126414E-01    2.5699778488E+01    7.9315341481E-02
    3.4799800000E-03    1.0996917683E+00   -4.9888482106E-01    2.5995863521E+01    7.9276975571E-02
    3.5199800000E-03    9.8687687490E-01   -5.2544700736E-01    2.6322356187E+01    7.9107215352E-02
    3.5599800000E-03    8.6199474825E-01   -5.0269619054E-01    2.6681956771E+01    7.8899203883E-02
    3.5999800000E-03    7.4355136433E-01   -4.2996879530E-01    2.7077462337E+01    7.8754151996E-02
    3.6399800000E-03    6.4898183614E-01   -3.1482627773E-01    2.7508227106E+01    7.8726285844E-02
    3.6799800000E-03    5.9648657561E-01   -1.7320982570E-01    2.7964213744E+01    7.8859725626E-02
    3.7199800000E-03    5.9231466087E-01   -2.5095982239E-02    2.8422041766E+01    7.9174798490E-02
    3.7599800000E-03    6.2542388673E-01    1.1509592997E-01    2.8858409411E+01    7.9688663607E-02
    3.7999800000E-03    6.8295861573E-01    2.3770218931E-01    2.9263324300E+01    8.0336402383E-02
    3.8399800000E-03    7.5977668176E-01    3.3355127494E-01    2.9634219813E+01    8.1089538624E-02
    3.8799800000E-03    8.4724948880E-01    3.9686994584E-01    2.9972710431E+01    8.1872983966E-02
    3.9199800000E-03    9.3354647537E-01    4.2984099766E-01    3.0282680613E+01    8.2627675841E-02
