 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    3.140000000000000     
 u=    4270.000000000000     
 v_perp=    13600.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.0077225334E+00    2.8230069143E-02    3.2997994778E+00    6.9968895592E-02
    7.9980000000E-05    1.0114329929E+00    6.3819484722E-02    3.4583225041E+00    6.9907705400E-02
    1.1998000000E-04    1.0173197549E+00    9.5955146339E-02    3.6143681760E+00    6.9811384887E-02
    1.5998000000E-04    1.0257411863E+00    1.2369169283E-01    3.7663753899E+00    6.9679165889E-02
    1.9998000000E-04    1.0367165634E+00    1.4635188350E-01    3.9123880154E+00    6.9511817006E-02
    2.3998000000E-04    1.0498529401E+00    1.6345429970E-01    4.0501225216E+00    6.9309130462E-02
    2.7998000000E-04    1.0643789204E+00    1.7484290978E-01    4.1770332357E+00    6.9071860029E-02
    3.1998000000E-04    1.0792446652E+00    1.8088028777E-01    4.2905041270E+00    6.8803598515E-02
    3.5998000000E-04    1.0933067652E+00    1.8251924247E-01    4.3881481257E+00    6.8510433818E-02
    3.9998000000E-04    1.1055285265E+00    1.8118816374E-01    4.4680352342E+00    6.8199485822E-02
    4.3998000000E-04    1.1151207769E+00    1.7850067069E-01    4.5287640847E+00    6.7877460760E-02
    4.7998000000E-04    1.1215743111E+00    1.7593575427E-01    4.5694168441E+00    6.7549639924E-02
    5.1998000000E-04    1.1246091002E+00    1.7459485919E-01    4.5894662078E+00    6.7219592493E-02
    5.5998000000E-04    1.1241070575E+00    1.7503733304E-01    4.5886859936E+00    6.6889639005E-02
    5.9998000000E-04    1.1200654216E+00    1.7721679852E-01    4.5671009827E+00    6.6561661460E-02
    6.3998000000E-04    1.1126002592E+00    1.8048755774E-01    4.5249883747E+00    6.6238086515E-02
    6.7998000000E-04    1.1019950580E+00    1.8369239076E-01    4.4629315217E+00    6.5922669181E-02
    7.1998000000E-04    1.0887748936E+00    1.8532348812E-01    4.3819033541E+00    6.5620773329E-02
    7.5998000000E-04    1.0737491268E+00    1.8378698644E-01    4.2833476216E+00    6.5338877733E-02
    7.9998000000E-04    1.0579738591E+00    1.7771738568E-01    4.1692096761E+00    6.5083460780E-02
    8.3998000000E-04    1.0426150008E+00    1.6624024075E-01    4.0418637475E+00    6.4859678601E-02
    8.7998000000E-04    1.0287479659E+00    1.4908484097E-01    3.9039065575E+00    6.4670350851E-02
    9.1998000000E-04    1.0171844110E+00    1.2650200528E-01    3.7578800689E+00    6.4516173320E-02
    9.5998000000E-04    1.0083875418E+00    9.9056829911E-02    3.6060671204E+00    6.4397367328E-02
    9.9998000000E-04    1.0024370768E+00    6.7498309084E-02    3.4504276423E+00    6.4314649361E-02
    1.0399800000E-03    9.9906945866E-01    3.2810877506E-02    3.2925887228E+00    6.4267203977E-02
    1.0799800000E-03    9.9790688878E-01   -3.5943452043E-03    3.1337823771E+00    6.4250832075E-02
    1.1199800000E-03    9.9880844562E-01   -3.9908764473E-02    2.9748910819E+00    6.4263398309E-02
    1.1599800000E-03    1.0020157743E+00   -7.4377731750E-02    2.8168097667E+00    6.4308930091E-02
    1.1999800000E-03    1.0079537164E+00   -1.0567331562E-01    2.6608173462E+00    6.4390604255E-02
    1.2399800000E-03    1.0168737711E+00   -1.3283782363E-01    2.5086094018E+00    6.4508118313E-02
    1.2799800000E-03    1.0286604829E+00   -1.5510418491E-01    2.3622158197E+00    6.4660770817E-02
    1.3199800000E-03    1.0428093694E+00   -1.7188381112E-01    2.2239835304E+00    6.4848796423E-02
