 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    0.000000000000000     
 u=    1150.000000000000     
 v_perp=    14300.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.2718465352E+00   -4.8642088518E-02    3.4231786563E-02    7.0050087086E-02
    7.9980000000E-05    1.2709237746E+00   -7.2595424881E-02    7.4727462183E-02    7.0137209900E-02
    1.1998000000E-04    1.2690843119E+00   -1.0192749159E-01    1.2498803263E-01    7.0264650591E-02
    1.5998000000E-04    1.2656018734E+00   -1.3819685506E-01    1.8882380496E-01    7.0433226779E-02
    1.9998000000E-04    1.2592586893E+00   -1.8217818965E-01    2.6999332274E-01    7.0636836730E-02
    2.3998000000E-04    1.2482240182E+00   -2.3316873871E-01    3.7156676022E-01    7.0860234982E-02
    2.7998000000E-04    1.2301138097E+00   -2.8865151704E-01    4.9547066066E-01    7.1084463487E-02
    3.1998000000E-04    1.2023093470E+00   -3.4460390252E-01    6.4270182521E-01    7.1293674595E-02
    3.5998000000E-04    1.1624914010E+00   -3.9597357540E-01    8.1378491189E-01    7.1473672931E-02
    3.9998000000E-04    1.1093129574E+00   -4.3691175972E-01    1.0090664378E+00    7.1611736487E-02
    4.3998000000E-04    1.0435165130E+00   -4.6100281259E-01    1.2284011344E+00    7.1694733835E-02
    4.7998000000E-04    9.6943105564E-01   -4.6272665552E-01    1.4703168238E+00    7.1722227010E-02
    5.1998000000E-04    8.9424318625E-01   -4.3985342599E-01    1.7327225129E+00    7.1717783111E-02
    5.5998000000E-04    8.2542191013E-01   -3.9377079988E-01    2.0130775771E+00    7.1705239849E-02
    5.9998000000E-04    7.6986475049E-01   -3.2845194054E-01    2.3072200075E+00    7.1705881011E-02
    6.3998000000E-04    7.3368499980E-01   -2.4993781607E-01    2.6084166857E+00    7.1736015174E-02
    6.7998000000E-04    7.2058895428E-01   -1.6557073098E-01    2.9079431774E+00    7.1802956101E-02
    7.1998000000E-04    7.2975020186E-01   -8.2926003776E-02    3.1964515114E+00    7.1903981110E-02
    7.5998000000E-04    7.5594819988E-01   -8.2857251517E-03    3.4664541342E+00    7.2015653707E-02
    7.9998000000E-04    7.9275508022E-01    5.4600168820E-02    3.7146356895E+00    7.2127525914E-02
    8.3998000000E-04    8.3451689533E-01    1.0402201021E-01    3.9396906419E+00    7.2243557002E-02
    8.7998000000E-04    8.7660280728E-01    1.4016566918E-01    4.1415978713E+00    7.2361655980E-02
    9.1998000000E-04    9.1582043417E-01    1.6476805469E-01    4.3215352389E+00    7.2483609380E-02
    9.5998000000E-04    9.5047372820E-01    1.8022698534E-01    4.4808100937E+00    7.2612314687E-02
    9.9998000000E-04    9.8001251604E-01    1.8895900675E-01    4.6205800412E+00    7.2746704755E-02
    1.0399800000E-03    1.0046028920E+00    1.9307673389E-01    4.7421547463E+00    7.2885975748E-02
    1.0799800000E-03    1.0247545389E+00    1.9425588656E-01    4.8470427426E+00    7.3030918344E-02
    1.1199800000E-03    1.0410733418E+00    1.9372303194E-01    4.9367189797E+00    7.3182021588E-02
    1.1599800000E-03    1.0541291701E+00    1.9232496905E-01    5.0124243846E+00    7.3339328171E-02
    1.1999800000E-03    1.0644036191E+00    1.9062873319E-01    5.0751246987E+00    7.3503207727E-02
    1.2399800000E-03    1.0722843821E+00    1.8900303393E-01    5.1255596359E+00    7.3674247911E-02
    1.2799800000E-03    1.0780710645E+00    1.8768230318E-01    5.1642992303E+00    7.3852543559E-02
    1.3199800000E-03    1.0819835368E+00    1.8681159415E-01    5.1917746799E+00    7.4037290471E-02
    1.3599800000E-03    1.0841706932E+00    1.8647465693E-01    5.2082907689E+00    7.4226890781E-02
    1.3999800000E-03    1.0847167543E+00    1.8671332341E-01    5.2140333121E+00    7.4419273504E-02
    1.4399800000E-03    1.0836455489E+00    1.8753802413E-01    5.2090743649E+00    7.4612186310E-02
    1.4799800000E-03    1.0809220170E+00    1.8893074641E-01    5.1933737559E+00    7.4803398753E-02
    1.5199800000E-03    1.0764501075E+00    1.9084185949E-01    5.1667754681E+00    7.4990894091E-02
    1.5599800000E-03    1.0700670390E+00    1.9318053462E-01    5.1289996493E+00    7.5173168846E-02
    1.5999800000E-03    1.0615346704E+00    1.9579693018E-01    5.0796325826E+00    7.5349634742E-02
    1.6399800000E-03    1.0505320969E+00    1.9844770617E-01    5.0181112461E+00    7.5520870614E-02
    1.6799800000E-03    1.0366482567E+00    2.0074860428E-01    4.9436958609E+00    7.5688356122E-02
    1.7199800000E-03    1.0193784125E+00    2.0210910125E-01    4.8554214129E+00    7.5853592209E-02
    1.7599800000E-03    9.9814617966E-01    2.0163246928E-01    4.7520426717E+00    7.6017288895E-02
    1.7999800000E-03    9.7237456432E-01    1.9800913820E-01    4.6320571496E+00    7.6179609503E-02
    1.8399800000E-03    9.4164330636E-01    1.8945551520E-01    4.4938937514E+00    7.6340780309E-02
    1.8799800000E-03    9.0594097602E-01    1.7377420890E-01    4.3361718856E+00    7.6500306607E-02
    1.9199800000E-03    8.6595928456E-01    1.4856301567E-01    4.1576833311E+00    7.6656960495E-02
    1.9599800000E-03    8.2339851056E-01    1.1153050316E-01    3.9570417955E+00    7.6811197913E-02
    1.9999800000E-03    7.8128568521E-01    6.1036181291E-02    3.7329042374E+00    7.6962115665E-02
    2.0399800000E-03    7.4403573512E-01   -3.0957147559E-03    3.4851007802E+00    7.7106936400E-02
    2.0799800000E-03    7.1722179281E-01   -7.9245677518E-02    3.2147761595E+00    7.7249507056E-02
    2.1199800000E-03    7.0758461264E-01   -1.6379794507E-01    2.9250421566E+00    7.7377620469E-02
    2.1599800000E-03    7.2092232017E-01   -2.5042535275E-01    2.6235067361E+00    7.7466191903E-02
    2.1999800000E-03    7.5831020741E-01   -3.3132052025E-01    2.3199754067E+00    7.7512275236E-02
    2.2399800000E-03    8.1588281181E-01   -3.9884280409E-01    2.0234231906E+00    7.7522643593E-02
    2.2799800000E-03    8.8726698340E-01   -4.4663239673E-01    1.7406686684E+00    7.7513966945E-02
    2.3199800000E-03    9.6535460970E-01   -4.7042111355E-01    1.4758674294E+00    7.7510673771E-02
    2.3599800000E-03    1.0423657165E+00   -4.6857455904E-01    1.2315259660E+00    7.7540294709E-02
    2.3999800000E-03    1.1106464027E+00   -4.4325482585E-01    1.0098056240E+00    7.7630575602E-02
    2.4399800000E-03    1.1655853567E+00   -4.0012230101E-01    8.1239988539E-01    7.7782696393E-02
    2.4799800000E-03    1.2064481636E+00   -3.4585459710E-01    6.3962172443E-01    7.7981818607E-02
    2.5199800000E-03    1.2347126670E+00   -2.8662595075E-01    4.9119725531E-01    7.8212962807E-02
    2.5599800000E-03    1.2528829451E+00   -2.2784753825E-01    3.6662456275E-01    7.8459957300E-02
    2.5999800000E-03    1.2637755135E+00   -1.7387242322E-01    2.6486154647E-01    7.8703901110E-02
    2.6399800000E-03    1.2699289093E+00   -1.2732434821E-01    1.8372408961E-01    7.8921273214E-02
    2.6799800000E-03    1.2732480800E+00   -8.8687344777E-02    1.1963991085E-01    7.9094014133E-02
    2.7199800000E-03    1.2749551433E+00   -5.6765530489E-02    6.8247128319E-02    7.9215586179E-02
    2.7599800000E-03    1.2757416226E+00   -2.9520423698E-02    2.5113584953E-02    7.9286871090E-02
    2.7999800000E-03    1.2759458343E+00   -4.6522883962E-03   -1.3952624053E-02    7.9310459100E-02
    2.8399800000E-03    1.2756675327E+00    2.0176105486E-02   -5.2945392698E-02    7.9287405763E-02
    2.8799800000E-03    1.2748060975E+00    4.7307683767E-02   -9.5861621363E-02    7.9216230310E-02
    2.9199800000E-03    1.2730245999E+00    7.9062844955E-02   -1.4690672455E-01    7.9093708236E-02
    2.9599800000E-03    1.2696375803E+00    1.1752364248E-01   -2.1054977618E-01    7.8917957178E-02
    2.9999800000E-03    1.2634354415E+00    1.6395338147E-01   -2.9122819277E-01    7.8694247593E-02
    3.0399800000E-03    1.2525317639E+00    2.1793281225E-01   -3.9262658145E-01    7.8439734707E-02
    3.0799800000E-03    1.2344119701E+00    2.7684911182E-01   -5.1704336969E-01    7.8178085639E-02
    3.1199800000E-03    1.2062950663E+00    3.3628518785E-01   -6.6560594796E-01    7.7929037446E-02
    3.1599800000E-03    1.1657369443E+00    3.9072217883E-01   -8.3888798879E-01    7.7709724569E-02
    3.1999800000E-03    1.1113619479E+00    4.3386791578E-01   -1.0372175752E+00    7.7536324167E-02
    3.2399800000E-03    1.0440712924E+00    4.5894486282E-01   -1.2602295890E+00    7.7425292061E-02
    3.2799800000E-03    9.6865413341E-01    4.6034460310E-01   -1.5059968818E+00    7.7377857777E-02
    3.3199800000E-03    8.9288208119E-01    4.3616263604E-01   -1.7720124201E+00    7.7369406737E-02
    3.3599800000E-03    8.2464213994E-01    3.8836223691E-01   -2.0553221628E+00    7.7373439844E-02
    3.3999800000E-03    7.7104560599E-01    3.2154982843E-01   -2.3511730756E+00    7.7365948179E-02
    3.4399800000E-03    7.3810165392E-01    2.4233596650E-01   -2.6522688584E+00    7.7331203760E-02
    3.4799800000E-03    7.2907431536E-01    1.5843423434E-01   -2.9496359489E+00    7.7260084359E-02
    3.5199800000E-03    7.4240422913E-01    7.7646011202E-02   -3.2339231086E+00    7.7161286530E-02
    3.5599800000E-03    7.7225250385E-01    6.1396355652E-03   -3.4984037831E+00    7.7062151998E-02
    3.5999800000E-03    8.1212720542E-01   -5.2522380245E-02   -3.7403353389E+00    7.6965441312E-02
    3.6399800000E-03    8.5634687830E-01   -9.6783111520E-02   -3.9585765600E+00    7.6869123393E-02
    3.6799800000E-03    9.0009290531E-01   -1.2719027744E-01   -4.1534328809E+00    7.6779143793E-02
    3.7199800000E-03    9.4001072048E-01   -1.4597656908E-01   -4.3262281890E+00    7.6692127956E-02
    3.7599800000E-03    9.7442856271E-01   -1.5602795045E-01   -4.4782815964E+00    7.6603092640E-02
    3.7999800000E-03    1.0030282776E+00   -1.6008814022E-01   -4.6108581809E+00    7.6512637703E-02
    3.8399800000E-03    1.0262790729E+00   -1.6035762847E-01   -4.7253539819E+00    7.6421329127E-02
    3.8799800000E-03    1.0449378513E+00   -1.5842491597E-01   -4.8232131819E+00    7.6326326754E-02
    3.9199800000E-03    1.0597613349E+00   -1.5537390495E-01   -4.9057529199E+00    7.6223787745E-02
    3.9599800000E-03    1.0713929284E+00   -1.5192494706E-01   -4.9740485154E+00    7.6111506195E-02
    3.9999800000E-03    1.0803396985E+00   -1.4855174604E-01   -5.0289067522E+00    7.5989338446E-02
    4.0399800000E-03    1.0869835292E+00   -1.4556463342E-01   -5.0708992646E+00    7.5858496018E-02
    4.0799800000E-03    1.0916004039E+00   -1.4316453989E-01   -5.1004144603E+00    7.5720903559E-02
    4.1199800000E-03    1.0943775353E+00   -1.4147575575E-01   -5.1177002497E+00    7.5578879794E-02
    4.1599800000E-03    1.0954248169E+00   -1.4056629767E-01   -5.1228903331E+00    7.5434983389E-02
    4.1999800000E-03    1.0947809411E+00   -1.4045975261E-01   -5.1160171406E+00    7.5291893641E-02
    4.2399800000E-03    1.0924160240E+00   -1.4113756369E-01   -5.0970152480E+00    7.5152294557E-02
    4.2799800000E-03    1.0882304158E+00   -1.4253371548E-01   -5.0657174599E+00    7.5018771123E-02
    4.3199800000E-03    1.0820481809E+00   -1.4452442187E-01   -5.0218423358E+00    7.4893711836E-02
    4.3599800000E-03    1.0736047323E+00   -1.4691049586E-01   -4.9649686107E+00    7.4779141729E-02
    4.3999800000E-03    1.0625290893E+00   -1.4938680732E-01   -4.8944949739E+00    7.4676297674E-02
    4.4399800000E-03    1.0483222211E+00   -1.5149374767E-01   -4.8095967033E+00    7.4584838204E-02
    4.4799800000E-03    1.0303394635E+00   -1.5254231003E-01   -4.7092049649E+00    7.4502253149E-02
    4.5199800000E-03    1.0078016005E+00   -1.5150088981E-01   -4.5920365322E+00    7.4424902761E-02
    4.5599800000E-03    9.7989373160E-01   -1.4684185385E-01   -4.4566923240E+00    7.4351032394E-02
    4.5999800000E-03    9.4605911739E-01   -1.3639654629E-01   -4.3018178417E+00    7.4282095337E-02
    4.6399800000E-03    9.0656624514E-01   -1.1737916572E-01   -4.1261986450E+00    7.4217929511E-02
    4.6799800000E-03    8.6317723496E-01   -8.6812986794E-02   -3.9286075033E+00    7.4152093923E-02
    4.7199800000E-03    8.1947338950E-01   -4.2449956759E-02   -3.7079036991E+00    7.4081018482E-02
    4.7599800000E-03    7.8049997832E-01    1.6133530706E-02   -3.4640265799E+00    7.4010109425E-02
    4.7999800000E-03    7.5206542184E-01    8.7174715858E-02   -3.1983003719E+00    7.3935549790E-02
    4.8399800000E-03    7.4049340314E-01    1.6683554675E-01   -2.9137868116E+00    7.3860253149E-02
    4.8799800000E-03    7.5098852130E-01    2.4881753027E-01   -2.6173839990E+00    7.3809912870E-02
    4.9199800000E-03    7.8455253709E-01    3.2546905881E-01   -2.3181197264E+00    7.3790001358E-02
    4.9599800000E-03    8.3778062350E-01    3.8933385707E-01   -2.0247054969E+00    7.3790521689E-02
    4.9999800000E-03    9.0474422581E-01    4.3415863321E-01   -1.7442139343E+00    7.3795599641E-02
    5.0399800000E-03    9.7843317169E-01    4.5572942629E-01   -1.4812503122E+00    7.3783812892E-02
    5.0799800000E-03    1.0511347798E+00    4.5252711673E-01   -1.2387347282E+00    7.3731695630E-02
    5.1199800000E-03    1.1155460433E+00    4.2685131737E-01   -1.0191261842E+00    7.3619351834E-02
    5.1599800000E-03    1.1674138275E+00    3.8438272986E-01   -8.2407413979E-01    7.3451443098E-02
    5.1999800000E-03    1.2060675236E+00    3.3167719772E-01   -6.5371981744E-01    7.3243209894E-02
    5.2399800000E-03    1.2328899652E+00    2.7471885574E-01   -5.0766570125E-01    7.3009088590E-02
    5.2799800000E-03    1.2502318468E+00    2.1867225887E-01   -3.8530096791E-01    7.2764488137E-02
    5.3199800000E-03    1.2607227535E+00    1.6758450281E-01   -2.8548713353E-01    7.2526684709E-02
    5.3599800000E-03    1.2667245293E+00    1.2384342254E-01   -2.0604741194E-01    7.2315550596E-02
    5.3999800000E-03    1.2700184136E+00    8.7912321665E-02   -1.4362445983E-01    7.2145358768E-02
    5.4399800000E-03    1.2717667609E+00    5.8783540361E-02   -9.4239012261E-02    7.2020418039E-02
    5.4799800000E-03    1.2726504185E+00    3.4728312453E-02   -5.3934595055E-02    7.1938611916E-02
    5.5199800000E-03    1.2730327632E+00    1.3823081943E-02   -1.9074436857E-02    7.1896156474E-02
    5.5599800000E-03    1.2730762817E+00   -5.8396040451E-03    1.3670418201E-02    7.1890407711E-02
    5.5999800000E-03    1.2728014775E+00   -2.6134634021E-02    4.7487901608E-02    7.1920991677E-02
    5.6399800000E-03    1.2720947449E+00   -4.8956340578E-02    8.5640287286E-02    7.1989946408E-02
    5.6799800000E-03    1.2706666610E+00   -7.6236677856E-02    1.3165630211E-01    7.2100986372E-02
    5.7199800000E-03    1.2679545131E+00   -1.0981316495E-01    1.8940966209E-01    7.2257341868E-02
    5.7599800000E-03    1.2629697052E+00   -1.5101048682E-01    2.6293934503E-01    7.2457519481E-02
    5.7999800000E-03    1.2541381218E+00   -1.9992298393E-01    3.5589821108E-01    7.2690613101E-02
    5.8399800000E-03    1.2392655110E+00   -2.5478581917E-01    4.7088276131E-01    7.2937551492E-02
    5.8799800000E-03    1.2157618612E+00   -3.1201195307E-01    6.0932234358E-01    7.3179718859E-02
    5.9199800000E-03    1.1811264138E+00   -3.6672707199E-01    7.7196340455E-01    7.3401329898E-02
    5.9599800000E-03    1.1335962457E+00   -4.1317111796E-01    9.5926586464E-01    7.3587343893E-02
    5.9999800000E-03    1.0730461726E+00   -4.4488108751E-01    1.1713723930E+00    7.3722678706E-02
    6.0399800000E-03    1.0025159768E+00   -4.5561919230E-01    1.4071079483E+00    7.3796041613E-02
    6.0799800000E-03    9.2863134109E-01   -4.4184697587E-01    1.6640745622E+00    7.3820349236E-02
    6.1199800000E-03    8.5922335226E-01   -4.0403423826E-01    1.9395325040E+00    7.3819531968E-02
    6.1599800000E-03    8.0155571372E-01   -3.4569187373E-01    2.2294519892E+00    7.3815238570E-02
    6.1999800000E-03    7.6195785220E-01   -2.7254217353E-01    2.5274574789E+00    7.3825774240E-02
    6.2399800000E-03    7.4475763241E-01   -1.9180040981E-01    2.8251651302E+00    7.3862623488E-02
    6.2799800000E-03    7.5039738800E-01   -1.1118123220E-01    3.1135626520E+00    7.3927854724E-02
    6.3199800000E-03    7.7471511661E-01   -3.7596485902E-02    3.3848282636E+00    7.3997697734E-02
    6.3599800000E-03    8.1145506656E-01    2.4364121418E-02    3.6349350160E+00    7.4061390093E-02
    6.3999800000E-03    8.5462096432E-01    7.2297493832E-02    3.8621839710E+00    7.4125468495E-02
    6.4399800000E-03    8.9881018098E-01    1.0596477044E-01    4.0661806278E+00    7.4184982320E-02
    6.4799800000E-03    9.3985262462E-01    1.2723531320E-01    4.2478506891E+00    7.4240192432E-02
    6.5199800000E-03    9.7541360485E-01    1.3908357580E-01    4.4084165314E+00    7.4298671885E-02
    6.5599800000E-03    1.0048707780E+00    1.4450045002E-01    4.5490664178E+00    7.4362780175E-02
    6.5999800000E-03    1.0286636448E+00    1.4588307303E-01    4.6711283642E+00    7.4430767048E-02
    6.6399800000E-03    1.0476240110E+00    1.4492444926E-01    4.7760028978E+00    7.4502960408E-02
    6.6799800000E-03    1.0625893076E+00    1.4275750859E-01    4.8649890117E+00    7.4582538036E-02
    6.7199800000E-03    1.0742624605E+00    1.4013247817E-01    4.9391820882E+00    7.4672688155E-02
    6.7599800000E-03    1.0831899334E+00    1.3754882018E-01    4.9994435728E+00    7.4774639317E-02
    6.7999800000E-03    1.0897789815E+00    1.3533979954E-01    5.0464136486E+00    7.4887659335E-02
    6.8399800000E-03    1.0943217468E+00    1.3372498151E-01    5.0805465634E+00    7.5009854151E-02
    6.8799800000E-03    1.0970153376E+00    1.3284330326E-01    5.1021490745E+00    7.5138800012E-02
    6.9199800000E-03    1.0979757502E+00    1.3277336454E-01    5.1114088085E+00    7.5271842998E-02
    6.9599800000E-03    1.0972462061E+00    1.3354423561E-01    5.1084095964E+00    7.5406227412E-02
    6.9999800000E-03    1.0948002463E+00    1.3513983367E-01    5.0931368505E+00    7.5539183060E-02
    7.0399800000E-03    1.0905397083E+00    1.3749822150E-01    5.0654754586E+00    7.5668014666E-02
    7.0799800000E-03    1.0842881616E+00    1.4050348034E-01    5.0251985524E+00    7.5790210575E-02
    7.1199800000E-03    1.0757797378E+00    1.4396712817E-01    4.9719430058E+00    7.5903628480E-02
    7.1599800000E-03    1.0646420760E+00    1.4759743623E-01    4.9051702216E+00    7.6006898391E-02
    7.1999800000E-03    1.0503751590E+00    1.5095010736E-01    4.8241192162E+00    7.6100143999E-02
    7.2399800000E-03    1.0323349876E+00    1.5335009839E-01    4.7277734184E+00    7.6185649583E-02
    7.2799800000E-03    1.0097462028E+00    1.5377526402E-01    4.6148729649E+00    7.6267275339E-02
    7.3199800000E-03    9.8179879281E-01    1.5070408960E-01    4.4840016450E+00    7.6347777709E-02
    7.3599800000E-03    9.4792369018E-01    1.4197709185E-01    4.3337500078E+00    7.6426553029E-02
    7.3999800000E-03    9.0831120595E-01    1.2482224590E-01    4.1628384548E+00    7.6502996257E-02
    7.4399800000E-03    8.6453031505E-01    9.6241994035E-02    3.9699795761E+00    7.6582357214E-02
    7.4799800000E-03    8.1989210666E-01    5.3835952063E-02    3.7538519345E+00    7.6669092021E-02
    7.5199800000E-03    7.7922554073E-01   -3.1231988887E-03    3.5140464317E+00    7.6757321036E-02
    7.5599800000E-03    7.4820482071E-01   -7.3194416575E-02    3.2516362395E+00    7.6847956134E-02
    7.5999800000E-03    7.3323633242E-01   -1.5293076929E-01    2.9691896353E+00    7.6940989720E-02
    7.6399800000E-03    7.4026003329E-01   -2.3633041511E-01    2.6730527070E+00    7.7009963905E-02
    7.6799800000E-03    7.7118511899E-01   -3.1563883271E-01    2.3724314484E+00    7.7043635306E-02
    7.7199800000E-03    8.2307051733E-01   -3.8310705318E-01    2.0763303205E+00    7.7051056043E-02
    7.7599800000E-03    8.9007700930E-01   -4.3200790840E-01    1.7922329152E+00    7.7047325612E-02
    7.7999800000E-03    9.6514779863E-01   -4.5756739745E-01    1.5251159674E+00    7.7056048023E-02
    7.8399800000E-03    1.0404280000E+00   -4.5760620643E-01    1.2780722410E+00    7.7103225782E-02
    7.8799800000E-03    1.1080716286E+00   -4.3375371433E-01    1.0536679091E+00    7.7213591581E-02
    7.9199800000E-03    1.1630472820E+00   -3.9145985915E-01    8.5393419052E-01    7.7387060523E-02
    7.9599800000E-03    1.2042482925E+00   -3.3751108454E-01    6.7931535943E-01    7.7607087413E-02
    7.9999800000E-03    1.2329450752E+00   -2.7824880951E-01    5.2948711205E-01    7.7857366847E-02
    8.0399800000E-03    1.2515284454E+00   -2.1924337489E-01    4.0388016880E-01    7.8120651092E-02
    8.0799800000E-03    1.2627649662E+00   -1.6499090090E-01    3.0139520182E-01    7.8377388886E-02
    8.1199800000E-03    1.2691861010E+00   -1.1821267913E-01    2.1979775095E-01    7.8604016985E-02
    8.1599800000E-03    1.2727101171E+00   -7.9434922531E-02    1.5546234733E-01    7.8783005777E-02
    8.1999800000E-03    1.2745777291E+00   -4.7461541237E-02    1.0397601399E-01    7.8908744096E-02
    8.2399800000E-03    1.2754978712E+00   -2.0242939343E-02    6.0871001135E-02    7.8983067919E-02
    8.2799800000E-03    1.2758244642E+00    4.5253032370E-03    2.1943463479E-02    7.9009365779E-02
    8.3199800000E-03    1.2756725794E+00    2.9172577787E-02   -1.6787848770E-02    7.8989371831E-02
    8.3599800000E-03    1.2749590716E+00    5.6020511906E-02   -5.9283112475E-02    7.8922285436E-02
    8.3999800000E-03    1.2733700322E+00    8.7359001365E-02   -1.0968738782E-01    7.8805655438E-02
    8.4399800000E-03    1.2702527396E+00    1.2524783998E-01   -1.7239148464E-01    7.8638404410E-02
    8.4799800000E-03    1.2644422575E+00    1.7097562834E-01   -2.5175808751E-01    7.8426318501E-02
    8.5199800000E-03    1.2541009924E+00    2.2423440670E-01   -3.5143421169E-01    7.8186511763E-02
    8.5599800000E-03    1.2367416205E+00    2.8260182587E-01   -4.7371265367E-01    7.7942380576E-02
    8.5999800000E-03    1.2095516367E+00    3.4187971473E-01   -6.1970027403E-01    7.7713146769E-02
    8.6399800000E-03    1.1699626471E+00    3.9677093822E-01   -7.8992143874E-01    7.7514863041E-02
    8.6799800000E-03    1.1163444817E+00    4.4120508814E-01   -9.8465896339E-01    7.7362359338E-02
    8.7199800000E-03    1.0491101530E+00    4.6854485953E-01   -1.2037145249E+00    7.7270304267E-02
    8.7599800000E-03    9.7242624008E-01    4.7291369568E-01   -1.4455614030E+00    7.7239849558E-02
    8.7999800000E-03    8.9374712543E-01    4.5170082944E-01   -1.7081092305E+00    7.7244199448E-02
    8.8399800000E-03    8.2088261751E-01    4.0615404049E-01   -1.9890242672E+00    7.7255010397E-02
    8.8799800000E-03    7.6097832506E-01    3.4024173688E-01   -2.2844820811E+00    7.7247848999E-02
    8.9199800000E-03    7.2057476316E-01    2.6007857791E-01   -2.5880538662E+00    7.7204449999E-02
    8.9599800000E-03    7.0400692792E-01    1.7320866076E-01   -2.8909367704E+00    7.7118059264E-02
    8.9999800000E-03    7.1084606532E-01    8.7466636736E-02   -3.1832773951E+00    7.6989014981E-02
    9.0399800000E-03    7.3566772339E-01    9.4373118561E-03   -3.4569018804E+00    7.6839586133E-02
    9.0799800000E-03    7.7163492857E-01   -5.6991193110E-02   -3.7082287035E+00    7.6686446937E-02
    9.1199800000E-03    8.1306347099E-01   -1.1001276004E-01   -3.9360007399E+00    7.6525908623E-02
    9.1599800000E-03    8.5548854306E-01   -1.4956373171E-01   -4.1402191813E+00    7.6359379069E-02
    9.1999800000E-03    8.9581188195E-01   -1.7706959775E-01   -4.3221482448E+00    7.6189219465E-02
    9.2399800000E-03    9.3222451313E-01   -1.9467584668E-01   -4.4831973026E+00    7.6016004574E-02
    9.2799800000E-03    9.6388526946E-01   -2.0471905473E-01   -4.6245704296E+00    7.5840817455E-02
    9.3199800000E-03    9.9065701276E-01   -2.0941871733E-01   -4.7476239590E+00    7.5664438667E-02
    9.3599800000E-03    1.0128552545E+00   -2.1063654354E-01   -4.8539263824E+00    7.5487825979E-02
    9.3999800000E-03    1.0310076799E+00   -2.0976633496E-01   -4.9450021128E+00    7.5311820847E-02
    9.4399800000E-03    1.0456775903E+00   -2.0777712784E-01   -5.0221408736E+00    7.5135751606E-02
    9.4799800000E-03    1.0573782858E+00   -2.0531171766E-01   -5.0863711420E+00    7.4957415523E-02
    9.5199800000E-03    1.0665424254E+00   -2.0278164141E-01   -5.1385049798E+00    7.4774510339E-02
    9.5599800000E-03    1.0735123547E+00   -2.0044825014E-01   -5.1791776545E+00    7.4585900450E-02
    9.5999800000E-03    1.0785450277E+00   -1.9847472917E-01   -5.2088651489E+00    7.4391876002E-02
    9.6399800000E-03    1.0818211001E+00   -1.9696020633E-01   -5.2278965734E+00    7.4193745702E-02
    9.6799800000E-03    1.0834540949E+00   -1.9596150174E-01   -5.2364689603E+00    7.3993332999E-02
    9.7199800000E-03    1.0834978240E+00   -1.9550455910E-01   -5.2346611864E+00    7.3792652273E-02
    9.7599800000E-03    1.0819498577E+00   -1.9558993452E-01   -5.2224423083E+00    7.3593774465E-02
    9.7999800000E-03    1.0787513558E+00   -1.9619163310E-01   -5.1996706530E+00    7.3398744492E-02
    9.8399800000E-03    1.0737830516E+00   -1.9725039149E-01   -5.1660855617E+00    7.3209383496E-02
    9.8799800000E-03    1.0668588750E+00   -1.9865891681E-01   -5.1212963608E+00    7.3026909374E-02
    9.9199800000E-03    1.0577193985E+00   -2.0023562672E-01   -5.0647720895E+00    7.2851508155E-02
