 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
   -3.140000000000000     
 u=   -2560.000000000000     
 v_perp=    22700.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.0054086553E+00   -3.1008543896E-02   -3.2367674683E+00    6.9979982543E-02
    7.9980000000E-05    1.0058931793E+00   -5.2702785530E-02   -3.3337927998E+00    7.0012145643E-02
    1.1998000000E-04    1.0073391250E+00   -7.3363469794E-02   -3.4296027601E+00    7.0100680961E-02
    1.5998000000E-04    1.0097921579E+00   -9.2409365425E-02   -3.5223445603E+00    7.0244794751E-02
    1.9998000000E-04    1.0131754072E+00   -1.0934003379E-01   -3.6097739538E+00    7.0440570455E-02
    2.3998000000E-04    1.0172626728E+00   -1.2376995760E-01   -3.6894647868E+00    7.0683272902E-02
    2.7998000000E-04    1.0216939696E+00   -1.3546267052E-01   -3.7590152458E+00    7.0968250125E-02
    3.1998000000E-04    1.0260247268E+00   -1.4433263989E-01   -3.8161939340E+00    7.1290549324E-02
    3.5998000000E-04    1.0297885326E+00   -1.5042431641E-01   -3.8590508582E+00    7.1644104094E-02
    3.9998000000E-04    1.0325792524E+00   -1.5383589289E-01   -3.8860336936E+00    7.2021249239E-02
    4.3998000000E-04    1.0341026480E+00   -1.5468217182E-01   -3.8960951794E+00    7.2412800863E-02
    4.7998000000E-04    1.0342322988E+00   -1.5301699331E-01   -3.8887875299E+00    7.2808555876E-02
    5.1998000000E-04    1.0330319543E+00   -1.4879682001E-01   -3.8643053007E+00    7.3198058511E-02
    5.5998000000E-04    1.0307372578E+00   -1.4190073980E-01   -3.8234566740E+00    7.3571573297E-02
    5.9998000000E-04    1.0277096179E+00   -1.3218170877E-01   -3.7675833264E+00    7.3920647316E-02
    6.3998000000E-04    1.0243706460E+00   -1.1953219067E-01   -3.6984581932E+00    7.4238376053E-02
    6.7998000000E-04    1.0211294500E+00   -1.0393563027E-01   -3.6181779833E+00    7.4518875781E-02
    7.1998000000E-04    1.0183008360E+00   -8.5525280252E-02   -3.5290279846E+00    7.4756174399E-02
    7.5998000000E-04    1.0160600526E+00   -6.4572048860E-02   -3.4332722994E+00    7.4943846451E-02
    7.9998000000E-04    1.0144392367E+00   -4.1469844772E-02   -3.3328872711E+00    7.5077426215E-02
    8.3998000000E-04    1.0133860768E+00   -1.6755733020E-02   -3.2294430738E+00    7.5158807001E-02
    8.7998000000E-04    1.0128485548E+00    8.8212619696E-03   -3.1242706119E+00    7.5194463989E-02
    9.1998000000E-04    1.0128322018E+00    3.4359035248E-02   -3.0186128286E+00    7.5184260178E-02
    9.5998000000E-04    1.0134216082E+00    5.9025749277E-02   -2.9136111779E+00    7.5119901016E-02
    9.9998000000E-04    1.0147584333E+00    8.2161152075E-02   -2.8105901935E+00    7.4997189123E-02
    1.0399800000E-03    1.0169491943E+00    1.0321419484E-01   -2.7114538696E+00    7.4820063810E-02
    1.0799800000E-03    1.0199580766E+00    1.2172012053E-01   -2.6186464623E+00    7.4595073907E-02
    1.1199800000E-03    1.0235581271E+00    1.3735412705E-01   -2.5348015944E+00    7.4327394625E-02
    1.1599800000E-03    1.0273572109E+00    1.4996890387E-01   -2.4624385731E+00    7.4021004260E-02
    1.1999800000E-03    1.0308586993E+00    1.5959990746E-01   -2.4038214883E+00    7.3680560348E-02
    1.2399800000E-03    1.0335548875E+00    1.6639413530E-01   -2.3608778825E+00    7.3312835152E-02
    1.2799800000E-03    1.0350123289E+00    1.7053915563E-01   -2.3350923714E+00    7.2926959285E-02
    1.3199800000E-03    1.0349497285E+00    1.7218086698E-01   -2.3273748766E+00    7.2533796427E-02
    1.3599800000E-03    1.0332863523E+00    1.7137190350E-01   -2.3379560471E+00    7.2145047704E-02
    1.3999800000E-03    1.0301692173E+00    1.6803825665E-01   -2.3663428445E+00    7.1772158383E-02
    1.4399800000E-03    1.0259438233E+00    1.6202761768E-01   -2.4113741907E+00    7.1425306573E-02
    1.4799800000E-03    1.0210896556E+00    1.5319632748E-01   -2.4713428901E+00    7.1112654007E-02
    1.5199800000E-03    1.0161502344E+00    1.4147670737E-01   -2.5441308913E+00    7.0840063756E-02
    1.5599800000E-03    1.0116487363E+00    1.2694559947E-01   -2.6273246149E+00    7.0611447062E-02
    1.5999800000E-03    1.0080114013E+00    1.0986285787E-01   -2.7182960380E+00    7.0429842181E-02
    1.6399800000E-03    1.0055090167E+00    9.0669965213E-02   -2.8143012471E+00    7.0298583904E-02
    1.6799800000E-03    1.0042279262E+00    6.9949470537E-02   -2.9126745760E+00    7.0221740688E-02
    1.7199800000E-03    1.0040899324E+00    4.8350970450E-02   -3.0111269516E+00    7.0202992252E-02
    1.7599800000E-03    1.0049217789E+00    2.6518006381E-02   -3.1079964303E+00    7.0242640529E-02
    1.7999800000E-03    1.0065388102E+00    5.0588609526E-03   -3.2021698064E+00    7.0335045505E-02
    1.8399800000E-03    1.0087897791E+00   -1.5422223782E-02   -3.2926311946E+00    7.0471338667E-02
    1.8799800000E-03    1.0115529601E+00   -3.4323934034E-02   -3.3780683701E+00    7.0645902601E-02
    1.9199800000E-03    1.0147059709E+00   -5.1123364717E-02   -3.4568730231E+00    7.0858215992E-02
    1.9599800000E-03    1.0180922626E+00   -6.5452702591E-02   -3.5273431636E+00    7.1109034696E-02
    1.9999800000E-03    1.0215046439E+00   -7.7106175258E-02   -3.5878343705E+00    7.1396997072E-02
    2.0399800000E-03    1.0246941490E+00   -8.6007827105E-02   -3.6368355799E+00    7.1718065059E-02
    2.0799800000E-03    1.0274007145E+00   -9.2164298320E-02   -3.6730339968E+00    7.2066196905E-02
    2.1199800000E-03    1.0293939862E+00   -9.5618993758E-02   -3.6953945232E+00    7.2434113956E-02
    2.1599800000E-03    1.0305090426E+00   -9.6417058837E-02   -3.7032294765E+00    7.2813760903E-02
    2.1999800000E-03    1.0306731711E+00   -9.4571975861E-02   -3.6962530020E+00    7.3196642898E-02
    2.2399800000E-03    1.0299140593E+00   -9.0055921050E-02   -3.6746045847E+00    7.3574189598E-02
    2.2799800000E-03    1.0283502783E+00   -8.2805696366E-02   -3.6388349739E+00    7.3938056824E-02
    2.3199800000E-03    1.0261651208E+00   -7.2744370889E-02   -3.5898531248E+00    7.4280537378E-02
    2.3599800000E-03    1.0235686125E+00   -5.9819653795E-02   -3.5288465313E+00    7.4595179521E-02
    2.3999800000E-03    1.0207608788E+00   -4.4045387311E-02   -3.4572036010E+00    7.4877818918E-02
    2.4399800000E-03    1.0179043322E+00   -2.5566023849E-02   -3.3764418384E+00    7.5127573463E-02
    2.4799800000E-03    1.0151175384E+00   -4.7201954184E-03   -3.2881217892E+00    7.5345186781E-02
    2.5199800000E-03    1.0124910200E+00    1.7961442730E-02   -3.1936068443E+00    7.5526762295E-02
    2.5599800000E-03    1.0101334234E+00    4.1879013387E-02   -3.0937281999E+00    7.5660530318E-02
    2.5999800000E-03    1.0082525757E+00    6.6453525897E-02   -2.9889630590E+00    7.5736251353E-02
    2.6399800000E-03    1.0071979464E+00    9.1050408506E-02   -2.8802969484E+00    7.5754108325E-02
    2.6799800000E-03    1.0073707433E+00    1.1490694446E-01   -2.7698143286E+00    7.5719694137E-02
    2.7199800000E-03    1.0090499749E+00    1.3720266879E-01   -2.6604778903E+00    7.5636144148E-02
    2.7599800000E-03    1.0122637107E+00    1.5720386857E-01   -2.5555328841E+00    7.5502817914E-02
    2.7999800000E-03    1.0167604373E+00    1.7438212400E-01   -2.4580613571E+00    7.5317718854E-02
    2.8399800000E-03    1.0220441352E+00    1.8846533258E-01   -2.3709005764E+00    7.5080227424E-02
    2.8799800000E-03    1.0274470973E+00    1.9941106457E-01   -2.2967702307E+00    7.4793050508E-02
    2.9199800000E-03    1.0322142541E+00    2.0736883827E-01   -2.2383064170E+00    7.4462944356E-02
    2.9599800000E-03    1.0356102472E+00    2.1262339361E-01   -2.1978728780E+00    7.4100485759E-02
    2.9999800000E-03    1.0370546254E+00    2.1547484555E-01   -2.1772483804E+00    7.3719125835E-02
    3.0399800000E-03    1.0362358221E+00    2.1610532994E-01   -2.1773511944E+00    7.3333934243E-02
    3.0799800000E-03    1.0331729874E+00    2.1449564346E-01   -2.1980939267E+00    7.2960307033E-02
    3.1199800000E-03    1.0282159376E+00    2.1043469608E-01   -2.2383924985E+00    7.2612737061E-02
    3.1599800000E-03    1.0219826370E+00    2.0362067527E-01   -2.2963176807E+00    7.2303678171E-02
    3.1999800000E-03    1.0152377445E+00    1.9381659171E-01   -2.3693517434E+00    7.2042600416E-02
    3.2399800000E-03    1.0087621136E+00    1.8095947655E-01   -2.4546874216E+00    7.1835468725E-02
    3.2799800000E-03    1.0032426047E+00    1.6521103069E-01   -2.5494295436E+00    7.1684931985E-02
    3.3199800000E-03    9.9919474316E-01    1.4697081929E-01   -2.6506141859E+00    7.1591047803E-02
    3.3599800000E-03    9.9691125319E-01    1.2686323159E-01   -2.7551246170E+00    7.1552178349E-02
    3.3999800000E-03    9.9643005308E-01    1.0568637408E-01   -2.8597045472E+00    7.1565775099E-02
    3.4399800000E-03    9.9753677734E-01    8.4325610610E-02   -2.9611823753E+00    7.1629541404E-02
    3.4799800000E-03    9.9983886399E-01    6.3636069066E-02   -3.0568417552E+00    7.1743134447E-02
    3.5199800000E-03    1.0028955609E+00    4.4319247712E-02   -3.1447903410E+00    7.1908153707E-02
    3.5599800000E-03    1.0063336063E+00    2.6839690691E-02   -3.2240790980E+00    7.2124470430E-02
    3.5999800000E-03    1.0098813314E+00    1.1456291493E-02   -3.2943782795E+00    7.2386691722E-02
    3.6399800000E-03    1.0133388959E+00   -1.6729036304E-03   -3.3554224309E+00    7.2685453381E-02
    3.6799800000E-03    1.0165379601E+00   -1.2416195199E-02   -3.4066690615E+00    7.3011472320E-02
    3.7199800000E-03    1.0193214890E+00   -2.0650737590E-02   -3.4473194793E+00    7.3357784712E-02
    3.7599800000E-03    1.0215450761E+00   -2.6293257858E-02   -3.4765137755E+00    7.3719402568E-02
    3.7999800000E-03    1.0230881105E+00   -2.9292988019E-02   -3.4935281687E+00    7.4092081497E-02
