 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
   -3.140000000000000     
 u=   -8450.000000000000     
 v_perp=    24600.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.0075696587E+00   -8.0226014190E-02   -3.4576760232E+00    7.0056055248E-02
    7.9980000000E-05    1.0206621810E+00   -1.3971120129E-01   -3.7705791663E+00    7.0361688125E-02
    1.1998000000E-04    1.0465313700E+00   -1.7990279715E-01   -4.0653764272E+00    7.0914662461E-02
    1.5998000000E-04    1.0807869934E+00   -1.9609958767E-01   -4.3245825353E+00    7.1737255643E-02
    1.9998000000E-04    1.1144469577E+00   -1.9120434812E-01   -4.5295472647E+00    7.2781047311E-02
    2.3998000000E-04    1.1392852653E+00   -1.7693181284E-01   -4.6668250086E+00    7.3941048153E-02
    2.7998000000E-04    1.1515036093E+00   -1.6649581757E-01   -4.7299696877E+00    7.5136883872E-02
    3.1998000000E-04    1.1503817056E+00   -1.6729061952E-01   -4.7169419011E+00    7.6344158848E-02
    3.5998000000E-04    1.1361368181E+00   -1.7810479463E-01   -4.6278974229E+00    7.7558544679E-02
    3.9998000000E-04    1.1103808524E+00   -1.8939165300E-01   -4.4656818200E+00    7.8740974609E-02
    4.3998000000E-04    1.0785199246E+00   -1.8720722728E-01   -4.2388113828E+00    7.9790700647E-02
    4.7998000000E-04    1.0495372872E+00   -1.6173137502E-01   -3.9635749753E+00    8.0593758999E-02
    5.1998000000E-04    1.0305777742E+00   -1.1250883875E-01   -3.6591538792E+00    8.1125067540E-02
    5.5998000000E-04    1.0224520499E+00   -4.4445540590E-02   -3.3414068219E+00    8.1418470613E-02
    5.9998000000E-04    1.0209338792E+00    3.3437918345E-02   -3.0200819248E+00    8.1468679928E-02
    6.3998000000E-04    1.0255339657E+00    1.0500434514E-01   -2.6993491440E+00    8.1276955045E-02
    6.7998000000E-04    1.0410639974E+00    1.5983220154E-01   -2.3874731394E+00    8.0849428124E-02
    7.1998000000E-04    1.0684191306E+00    1.9193570295E-01   -2.0994303794E+00    8.0154365609E-02
    7.5998000000E-04    1.1015303096E+00    1.9924410458E-01   -1.8542324914E+00    7.9182038021E-02
    7.9998000000E-04    1.1307452245E+00    1.8915616914E-01   -1.6702928586E+00    7.8032707847E-02
    8.3998000000E-04    1.1491344933E+00    1.7590384035E-01   -1.5585093510E+00    7.6823581237E-02
    8.7998000000E-04    1.1542596568E+00    1.7133714365E-01   -1.5230295113E+00    7.5614921172E-02
    9.1998000000E-04    1.1457151864E+00    1.7934927220E-01   -1.5645962757E+00    7.4416820291E-02
    9.5998000000E-04    1.1237705057E+00    1.9475034832E-01   -1.6819286975E+00    7.3243669444E-02
    9.9998000000E-04    1.0910393372E+00    2.0503321291E-01   -1.8701329210E+00    7.2162556931E-02
    1.0399800000E-03    1.0548148081E+00    1.9662274085E-01   -2.1177263713E+00    7.1282942817E-02
    1.0799800000E-03    1.0250269227E+00    1.6353859073E-01   -2.4065892825E+00    7.0678368341E-02
    1.1199800000E-03    1.0081729639E+00    1.0925574758E-01   -2.7178904483E+00    7.0334264116E-02
    1.1599800000E-03    1.0045744206E+00    4.0945231670E-02   -3.0364146448E+00    7.0231567586E-02
    1.1999800000E-03    1.0101701795E+00   -3.1699868878E-02   -3.3527181407E+00    7.0371585045E-02
    1.2399800000E-03    1.0236931580E+00   -9.5043004190E-02   -3.6609979239E+00    7.0722239761E-02
    1.2799800000E-03    1.0467276905E+00   -1.3988629370E-01   -3.9512120367E+00    7.1319617247E-02
    1.3199800000E-03    1.0770208268E+00   -1.6229936987E-01   -4.2084673672E+00    7.2165041913E-02
    1.3599800000E-03    1.1078674002E+00   -1.6400304532E-01   -4.4156608376E+00    7.3215515148E-02
    1.3999800000E-03    1.1319379859E+00   -1.5430452719E-01   -4.5591709216E+00    7.4378461219E-02
    1.4399800000E-03    1.1450733041E+00   -1.4506657601E-01   -4.6318595706E+00    7.5578214572E-02
    1.4799800000E-03    1.1461175795E+00   -1.4390434246E-01   -4.6312266487E+00    7.6789215865E-02
    1.5199800000E-03    1.1351820635E+00   -1.5101148234E-01   -4.5571449844E+00    7.8010359584E-02
    1.5599800000E-03    1.1136178670E+00   -1.5902515295E-01   -4.4118783626E+00    7.9218420879E-02
    1.5999800000E-03    1.0857060202E+00   -1.5594162779E-01   -4.2025178593E+00    8.0334851805E-02
    1.6399800000E-03    1.0586496184E+00   -1.3199148469E-01   -3.9430689949E+00    8.1251303484E-02
    1.6799800000E-03    1.0384271550E+00   -8.4788691680E-02   -3.6509395892E+00    8.1920595509E-02
    1.7199800000E-03    1.0257570012E+00   -1.7663119453E-02   -3.3409921216E+00    8.2347820757E-02
    1.7599800000E-03    1.0179300850E+00    5.8856570368E-02   -3.0217199986E+00    8.2557076226E-02
    1.7999800000E-03    1.0174110710E+00    1.2973804095E-01   -2.6968268151E+00    8.2525757841E-02
    1.8399800000E-03    1.0308869696E+00    1.8619989474E-01   -2.3762188284E+00    8.2268718697E-02
    1.8799800000E-03    1.0594630383E+00    2.2058294826E-01   -2.0752071179E+00    8.1716091900E-02
    1.9199800000E-03    1.0964122272E+00    2.2832275830E-01   -1.8138882615E+00    8.0845537723E-02
    1.9599800000E-03    1.1303138105E+00    2.1569450104E-01   -1.6129292305E+00    7.9745697608E-02
    1.9999800000E-03    1.1527270539E+00    1.9818552065E-01   -1.4851304922E+00    7.8550604075E-02
    2.0399800000E-03    1.1607527365E+00    1.9005149348E-01   -1.4356689598E+00    7.7345311239E-02
    2.0799800000E-03    1.1540243427E+00    1.9721421544E-01   -1.4656431951E+00    7.6149796053E-02
    2.1199800000E-03    1.1325142106E+00    2.1551299394E-01   -1.5741367407E+00    7.4977472890E-02
    2.1599800000E-03    1.0980289561E+00    2.3198950648E-01   -1.7569202748E+00    7.3896221489E-02
    2.1999800000E-03    1.0575327894E+00    2.3085720803E-01   -2.0032053799E+00    7.3027495609E-02
    2.2399800000E-03    1.0225495690E+00    2.0350547005E-01   -2.2945669389E+00    7.2459784305E-02
    2.2799800000E-03    1.0022909037E+00    1.5300556253E-01   -2.6100780054E+00    7.2191986545E-02
    2.3199800000E-03    9.9900979833E-01    8.8043236062E-02   -2.9326402776E+00    7.2169452841E-02
    2.3599800000E-03    1.0084502480E+00    1.7458264512E-02   -3.2489202135E+00    7.2380003108E-02
    2.3999800000E-03    1.0247484701E+00   -4.8204065290E-02   -3.5531508976E+00    7.2817455102E-02
    2.4399800000E-03    1.0469708336E+00   -9.7434734507E-02   -3.8384887984E+00    7.3447937308E-02
    2.4799800000E-03    1.0744302268E+00   -1.2533601149E-01   -4.0924348692E+00    7.4310828787E-02
    2.5199800000E-03    1.1026237627E+00   -1.3318610002E-01   -4.3000237201E+00    7.5368515864E-02
    2.5599800000E-03    1.1255668015E+00   -1.2832093701E-01   -4.4481371289E+00    7.6535867343E-02
    2.5999800000E-03    1.1391855886E+00   -1.2102841554E-01   -4.5291099929E+00    7.7740439345E-02
    2.6399800000E-03    1.1420084613E+00   -1.1876299696E-01   -4.5399481466E+00    7.8955627303E-02
    2.6799800000E-03    1.1339858481E+00   -1.2279472595E-01   -4.4802381402E+00    8.0181956770E-02
    2.7199800000E-03    1.1161951007E+00   -1.2770800410E-01   -4.3517852174E+00    8.1407643991E-02
    2.7599800000E-03    1.0919133749E+00   -1.2347978067E-01   -4.1604299060E+00    8.2573486160E-02
