 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
   -3.140000000000000     
 u=   -5260.000000000000     
 v_perp=    19200.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.0057867399E+00   -5.4257771503E-02   -3.3378821936E+00    7.0004772794E-02
    7.9980000000E-05    1.0095405085E+00   -9.6271636072E-02   -3.5350538355E+00    7.0098662943E-02
    1.1998000000E-04    1.0179776118E+00   -1.3260303308E-01   -3.7280051034E+00    7.0279022193E-02
    1.5998000000E-04    1.0311992457E+00   -1.6150896419E-01   -3.9120485354E+00    7.0542684378E-02
    1.9998000000E-04    1.0482287060E+00   -1.8173302759E-01   -4.0817746945E+00    7.0894863721E-02
    2.3998000000E-04    1.0670968398E+00   -1.9300167059E-01   -4.2310971745E+00    7.1336416602E-02
    2.7998000000E-04    1.0852120443E+00   -1.9662202515E-01   -4.3538429421E+00    7.1855541476E-02
    3.1998000000E-04    1.1000714652E+00   -1.9540022692E-01   -4.4448250117E+00    7.2431741264E-02
    3.5998000000E-04    1.1098673308E+00   -1.9265173989E-01   -4.5004418291E+00    7.3043382507E-02
    3.9998000000E-04    1.1136304025E+00   -1.9097044759E-01   -4.5186660486E+00    7.3672582370E-02
    4.3998000000E-04    1.1110866881E+00   -1.9135332021E-01   -4.4988308212E+00    7.4305250154E-02
    4.7998000000E-04    1.1025664000E+00   -1.9286649557E-01   -4.4415240918E+00    7.4927230258E-02
    5.1998000000E-04    1.0890911216E+00   -1.9293693649E-01   -4.3487260658E+00    7.5520227532E-02
    5.5998000000E-04    1.0725017593E+00   -1.8822589829E-01   -4.2240739307E+00    7.6061162215E-02
    5.9998000000E-04    1.0552818125E+00   -1.7588365462E-01   -4.0728833350E+00    7.6526766430E-02
    6.3998000000E-04    1.0399194435E+00   -1.5452255690E-01   -3.9014119010E+00    7.6902842242E-02
    6.7998000000E-04    1.0281863754E+00   -1.2424986367E-01   -3.7156500160E+00    7.7190936867E-02
    7.1998000000E-04    1.0207419473E+00   -8.6103272678E-02   -3.5208939634E+00    7.7397955342E-02
    7.5998000000E-04    1.0170580050E+00   -4.1668115658E-02   -3.3216319541E+00    7.7518162089E-02
    7.9998000000E-04    1.0159977323E+00    6.4948275803E-03   -3.1206886561E+00    7.7552605377E-02
    8.3998000000E-04    1.0171041657E+00    5.4171898872E-02   -2.9197231144E+00    7.7511070901E-02
    8.7998000000E-04    1.0211547828E+00    9.7507853579E-02   -2.7205015986E+00    7.7379964328E-02
    9.1998000000E-04    1.0293130980E+00    1.3426388585E-01   -2.5263061405E+00    7.7164911251E-02
    9.5998000000E-04    1.0418882289E+00    1.6291761020E-01   -2.3419189344E+00    7.6867964442E-02
    9.9998000000E-04    1.0579646442E+00    1.8250845736E-01   -2.1727921979E+00    7.6480366929E-02
    1.0399800000E-03    1.0755448304E+00    1.9313094884E-01   -2.0251107125E+00    7.6003216333E-02
    1.0799800000E-03    1.0920164023E+00    1.9648926962E-01   -1.9051396615E+00    7.5453364775E-02
    1.1199800000E-03    1.1049266643E+00    1.9567331419E-01   -1.8179689624E+00    7.4854942632E-02
    1.1599800000E-03    1.1125587591E+00    1.9404039447E-01   -1.7669423136E+00    7.4230701030E-02
    1.1999800000E-03    1.1140213525E+00    1.9396491805E-01   -1.7537788354E+00    7.3598303235E-02
    1.2399800000E-03    1.1090922091E+00    1.9605343559E-01   -1.7788409337E+00    7.2971771197E-02
    1.2799800000E-03    1.0981576033E+00    1.9895955398E-01   -1.8412309021E+00    7.2365891874E-02
    1.3199800000E-03    1.0823366386E+00    1.9982748044E-01   -1.9386473272E+00    7.1799685496E-02
    1.3599800000E-03    1.0636114935E+00    1.9527225566E-01   -2.0671717410E+00    7.1295412029E-02
    1.3999800000E-03    1.0446113170E+00    1.8264445031E-01   -2.2213254875E+00    7.0872896965E-02
    1.4399800000E-03    1.0279292426E+00    1.6092867867E-01   -2.3947913931E+00    7.0541890404E-02
    1.4799800000E-03    1.0154253361E+00    1.3065964401E-01   -2.5815130286E+00    7.0299361998E-02
    1.5199800000E-03    1.0079202354E+00    9.3257954650E-02   -2.7761416891E+00    7.0139633717E-02
    1.5599800000E-03    1.0051426918E+00    5.0576419410E-02   -2.9740459517E+00    7.0066742064E-02
    1.5999800000E-03    1.0060511491E+00    5.0590157649E-03   -3.1719847738E+00    7.0083240488E-02
    1.6399800000E-03    1.0098778599E+00   -3.9827656082E-02   -3.3680549458E+00    7.0173377783E-02
    1.6799800000E-03    1.0167974758E+00   -8.0462099423E-02   -3.5600034633E+00    7.0338848675E-02
    1.7199800000E-03    1.0273091070E+00   -1.1447684750E-01   -3.7445397871E+00    7.0589934713E-02
    1.7599800000E-03    1.0412694087E+00   -1.4057315881E-01   -3.9173781555E+00    7.0925872372E-02
    1.7999800000E-03    1.0576016879E+00   -1.5817254604E-01   -4.0734103528E+00    7.1344844410E-02
    1.8399800000E-03    1.0744658523E+00   -1.6769788904E-01   -4.2070407394E+00    7.1840770159E-02
    1.8799800000E-03    1.0896805805E+00   -1.7087288190E-01   -4.3129162245E+00    7.2398910095E-02
    1.9199800000E-03    1.1013011431E+00   -1.7036527241E-01   -4.3867586664E+00    7.2999930012E-02
    1.9599800000E-03    1.1080052594E+00   -1.6886483441E-01   -4.4257507391E+00    7.3625820645E-02
    1.9999800000E-03    1.1091601577E+00   -1.6810272722E-01   -4.4284870231E+00    7.4262383748E-02
    2.0399800000E-03    1.1047372008E+00   -1.6826687878E-01   -4.3948192937E+00    7.4897567546E-02
    2.0799800000E-03    1.0952972835E+00   -1.6793241261E-01   -4.3258532893E+00    7.5517658257E-02
