 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
   -3.140000000000000     
 u=   -7110.000000000000     
 v_perp=    28600.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.0067355560E+00   -6.9230142300E-02   -3.4075494078E+00    7.0045181808E-02
    7.9980000000E-05    1.0153850215E+00   -1.2170467480E-01   -3.6707932556E+00    7.0352633007E-02
    1.1998000000E-04    1.0326199611E+00   -1.6113605829E-01   -3.9175833641E+00    7.0907727778E-02
    1.5998000000E-04    1.0557522556E+00   -1.8460299282E-01   -4.1326469770E+00    7.1719037547E-02
    1.9998000000E-04    1.0789739136E+00   -1.9316830299E-01   -4.2989249542E+00    7.2771253602E-02
    2.3998000000E-04    1.0957831336E+00   -1.9288214785E-01   -4.4012143216E+00    7.3993809286E-02
    2.7998000000E-04    1.1019217598E+00   -1.9095154691E-01   -4.4301630114E+00    7.5301011264E-02
    3.1998000000E-04    1.0962779210E+00   -1.9016639144E-01   -4.3830329484E+00    7.6617067924E-02
    3.5998000000E-04    1.0807650103E+00   -1.8673824818E-01   -4.2635869697E+00    7.7862130495E-02
    3.9998000000E-04    1.0602966823E+00   -1.7317491427E-01   -4.0825814207E+00    7.8940379106E-02
    4.3998000000E-04    1.0412495136E+00   -1.4396735971E-01   -3.8562139402E+00    7.9775840240E-02
    4.7998000000E-04    1.0282251011E+00   -9.8319841457E-02   -3.6010276763E+00    8.0365494121E-02
    5.1998000000E-04    1.0218334666E+00   -3.8888670891E-02   -3.3313126855E+00    8.0710474153E-02
    5.5998000000E-04    1.0197274976E+00    2.8068607633E-02   -3.0562016515E+00    8.0806854198E-02
    5.9998000000E-04    1.0216630015E+00    9.1534529543E-02   -2.7804550554E+00    8.0653197618E-02
    6.3998000000E-04    1.0307721466E+00    1.4377704995E-01   -2.5115240904E+00    8.0250893800E-02
    6.7998000000E-04    1.0482531656E+00    1.8052812012E-01   -2.2631671817E+00    7.9604152570E-02
    7.1998000000E-04    1.0706716721E+00    2.0014065136E-01   -2.0516816488E+00    7.8680144011E-02
    7.5998000000E-04    1.0912262135E+00    2.0590172909E-01   -1.8954440084E+00    7.7527047778E-02
    7.9998000000E-04    1.1032489918E+00    2.0585724411E-01   -1.8092040889E+00    7.6246502068E-02
    8.3998000000E-04    1.1030695314E+00    2.0703031803E-01   -1.8003263002E+00    7.4933799211E-02
    8.7998000000E-04    1.0902914321E+00    2.0997562798E-01   -1.8692192257E+00    7.3669747960E-02
    9.1998000000E-04    1.0677640681E+00    2.0842546687E-01   -2.0096343804E+00    7.2542276216E-02
    9.5998000000E-04    1.0417070363E+00    1.9408684476E-01   -2.2083510803E+00    7.1642519652E-02
    9.9998000000E-04    1.0195733789E+00    1.6292924381E-01   -2.4473806919E+00    7.1020437073E-02
    1.0399800000E-03    1.0064179063E+00    1.1670442044E-01   -2.7093195244E+00    7.0659852622E-02
    1.0799800000E-03    1.0033192076E+00    6.0169037538E-02   -2.9790943164E+00    7.0543803753E-02
    1.1199800000E-03    1.0078066585E+00   -4.6312340473E-04   -3.2455629083E+00    7.0694392725E-02
    1.1599800000E-03    1.0174855510E+00   -5.6995600504E-02   -3.5030333710E+00    7.1061713193E-02
    1.1999800000E-03    1.0322660360E+00   -1.0187958140E-01   -3.7434536878E+00    7.1649082549E-02
    1.2399800000E-03    1.0513185106E+00   -1.3197316804E-01   -3.9553751224E+00    7.2477117318E-02
    1.2799800000E-03    1.0712349752E+00   -1.4766817277E-01   -4.1251488213E+00    7.3523041406E-02
    1.3199800000E-03    1.0872617901E+00   -1.5271713745E-01   -4.2392591794E+00    7.4734462279E-02
    1.3599800000E-03    1.0954607169E+00   -1.5263132117E-01   -4.2878367397E+00    7.6040921774E-02
    1.3999800000E-03    1.0941186040E+00   -1.5081409247E-01   -4.2665841380E+00    7.7376559981E-02
    1.4399800000E-03    1.0840153696E+00   -1.4595270589E-01   -4.1770681910E+00    7.8676850425E-02
    1.4799800000E-03    1.0682695297E+00   -1.3296158831E-01   -4.0267697382E+00    7.9865195275E-02
    1.5199800000E-03    1.0513440319E+00   -1.0663995315E-01   -3.8280327460E+00    8.0869291285E-02
    1.5599800000E-03    1.0368423895E+00   -6.4613195664E-02   -3.5949580081E+00    8.1652626351E-02
    1.5999800000E-03    1.0256165871E+00   -8.0775691783E-03   -3.3399024906E+00    8.2210074372E-02
    1.6399800000E-03    1.0168464196E+00    5.6195821364E-02   -3.0707977917E+00    8.2558889724E-02
    1.6799800000E-03    1.0126492104E+00    1.1881579038E-01   -2.7911604135E+00    8.2660099850E-02
    1.7199800000E-03    1.0183190091E+00    1.7327233417E-01   -2.5102979297E+00    8.2535049597E-02
    1.7599800000E-03    1.0359371932E+00    2.1374660867E-01   -2.2427850041E+00    8.2126488626E-02
    1.7999800000E-03    1.0622239969E+00    2.3595021698E-01   -2.0053478744E+00    8.1390078511E-02
    1.8399800000E-03    1.0890174947E+00    2.4111097023E-01   -1.8195833100E+00    8.0359474677E-02
