 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
   -3.140000000000000     
 u=    2650.000000000000     
 v_perp=    22100.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.0067639962E+00    1.4660683451E-02   -3.0415478527E+00    6.9939405523E-02
    7.9980000000E-05    1.0082354168E+00    3.7289618043E-02   -2.9455609725E+00    6.9841429894E-02
    1.1998000000E-04    1.0101895501E+00    5.8318513773E-02   -2.8534501966E+00    6.9702884011E-02
    1.5998000000E-04    1.0126002386E+00    7.7281259956E-02   -2.7667539272E+00    6.9520954328E-02
    1.9998000000E-04    1.0153765111E+00    9.3864879127E-02   -2.6871591489E+00    6.9296863228E-02
    2.3998000000E-04    1.0183354568E+00    1.0788403318E-01   -2.6164348219E+00    6.9034883439E-02
    2.7998000000E-04    1.0212120751E+00    1.1925788808E-01   -2.5563199118E+00    6.8740616000E-02
    3.1998000000E-04    1.0236911635E+00    1.2800233735E-01   -2.5084111584E+00    6.8420267318E-02
    3.5998000000E-04    1.0254632912E+00    1.3418365822E-01   -2.4740580304E+00    6.8080639468E-02
    3.9998000000E-04    1.0262734983E+00    1.3788993551E-01   -2.4542638561E+00    6.7729194288E-02
    4.3998000000E-04    1.0259684882E+00    1.3918500467E-01   -2.4495999286E+00    6.7373866108E-02
    4.7998000000E-04    1.0245178975E+00    1.3809853765E-01   -2.4601544978E+00    6.7022882099E-02
    5.1998000000E-04    1.0220341162E+00    1.3459359206E-01   -2.4855148543E+00    6.6684288181E-02
    5.5998000000E-04    1.0187487855E+00    1.2860660758E-01   -2.5248046559E+00    6.6365525141E-02
    5.9998000000E-04    1.0149790075E+00    1.2008457799E-01   -2.5767545383E+00    6.6073239968E-02
    6.3998000000E-04    1.0110794378E+00    1.0903107660E-01   -2.6397952171E+00    6.5813294778E-02
    6.7998000000E-04    1.0073984424E+00    9.5523633860E-02   -2.7121528356E+00    6.5590846646E-02
    7.1998000000E-04    1.0042257561E+00    7.9750640671E-02   -2.7919382312E+00    6.5410334921E-02
    7.5998000000E-04    1.0017600637E+00    6.2017741794E-02   -2.8772341431E+00    6.5275072073E-02
    7.9998000000E-04    1.0000975531E+00    4.2744834431E-02   -2.9662037672E+00    6.5186407755E-02
    8.3998000000E-04    9.9925172575E-01    2.2440564108E-02   -3.0572088144E+00    6.5142973076E-02
    8.7998000000E-04    9.9919348110E-01    1.6751134083E-03   -3.1488614795E+00    6.5141282363E-02
    9.1998000000E-04    9.9989070046E-01   -1.8946176754E-02   -3.2399259528E+00    6.5178419419E-02
    9.5998000000E-04    1.0013232431E+00   -3.8817202686E-02   -3.3291247062E+00    6.5254471774E-02
    9.9998000000E-04    1.0034661507E+00   -5.7376235652E-02   -3.4150003513E+00    6.5371684422E-02
    1.0399800000E-03    1.0062543401E+00   -7.4148822980E-02   -3.4959094177E+00    6.5531657517E-02
    1.0799800000E-03    1.0095507636E+00   -8.8778127074E-02   -3.5701066881E+00    6.5733688568E-02
    1.1199800000E-03    1.0131361608E+00   -1.0103349155E-01   -3.6358442612E+00    6.5974800751E-02
    1.1599800000E-03    1.0167269380E+00   -1.1079439453E-01   -3.6914542925E+00    6.6250441602E-02
    1.1999800000E-03    1.0200093578E+00   -1.1802931296E-01   -3.7354184658E+00    6.6555030983E-02
    1.2399800000E-03    1.0226856650E+00   -1.2275884107E-01   -3.7664505613E+00    6.6882221969E-02
    1.2799800000E-03    1.0245112285E+00   -1.2503698349E-01   -3.7835800110E+00    6.7224991353E-02
    1.3199800000E-03    1.0253342397E+00   -1.2490413649E-01   -3.7862252388E+00    6.7575769674E-02
    1.3599800000E-03    1.0251169553E+00   -1.2236217462E-01   -3.7742400803E+00    6.7926634838E-02
    1.3999800000E-03    1.0239390185E+00   -1.1736691528E-01   -3.7479239634E+00    6.8269750559E-02
    1.4399800000E-03    1.0219780373E+00   -1.0984961262E-01   -3.7079912941E+00    6.8597515239E-02
    1.4799800000E-03    1.0194794913E+00   -9.9739458572E-02   -3.6555090478E+00    6.8902791567E-02
    1.5199800000E-03    1.0167148179E+00   -8.6994424401E-02   -3.5918109171E+00    6.9179077057E-02
    1.5599800000E-03    1.0139343065E+00   -7.1643345111E-02   -3.5184063961E+00    6.9420845485E-02
    1.5999800000E-03    1.0113341665E+00   -5.3809507524E-02   -3.4368965811E+00    6.9624449757E-02
    1.6399800000E-03    1.0090399452E+00   -3.3750791153E-02   -3.3488932662E+00    6.9789469006E-02
    1.6799800000E-03    1.0071200620E+00   -1.1894594830E-02   -3.2559525454E+00    6.9918440316E-02
    1.7199800000E-03    1.0056191984E+00    1.1164522592E-02   -3.1594634256E+00    7.0012241120E-02
    1.7599800000E-03    1.0046001489E+00    3.4759650046E-02   -3.0604993169E+00    7.0064987654E-02
    1.7999800000E-03    1.0041847514E+00    5.8259396213E-02   -2.9599125500E+00    7.0067822116E-02
    1.8399800000E-03    1.0045588219E+00    8.1068270268E-02   -2.8588066748E+00    7.0017199824E-02
    1.8799800000E-03    1.0059035391E+00    1.0259120256E-01   -2.7589117269E+00    6.9915902251E-02
    1.9199800000E-03    1.0082900834E+00    1.2226281825E-01   -2.6625114941E+00    6.9768686565E-02
    1.9599800000E-03    1.0116116890E+00    1.3961389079E-01   -2.5721321160E+00    6.9579360466E-02
    1.9999800000E-03    1.0155776095E+00    1.5432633931E-01   -2.4902839141E+00    6.9350581038E-02
    2.0399800000E-03    1.0197505534E+00    1.6625521885E-01   -2.4193411699E+00    6.9085073888E-02
    2.0799800000E-03    1.0236122048E+00    1.7540777668E-01   -2.3614890046E+00    6.8786999986E-02
    2.1199800000E-03    1.0266284995E+00    1.8191879931E-01   -2.3186486232E+00    6.8462730734E-02
    2.1599800000E-03    1.0283474712E+00    1.8595828463E-01   -2.2923336079E+00    6.8120809127E-02
    2.1999800000E-03    1.0284676176E+00    1.8766834922E-01   -2.2834991403E+00    6.7771311458E-02
    2.2399800000E-03    1.0268937111E+00    1.8709598803E-01   -2.2924311139E+00    6.7424986234E-02
    2.2799800000E-03    1.0237506552E+00    1.8418119115E-01   -2.3187111517E+00    6.7092444522E-02
    2.3199800000E-03    1.0193726362E+00    1.7877839545E-01   -2.3612462230E+00    6.6783339029E-02
    2.3599800000E-03    1.0142418356E+00    1.7073943683E-01   -2.4183873081E+00    6.6505582144E-02
    2.3999800000E-03    1.0089169698E+00    1.5998508477E-01   -2.4880824324E+00    6.6264944358E-02
    2.4399800000E-03    1.0039410322E+00    1.4658582603E-01   -2.5680224380E+00    6.6065118052E-02
    2.4799800000E-03    9.9978310443E-01    1.3077283958E-01   -2.6557297346E+00    6.5908327147E-02
    2.5199800000E-03    9.9678176267E-01    1.1294217918E-01   -2.7486101675E+00    6.5796142721E-02
    2.5599800000E-03    9.9510143263E-01    9.3643500984E-02   -2.8440164948E+00    6.5730184153E-02
    2.5999800000E-03    9.9472518935E-01    7.3528238272E-02   -2.9393875656E+00    6.5712480191E-02
    2.6399800000E-03    9.9548810742E-01    5.3272343933E-02   -3.0324983591E+00    6.5745326688E-02
    2.6799800000E-03    9.9715092614E-01    3.3482266324E-02   -3.1217318549E+00    6.5829836955E-02
    2.7199800000E-03    9.9947632988E-01    1.4636039357E-02   -3.2061317509E+00    6.5963322863E-02
    2.7599800000E-03    1.0022646125E+00   -2.8934999336E-03   -3.2850757966E+00    6.6138538183E-02
    2.7999800000E-03    1.0053444880E+00   -1.8766962646E-02   -3.3578059599E+00    6.6346792015E-02
    2.8399800000E-03    1.0085501833E+00   -3.2653047555E-02   -3.4232122516E+00    6.6581751176E-02
