 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
   -3.140000000000000     
 u=   -6620.000000000000     
 v_perp=    32800.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.0065452191E+00   -6.4988989388E-02   -3.3893417764E+00    7.0047151397E-02
    7.9980000000E-05    1.0139901874E+00   -1.1426109288E-01   -3.6337429180E+00    7.0406698039E-02
    1.1998000000E-04    1.0285254160E+00   -1.5188681862E-01   -3.8595749826E+00    7.1057988988E-02
    1.5998000000E-04    1.0473703132E+00   -1.7547898914E-01   -4.0502385329E+00    7.1993909377E-02
    1.9998000000E-04    1.0652017011E+00   -1.8612048100E-01   -4.1881777924E+00    7.3192024836E-02
    2.3998000000E-04    1.0763462953E+00   -1.8832762800E-01   -4.2581017055E+00    7.4572937593E-02
    2.7998000000E-04    1.0774760859E+00   -1.8634301464E-01   -4.2514948166E+00    7.6027156022E-02
    3.1998000000E-04    1.0688864353E+00   -1.7997427550E-01   -4.1687657214E+00    7.7438135658E-02
    3.5998000000E-04    1.0543250664E+00   -1.6475468663E-01   -4.0192774552E+00    7.8687418230E-02
    3.9998000000E-04    1.0393206310E+00   -1.3611972295E-01   -3.8186727769E+00    7.9687653097E-02
    4.3998000000E-04    1.0283001427E+00   -9.2615070099E-02   -3.5839958073E+00    8.0421452910E-02
    4.7998000000E-04    1.0223175715E+00   -3.6141755026E-02   -3.3309904681E+00    8.0867957114E-02
    5.1998000000E-04    1.0197469283E+00    2.7709479623E-02   -3.0700431155E+00    8.1023972902E-02
    5.5998000000E-04    1.0205330319E+00    8.8981336688E-02   -2.8070111278E+00    8.0881000887E-02
    5.9998000000E-04    1.0275106646E+00    1.4039105160E-01   -2.5504292264E+00    8.0441299042E-02
    6.3998000000E-04    1.0417456308E+00    1.7773241497E-01   -2.3162054664E+00    7.9723452152E-02
    6.7998000000E-04    1.0598599505E+00    1.9968394161E-01   -2.1220987484E+00    7.8695070553E-02
    7.1998000000E-04    1.0753430363E+00    2.0918042652E-01   -1.9875803601E+00    7.7407294277E-02
    7.5998000000E-04    1.0818398783E+00    2.1248942474E-01   -1.9286232346E+00    7.5983124542E-02
    7.9998000000E-04    1.0762908079E+00    2.1373922021E-01   -1.9520618799E+00    7.4557059436E-02
    8.3998000000E-04    1.0599492684E+00    2.1075070590E-01   -2.0545757452E+00    7.3258722384E-02
    8.7998000000E-04    1.0381233405E+00    1.9726826691E-01   -2.2233339843E+00    7.2206723582E-02
    9.1998000000E-04    1.0180618931E+00    1.6903474954E-01   -2.4392136423E+00    7.1471457609E-02
    9.5998000000E-04    1.0053498038E+00    1.2685190287E-01   -2.6828464009E+00    7.1048192828E-02
    9.9998000000E-04    1.0019869568E+00    7.5022694291E-02   -2.9365291429E+00    7.0913108583E-02
    1.0399800000E-03    1.0062298599E+00    1.9444672233E-02   -3.1853964978E+00    7.1090814364E-02
    1.0799800000E-03    1.0151968629E+00   -3.3307207017E-02   -3.4220961653E+00    7.1553748937E-02
    1.1199800000E-03    1.0276292007E+00   -7.6571802418E-02   -3.6390307643E+00    7.2241480625E-02
    1.1599800000E-03    1.0424925065E+00   -1.0690037549E-01   -3.8245368888E+00    7.3183584632E-02
    1.1999800000E-03    1.0571224175E+00   -1.2453467671E-01   -3.9658527916E+00    7.4360311010E-02
    1.2399800000E-03    1.0679214229E+00   -1.3197140170E-01   -4.0508577190E+00    7.5712080650E-02
    1.2799800000E-03    1.0720693333E+00   -1.3220529294E-01   -4.0711002994E+00    7.7158083367E-02
    1.3199800000E-03    1.0688036898E+00   -1.2626212112E-01   -4.0242243747E+00    7.8608371454E-02
    1.3599800000E-03    1.0596845134E+00   -1.1220892819E-01   -3.9146142604E+00    7.9970991780E-02
    1.3999800000E-03    1.0477822833E+00   -8.6716224730E-02   -3.7522124669E+00    8.1164971056E-02
    1.4399800000E-03    1.0359483756E+00   -4.7510062500E-02   -3.5497689446E+00    8.2135893665E-02
    1.4799800000E-03    1.0252657148E+00    4.7285401893E-03   -3.3193142139E+00    8.2881184420E-02
