 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
   -3.140000000000000     
 u=    3880.000000000000     
 v_perp=    17300.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.0075165811E+00    2.5263723216E-02   -2.9950892279E+00    6.9953921033E-02
    7.9980000000E-05    1.0106012963E+00    5.7756321062E-02   -2.8521364958E+00    6.9868477932E-02
    1.1998000000E-04    1.0152661791E+00    8.7273553779E-02   -2.7127035180E+00    6.9737442344E-02
    1.5998000000E-04    1.0216868685E+00    1.1302590770E-01   -2.5787025902E+00    6.9559483697E-02
    1.9998000000E-04    1.0297692017E+00    1.3453110610E-01   -2.4524236250E+00    6.9336920918E-02
    2.3998000000E-04    1.0390859694E+00    1.5155429558E-01   -2.3364361589E+00    6.9071820771E-02
    2.7998000000E-04    1.0489189231E+00    1.6415629663E-01   -2.2335053824E+00    6.8766499021E-02
    3.1998000000E-04    1.0583562731E+00    1.7275679298E-01   -2.1464439476E+00    6.8425365674E-02
    3.5998000000E-04    1.0664388873E+00    1.7810621264E-01   -2.0778511526E+00    6.8055287871E-02
    3.9998000000E-04    1.0723133684E+00    1.8113264750E-01   -2.0298507707E+00    6.7664631938E-02
    4.3998000000E-04    1.0753509722E+00    1.8268665999E-01   -2.0039237502E+00    6.7262186765E-02
    4.7998000000E-04    1.0752094529E+00    1.8328736293E-01   -2.0008457107E+00    6.6856461145E-02
    5.1998000000E-04    1.0718459187E+00    1.8298237780E-01   -2.0206819318E+00    6.6455761997E-02
    5.5998000000E-04    1.0655233680E+00    1.8132716984E-01   -2.0627909789E+00    6.6068404411E-02
    5.9998000000E-04    1.0568059934E+00    1.7750627799E-01   -2.1258357829E+00    6.5702712876E-02
    6.3998000000E-04    1.0465057321E+00    1.7059575899E-01   -2.2078309010E+00    6.5366560193E-02
    6.7998000000E-04    1.0355909309E+00    1.5980983601E-01   -2.3062671406E+00    6.5066485015E-02
    7.1998000000E-04    1.0250396656E+00    1.4469278253E-01   -2.4183368450E+00    6.4806896893E-02
    7.5998000000E-04    1.0156909165E+00    1.2517755166E-01   -2.5412010450E+00    6.4590275895E-02
    7.9998000000E-04    1.0081471960E+00    1.0151009782E-01   -2.6721865737E+00    6.4418499954E-02
    8.3998000000E-04    1.0027092213E+00    7.4183387433E-02   -2.8088683301E+00    6.4293659370E-02
    8.7998000000E-04    9.9936976758E-01    4.3931543543E-02   -2.9490938305E+00    6.4216444363E-02
    9.1998000000E-04    9.9792252669E-01    1.1798931085E-02   -3.0910775334E+00    6.4183440185E-02
    9.5998000000E-04    9.9819230198E-01   -2.0856086893E-02   -3.2334607267E+00    6.4189573722E-02
    9.9998000000E-04    1.0002090242E+00   -5.2564254504E-02   -3.3750438980E+00    6.4235825719E-02
    1.0399800000E-03    1.0041760940E+00   -8.2044510308E-02   -3.5143524437E+00    6.4327533684E-02
    1.0799800000E-03    1.0102588132E+00   -1.0834971638E-01   -3.6494830208E+00    6.4466935214E-02
    1.1199800000E-03    1.0183782825E+00   -1.3082405439E-01   -3.7782050486E+00    6.4652694874E-02
    1.1599800000E-03    1.0281420217E+00   -1.4904735808E-01   -3.8980259038E+00    6.4882725858E-02
    1.1999800000E-03    1.0388721881E+00   -1.6286015266E-01   -4.0062180897E+00    6.5155069429E-02
    1.2399800000E-03    1.0496797241E+00   -1.7244234011E-01   -4.0999349145E+00    6.5466742719E-02
    1.2799800000E-03    1.0595774496E+00   -1.7835812944E-01   -4.1764367351E+00    6.5812656955E-02
