 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
   -3.140000000000000     
 u=   -2670.000000000000     
 v_perp=    30500.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.0054445382E+00   -3.1658886804E-02   -3.2413856913E+00    6.9967808899E-02
    7.9980000000E-05    1.0061715965E+00   -5.3925329488E-02   -3.3429194273E+00    7.0036364818E-02
    1.1998000000E-04    1.0080463313E+00   -7.4725118573E-02   -3.4416808683E+00    7.0212402903E-02
    1.5998000000E-04    1.0109993168E+00   -9.3144927620E-02   -3.5340466403E+00    7.0492223988E-02
    1.9998000000E-04    1.0147340880E+00   -1.0842313723E-01   -3.6158696464E+00    7.0865258764E-02
    2.3998000000E-04    1.0187412464E+00   -1.2003489979E-01   -3.6829911679E+00    7.1318033896E-02
    2.7998000000E-04    1.0223967929E+00   -1.2772006876E-01   -3.7317070795E+00    7.1835107442E-02
    3.1998000000E-04    1.0251204775E+00   -1.3139846916E-01   -3.7591357741E+00    7.2398416002E-02
    3.5998000000E-04    1.0265127621E+00   -1.3108353988E-01   -3.7634993266E+00    7.2986987848E-02
    3.9998000000E-04    1.0264684879E+00   -1.2674299744E-01   -3.7443071497E+00    7.3578033656E-02
    4.3998000000E-04    1.0251779933E+00   -1.1830596201E-01   -3.7023997098E+00    7.4148960658E-02
    4.7998000000E-04    1.0230660779E+00   -1.0568893005E-01   -3.6398469038E+00    7.4678691828E-02
    5.1998000000E-04    1.0206439098E+00   -8.8917599301E-02   -3.5596997533E+00    7.5147728987E-02
    5.5998000000E-04    1.0183467098E+00   -6.8208140415E-02   -3.4655633948E+00    7.5537289006E-02
    5.9998000000E-04    1.0164212057E+00   -4.3990138115E-02   -3.3609779229E+00    7.5832295602E-02
    6.3998000000E-04    1.0149394601E+00   -1.6938728274E-02   -3.2489712246E+00    7.6031164566E-02
    6.7998000000E-04    1.0139108668E+00    1.1864474868E-02   -3.1322034665E+00    7.6144086966E-02
    7.1998000000E-04    1.0133903009E+00    4.1021705412E-02   -3.0130544028E+00    7.6164579612E-02
    7.5998000000E-04    1.0135564039E+00    6.9262897226E-02   -2.8935139725E+00    7.6071281190E-02
    7.9998000000E-04    1.0146866928E+00    9.5510612250E-02   -2.7762999621E+00    7.5862623007E-02
    8.3998000000E-04    1.0169222161E+00    1.1872914263E-01   -2.6657951045E+00    7.5554577443E-02
    8.7998000000E-04    1.0200298420E+00    1.3806798608E-01   -2.5673295505E+00    7.5162045321E-02
    9.1998000000E-04    1.0233858260E+00    1.5306955857E-01   -2.4860037538E+00    7.4695904498E-02
    9.5998000000E-04    1.0261554661E+00    1.6367028041E-01   -2.4260812139E+00    7.4169426633E-02
    9.9998000000E-04    1.0275373092E+00    1.7004180617E-01   -2.3907562774E+00    7.3602636596E-02
