 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
   -3.140000000000000     
 u=   -4800.000000000000     
 v_perp=    25900.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.0057208956E+00   -5.0127488608E-02   -3.3208942473E+00    7.0002674253E-02
    7.9980000000E-05    1.0088610428E+00   -8.8587292269E-02   -3.5005889301E+00    7.0144059403E-02
    1.1998000000E-04    1.0157525157E+00   -1.2197659632E-01   -3.6739835492E+00    7.0421735170E-02
    1.5998000000E-04    1.0261062079E+00   -1.4867001217E-01   -3.8344273116E+00    7.0824906566E-02
    1.9998000000E-04    1.0386129648E+00   -1.6783511858E-01   -3.9746729778E+00    7.1350569299E-02
    2.3998000000E-04    1.0511880242E+00   -1.7967975523E-01   -4.0872788691E+00    7.1992646165E-02
    2.7998000000E-04    1.0614532015E+00   -1.8549717601E-01   -4.1652182304E+00    7.2730849298E-02
    3.1998000000E-04    1.0674034614E+00   -1.8710477149E-01   -4.2030553973E+00    7.3532359820E-02
    3.5998000000E-04    1.0679731274E+00   -1.8577486992E-01   -4.1979599731E+00    7.4358354899E-02
    3.9998000000E-04    1.0632873106E+00   -1.8141552064E-01   -4.1501636550E+00    7.5168146604E-02
    4.3998000000E-04    1.0546232054E+00   -1.7261614686E-01   -4.0629442696E+00    7.5921323685E-02
    4.7998000000E-04    1.0440576907E+00   -1.5753347636E-01   -3.9420474233E+00    7.6583080556E-02
    5.1998000000E-04    1.0338396043E+00   -1.3486234441E-01   -3.7944889305E+00    7.7133421355E-02
    5.5998000000E-04    1.0257070055E+00   -1.0430561188E-01   -3.6274969938E+00    7.7568127785E-02
    5.9998000000E-04    1.0203847337E+00   -6.6576097503E-02   -3.4481017819E+00    7.7879865123E-02
    6.3998000000E-04    1.0175138687E+00   -2.3247781825E-02   -3.2620399797E+00    7.8054003998E-02
    6.7998000000E-04    1.0164299287E+00    2.2770159031E-02   -3.0729362485E+00    7.8105874570E-02
    7.1998000000E-04    1.0171744842E+00    6.7406581894E-02   -2.8834967648E+00    7.8030136274E-02
    7.5998000000E-04    1.0206649196E+00    1.0754692750E-01   -2.6968916018E+00    7.7811832575E-02
    7.9998000000E-04    1.0277065038E+00    1.4117443945E-01   -2.5189468342E+00    7.7469830422E-02
    8.3998000000E-04    1.0379362320E+00    1.6701595028E-01   -2.3570223177E+00    7.7007060161E-02
    8.7998000000E-04    1.0497488696E+00    1.8479443457E-01   -2.2186627622E+00    7.6418315673E-02
    9.1998000000E-04    1.0607016490E+00    1.9543210205E-01   -2.1116962282E+00    7.5716269042E-02
    9.5998000000E-04    1.0682024584E+00    2.0088159492E-01   -2.0432985833E+00    7.4934090489E-02
    9.9998000000E-04    1.0703252086E+00    2.0317397596E-01   -2.0183742186E+00    7.4114595272E-02
    1.0399800000E-03    1.0663357887E+00    2.0317517244E-01   -2.0386374920E+00    7.3302211788E-02
    1.0799800000E-03    1.0568599260E+00    2.0001552923E-01   -2.1024263040E+00    7.2540354601E-02
    1.1199800000E-03    1.0437770883E+00    1.9164941555E-01   -2.2049352103E+00    7.1868867094E-02
    1.1599800000E-03    1.0297295356E+00    1.7617690663E-01   -2.3390187410E+00    7.1317329048E-02
    1.1999800000E-03    1.0173386028E+00    1.5284822497E-01   -2.4966257209E+00    7.0897680513E-02
    1.2399800000E-03    1.0085253072E+00    1.2222456407E-01   -2.6699183452E+00    7.0606781416E-02
    1.2799800000E-03    1.0041627011E+00    8.5854024109E-02   -2.8513405739E+00    7.0442574844E-02
    1.3199800000E-03    1.0039606612E+00    4.5918294818E-02   -3.0340317119E+00    7.0416089423E-02
    1.3599800000E-03    1.0069050728E+00    4.9628436003E-03   -3.2134633510E+00    7.0532666860E-02
    1.3999800000E-03    1.0121850486E+00   -3.4108571997E-02   -3.3870038659E+00    7.0763666272E-02
    1.4399800000E-03    1.0195359597E+00   -6.8412864247E-02   -3.5509334388E+00    7.1098198729E-02
    1.4799800000E-03    1.0287391529E+00   -9.6144745002E-02   -3.7002874137E+00    7.1549832800E-02
    1.5199800000E-03    1.0390395931E+00   -1.1671750865E-01   -3.8295937920E+00    7.2116669025E-02
    1.5599800000E-03    1.0491022016E+00   -1.3040522008E-01   -3.9331307603E+00    7.2784742601E-02
    1.5999800000E-03    1.0573472075E+00   -1.3811773538E-01   -4.0054966051E+00    7.3533652617E-02
    1.6399800000E-03    1.0623931629E+00   -1.4103105337E-01   -4.0424308310E+00    7.4336881566E-02
    1.6799800000E-03    1.0634438293E+00   -1.3998949032E-01   -4.0415624067E+00    7.5163606200E-02
    1.7199800000E-03    1.0604964153E+00   -1.3501059045E-01   -4.0028219054E+00    7.5981194614E-02
    1.7599800000E-03    1.0543255215E+00   -1.2525759190E-01   -3.9284485257E+00    7.6757435914E-02
    1.7999800000E-03    1.0462473467E+00   -1.0947954532E-01   -3.8225919090E+00    7.7463869690E-02
    1.8399800000E-03    1.0376924102E+00   -8.6624497009E-02   -3.6905981362E+00    7.8078719592E-02
    1.8799800000E-03    1.0297302079E+00   -5.6247851100E-02   -3.5381700804E+00    7.8586414515E-02
    1.9199800000E-03    1.0227781519E+00   -1.8819624107E-02   -3.3705395142E+00    7.8985476345E-02
    1.9599800000E-03    1.0168138426E+00    2.3638182942E-02   -3.1920125284E+00    7.9287219384E-02
    1.9999800000E-03    1.0121126646E+00    6.7866064279E-02   -3.0049442973E+00    7.9461579892E-02
    2.0399800000E-03    1.0100782019E+00    1.1098842083E-01   -2.8112118572E+00    7.9500148986E-02
    2.0799800000E-03    1.0126132407E+00    1.5040810616E-01   -2.6164427864E+00    7.9419614416E-02
    2.1199800000E-03    1.0205762450E+00    1.8366018286E-01   -2.4284763930E+00    7.9207017021E-02
    2.1599800000E-03    1.0332531172E+00    2.0894237501E-01   -2.2549500075E+00    7.8841852409E-02
    2.1999800000E-03    1.0484534611E+00    2.2551294634E-01   -2.1043532543E+00    7.8318893705E-02
    2.2399800000E-03    1.0628202342E+00    2.3431363020E-01   -1.9866019882E+00    7.7657621175E-02
    2.2799800000E-03    1.0728339682E+00    2.3801924446E-01   -1.9106872510E+00    7.6898787001E-02
    2.3199800000E-03    1.0759783879E+00    2.3958781258E-01   -1.8824364185E+00    7.6093320147E-02
    2.3599800000E-03    1.0713114141E+00    2.4031532164E-01   -1.9038322254E+00    7.5294017414E-02
    2.3999800000E-03    1.0595661094E+00    2.3898802455E-01   -1.9730158319E+00    7.4552664182E-02
    2.4399800000E-03    1.0430904704E+00    2.3268178785E-01   -2.0844213593E+00    7.3917118576E-02
    2.4799800000E-03    1.0254053462E+00    2.1864280605E-01   -2.2293640607E+00    7.3423862658E-02
    2.5199800000E-03    1.0100947245E+00    1.9591143025E-01   -2.3977953987E+00    7.3090066176E-02
    2.5599800000E-03    9.9971107045E-01    1.6545753574E-01   -2.5805236210E+00    7.2914105168E-02
    2.5999800000E-03    9.9540859397E-01    1.2944540097E-01   -2.7694809954E+00    7.2883423782E-02
    2.6399800000E-03    9.9694350912E-01    9.0614766989E-02   -2.9566618339E+00    7.2980529357E-02
    2.6799800000E-03    1.0027921872E+00    5.1766078049E-02   -3.1348904280E+00    7.3196501047E-02
    2.7199800000E-03    1.0110243082E+00    1.5246135567E-02   -3.3000998637E+00    7.3545058323E-02
    2.7599800000E-03    1.0203340819E+00   -1.7179629988E-02   -3.4512133081E+00    7.4012313646E-02
    2.7999800000E-03    1.0300005405E+00   -4.3947095149E-02   -3.5858355510E+00    7.4559498975E-02
    2.8399800000E-03    1.0393892458E+00   -6.4112049905E-02   -3.6994036131E+00    7.5180305155E-02
    2.8799800000E-03    1.0476872278E+00   -7.7735593278E-02   -3.7872752287E+00    7.5875859151E-02
    2.9199800000E-03    1.0539718402E+00   -8.5493958486E-02   -3.8455538726E+00    7.6633851723E-02
    2.9599800000E-03    1.0574642136E+00   -8.8159452209E-02   -3.8714240509E+00    7.7432459288E-02
    2.9999800000E-03    1.0577651648E+00   -8.6174569270E-02   -3.8635262540E+00    7.8245946174E-02
    3.0399800000E-03    1.0549646382E+00   -7.9416287712E-02   -3.8221825924E+00    7.9047520843E-02
    3.0799800000E-03    1.0495927426E+00   -6.7252984075E-02   -3.7493581808E+00    7.9811697454E-02
    3.1199800000E-03    1.0424275636E+00   -4.8839208814E-02   -3.6483656951E+00    8.0518161401E-02
    3.1599800000E-03    1.0342092744E+00   -2.3603014411E-02   -3.5234054053E+00    8.1157995950E-02
    3.1999800000E-03    1.0254074154E+00    8.1667273898E-03   -3.3789187291E+00    8.1729700743E-02
    3.2399800000E-03    1.0162630296E+00    4.5087440098E-02   -3.2178432835E+00    8.2204775539E-02
    3.2799800000E-03    1.0075558569E+00    8.5419537594E-02   -3.0407130836E+00    8.2561991949E-02
    3.3199800000E-03    1.0014534944E+00    1.2716813016E-01   -2.8498748199E+00    8.2820640043E-02
    3.3599800000E-03    1.0005507198E+00    1.6781223035E-01   -2.6511702197E+00    8.2957068619E-02
    3.3999800000E-03    1.0064756206E+00    2.0436745312E-01   -2.4521633289E+00    8.2933286098E-02
    3.4399800000E-03    1.0192852604E+00    2.3397049649E-01   -2.2604797601E+00    8.2734365369E-02
    3.4799800000E-03    1.0372298708E+00    2.5443855074E-01   -2.0850364057E+00    8.2357837112E-02
    3.5199800000E-03    1.0566117871E+00    2.6534287088E-01   -1.9375562491E+00    8.1811531015E-02
    3.5599800000E-03    1.0727677327E+00    2.6908977140E-01   -1.8298233972E+00    8.1125858378E-02
    3.5999800000E-03    1.0818390649E+00    2.6984550568E-01   -1.7703963893E+00    8.0351910457E-02
    3.6399800000E-03    1.0817351585E+00    2.7085493630E-01   -1.7636545078E+00    7.9549580497E-02
    3.6799800000E-03    1.0722302522E+00    2.7237372671E-01   -1.8098520323E+00    7.8779619017E-02
    3.7199800000E-03    1.0549418734E+00    2.7154141358E-01   -1.9052064490E+00    7.8100296998E-02
    3.7599800000E-03    1.0333391710E+00    2.6416039410E-01   -2.0419865508E+00    7.7560263078E-02
    3.7999800000E-03    1.0120873325E+00    2.4734623644E-01   -2.2091350729E+00    7.7187514705E-02
    3.8399800000E-03    9.9542709522E-01    2.2109821450E-01   -2.3945408720E+00    7.6987774118E-02
    3.8799800000E-03    9.8582399700E-01    1.8770301494E-01   -2.5878863412E+00    7.6959750987E-02
