 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_QA_nfp2_A6.nc                                                                                                                                               
 dt=   2.0000000000000001E-009
 steps=      2000000
 x0=   7.4770000000000003E-002    3.077500000000000      
    6.411400000000000     
 u=    2000.000000000000     
 v_perp=    20000.00000000000     
 
time(s)         r       z        zeta      s
    2.4569800000E-04    1.2754250646E+00   -1.1979326246E-01    6.7565293027E+00    7.4239143489E-02
    2.4579800000E-04    1.2754065204E+00   -1.1981916023E-01    6.7566602387E+00    7.4238832318E-02
    2.4589800000E-04    1.2753879739E+00   -1.1984505256E-01    6.7567911648E+00    7.4238521076E-02
    2.4599800000E-04    1.2753694252E+00   -1.1987093947E-01    6.7569220811E+00    7.4238209762E-02
    2.4609800000E-04    1.2753508742E+00   -1.1989682094E-01    6.7570529875E+00    7.4237898378E-02
    2.4619800000E-04    1.2753323209E+00   -1.1992269698E-01    6.7571838841E+00    7.4237586922E-02
    2.4629800000E-04    1.2753137653E+00   -1.1994856759E-01    6.7573147709E+00    7.4237275395E-02
    2.4639800000E-04    1.2752952074E+00   -1.1997443276E-01    6.7574456478E+00    7.4236963798E-02
    2.4649800000E-04    1.2752766473E+00   -1.2000029251E-01    6.7575765148E+00    7.4236652129E-02
    2.4659800000E-04    1.2752580849E+00   -1.2002614682E-01    6.7577073720E+00    7.4236340389E-02
    2.4669800000E-04    1.2752395202E+00   -1.2005199569E-01    6.7578382194E+00    7.4236028578E-02
    2.4679800000E-04    1.2752209533E+00   -1.2007783913E-01    6.7579690569E+00    7.4235716696E-02
    2.4689800000E-04    1.2752023841E+00   -1.2010367714E-01    6.7580998845E+00    7.4235404744E-02
    2.4699800000E-04    1.2751838127E+00   -1.2012950972E-01    6.7582307023E+00    7.4235092720E-02
    2.4709800000E-04    1.2751652389E+00   -1.2015533685E-01    6.7583615102E+00    7.4234780625E-02
    2.4719800000E-04    1.2751466630E+00   -1.2018115856E-01    6.7584923082E+00    7.4234468459E-02
    2.4729800000E-04    1.2751280848E+00   -1.2020697483E-01    6.7586230964E+00    7.4234156222E-02
    2.4739800000E-04    1.2751095043E+00   -1.2023278566E-01    6.7587538747E+00    7.4233843915E-02
    2.4749800000E-04    1.2750909215E+00   -1.2025859106E-01    6.7588846431E+00    7.4233531536E-02
    2.4759800000E-04    1.2750723366E+00   -1.2028439102E-01    6.7590154017E+00    7.4233219086E-02
    2.4769800000E-04    1.2750537494E+00   -1.2031018555E-01    6.7591461503E+00    7.4232906566E-02
    2.4779800000E-04    1.2750351599E+00   -1.2033597464E-01    6.7592768891E+00    7.4232593974E-02
    2.4789800000E-04    1.2750165682E+00   -1.2036175829E-01    6.7594076180E+00    7.4232281312E-02
    2.4799800000E-04    1.2749979742E+00   -1.2038753651E-01    6.7595383370E+00    7.4231968579E-02
    2.4809800000E-04    1.2749793780E+00   -1.2041330928E-01    6.7596690461E+00    7.4231655775E-02
    2.4819800000E-04    1.2749607796E+00   -1.2043907662E-01    6.7597997453E+00    7.4231342900E-02
    2.4829800000E-04    1.2749421790E+00   -1.2046483853E-01    6.7599304347E+00    7.4231029954E-02
    2.4839800000E-04    1.2749235761E+00   -1.2049059499E-01    6.7600611141E+00    7.4230716937E-02
    2.4849800000E-04    1.2749049709E+00   -1.2051634601E-01    6.7601917836E+00    7.4230403849E-02
    2.4859800000E-04    1.2748863636E+00   -1.2054209160E-01    6.7603224432E+00    7.4230090691E-02
    2.4869800000E-04    1.2748677540E+00   -1.2056783175E-01    6.7604530930E+00    7.4229777462E-02
    2.4879800000E-04    1.2748491422E+00   -1.2059356646E-01    6.7605837328E+00    7.4229464161E-02
    2.4889800000E-04    1.2748305282E+00   -1.2061929572E-01    6.7607143627E+00    7.4229150791E-02
    2.4899800000E-04    1.2748119120E+00   -1.2064501955E-01    6.7608449827E+00    7.4228837349E-02
    2.4909800000E-04    1.2747932935E+00   -1.2067073794E-01    6.7609755927E+00    7.4228523836E-02
    2.4919800000E-04    1.2747746729E+00   -1.2069645089E-01    6.7611061929E+00    7.4228210253E-02
    2.4929800000E-04    1.2747560500E+00   -1.2072215840E-01    6.7612367831E+00    7.4227896599E-02
    2.4939800000E-04    1.2747374249E+00   -1.2074786046E-01    6.7613673634E+00    7.4227582874E-02
    2.4949800000E-04    1.2747187976E+00   -1.2077355709E-01    6.7614979338E+00    7.4227269078E-02
    2.4959800000E-04    1.2747001681E+00   -1.2079924827E-01    6.7616284942E+00    7.4226955212E-02
    2.4969800000E-04    1.2746815363E+00   -1.2082493401E-01    6.7617590448E+00    7.4226641274E-02
    2.4979800000E-04    1.2746629024E+00   -1.2085061431E-01    6.7618895854E+00    7.4226327266E-02
    2.4989800000E-04    1.2746442663E+00   -1.2087628917E-01    6.7620201160E+00    7.4226013188E-02
    2.4999800000E-04    1.2746256280E+00   -1.2090195858E-01    6.7621506367E+00    7.4225699038E-02
    2.5009800000E-04    1.2746069875E+00   -1.2092762255E-01    6.7622811475E+00    7.4225384818E-02
    2.5019800000E-04    1.2745883448E+00   -1.2095328108E-01    6.7624116483E+00    7.4225070528E-02
    2.5029800000E-04    1.2745696999E+00   -1.2097893416E-01    6.7625421392E+00    7.4224756166E-02
    2.5039800000E-04    1.2745510528E+00   -1.2100458180E-01    6.7626726201E+00    7.4224441734E-02
    2.5049800000E-04    1.2745324035E+00   -1.2103022400E-01    6.7628030911E+00    7.4224127231E-02
    2.5059800000E-04    1.2745137520E+00   -1.2105586075E-01    6.7629335521E+00    7.4223812658E-02
    2.5069800000E-04    1.2744950984E+00   -1.2108149206E-01    6.7630640032E+00    7.4223498013E-02
    2.5079800000E-04    1.2744764426E+00   -1.2110711792E-01    6.7631944443E+00    7.4223183299E-02
    2.5089800000E-04    1.2744577845E+00   -1.2113273834E-01    6.7633248754E+00    7.4222868513E-02
    2.5099800000E-04    1.2744391244E+00   -1.2115835331E-01    6.7634552966E+00    7.4222553657E-02
    2.5109800000E-04    1.2744204620E+00   -1.2118396284E-01    6.7635857078E+00    7.4222238730E-02
    2.5119800000E-04    1.2744017974E+00   -1.2120956692E-01    6.7637161091E+00    7.4221923733E-02
    2.5129800000E-04    1.2743831307E+00   -1.2123516556E-01    6.7638465004E+00    7.4221608665E-02
    2.5139800000E-04    1.2743644619E+00   -1.2126075875E-01    6.7639768817E+00    7.4221293527E-02
    2.5149800000E-04    1.2743457908E+00   -1.2128634649E-01    6.7641072530E+00    7.4220978318E-02
    2.5159800000E-04    1.2743271176E+00   -1.2131192878E-01    6.7642376143E+00    7.4220663038E-02
    2.5169800000E-04    1.2743084422E+00   -1.2133750563E-01    6.7643679657E+00    7.4220347688E-02
    2.5179800000E-04    1.2742897647E+00   -1.2136307703E-01    6.7644983071E+00    7.4220032267E-02
    2.5189800000E-04    1.2742710850E+00   -1.2138864299E-01    6.7646286384E+00    7.4219716776E-02
    2.5199800000E-04    1.2742524031E+00   -1.2141420349E-01    6.7647589598E+00    7.4219401214E-02
    2.5209800000E-04    1.2742337191E+00   -1.2143975855E-01    6.7648892712E+00    7.4219085582E-02
    2.5219800000E-04    1.2742150330E+00   -1.2146530816E-01    6.7650195726E+00    7.4218769879E-02
    2.5229800000E-04    1.2741963447E+00   -1.2149085232E-01    6.7651498641E+00    7.4218454105E-02
    2.5239800000E-04    1.2741776542E+00   -1.2151639103E-01    6.7652801455E+00    7.4218138261E-02
    2.5249800000E-04    1.2741589616E+00   -1.2154192429E-01    6.7654104169E+00    7.4217822347E-02
    2.5259800000E-04    1.2741402668E+00   -1.2156745210E-01    6.7655406783E+00    7.4217506362E-02
    2.5269800000E-04    1.2741215699E+00   -1.2159297447E-01    6.7656709297E+00    7.4217190307E-02
    2.5279800000E-04    1.2741028709E+00   -1.2161849138E-01    6.7658011711E+00    7.4216874181E-02
    2.5289800000E-04    1.2740841697E+00   -1.2164400284E-01    6.7659314024E+00    7.4216557985E-02
    2.5299800000E-04    1.2740654664E+00   -1.2166950886E-01    6.7660616238E+00    7.4216241718E-02
    2.5309800000E-04    1.2740467610E+00   -1.2169500942E-01    6.7661918351E+00    7.4215925381E-02
    2.5319800000E-04    1.2740280534E+00   -1.2172050453E-01    6.7663220365E+00    7.4215608973E-02
    2.5329800000E-04    1.2740093437E+00   -1.2174599419E-01    6.7664522277E+00    7.4215292495E-02
    2.5339800000E-04    1.2739906319E+00   -1.2177147840E-01    6.7665824090E+00    7.4214975947E-02
    2.5349800000E-04    1.2739719179E+00   -1.2179695715E-01    6.7667125803E+00    7.4214659328E-02
    2.5359800000E-04    1.2739532018E+00   -1.2182243046E-01    6.7668427415E+00    7.4214342639E-02
    2.5369800000E-04    1.2739344836E+00   -1.2184789831E-01    6.7669728926E+00    7.4214025880E-02
    2.5379800000E-04    1.2739157633E+00   -1.2187336071E-01    6.7671030338E+00    7.4213709050E-02
    2.5389800000E-04    1.2738970408E+00   -1.2189881766E-01    6.7672331649E+00    7.4213392149E-02
    2.5399800000E-04    1.2738783163E+00   -1.2192426915E-01    6.7673632859E+00    7.4213075179E-02
    2.5409800000E-04    1.2738595896E+00   -1.2194971519E-01    6.7674933970E+00    7.4212758138E-02
    2.5419800000E-04    1.2738408608E+00   -1.2197515578E-01    6.7676234979E+00    7.4212441027E-02
    2.5429800000E-04    1.2738221299E+00   -1.2200059092E-01    6.7677535889E+00    7.4212123845E-02
    2.5439800000E-04    1.2738033969E+00   -1.2202602060E-01    6.7678836697E+00    7.4211806593E-02
    2.5449800000E-04    1.2737846618E+00   -1.2205144482E-01    6.7680137406E+00    7.4211489271E-02
    2.5459800000E-04    1.2737659246E+00   -1.2207686360E-01    6.7681438013E+00    7.4211171878E-02
    2.5469800000E-04    1.2737471853E+00   -1.2210227691E-01    6.7682738520E+00    7.4210854415E-02
    2.5479800000E-04    1.2737284439E+00   -1.2212768478E-01    6.7684038927E+00    7.4210536882E-02
    2.5489800000E-04    1.2737097004E+00   -1.2215308719E-01    6.7685339232E+00    7.4210219279E-02
    2.5499800000E-04    1.2736909548E+00   -1.2217848414E-01    6.7686639437E+00    7.4209901605E-02
    2.5509800000E-04    1.2736722071E+00   -1.2220387564E-01    6.7687939542E+00    7.4209583861E-02
    2.5519800000E-04    1.2736534573E+00   -1.2222926168E-01    6.7689239546E+00    7.4209266047E-02
    2.5529800000E-04    1.2736347055E+00   -1.2225464226E-01    6.7690539449E+00    7.4208948163E-02
    2.5539800000E-04    1.2736159515E+00   -1.2228001739E-01    6.7691839251E+00    7.4208630208E-02
    2.5549800000E-04    1.2735971955E+00   -1.2230538707E-01    6.7693138952E+00    7.4208312184E-02
    2.5559800000E-04    1.2735784373E+00   -1.2233075128E-01    6.7694438553E+00    7.4207994089E-02
    2.5569800000E-04    1.2735596771E+00   -1.2235611004E-01    6.7695738052E+00    7.4207675923E-02
    2.5579800000E-04    1.2735409148E+00   -1.2238146334E-01    6.7697037451E+00    7.4207357688E-02
    2.5589800000E-04    1.2735221505E+00   -1.2240681119E-01    6.7698336749E+00    7.4207039382E-02
    2.5599800000E-04    1.2735033841E+00   -1.2243215357E-01    6.7699635946E+00    7.4206721007E-02
    2.5609800000E-04    1.2734846156E+00   -1.2245749050E-01    6.7700935042E+00    7.4206402561E-02
    2.5619800000E-04    1.2734658450E+00   -1.2248282198E-01    6.7702234038E+00    7.4206084045E-02
    2.5629800000E-04    1.2734470723E+00   -1.2250814799E-01    6.7703532932E+00    7.4205765459E-02
    2.5639800000E-04    1.2734282976E+00   -1.2253346854E-01    6.7704831725E+00    7.4205446802E-02
    2.5649800000E-04    1.2734095209E+00   -1.2255878364E-01    6.7706130417E+00    7.4205128076E-02
    2.5659800000E-04    1.2733907420E+00   -1.2258409328E-01    6.7707429008E+00    7.4204809280E-02
    2.5669800000E-04    1.2733719611E+00   -1.2260939745E-01    6.7708727498E+00    7.4204490413E-02
    2.5679800000E-04    1.2733531782E+00   -1.2263469617E-01    6.7710025887E+00    7.4204171476E-02
    2.5689800000E-04    1.2733343932E+00   -1.2265998943E-01    6.7711324174E+00    7.4203852469E-02
    2.5699800000E-04    1.2733156061E+00   -1.2268527723E-01    6.7712622361E+00    7.4203533393E-02
    2.5709800000E-04    1.2732968170E+00   -1.2271055957E-01    6.7713920446E+00    7.4203214246E-02
    2.5719800000E-04    1.2732780259E+00   -1.2273583645E-01    6.7715218430E+00    7.4202895029E-02
    2.5729800000E-04    1.2732592327E+00   -1.2276110786E-01    6.7716516313E+00    7.4202575742E-02
    2.5739800000E-04    1.2732404374E+00   -1.2278637382E-01    6.7717814094E+00    7.4202256385E-02
    2.5749800000E-04    1.2732216401E+00   -1.2281163432E-01    6.7719111774E+00    7.4201936957E-02
    2.5759800000E-04    1.2732028408E+00   -1.2283688935E-01    6.7720409353E+00    7.4201617460E-02
    2.5769800000E-04    1.2731840394E+00   -1.2286213893E-01    6.7721706831E+00    7.4201297893E-02
    2.5779800000E-04    1.2731652360E+00   -1.2288738304E-01    6.7723004207E+00    7.4200978256E-02
    2.5789800000E-04    1.2731464305E+00   -1.2291262169E-01    6.7724301481E+00    7.4200658549E-02
    2.5799800000E-04    1.2731276231E+00   -1.2293785488E-01    6.7725598655E+00    7.4200338772E-02
    2.5809800000E-04    1.2731088136E+00   -1.2296308260E-01    6.7726895726E+00    7.4200018925E-02
    2.5819800000E-04    1.2730900020E+00   -1.2298830487E-01    6.7728192697E+00    7.4199699008E-02
    2.5829800000E-04    1.2730711885E+00   -1.2301352167E-01    6.7729489566E+00    7.4199379021E-02
    2.5839800000E-04    1.2730523729E+00   -1.2303873300E-01    6.7730786333E+00    7.4199058964E-02
    2.5849800000E-04    1.2730335553E+00   -1.2306393888E-01    6.7732082999E+00    7.4198738837E-02
    2.5859800000E-04    1.2730147356E+00   -1.2308913929E-01    6.7733379563E+00    7.4198418640E-02
    2.5869800000E-04    1.2729959140E+00   -1.2311433424E-01    6.7734676025E+00    7.4198098374E-02
    2.5879800000E-04    1.2729770903E+00   -1.2313952372E-01    6.7735972386E+00    7.4197778037E-02
    2.5889800000E-04    1.2729582647E+00   -1.2316470774E-01    6.7737268645E+00    7.4197457631E-02
    2.5899800000E-04    1.2729394370E+00   -1.2318988630E-01    6.7738564803E+00    7.4197137154E-02
    2.5909800000E-04    1.2729206073E+00   -1.2321505939E-01    6.7739860859E+00    7.4196816608E-02
    2.5919800000E-04    1.2729017756E+00   -1.2324022702E-01    6.7741156813E+00    7.4196495992E-02
    2.5929800000E-04    1.2728829419E+00   -1.2326538918E-01    6.7742452665E+00    7.4196175306E-02
    2.5939800000E-04    1.2728641061E+00   -1.2329054588E-01    6.7743748416E+00    7.4195854550E-02
    2.5949800000E-04    1.2728452684E+00   -1.2331569711E-01    6.7745044065E+00    7.4195533724E-02
    2.5959800000E-04    1.2728264287E+00   -1.2334084287E-01    6.7746339611E+00    7.4195212829E-02
    2.5969800000E-04    1.2728075870E+00   -1.2336598318E-01    6.7747635057E+00    7.4194891863E-02
    2.5979800000E-04    1.2727887433E+00   -1.2339111801E-01    6.7748930400E+00    7.4194570828E-02
    2.5989800000E-04    1.2727698976E+00   -1.2341624738E-01    6.7750225641E+00    7.4194249723E-02
    2.5999800000E-04    1.2727510499E+00   -1.2344137128E-01    6.7751520780E+00    7.4193928549E-02
    2.6009800000E-04    1.2727322002E+00   -1.2346648972E-01    6.7752815817E+00    7.4193607304E-02
    2.6019800000E-04    1.2727133486E+00   -1.2349160269E-01    6.7754110753E+00    7.4193285990E-02
    2.6029800000E-04    1.2726944949E+00   -1.2351671019E-01    6.7755405586E+00    7.4192964606E-02
    2.6039800000E-04    1.2726756393E+00   -1.2354181223E-01    6.7756700317E+00    7.4192643152E-02
    2.6049800000E-04    1.2726567817E+00   -1.2356690879E-01    6.7757994947E+00    7.4192321628E-02
    2.6059800000E-04    1.2726379221E+00   -1.2359199990E-01    6.7759289474E+00    7.4192000035E-02
    2.6069800000E-04    1.2726190605E+00   -1.2361708553E-01    6.7760583899E+00    7.4191678372E-02
    2.6079800000E-04    1.2726001969E+00   -1.2364216569E-01    6.7761878221E+00    7.4191356639E-02
    2.6089800000E-04    1.2725813314E+00   -1.2366724039E-01    6.7763172442E+00    7.4191034837E-02
    2.6099800000E-04    1.2725624639E+00   -1.2369230962E-01    6.7764466560E+00    7.4190712964E-02
    2.6109800000E-04    1.2725435945E+00   -1.2371737338E-01    6.7765760577E+00    7.4190391022E-02
    2.6119800000E-04    1.2725247231E+00   -1.2374243167E-01    6.7767054491E+00    7.4190069011E-02
    2.6129800000E-04    1.2725058497E+00   -1.2376748450E-01    6.7768348302E+00    7.4189746930E-02
    2.6139800000E-04    1.2724869743E+00   -1.2379253185E-01    6.7769642012E+00    7.4189424779E-02
    2.6149800000E-04    1.2724680970E+00   -1.2381757374E-01    6.7770935619E+00    7.4189102558E-02
    2.6159800000E-04    1.2724492178E+00   -1.2384261015E-01    6.7772229124E+00    7.4188780268E-02
    2.6169800000E-04    1.2724303365E+00   -1.2386764110E-01    6.7773522526E+00    7.4188457908E-02
    2.6179800000E-04    1.2724114534E+00   -1.2389266657E-01    6.7774815826E+00    7.4188135479E-02
    2.6189800000E-04    1.2723925682E+00   -1.2391768658E-01    6.7776109023E+00    7.4187812980E-02
    2.6199800000E-04    1.2723736811E+00   -1.2394270112E-01    6.7777402118E+00    7.4187490411E-02
    2.6209800000E-04    1.2723547921E+00   -1.2396771018E-01    6.7778695111E+00    7.4187167773E-02
    2.6219800000E-04    1.2723359012E+00   -1.2399271378E-01    6.7779988001E+00    7.4186845065E-02
    2.6229800000E-04    1.2723170082E+00   -1.2401771190E-01    6.7781280789E+00    7.4186522287E-02
    2.6239800000E-04    1.2722981134E+00   -1.2404270455E-01    6.7782573474E+00    7.4186199440E-02
    2.6249800000E-04    1.2722792166E+00   -1.2406769174E-01    6.7783866056E+00    7.4185876524E-02
    2.6259800000E-04    1.2722603179E+00   -1.2409267345E-01    6.7785158536E+00    7.4185553538E-02
    2.6269800000E-04    1.2722414172E+00   -1.2411764969E-01    6.7786450913E+00    7.4185230482E-02
    2.6279800000E-04    1.2722225146E+00   -1.2414262045E-01    6.7787743187E+00    7.4184907357E-02
    2.6289800000E-04    1.2722036101E+00   -1.2416758575E-01    6.7789035359E+00    7.4184584162E-02
    2.6299800000E-04    1.2721847036E+00   -1.2419254557E-01    6.7790327428E+00    7.4184260898E-02
    2.6309800000E-04    1.2721657952E+00   -1.2421749993E-01    6.7791619395E+00    7.4183937564E-02
    2.6319800000E-04    1.2721468849E+00   -1.2424244880E-01    6.7792911258E+00    7.4183614161E-02
    2.6329800000E-04    1.2721279727E+00   -1.2426739221E-01    6.7794203019E+00    7.4183290688E-02
    2.6339800000E-04    1.2721090585E+00   -1.2429233014E-01    6.7795494677E+00    7.4182967146E-02
    2.6349800000E-04    1.2720901424E+00   -1.2431726261E-01    6.7796786232E+00    7.4182643534E-02
    2.6359800000E-04    1.2720712244E+00   -1.2434218959E-01    6.7798077685E+00    7.4182319853E-02
    2.6369800000E-04    1.2720523045E+00   -1.2436711111E-01    6.7799369034E+00    7.4181996103E-02
    2.6379800000E-04    1.2720333827E+00   -1.2439202715E-01    6.7800660281E+00    7.4181672283E-02
    2.6389800000E-04    1.2720144590E+00   -1.2441693771E-01    6.7801951424E+00    7.4181348393E-02
    2.6399800000E-04    1.2719955334E+00   -1.2444184281E-01    6.7803242465E+00    7.4181024434E-02
    2.6409800000E-04    1.2719766058E+00   -1.2446674243E-01    6.7804533403E+00    7.4180700406E-02
    2.6419800000E-04    1.2719576764E+00   -1.2449163657E-01    6.7805824237E+00    7.4180376309E-02
    2.6429800000E-04    1.2719387450E+00   -1.2451652524E-01    6.7807114969E+00    7.4180052141E-02
    2.6439800000E-04    1.2719198118E+00   -1.2454140844E-01    6.7808405597E+00    7.4179727905E-02
    2.6449800000E-04    1.2719008766E+00   -1.2456628616E-01    6.7809696123E+00    7.4179403599E-02
    2.6459800000E-04    1.2718819396E+00   -1.2459115841E-01    6.7810986545E+00    7.4179079224E-02
    2.6469800000E-04    1.2718630006E+00   -1.2461602518E-01    6.7812276864E+00    7.4178754780E-02
    2.6479800000E-04    1.2718440598E+00   -1.2464088647E-01    6.7813567080E+00    7.4178430266E-02
    2.6489800000E-04    1.2718251171E+00   -1.2466574229E-01    6.7814857193E+00    7.4178105682E-02
    2.6499800000E-04    1.2718061725E+00   -1.2469059264E-01    6.7816147202E+00    7.4177781030E-02
    2.6509800000E-04    1.2717872260E+00   -1.2471543751E-01    6.7817437109E+00    7.4177456308E-02
    2.6519800000E-04    1.2717682776E+00   -1.2474027690E-01    6.7818726912E+00    7.4177131517E-02
    2.6529800000E-04    1.2717493274E+00   -1.2476511082E-01    6.7820016612E+00    7.4176806656E-02
    2.6539800000E-04    1.2717303752E+00   -1.2478993926E-01    6.7821306208E+00    7.4176481727E-02
    2.6549800000E-04    1.2717114212E+00   -1.2481476222E-01    6.7822595701E+00    7.4176156728E-02
    2.6559800000E-04    1.2716924653E+00   -1.2483957971E-01    6.7823885091E+00    7.4175831659E-02
    2.6569800000E-04    1.2716735076E+00   -1.2486439172E-01    6.7825174377E+00    7.4175506522E-02
    2.6579800000E-04    1.2716545479E+00   -1.2488919825E-01    6.7826463560E+00    7.4175181315E-02
    2.6589800000E-04    1.2716355864E+00   -1.2491399931E-01    6.7827752639E+00    7.4174856039E-02
    2.6599800000E-04    1.2716166231E+00   -1.2493879489E-01    6.7829041615E+00    7.4174530694E-02
    2.6609800000E-04    1.2715976578E+00   -1.2496358499E-01    6.7830330488E+00    7.4174205279E-02
    2.6619800000E-04    1.2715786907E+00   -1.2498836961E-01    6.7831619257E+00    7.4173879796E-02
    2.6629800000E-04    1.2715597218E+00   -1.2501314876E-01    6.7832907922E+00    7.4173554243E-02
    2.6639800000E-04    1.2715407510E+00   -1.2503792243E-01    6.7834196484E+00    7.4173228621E-02
    2.6649800000E-04    1.2715217783E+00   -1.2506269062E-01    6.7835484942E+00    7.4172902929E-02
    2.6659800000E-04    1.2715028038E+00   -1.2508745333E-01    6.7836773297E+00    7.4172577169E-02
    2.6669800000E-04    1.2714838274E+00   -1.2511221057E-01    6.7838061547E+00    7.4172251339E-02
    2.6679800000E-04    1.2714648491E+00   -1.2513696232E-01    6.7839349695E+00    7.4171925440E-02
    2.6689800000E-04    1.2714458691E+00   -1.2516170860E-01    6.7840637738E+00    7.4171599472E-02
    2.6699800000E-04    1.2714268871E+00   -1.2518644939E-01    6.7841925678E+00    7.4171273435E-02
    2.6709800000E-04    1.2714079034E+00   -1.2521118471E-01    6.7843213514E+00    7.4170947329E-02
    2.6719800000E-04    1.2713889178E+00   -1.2523591455E-01    6.7844501246E+00    7.4170621154E-02
    2.6729800000E-04    1.2713699303E+00   -1.2526063891E-01    6.7845788875E+00    7.4170294910E-02
    2.6739800000E-04    1.2713509410E+00   -1.2528535779E-01    6.7847076399E+00    7.4169968596E-02
    2.6749800000E-04    1.2713319499E+00   -1.2531007119E-01    6.7848363820E+00    7.4169642213E-02
    2.6759800000E-04    1.2713129569E+00   -1.2533477911E-01    6.7849651137E+00    7.4169315762E-02
    2.6769800000E-04    1.2712939621E+00   -1.2535948155E-01    6.7850938350E+00    7.4168989241E-02
    2.6779800000E-04    1.2712749655E+00   -1.2538417851E-01    6.7852225459E+00    7.4168662651E-02
    2.6789800000E-04    1.2712559671E+00   -1.2540886999E-01    6.7853512464E+00    7.4168335992E-02
    2.6799800000E-04    1.2712369668E+00   -1.2543355599E-01    6.7854799365E+00    7.4168009264E-02
    2.6809800000E-04    1.2712179647E+00   -1.2545823651E-01    6.7856086162E+00    7.4167682467E-02
    2.6819800000E-04    1.2711989608E+00   -1.2548291155E-01    6.7857372855E+00    7.4167355601E-02
    2.6829800000E-04    1.2711799550E+00   -1.2550758111E-01    6.7858659444E+00    7.4167028666E-02
    2.6839800000E-04    1.2711609475E+00   -1.2553224518E-01    6.7859945929E+00    7.4166701662E-02
    2.6849800000E-04    1.2711419381E+00   -1.2555690378E-01    6.7861232309E+00    7.4166374589E-02
    2.6859800000E-04    1.2711229269E+00   -1.2558155689E-01    6.7862518586E+00    7.4166047448E-02
    2.6869800000E-04    1.2711039139E+00   -1.2560620452E-01    6.7863804758E+00    7.4165720237E-02
    2.6879800000E-04    1.2710848991E+00   -1.2563084667E-01    6.7865090827E+00    7.4165392957E-02
    2.6889800000E-04    1.2710658825E+00   -1.2565548334E-01    6.7866376791E+00    7.4165065608E-02
    2.6899800000E-04    1.2710468641E+00   -1.2568011453E-01    6.7867662650E+00    7.4164738190E-02
    2.6909800000E-04    1.2710278439E+00   -1.2570474023E-01    6.7868948406E+00    7.4164410703E-02
    2.6919800000E-04    1.2710088218E+00   -1.2572936045E-01    6.7870234057E+00    7.4164083148E-02
    2.6929800000E-04    1.2709897980E+00   -1.2575397519E-01    6.7871519604E+00    7.4163755523E-02
    2.6939800000E-04    1.2709707724E+00   -1.2577858445E-01    6.7872805046E+00    7.4163427829E-02
    2.6949800000E-04    1.2709517450E+00   -1.2580318822E-01    6.7874090385E+00    7.4163100067E-02
    2.6959800000E-04    1.2709327158E+00   -1.2582778652E-01    6.7875375618E+00    7.4162772236E-02
    2.6969800000E-04    1.2709136848E+00   -1.2585237932E-01    6.7876660748E+00    7.4162444336E-02
    2.6979800000E-04    1.2708946520E+00   -1.2587696665E-01    6.7877945772E+00    7.4162116367E-02
    2.6989800000E-04    1.2708756174E+00   -1.2590154849E-01    6.7879230693E+00    7.4161788329E-02
    2.6999800000E-04    1.2708565811E+00   -1.2592612485E-01    6.7880515509E+00    7.4161460222E-02
    2.7009800000E-04    1.2708375429E+00   -1.2595069573E-01    6.7881800220E+00    7.4161132046E-02
    2.7019800000E-04    1.2708185030E+00   -1.2597526112E-01    6.7883084827E+00    7.4160803802E-02
    2.7029800000E-04    1.2707994613E+00   -1.2599982102E-01    6.7884369329E+00    7.4160475489E-02
    2.7039800000E-04    1.2707804178E+00   -1.2602437545E-01    6.7885653727E+00    7.4160147106E-02
    2.7049800000E-04    1.2707613726E+00   -1.2604892439E-01    6.7886938020E+00    7.4159818656E-02
    2.7059800000E-04    1.2707423256E+00   -1.2607346784E-01    6.7888222208E+00    7.4159490136E-02
    2.7069800000E-04    1.2707232768E+00   -1.2609800581E-01    6.7889506292E+00    7.4159161547E-02
    2.7079800000E-04    1.2707042262E+00   -1.2612253830E-01    6.7890790271E+00    7.4158832890E-02
    2.7089800000E-04    1.2706851739E+00   -1.2614706530E-01    6.7892074145E+00    7.4158504164E-02
    2.7099800000E-04    1.2706661198E+00   -1.2617158682E-01    6.7893357915E+00    7.4158175369E-02
    2.7109800000E-04    1.2706470640E+00   -1.2619610285E-01    6.7894641580E+00    7.4157846506E-02
    2.7119800000E-04    1.2706280064E+00   -1.2622061340E-01    6.7895925139E+00    7.4157517574E-02
    2.7129800000E-04    1.2706089470E+00   -1.2624511846E-01    6.7897208595E+00    7.4157188573E-02
    2.7139800000E-04    1.2705898859E+00   -1.2626961804E-01    6.7898491945E+00    7.4156859503E-02
    2.7149800000E-04    1.2705708230E+00   -1.2629411213E-01    6.7899775190E+00    7.4156530365E-02
    2.7159800000E-04    1.2705517584E+00   -1.2631860073E-01    6.7901058331E+00    7.4156201157E-02
    2.7169800000E-04    1.2705326920E+00   -1.2634308385E-01    6.7902341366E+00    7.4155871882E-02
    2.7179800000E-04    1.2705136239E+00   -1.2636756149E-01    6.7903624297E+00    7.4155542537E-02
    2.7189800000E-04    1.2704945540E+00   -1.2639203364E-01    6.7904907122E+00    7.4155213124E-02
    2.7199800000E-04    1.2704754824E+00   -1.2641650030E-01    6.7906189843E+00    7.4154883642E-02
    2.7209800000E-04    1.2704564090E+00   -1.2644096147E-01    6.7907472458E+00    7.4154554092E-02
