 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   5.9999999999999998E-002    3.080000000000000      
    6.410000000000000     
 u=    115000.0000000000     
 v_perp=    75000.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    1.9990000000E-05    8.8200076765E-01   -3.5037454900E-01    8.3934274002E+00    7.0837759249E-02
    3.9990000000E-05    1.0710208535E+00    6.1424519527E-02    1.0746680028E+01    6.5924742701E-02
    5.9990000000E-05    1.1845834612E+00   -9.5256250118E-02    1.2571387723E+01    6.4781826631E-02
    7.9990000000E-05    9.6366363422E-01   -1.5362323336E-01    1.4474869304E+01    5.3035134852E-02
    9.9990000000E-05    8.7006270058E-01    3.8247925706E-01    1.6925015591E+01    5.2356899646E-02
    1.1999000000E-04    1.2620650565E+00    3.6584008798E-02    1.8876173567E+01    4.6431558611E-02
    1.3999000000E-04    9.1487602044E-01   -3.5827114138E-01    2.0808190426E+01    5.6339386500E-02
    1.5999000000E-04    1.0397049683E+00    8.4287411324E-02    2.3184580507E+01    5.1445894468E-02
    1.7999000000E-04    1.1906008348E+00   -7.0477123093E-02    2.5038700609E+01    5.1063341060E-02
    1.9999000000E-04    9.9537384138E-01   -1.6629712623E-01    2.6909785347E+01    4.0805121732E-02
    2.1999000000E-04    8.5298085497E-01    3.3872383051E-01    2.9338717784E+01    4.1225516985E-02
    2.3999000000E-04    1.2551454244E+00    7.5191982660E-02    3.1334181919E+01    3.6103323007E-02
    2.5999000000E-04    9.3840623010E-01   -3.6756964955E-01    3.3225847452E+01    4.4058785058E-02
    2.7999000000E-04    9.9458407725E-01    1.0608639560E-01    3.5630600198E+01    4.0683693700E-02
    2.9999000000E-04    1.1924229043E+00   -1.6557279258E-02    3.7527565061E+01    4.2906077804E-02
    3.1999000000E-04    1.0348144730E+00   -1.5603307672E-01    3.9362424855E+01    3.5571467951E-02
