 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   4.0000000000000001E-002    3.080000000000000      
    6.410000000000000     
 u=    80300.00000000000     
 v_perp=    111000.0000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    1.9990000000E-05    1.0020596873E+00   -3.9351973623E-01    7.8197616584E+00    4.8972945454E-02
    3.9990000000E-05    8.7247898560E-01   -1.2941083067E-02    9.7531455929E+00    4.7647916807E-02
    5.9990000000E-05    1.1329608815E+00    8.2808165783E-02    1.1367575875E+01    4.3899547561E-02
    7.9990000000E-05    1.1914733277E+00   -4.2761036464E-02    1.2560434979E+01    4.7019469473E-02
    9.9990000000E-05    1.1022738173E+00   -1.4646560665E-01    1.3780095218E+01    3.9124461849E-02
    1.1999000000E-04    8.2789575566E-01    1.5125404464E-02    1.5447896768E+01    3.9176433847E-02
    1.3999000000E-04    1.0028908650E+00    4.0148673541E-01    1.7393099856E+01    4.0064402167E-02
    1.5999000000E-04    1.2550617474E+00    4.4474904711E-02    1.8787185441E+01    3.3527432896E-02
    1.7999000000E-04    1.0633100801E+00   -3.8764332235E-01    2.0109756524E+01    4.0513869700E-02
    1.9999000000E-04    8.2575890888E-01   -7.6493153521E-02    2.2010678376E+01    4.0416472914E-02
    2.1999000000E-04    1.0926769931E+00    1.2896139972E-01    2.3730434435E+01    3.7724000527E-02
    2.3999000000E-04    1.1913669831E+00    1.5150915847E-02    2.4978302561E+01    4.3367488696E-02
    2.5999000000E-04    1.1380750100E+00   -1.0552681244E-01    2.6154003954E+01    3.8543336210E-02
    2.7999000000E-04    8.8684712761E-01   -4.2670656182E-02    2.7726558639E+01    3.9592613435E-02
    2.9999000000E-04    9.4714725227E-01    3.7617693338E-01    2.9677159338E+01    4.1321397443E-02
    3.1999000000E-04    1.2479100994E+00    1.1278305514E-01    3.1160987893E+01    3.4323643944E-02
    3.3999000000E-04    1.1176064162E+00   -3.7238151309E-01    3.2423430969E+01    3.8965938942E-02
    3.5999000000E-04    7.9865128554E-01   -1.5397076783E-01    3.4268478986E+01    3.9612621756E-02
    3.7999000000E-04    1.0423877698E+00    1.5410791173E-01    3.6080377123E+01    3.8279676712E-02
    3.9999000000E-04    1.1827063172E+00    7.0872370355E-02    3.7393589782E+01    4.5445299330E-02
    4.1999000000E-04    1.1639634931E+00   -4.9974778444E-02    3.8540947869E+01    4.4764264905E-02
    4.3999000000E-04    9.5667232751E-01   -7.3312222528E-02    4.0012344125E+01    4.6223212354E-02
    4.5999000000E-04    8.9537229132E-01    3.3935566632E-01    4.1938027941E+01    4.9365834586E-02
    4.7999000000E-04    1.2346568990E+00    1.8865300875E-01    4.3528161748E+01    4.2365645057E-02
    4.9999000000E-04    1.1677469313E+00   -3.4597599741E-01    4.4755691902E+01    4.4523737241E-02
    5.1999000000E-04    7.9528818658E-01   -2.3940188619E-01    4.6528744526E+01    4.6068738500E-02
    5.3999000000E-04    9.9011168512E-01    1.4995902586E-01    4.8413173482E+01    4.5677977099E-02
    5.5999000000E-04    1.1674812372E+00    1.0523397588E-01    4.9791575466E+01    5.3223155676E-02
    5.7999000000E-04    1.1774577586E+00    1.3637400222E-03    5.0929195383E+01    5.6519746540E-02
    5.9999000000E-04    1.0224441134E+00   -7.6756055917E-02    5.2305036017E+01    5.6987441931E-02
    6.1999000000E-04    8.4951348157E-01    2.8735423759E-01    5.4175451318E+01    6.1245595744E-02
    6.3999000000E-04    1.2083161851E+00    2.7885272601E-01    5.5882807179E+01    5.5631370966E-02
