 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   5.4800000000000001E-002    3.080000000000000      
    6.410000000000000     
 u=   -23200.00000000000     
 v_perp=    67800.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    1.9990000000E-05    1.2557202076E+00    1.6206681726E-01    6.0787576572E+00    5.3966425749E-02
    3.9990000000E-05    1.1871490353E+00    3.5179746537E-01    5.6472643811E+00    5.1909138904E-02
    5.9990000000E-05    1.0180178314E+00    4.6193850593E-01    5.0678723828E+00    5.1451567757E-02
    7.9990000000E-05    7.9556769867E-01    3.9616490462E-01    4.3342888540E+00    5.2431562385E-02
    9.9990000000E-05    6.5969663376E-01    1.6839466897E-01    3.4725630322E+00    5.2406425478E-02
    1.1999000000E-04    6.9356889024E-01   -9.1166780003E-02    2.6145291753E+00    5.0319419928E-02
    1.3999000000E-04    8.2440630102E-01   -2.6878671484E-01    1.8849598858E+00    4.6900733276E-02
    1.5999000000E-04    9.6971830536E-01   -3.3215941276E-01    1.2985482269E+00    4.3307242854E-02
    1.7999000000E-04    1.0773289640E+00   -3.2367905084E-01    8.2703059058E-01    3.9997754678E-02
    1.9999000000E-04    1.1452427272E+00   -2.9018156106E-01    4.4063593138E-01    3.7128918141E-02
    2.1999000000E-04    1.1854304705E+00   -2.4415091743E-01    1.2218815214E-01    3.4256877841E-02
    2.3999000000E-04    1.2070491834E+00   -1.8963288276E-01   -1.4688531289E-01    3.1805083395E-02
    2.5999000000E-04    1.2151832640E+00   -1.3035353093E-01   -3.9093847762E-01    3.0094949436E-02
    2.7999000000E-04    1.2115058161E+00   -6.3649231114E-02   -6.4608041021E-01    2.8868576321E-02
    2.9999000000E-04    1.1913384631E+00    1.4633915498E-02   -9.5739342615E-01    2.7706725235E-02
    3.1999000000E-04    1.1406162011E+00    9.6171468384E-02   -1.3685166442E+00    2.6077419135E-02
    3.3999000000E-04    1.0437499695E+00    1.3552706792E-01   -1.9124218842E+00    2.3827994416E-02
    3.5999000000E-04    9.2639658051E-01    6.5211976411E-02   -2.5947974112E+00    2.1743709671E-02
    3.7999000000E-04    8.7070863100E-01   -1.0234870997E-01   -3.3729828947E+00    2.0632518362E-02
    3.9999000000E-04    9.3839763708E-01   -2.5662634989E-01   -4.1632877871E+00    2.0707193006E-02
    4.1999000000E-04    1.0815125968E+00   -2.8038194700E-01   -4.8541892630E+00    2.2333665666E-02
    4.3999000000E-04    1.1921723030E+00   -1.6652398021E-01   -5.3852613137E+00    2.5196291515E-02
    4.5999000000E-04    1.2380374119E+00   -1.0179238003E-02   -5.7698409254E+00    2.7747712764E-02
    4.7999000000E-04    1.2452195224E+00    1.3298043077E-01   -6.0740936909E+00    2.8821484577E-02
    4.9999000000E-04    1.2220433705E+00    2.6826040760E-01   -6.3991451770E+00    2.9222454680E-02
    5.1999000000E-04    1.1485386111E+00    3.8663781514E-01   -6.8061832405E+00    3.0836173216E-02
    5.3999000000E-04    1.0071317936E+00    4.4854639775E-01   -7.3135689864E+00    3.4286744476E-02
    5.5999000000E-04    8.1229354468E-01    4.0258520966E-01   -7.9424173285E+00    3.8999565586E-02
    5.7999000000E-04    6.3990320536E-01    2.0783994805E-01   -8.7188167907E+00    4.3279825600E-02
    5.9999000000E-04    5.9193356460E-01   -8.0633670475E-02   -9.6162103314E+00    4.5080437404E-02
    6.1999000000E-04    7.1004323114E-01   -3.4564797121E-01   -1.0493212279E+01    4.3532859595E-02
    6.3999000000E-04    9.2586854078E-01   -4.6793950661E-01   -1.1231449079E+01    4.0139565186E-02
    6.5999000000E-04    1.1171589338E+00   -4.2714554316E-01   -1.1824535958E+01    3.7357739203E-02
    6.7999000000E-04    1.2213546955E+00   -2.8845209829E-01   -1.2289993235E+01    3.6679915363E-02
    6.9999000000E-04    1.2540516756E+00   -1.2210623224E-01   -1.2645842152E+01    3.7272262287E-02
    7.1999000000E-04    1.2479138157E+00    4.6514840981E-02   -1.2960914290E+01    3.6568241687E-02
    7.3999000000E-04    1.1962576439E+00    2.2344136276E-01   -1.3358338864E+01    3.3815747350E-02
    7.5999000000E-04    1.0677131613E+00    3.4527974777E-01   -1.3907921426E+01    3.1296844102E-02
    7.7999000000E-04    8.9996242437E-01    3.1270160340E-01   -1.4618903968E+01    3.0505823583E-02
    7.9999000000E-04    8.1808794230E-01    1.3967050380E-01   -1.5431126067E+01    3.0787684352E-02
    8.1999000000E-04    8.8167852042E-01   -4.3958491205E-02   -1.6217989999E+01    3.1418807239E-02
    8.3999000000E-04    1.0142681209E+00   -1.2185985504E-01   -1.6888289724E+01    3.2650519112E-02
    8.5999000000E-04    1.1135353954E+00   -1.0004050764E-01   -1.7419665450E+01    3.3719436360E-02
    8.7999000000E-04    1.1659802203E+00   -4.4073186423E-02   -1.7827839888E+01    3.4147019939E-02
    8.9999000000E-04    1.1906979124E+00    1.4477007801E-02   -1.8140163173E+01    3.4231426572E-02
