 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   5.9999999999999998E-002    0.000000000000000      
    6.410000000000000     
 u=   -18700.00000000000     
 v_perp=    11000.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    1.9990000000E-05    1.1877118444E+00   -3.3646196972E-02    6.1292867158E+00    5.9844880756E-02
    3.9990000000E-05    1.1808793754E+00    1.3402644087E-03    5.8477533224E+00    5.9952457643E-02
    5.9990000000E-05    1.1653778962E+00    3.9452203724E-02    5.5603883629E+00    6.0206482733E-02
    7.9990000000E-05    1.1399308716E+00    7.5214942444E-02    5.2622174656E+00    6.0452981372E-02
    9.9990000000E-05    1.1021297424E+00    1.0363586179E-01    4.9496446093E+00    6.0602431180E-02
    1.1999000000E-04    1.0482926040E+00    1.1976251489E-01    4.6200052075E+00    6.0666613755E-02
    1.3999000000E-04    9.7598014281E-01    1.1442108369E-01    4.2712208610E+00    6.0687397021E-02
    1.5999000000E-04    8.9303581202E-01    7.4901157931E-02    3.9030121137E+00    6.0689833753E-02
    1.7999000000E-04    8.2029306730E-01   -1.9781198085E-03    3.5154233195E+00    6.0701302737E-02
    1.9999000000E-04    7.7697324509E-01   -1.0481984933E-01    3.1100317035E+00    6.0722117387E-02
    2.1999000000E-04    7.7490076285E-01   -2.1640539899E-01    2.6939145795E+00    6.0742760992E-02
    2.3999000000E-04    8.1635811311E-01   -3.1788305222E-01    2.2805256565E+00    6.0726888407E-02
    2.5999000000E-04    8.9267355737E-01   -3.9192758805E-01    1.8837835665E+00    6.0705657954E-02
    2.7999000000E-04    9.8903398298E-01   -4.2504736529E-01    1.5119691390E+00    6.0734801754E-02
    2.9999000000E-04    1.0878509860E+00   -4.0879551523E-01    1.1670869182E+00    6.0882020451E-02
    3.1999000000E-04    1.1717251698E+00   -3.4344569010E-01    8.4816599125E-01    6.1189596341E-02
    3.3999000000E-04    1.2304438693E+00   -2.3662703993E-01    5.5242611384E-01    6.1621048519E-02
    3.5999000000E-04    1.2617182812E+00   -9.7192837661E-02    2.7554427463E-01    6.2068024893E-02
    3.7999000000E-04    1.2687008951E+00    5.9705784995E-02    9.5044161081E-03    6.2207281257E-02
    3.9999000000E-04    1.2526870463E+00    2.0968159950E-01   -2.5991598871E-01    6.1933435336E-02
    4.1999000000E-04    1.2092571002E+00    3.3375525924E-01   -5.4345684662E-01    6.1613698875E-02
    4.3999000000E-04    1.1360168127E+00    4.2277315364E-01   -8.4595438103E-01    6.1413494316E-02
    4.5999000000E-04    1.0367793332E+00    4.6900026166E-01   -1.1710465248E+00    6.1363174333E-02
    4.7999000000E-04    9.2432278969E-01    4.6568532039E-01   -1.5219150632E+00    6.1436542706E-02
    4.9999000000E-04    8.1650366567E-01    4.1380727864E-01   -1.9014483144E+00    6.1528105421E-02
    5.1999000000E-04    7.2943426499E-01    3.2132440766E-01   -2.3096161241E+00    6.1563192460E-02
    5.3999000000E-04    6.7873563790E-01    2.0128379478E-01   -2.7392719661E+00    6.1485117078E-02
    5.5999000000E-04    6.7331062153E-01    7.0730675964E-02   -3.1744507000E+00    6.1286064309E-02
    5.7999000000E-04    7.0771420804E-01   -5.4260911042E-02   -3.5990234538E+00    6.0964379915E-02
    5.9999000000E-04    7.6871898843E-01   -1.6147061038E-01   -4.0053578605E+00    6.0563635231E-02
    6.1999000000E-04    8.4589411439E-01   -2.4145139958E-01   -4.3914205832E+00    6.0095534354E-02
    6.3999000000E-04    9.2966625519E-01   -2.8811392404E-01   -4.7565378864E+00    5.9618418947E-02
    6.5999000000E-04    1.0077901583E+00   -3.0374182732E-01   -5.1011520482E+00    5.9138853134E-02
    6.7999000000E-04    1.0723486636E+00   -2.9926728692E-01   -5.4267295979E+00    5.8666760009E-02
    6.9999000000E-04    1.1225112368E+00   -2.8563342906E-01   -5.7365507993E+00    5.8215866701E-02
    7.1999000000E-04    1.1597351202E+00   -2.6563603390E-01   -6.0345719297E+00    5.7764880244E-02
    7.3999000000E-04    1.1870131913E+00   -2.3463110125E-01   -6.3235399281E+00    5.7269153933E-02
    7.5999000000E-04    1.2045033899E+00   -1.9206647126E-01   -6.6071799418E+00    5.6831823066E-02
    7.7999000000E-04    1.2100927823E+00   -1.4153376744E-01   -6.8896431114E+00    5.6514975316E-02
    7.9999000000E-04    1.2039269526E+00   -8.7363101368E-02   -7.1752512417E+00    5.6290021131E-02
    8.1999000000E-04    1.1861153166E+00   -3.3210991380E-02   -7.4688721907E+00    5.6073136110E-02
    8.3999000000E-04    1.1547194329E+00    1.5629734845E-02   -7.7749839209E+00    5.5788161985E-02
    8.5999000000E-04    1.1085339222E+00    4.8278653257E-02   -8.0974706873E+00    5.5422815721E-02
    8.7999000000E-04    1.0501843289E+00    5.2888605920E-02   -8.4389576690E+00    5.5013010917E-02
    8.9999000000E-04    9.8460382811E-01    2.3576092765E-02   -8.7988095291E+00    5.4618887450E-02
    9.1999000000E-04    9.2390802011E-01   -3.8733418184E-02   -9.1742195196E+00    5.4282794273E-02
    9.3999000000E-04    8.8736658337E-01   -1.2332345098E-01   -9.5625100152E+00    5.4060344167E-02
    9.5999000000E-04    8.8569541545E-01   -2.1319451317E-01   -9.9581634396E+00    5.3932975705E-02
    9.7999000000E-04    9.2006121451E-01   -2.9070277628E-01   -1.0351212562E+01    5.3894712583E-02
    9.9999000000E-04    9.8446174242E-01   -3.3889070482E-01   -1.0730481215E+01    5.3965394977E-02
    1.0199900000E-03    1.0652741982E+00   -3.4400645063E-01   -1.1087948110E+01    5.4194879881E-02
    1.0399900000E-03    1.1448999907E+00   -2.9909187056E-01   -1.1419959714E+01    5.4615390111E-02
    1.0599900000E-03    1.2082834425E+00   -2.0738083210E-01   -1.1726425490E+01    5.5159207749E-02
    1.0799900000E-03    1.2477722325E+00   -7.9353537081E-02   -1.2010944223E+01    5.5695943154E-02
    1.0999900000E-03    1.2634528204E+00    6.8415774863E-02   -1.2281079483E+01    5.5985677603E-02
    1.1199900000E-03    1.2570746205E+00    2.1311088318E-01   -1.2549717077E+01    5.5937083425E-02
    1.1399900000E-03    1.2249493909E+00    3.3637139808E-01   -1.2828041425E+01    5.5867535415E-02
    1.1599900000E-03    1.1626265733E+00    4.3011666216E-01   -1.3120831222E+01    5.5971494111E-02
    1.1799900000E-03    1.0706036506E+00    4.8875936756E-01   -1.3431272538E+01    5.6280733360E-02
    1.1999900000E-03    9.5687952449E-01    5.0532230087E-01   -1.3762897199E+01    5.6751370732E-02
    1.2199900000E-03    8.3562162186E-01    4.7539576257E-01   -1.4119765054E+01    5.7270572144E-02
    1.2399900000E-03    7.2214551092E-01    3.9925868642E-01   -1.4506121397E+01    5.7724181445E-02
    1.2599900000E-03    6.3193624911E-01    2.8335621708E-01   -1.4923910970E+01    5.8039862085E-02
    1.2799900000E-03    5.7890137810E-01    1.4204490041E-01   -1.5368595372E+01    5.8153388683E-02
    1.2999900000E-03    5.6871159756E-01   -8.2296554411E-03   -1.5825228523E+01    5.8023055050E-02
    1.3199900000E-03    5.9886235537E-01   -1.5541132650E-01   -1.6274096768E+01    5.7622421283E-02
    1.3399900000E-03    6.6396037662E-01   -2.8765986336E-01   -1.6700658930E+01    5.7000382259E-02
    1.3599900000E-03    7.5724043601E-01   -3.9053271138E-01   -1.7099223136E+01    5.6221489280E-02
    1.3799900000E-03    8.6631188603E-01   -4.5378623363E-01   -1.7469760887E+01    5.5349600900E-02
    1.3999900000E-03    9.7566949368E-01   -4.7704235751E-01   -1.7815676585E+01    5.4475288543E-02
    1.4199900000E-03    1.0743838356E+00   -4.6541561305E-01   -1.8140222582E+01    5.3672260755E-02
    1.4399900000E-03    1.1558875247E+00   -4.2273801122E-01   -1.8446625207E+01    5.3017764372E-02
    1.4599900000E-03    1.2136378533E+00   -3.5223034885E-01   -1.8738920503E+01    5.2555102918E-02
    1.4799900000E-03    1.2451877035E+00   -2.5740715858E-01   -1.9020371315E+01    5.2312926972E-02
    1.4999900000E-03    1.2535259339E+00   -1.4145298799E-01   -1.9294261230E+01    5.2181896034E-02
    1.5199900000E-03    1.2420956008E+00   -1.4214946576E-02   -1.9568393241E+01    5.1905833038E-02
    1.5399900000E-03    1.2101664700E+00    1.0516111157E-01   -1.9853891081E+01    5.1409399270E-02
    1.5599900000E-03    1.1577007046E+00    1.9548085936E-01   -2.0159128545E+01    5.0811198200E-02
    1.5799900000E-03    1.0927654682E+00    2.4160843563E-01   -2.0488199402E+01    5.0231022385E-02
    1.5999900000E-03    1.0301050984E+00    2.3960710673E-01   -2.0840137220E+01    4.9796577837E-02
    1.6199900000E-03    9.8416749647E-01    1.9724858145E-01   -2.1209470444E+01    4.9549349246E-02
    1.6399900000E-03    9.6246989025E-01    1.2868080340E-01   -2.1588057098E+01    4.9464073235E-02
    1.6599900000E-03    9.6520910441E-01    4.7807148222E-02   -2.1967860254E+01    4.9517012892E-02
    1.6799900000E-03    9.8650627549E-01   -3.2405092046E-02   -2.2343941183E+01    4.9724806439E-02
    1.6999900000E-03    1.0210518183E+00   -9.6156679024E-02   -2.2713622707E+01    5.0059304100E-02
    1.7199900000E-03    1.0678444302E+00   -1.2980542360E-01   -2.3072188871E+01    5.0523429770E-02
    1.7399900000E-03    1.1219848591E+00   -1.2386700712E-01   -2.3413805574E+01    5.1100588805E-02
    1.7599900000E-03    1.1731341266E+00   -7.5988591484E-02   -2.3734880928E+01    5.1693647381E-02
    1.7799900000E-03    1.2109926100E+00    3.7135071407E-03   -2.4036468167E+01    5.2201830395E-02
    1.7999900000E-03    1.2317366960E+00    9.6701485898E-02   -2.4323467016E+01    5.2576711168E-02
    1.8199900000E-03    1.2367139792E+00    1.8624510292E-01   -2.4603028228E+01    5.2845085506E-02
    1.8399900000E-03    1.2256816738E+00    2.6372089468E-01   -2.4882678507E+01    5.3167385235E-02
    1.8599900000E-03    1.1961888086E+00    3.2598812839E-01   -2.5167209912E+01    5.3634786882E-02
    1.8799900000E-03    1.1485750420E+00    3.7072248393E-01   -2.5459895593E+01    5.4206070817E-02
    1.8999900000E-03    1.0869816859E+00    3.9660074721E-01   -2.5764501557E+01    5.4855826590E-02
    1.9199900000E-03    1.0119400869E+00    4.0493551873E-01   -2.6084312136E+01    5.5527568014E-02
    1.9399900000E-03    9.2310278123E-01    3.9202150344E-01   -2.6422430197E+01    5.6249837523E-02
    1.9599900000E-03    8.2757264864E-01    3.4765758080E-01   -2.6781757746E+01    5.7010479921E-02
    1.9799900000E-03    7.3899168771E-01    2.6715511437E-01   -2.7164613429E+01    5.7754360250E-02
    1.9999900000E-03    6.6969832107E-01    1.5577941045E-01   -2.7572018179E+01    5.8398802299E-02
    2.0199900000E-03    6.2595495852E-01    2.4387864593E-02   -2.8001046043E+01    5.8910106653E-02
    2.0399900000E-03    6.1629603867E-01   -1.1611002807E-01   -2.8444951327E+01    5.9242168555E-02
    2.0599900000E-03    6.4995977532E-01   -2.5336476838E-01   -2.8889229617E+01    5.9377949008E-02
    2.0799900000E-03    7.2566399129E-01   -3.7121434446E-01   -2.9315389838E+01    5.9339614395E-02
    2.0999900000E-03    8.3001265773E-01   -4.5391968632E-01   -2.9712580405E+01    5.9173515925E-02
    2.1199900000E-03    9.4748774847E-01   -4.9154361304E-01   -3.0079353698E+01    5.8935522088E-02
    2.1399900000E-03    1.0619854316E+00   -4.7997314658E-01   -3.0418676777E+01    5.8718336210E-02
    2.1599900000E-03    1.1569020622E+00   -4.2208050615E-01   -3.0734482008E+01    5.8641309884E-02
