 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   5.4800000000000001E-002    0.000000000000000      
    6.410000000000000     
 u=    72800.00000000000     
 v_perp=    195000.0000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    1.9990000000E-05    1.0750351459E+00   -1.3351583706E-01    7.7892724582E+00    3.9924366473E-02
    3.9990000000E-05    8.3650057095E-01    2.5122797380E-01    1.0094238968E+01    4.6193076936E-02
    5.9990000000E-05    1.2358634040E+00    1.9824091304E-01    1.2210518891E+01    3.7291505134E-02
    7.9990000000E-05    1.1124589236E+00   -3.5610209033E-01    1.3711358658E+01    4.7717221662E-02
    9.9990000000E-05    9.3350408325E-01    5.8399983295E-03    1.6152221275E+01    4.7196416658E-02
    1.1999000000E-04    1.1709620147E+00    4.1022657774E-02    1.7996801953E+01    3.5693391063E-02
    1.3999000000E-04    1.1855024376E+00   -7.1081284202E-02    1.9176691942E+01    3.5124934300E-02
    1.5999000000E-04    1.0206855326E+00   -1.3831567897E-01    2.0725932682E+01    2.7564913106E-02
    1.7999000000E-04    9.1865028386E-01    3.3163979795E-01    2.3172231491E+01    3.5365216669E-02
    1.9999000000E-04    1.2477786650E+00    6.7361560355E-02    2.5017072728E+01    2.3525557181E-02
    2.1999000000E-04    1.0243944783E+00   -3.6416708986E-01    2.6633381484E+01    3.6523405450E-02
    2.3999000000E-04    9.6905616483E-01    8.8692397024E-02    2.9108203369E+01    3.1269098772E-02
    2.5999000000E-04    1.1786564609E+00    6.2478429879E-02    3.0827116369E+01    2.8423998235E-02
    2.7999000000E-04    1.1798080087E+00   -5.5857511291E-02    3.2003056935E+01    2.8844886889E-02
    2.9999000000E-04    9.7414799708E-01   -8.7773854464E-02    3.3713031098E+01    3.2229033208E-02
    3.1999000000E-04    1.0232632280E+00    3.6394641482E-01    3.6185982168E+01    3.7824518992E-02
    3.3999000000E-04    1.2483122558E+00   -6.8986682726E-02    3.7807174834E+01    2.4319778871E-02
    3.5999000000E-04    9.1710145621E-01   -3.3489521319E-01    3.9652835291E+01    3.5936453981E-02
    3.7999000000E-04    1.0183180544E+00    1.3807104080E-01    4.2101928893E+01    2.8467847679E-02
    3.9999000000E-04    1.1844105445E+00    7.4869490734E-02    4.3652703348E+01    3.6711967742E-02
    4.1999000000E-04    1.1720733573E+00   -3.4077415925E-02    4.4828808245E+01    3.7937004753E-02
    4.3999000000E-04    9.3810738738E-01   -6.8160507037E-03    4.6657960951E+01    4.9464083324E-02
    4.5999000000E-04    1.1089849286E+00    3.6166724474E-01    4.9104018004E+01    5.0484024019E-02
    4.7999000000E-04    1.2377386773E+00   -1.9745399840E-01    5.0613872985E+01    3.9571329505E-02
    4.9999000000E-04    8.3586749541E-01   -2.5550707790E-01    5.2732117596E+01    4.8886895336E-02
    5.1999000000E-04    1.0761238125E+00    1.2793394713E-01    5.5034839393E+01    4.2620012124E-02
    5.3999000000E-04    1.1855313903E+00    5.7763032170E-02    5.6411688518E+01    5.7456066517E-02
    5.5999000000E-04    1.1581018023E+00   -2.8800458361E-02    5.7594646609E+01    5.5668737682E-02
    5.7999000000E-04    8.8740759652E-01    6.5498651154E-02    5.9509226292E+01    6.7278499259E-02
    5.9999000000E-04    1.1625448796E+00    3.5363552155E-01    6.1929617405E+01    6.3953957704E-02
    6.1999000000E-04    1.2178011032E+00   -2.7872709560E-01    6.3416828733E+01    5.9074190544E-02
    6.3999000000E-04    8.3835313738E-01   -1.6990812566E-01    6.5716392935E+01    6.7997525619E-02
    6.5999000000E-04    1.1295557106E+00    6.0282251472E-02    6.7817906120E+01    5.7938584260E-02
    6.7999000000E-04    1.1863799923E+00   -2.2199326495E-02    6.9069716145E+01    6.5964406126E-02
    6.9999000000E-04    1.1230520691E+00   -9.4007485385E-02    7.0315156930E+01    5.2103287905E-02
    7.1999000000E-04    8.2812900724E-01    1.3269433011E-01    7.2397475290E+01    5.7643076424E-02
    7.3999000000E-04    1.1978986598E+00    3.1082803792E-01    7.4737765336E+01    5.1997977008E-02
    7.5999000000E-04    1.1851579817E+00   -3.0700590333E-01    7.6203349605E+01    5.4614268508E-02
    7.7999000000E-04    8.8409542561E-01   -9.3965759431E-02    7.8567276728E+01    6.0765005041E-02
    7.9999000000E-04    1.1556814911E+00    4.0613782761E-02    8.0559923500E+01    4.5866193784E-02
    8.1999000000E-04    1.1894692152E+00   -6.5260581479E-02    8.1774046821E+01    4.6588488762E-02
    8.3999000000E-04    1.0763061137E+00   -1.4475716170E-01    8.3160003982E+01    3.2552014448E-02
    8.5999000000E-04    8.4102675859E-01    2.3678142814E-01    8.5467630956E+01    3.9480644899E-02
    8.7999000000E-04    1.2306827967E+00    1.9761864582E-01    8.7581774058E+01    3.1227205524E-02
    8.9999000000E-04    1.1209439391E+00   -3.4221428879E-01    8.9061420258E+01    4.0104444836E-02
    9.1999000000E-04    9.1850398655E-01    2.6189663387E-03    9.1489242666E+01    4.0875503932E-02
    9.3999000000E-04    1.1664992284E+00    6.3492191422E-02    9.3380051378E+01    3.0060817707E-02
    9.5999000000E-04    1.1883908834E+00   -5.5634591189E-02    9.4573801961E+01    3.1792239675E-02
    9.7999000000E-04    1.0287426982E+00   -1.3556178977E-01    9.6118157389E+01    2.6469268159E-02
    9.9999000000E-04    9.2449225741E-01    3.2494352488E-01    9.8557224986E+01    3.5323067531E-02
    1.0199900000E-03    1.2472160411E+00    5.8658428452E-02    1.0039933107E+02    2.2427729302E-02
    1.0399900000E-03    1.0225053255E+00   -3.6742488585E-01    1.0201387832E+02    3.4161970659E-02
    1.0599900000E-03    9.5739706904E-01    9.2261798670E-02    1.0449646921E+02    2.9528985230E-02
    1.0799900000E-03    1.1753385531E+00    7.9717130210E-02    1.0623047573E+02    2.8790294845E-02
    1.0999900000E-03    1.1822525054E+00   -3.5640685371E-02    1.0740632966E+02    3.1565785828E-02
    1.1199900000E-03    9.8747501433E-01   -8.0882504556E-02    1.0909319941E+02    3.6559562445E-02
    1.1399900000E-03    1.0220428487E+00    3.6672960975E-01    1.1156196086E+02    4.3168635037E-02
    1.1599900000E-03    1.2503826231E+00   -7.7658475869E-02    1.1319549055E+02    2.8203634541E-02
    1.1799900000E-03    9.0789265643E-01   -3.4236940847E-01    1.1505883406E+02    3.9572745134E-02
    1.1999900000E-03    1.0168261506E+00    1.3526765444E-01    1.1750926104E+02    3.2918548269E-02
