 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   4.0000000000000001E-002    3.080000000000000      
    6.410000000000000     
 u=   -73000.00000000000     
 v_perp=    89200.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    1.9990000000E-05    1.0787385609E+00    4.2371172347E-01    5.2677814372E+00    3.7015845453E-02
    3.9990000000E-05    6.7040065251E-01    1.9975345893E-01    3.6316468177E+00    3.9861215711E-02
    5.9990000000E-05    8.2856930610E-01   -2.9491909745E-01    1.8411651243E+00    3.3018918108E-02
    7.9990000000E-05    1.1471279319E+00   -2.9874256127E-01    4.9277092939E-01    2.3069091597E-02
    9.9990000000E-05    1.2158948757E+00   -3.2836670450E-02   -5.8086072335E-01    1.7446225857E-02
    1.1999000000E-04    1.0315827558E+00    1.8653826126E-01   -1.8195599812E+00    1.2020955131E-02
    1.3999000000E-04    8.6748523904E-01   -9.5004895646E-02   -3.4640874194E+00    8.8524955643E-03
    1.5999000000E-04    1.1237775291E+00   -2.1592853981E-01   -5.0207554657E+00    1.3025486303E-02
    1.7999000000E-04    1.2312157925E+00    1.5881946176E-01   -6.1440065109E+00    1.8523435367E-02
    1.9999000000E-04    1.0200638400E+00    4.0322713740E-01   -7.3154767114E+00    2.5496967779E-02
    2.1999000000E-04    6.4620358702E-01    1.2727135559E-01   -8.9133086184E+00    3.7803279892E-02
    2.3999000000E-04    8.0773509170E-01   -4.0573206515E-01   -1.0764869009E+01    3.7798599314E-02
    2.5999000000E-04    1.2111976324E+00   -2.8958572803E-01   -1.2148544650E+01    3.4079507737E-02
    2.7999000000E-04    1.2058004368E+00    2.3300833730E-01   -1.3219414824E+01    3.2483560863E-02
    2.9999000000E-04    8.4381452547E-01    3.2499660359E-01   -1.4654382903E+01    2.9815351024E-02
    3.1999000000E-04    8.3904488625E-01   -1.0874028519E-01   -1.6417846714E+01    2.9643797307E-02
    3.3999000000E-04    1.1232940168E+00   -1.5805411640E-01   -1.7832597042E+01    2.7241129840E-02
    3.5999000000E-04    1.1999525512E+00    2.3683997861E-02   -1.8909146340E+01    2.3682754035E-02
    3.7999000000E-04    1.0909689794E+00    1.9007591738E-01   -2.0017395210E+01    2.8608629119E-02
    3.9999000000E-04    7.9243964842E-01    6.3464219199E-02   -2.1497117608E+01    3.1351481301E-02
    4.1999000000E-04    8.8533516091E-01   -3.6614871062E-01   -2.3267519274E+01    3.1544464458E-02
    4.3999000000E-04    1.2289443484E+00   -1.8057075873E-01   -2.4635597593E+01    3.5104025487E-02
    4.5999000000E-04    1.1828996301E+00    3.4009695138E-01   -2.5710889745E+01    3.5200408641E-02
    4.7999000000E-04    7.5266970203E-01    3.6026501305E-01   -2.7165792803E+01    3.9214111238E-02
    4.9999000000E-04    6.8582259766E-01   -1.9297938028E-01   -2.9029508999E+01    3.6619487494E-02
    5.1999000000E-04    1.0661355693E+00   -3.8285500817E-01   -3.0552589822E+01    2.4294894273E-02
    5.3999000000E-04    1.2315931204E+00   -1.1775399244E-01   -3.1687215616E+01    1.7902491207E-02
    5.5999000000E-04    1.0952599612E+00    2.2023018370E-01   -3.2842947718E+01    1.2040064978E-02
    5.7999000000E-04    8.6719446910E-01    4.0276027709E-02   -3.4433900199E+01    8.2218348589E-03
    5.9999000000E-04    1.0629231727E+00   -1.9700341414E-01   -3.6051673803E+01    1.1964724577E-02
    6.1999000000E-04    1.2234555257E+00    7.0977162978E-02   -3.7249592603E+01    1.7547799570E-02
    6.3999000000E-04    1.1184041950E+00    3.3225481074E-01   -3.8343256762E+01    2.3665809459E-02
    6.5999000000E-04    7.6843317195E-01    2.6018471282E-01   -3.9757339629E+01    3.4584142963E-02
    6.7999000000E-04    6.9616614551E-01   -2.7261487456E-01   -4.1590694236E+01    4.0129510486E-02
    6.9999000000E-04    1.1290689396E+00   -3.9489206695E-01   -4.3153174022E+01    3.6815681198E-02
    7.1999000000E-04    1.2504822394E+00    1.0146451932E-01   -4.4258088372E+01    3.8876310678E-02
    7.3999000000E-04    9.5308412777E-01    4.0850631745E-01   -4.5534529138E+01    3.4474650899E-02
    7.5999000000E-04    7.3089805438E-01    1.8345146984E-02   -4.7289452788E+01    3.4574403350E-02
    7.7999000000E-04    1.0228391164E+00   -2.4012705664E-01   -4.8873228720E+01    3.0244354668E-02
    7.9999000000E-04    1.1914043433E+00   -1.1251792141E-01   -5.0048215895E+01    2.3662918039E-02
    8.1999000000E-04    1.1635049964E+00    9.0453956968E-02   -5.1096564332E+01    2.3559914872E-02
    8.3999000000E-04    9.2251552438E-01    1.4571165346E-01   -5.2422754368E+01    2.4373237974E-02
    8.5999000000E-04    8.1597161975E-01   -2.4593684036E-01   -5.4144483980E+01    2.3738234154E-02
    8.7999000000E-04    1.1649890131E+00   -2.7582766903E-01   -5.5661538445E+01    2.5677953095E-02
    8.9999000000E-04    1.2338131296E+00    2.1790026341E-01   -5.6746833290E+01    2.9351519803E-02
    9.1999000000E-04    8.9174475407E-01    4.4120678569E-01   -5.8036870335E+01    3.3219447599E-02
    9.3999000000E-04    6.0765813808E-01   -2.7290740774E-02   -5.9832194710E+01    3.8053366652E-02
    9.5999000000E-04    9.4322036454E-01   -4.2561338112E-01   -6.1544596849E+01    2.7601622929E-02
    9.7999000000E-04    1.2283512036E+00   -2.0865723011E-01   -6.2780569221E+01    2.0471511890E-02
    9.9999000000E-04    1.1549753494E+00    2.2148436591E-01   -6.3873335935E+01    1.5776018068E-02
    1.0199900000E-03    8.6078451428E-01    1.7524491060E-01   -6.5389065499E+01    1.1947093979E-02
    1.0399900000E-03    9.8638683760E-01   -1.5548196233E-01   -6.7066378208E+01    1.4488390894E-02
    1.0599900000E-03    1.1963110437E+00   -1.7324529508E-02   -6.8356994810E+01    1.8489320888E-02
    1.0799900000E-03    1.1764670684E+00    2.3063915699E-01   -6.9413147190E+01    2.2932841364E-02
    1.0999900000E-03    9.2723056715E-01    3.0421012173E-01   -7.0670210324E+01    3.1368140515E-02
