 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   5.4800000000000001E-002    0.000000000000000      
    6.410000000000000     
 u=   -75400.00000000000     
 v_perp=    75800.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    1.9990000000E-05    1.1322460779E+00    9.6598242535E-02    5.2517853747E+00    5.7626149917E-02
    3.9990000000E-05    8.4532755558E-01    6.8771943323E-02    3.8029440272E+00    5.9831338203E-02
    5.9990000000E-05    8.5148821989E-01   -3.7438813728E-01    2.0184981513E+00    6.0797756717E-02
    7.9990000000E-05    1.2329050182E+00   -2.2933132269E-01    5.6272172610E-01    6.5451801664E-02
    9.9990000000E-05    1.1938302537E+00    3.7872487915E-01   -5.8073205537E-01    6.5413547494E-02
    1.1999000000E-04    7.1888996339E-01    3.8249557661E-01   -2.0918444777E+00    6.7622392389E-02
    1.3999000000E-04    6.7414203379E-01   -2.0767468885E-01   -3.9942895769E+00    6.0818546400E-02
    1.5999000000E-04    1.0679900181E+00   -4.0157480255E-01   -5.5328217907E+00    4.4905524217E-02
    1.7999000000E-04    1.2350143558E+00   -1.4765061280E-01   -6.7346390714E+00    3.5901139139E-02
    1.9999000000E-04    1.0835979032E+00    1.8127870346E-01   -7.9901347193E+00    2.7959149799E-02
    2.1999000000E-04    9.2223334707E-01   -4.9478240780E-02   -9.6177102353E+00    2.3362061300E-02
    2.3999000000E-04    1.1401108311E+00   -1.6624721647E-01   -1.1189976644E+01    2.9640379734E-02
    2.5999000000E-04    1.2298467824E+00    2.3107763434E-01   -1.2384134896E+01    3.6519880673E-02
    2.7999000000E-04    9.7789992689E-01    4.2456905042E-01   -1.3643047867E+01    4.7613065649E-02
    2.9999000000E-04    6.0614362075E-01    7.4107510189E-02   -1.5305556688E+01    6.3947583858E-02
    3.1999000000E-04    8.3311048411E-01   -4.6969599488E-01   -1.7183253434E+01    6.6244864902E-02
    3.3999000000E-04    1.2466177477E+00   -2.6130086185E-01   -1.8568890306E+01    6.5463539520E-02
    3.5999000000E-04    1.1714272245E+00    3.3666939820E-01   -1.9722609833E+01    6.1712227968E-02
    3.7999000000E-04    7.8514820033E-01    2.7728520710E-01   -2.1303471038E+01    5.9389210252E-02
    3.9999000000E-04    9.4594065628E-01   -1.1797165620E-01   -2.3039032222E+01    5.8596317441E-02
    4.1999000000E-04    1.1662688952E+00   -3.8098435088E-02   -2.4387317317E+01    5.6181880292E-02
    4.3999000000E-04    1.1691502760E+00    1.1731619476E-01   -2.5527364549E+01    5.7320789998E-02
    4.5999000000E-04    9.6524929313E-01    1.9966900405E-01   -2.6826893959E+01    6.5027104949E-02
    4.7999000000E-04    7.0669295248E-01   -1.6714453634E-01   -2.8521700054E+01    7.0291733416E-02
    4.9999000000E-04    1.0661200614E+00   -4.4696636133E-01   -3.0232748546E+01    7.1194294546E-02
    5.1999000000E-04    1.2746710732E+00    6.6627966457E-02   -3.1454340418E+01    7.8119155430E-02
    5.3999000000E-04    9.8814990427E-01    4.9017535980E-01   -3.2726661833E+01    7.2872145216E-02
    5.5999000000E-04    6.3538530535E-01    9.7966847866E-02   -3.4504395340E+01    7.1970929274E-02
    5.7999000000E-04    9.1187441810E-01   -3.2577917001E-01   -3.6226965836E+01    6.0326193162E-02
    5.9999000000E-04    1.1729311995E+00   -2.7740990785E-01   -3.7543700325E+01    4.9572694344E-02
    6.1999000000E-04    1.1993125129E+00   -3.2846929765E-02   -3.8701868638E+01    4.2673496169E-02
    6.3999000000E-04    9.8477353786E-01    7.2210614414E-02   -4.0091612101E+01    3.5159560950E-02
    6.5999000000E-04    9.3267034061E-01   -2.5937319276E-01   -4.1784220487E+01    3.2122897857E-02
    6.7999000000E-04    1.2231594275E+00   -1.0841743359E-01   -4.3225318584E+01    3.9673318752E-02
    6.9999000000E-04    1.1765015461E+00    3.9239493887E-01   -4.4375355244E+01    4.3722833436E-02
    7.1999000000E-04    7.2605686148E-01    3.8927370965E-01   -4.5819840676E+01    5.8453254962E-02
    7.3999000000E-04    5.8808119810E-01   -2.3251630537E-01   -4.7736909927E+01    6.6489531729E-02
    7.5999000000E-04    1.0739087587E+00   -4.8704983306E-01   -4.9381890402E+01    5.7807662530E-02
    7.7999000000E-04    1.2628504838E+00    4.0255592719E-03   -5.0576564190E+01    5.7697679015E-02
    7.9999000000E-04    9.9418249517E-01    3.8004094742E-01   -5.1884482594E+01    4.9391108838E-02
    8.1999000000E-04    8.4479261491E-01    4.0661546601E-02   -5.3614295984E+01    5.0060872974E-02
    8.3999000000E-04    1.1332257883E+00   -4.5156784894E-02   -5.5133272918E+01    5.3545919566E-02
    8.5999000000E-04    1.1934428007E+00    1.4592886201E-01   -5.6324155071E+01    5.6019832998E-02
    8.7999000000E-04    1.0677339037E+00    2.5872830051E-01   -5.7525966490E+01    6.4907522671E-02
    8.9999000000E-04    7.3889200576E-01    9.4250713856E-02   -5.9045431303E+01    7.4647184973E-02
    9.1999000000E-04    8.1259181048E-01   -4.2132171307E-01   -6.0886209470E+01    7.9535345578E-02
    9.3999000000E-04    1.2374663804E+00   -2.8543970976E-01   -6.2341697867E+01    8.2918078232E-02
