 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   5.9999999999999998E-002    0.000000000000000      
    6.410000000000000     
 u=    29500.00000000000     
 v_perp=    139000.0000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    1.9990000000E-05    1.1589166410E+00   -9.3870683149E-02    6.9435746691E+00    5.1983044361E-02
    3.9990000000E-05    1.0759162476E+00   -1.3509252227E-01    7.7458556421E+00    4.5475906749E-02
    5.9990000000E-05    8.5983754523E-01   -1.5083833394E-02    8.9924164592E+00    4.6630236550E-02
    7.9990000000E-05    8.9574094147E-01    3.6405608935E-01    1.0628887594E+01    4.8194321397E-02
    9.9990000000E-05    1.2004059738E+00    2.9240500614E-01    1.1934698327E+01    4.3762277545E-02
    1.1999000000E-04    1.2563960050E+00   -5.1541060842E-02    1.2712988679E+01    3.8710147941E-02
    1.3999000000E-04    1.1171466278E+00   -3.6802347964E-01    1.3643663839E+01    4.7905793621E-02
    1.5999000000E-04    8.3979480844E-01   -2.2761333773E-01    1.5147905637E+01    5.0170466112E-02
    1.7999000000E-04    9.8755000475E-01    8.4751540538E-02    1.6671509125E+01    4.5863221434E-02
    1.9999000000E-04    1.1387709546E+00    8.0382837090E-02    1.7717282570E+01    4.3350933592E-02
    2.1999000000E-04    1.1811276172E+00    2.2634829008E-02    1.8380641961E+01    4.8416797573E-02
    2.3999000000E-04    1.1906301939E+00   -1.0581584793E-02    1.8854541353E+01    5.0651534557E-02
    2.5999000000E-04    1.1779888337E+00   -4.3794378341E-02    1.9338518168E+01    4.7026588620E-02
    2.7999000000E-04    1.1273612687E+00   -1.0027839784E-01    2.0030611240E+01    4.1118968859E-02
    2.9999000000E-04    9.6023116223E-01   -8.3375622724E-02    2.1118633174E+01    4.3270112069E-02
    3.1999000000E-04    8.4243938488E-01    2.5376072011E-01    2.2674294675E+01    4.6716061027E-02
    3.3999000000E-04    1.1338935913E+00    3.5573524438E-01    2.4143093764E+01    4.4098573526E-02
    3.5999000000E-04    1.2561406565E+00    3.6098303036E-02    2.5037921134E+01    3.5818596867E-02
    3.7999000000E-04    1.1899739395E+00   -3.0066463623E-01    2.5829534770E+01    4.1527292108E-02
    3.9999000000E-04    8.8566789564E-01   -3.4341663478E-01    2.7161706133E+01    4.5759116802E-02
    4.1999000000E-04    8.8017845342E-01    3.2172985925E-02    2.8787184965E+01    4.3814715040E-02
    4.3999000000E-04    1.0885610718E+00    1.2986815114E-01    3.0008451712E+01    4.1980264269E-02
    4.5999000000E-04    1.1647545403E+00    8.2518442760E-02    3.0792061601E+01    4.8098563654E-02
    4.7999000000E-04    1.1874753260E+00    4.8842468337E-02    3.1316405120E+01    5.4948276501E-02
    4.9999000000E-04    1.1860555432E+00    2.2700791844E-02    3.1764466557E+01    5.6339568068E-02
    5.1999000000E-04    1.1645638974E+00   -2.8088623388E-02    3.2328482853E+01    5.2707985758E-02
    5.3999000000E-04    1.0721273131E+00   -7.6741501970E-02    3.3207010613E+01    5.3704458102E-02
    5.5999000000E-04    8.5342103079E-01    1.0165663024E-01    3.4564349587E+01    5.9854108397E-02
    5.7999000000E-04    1.0123722005E+00    4.0175945121E-01    3.6176574479E+01    6.0715090913E-02
    5.9999000000E-04    1.2460111884E+00    1.6214963806E-01    3.7309648698E+01    5.0504154550E-02
    6.1999000000E-04    1.2425107808E+00   -2.0705227759E-01    3.8050482843E+01    5.0619472183E-02
    6.3999000000E-04    9.8758363531E-01   -4.2513281263E-01    3.9201810000E+01    5.7786879428E-02
    6.5999000000E-04    8.0302290537E-01   -9.6434089530E-02    4.0837902479E+01    5.7281524742E-02
    6.7999000000E-04    1.0277813918E+00    1.2456383152E-01    4.2215044899E+01    5.6325572337E-02
    6.9999000000E-04    1.1399858766E+00    1.0289284356E-01    4.3109954318E+01    6.0916466912E-02
    7.1999000000E-04    1.1759947535E+00    7.0239628955E-02    4.3693953888E+01    7.1250339530E-02
    7.3999000000E-04    1.1834694382E+00    6.0156427307E-02    4.4125454170E+01    7.6897927946E-02
    7.5999000000E-04    1.1784648917E+00    3.4027477175E-02    4.4568605643E+01    7.5828260815E-02
    7.7999000000E-04    1.1486089898E+00   -1.3378219552E-02    4.5197535002E+01    7.3917831877E-02
    7.9999000000E-04    1.0087462460E+00   -3.8683599536E-02    4.6193583625E+01    7.7737165352E-02
    8.1999000000E-04    8.3409805926E-01    2.5838306110E-01    4.7689584535E+01    8.1994842573E-02
    8.3999000000E-04    1.1322697885E+00    3.9794867448E-01    4.9225017692E+01    7.8846745215E-02
    8.5999000000E-04    1.2702527369E+00    3.1654321088E-02    5.0172912944E+01    6.6729715820E-02
    8.7999000000E-04    1.1869649096E+00   -3.5917723893E-01    5.1023540914E+01    7.5576859822E-02
    8.9999000000E-04    8.4842463331E-01   -3.5035003055E-01    5.2456270633E+01    8.0662554810E-02
    9.1999000000E-04    9.1415433698E-01    2.6375736557E-02    5.4055962750E+01    7.9461444501E-02
    9.3999000000E-04    1.1118871174E+00    6.2543440039E-02    5.5164320718E+01    7.8338527491E-02
