 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   5.4800000000000001E-002    3.080000000000000      
    6.410000000000000     
 u=    115000.0000000000     
 v_perp=    50100.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    1.9990000000E-05    8.8411700436E-01   -3.5222839381E-01    8.3556052866E+00    6.3908813149E-02
    3.9990000000E-05    1.0487158417E+00    7.8500950668E-02    1.0682789410E+01    6.0272390492E-02
    5.9990000000E-05    1.1870301772E+00   -7.4828381312E-02    1.2530413216E+01    6.0731755357E-02
    7.9990000000E-05    9.7949933775E-01   -1.5512398676E-01    1.4420084849E+01    5.0781814224E-02
    9.9990000000E-05    8.5166165304E-01    3.5901707229E-01    1.6812047345E+01    5.0420287402E-02
    1.1999000000E-04    1.2596101477E+00    7.8759055632E-02    1.8770684930E+01    4.5106942358E-02
    1.3999000000E-04    9.4008985002E-01   -3.8293332259E-01    2.0634884556E+01    5.3044041028E-02
    1.5999000000E-04    9.8683318810E-01    8.7660639286E-02    2.2991446189E+01    5.0315855969E-02
    1.7999000000E-04    1.1893427347E+00   -2.9626716154E-02    2.4896715746E+01    5.1799157428E-02
    1.9999000000E-04    1.0367546446E+00   -1.6036080079E-01    2.6731160294E+01    4.3554976879E-02
    2.1999000000E-04    8.1715346097E-01    2.8617309622E-01    2.9076915412E+01    4.3868277503E-02
    2.3999000000E-04    1.2447609641E+00    1.6330631773E-01    3.1124864240E+01    3.9636137104E-02
    2.5999000000E-04    9.9753804495E-01   -3.9934261458E-01    3.2926695645E+01    4.5201688866E-02
    2.7999000000E-04    9.1529069435E-01    7.2796219342E-02    3.5294405302E+01    4.3790697610E-02
    2.9999000000E-04    1.1818952874E+00    3.2820435577E-02    3.7274487500E+01    4.6516110639E-02
    3.1999000000E-04    1.0895968150E+00   -1.3620107092E-01    3.9065102327E+01    4.1729420569E-02
    3.3999000000E-04    8.0587330756E-01    2.1090853388E-01    4.1341263302E+01    4.3041819730E-02
    3.5999000000E-04    1.2217232769E+00    2.3325031272E-01    4.3473055700E+01    3.9495099634E-02
    3.7999000000E-04    1.0558401005E+00   -4.0295201322E-01    4.5231048416E+01    4.2576305075E-02
    3.9999000000E-04    8.4870379399E-01    2.9229760408E-02    4.7586296267E+01    4.2078776065E-02
