 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   5.4800000000000001E-002    3.080000000000000      
    6.410000000000000     
 u=   -596.0000000000000     
 v_perp=    58800.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    1.9990000000E-05    1.2649682261E+00   -3.1927319539E-02    6.4171970933E+00    5.5426826435E-02
    3.9990000000E-05    1.2641179500E+00   -5.0277838312E-02    6.4556002351E+00    5.6192365416E-02
    5.9990000000E-05    1.2606387492E+00   -9.2354030322E-02    6.5369554168E+00    5.7332380203E-02
    7.9990000000E-05    1.2492577725E+00   -1.6546561766E-01    6.6828467822E+00    5.9011849884E-02
    9.9990000000E-05    1.2176718781E+00   -2.6540623422E-01    6.9158525863E+00    6.1051585031E-02
    1.1999000000E-04    1.1483548698E+00   -3.6442034825E-01    7.2485830842E+00    6.2996007812E-02
    1.3999000000E-04    1.0342474440E+00   -4.1559663513E-01    7.6854065047E+00    6.4322072850E-02
    1.5999000000E-04    9.0647719570E-01   -3.7817486152E-01    8.2130514062E+00    6.4730430901E-02
    1.7999000000E-04    8.2282562993E-01   -2.6127432321E-01    8.7965628420E+00    6.4580371811E-02
    1.9999000000E-04    8.1994992278E-01   -1.1484492341E-01    9.3765614607E+00    6.4274304601E-02
    2.1999000000E-04    8.8580111648E-01    4.3331086407E-03    9.8962254965E+00    6.3864313542E-02
    2.3999000000E-04    9.7435049296E-01    6.5485717193E-02    1.0331076728E+01    6.3325338460E-02
    2.5999000000E-04    1.0444814748E+00    7.9742632115E-02    1.0678930701E+01    6.2681717286E-02
    2.7999000000E-04    1.0882755220E+00    7.4888501739E-02    1.0944701586E+01    6.2235727939E-02
    2.9999000000E-04    1.1135559742E+00    6.6615492952E-02    1.1138079849E+01    6.2029198423E-02
    3.1999000000E-04    1.1270819119E+00    6.0593370882E-02    1.1266660751E+01    6.2047655509E-02
    3.3999000000E-04    1.1324952293E+00    5.9018564174E-02    1.1334736839E+01    6.2225563878E-02
    3.5999000000E-04    1.1312683639E+00    6.2776209641E-02    1.1344376082E+01    6.2495408469E-02
    3.7999000000E-04    1.1233208343E+00    7.1772369434E-02    1.1295928932E+01    6.2789718918E-02
    3.9999000000E-04    1.1069895907E+00    8.5029678982E-02    1.1188056228E+01    6.3039986605E-02
    4.1999000000E-04    1.0785316548E+00    1.0015043434E-01    1.1017228769E+01    6.3199455788E-02
    4.3999000000E-04    1.0312269231E+00    1.1123065692E-01    1.0776283509E+01    6.3271341691E-02
    4.5999000000E-04    9.5726555299E-01    1.0302414084E-01    1.0454350135E+01    6.3274264670E-02
    4.7999000000E-04    8.6270334688E-01    4.8255962221E-02    1.0042154003E+01    6.3304048512E-02
    4.9999000000E-04    7.8496665105E-01   -6.8543515011E-02    9.5369190323E+00    6.3419620964E-02
    5.1999000000E-04    7.7311521726E-01   -2.2407579454E-01    8.9577300672E+00    6.3580933304E-02
    5.3999000000E-04    8.5096977150E-01   -3.6219255007E-01    8.3617548633E+00    6.3503103674E-02
    5.5999000000E-04    9.8718033031E-01   -4.2510878393E-01    7.8136515574E+00    6.3591202941E-02
    5.7999000000E-04    1.1211912447E+00   -3.8897610758E-01    7.3514907663E+00    6.4542847583E-02
    5.9999000000E-04    1.2083287813E+00   -2.8621589193E-01    6.9941181688E+00    6.6468512783E-02
    6.1999000000E-04    1.2499747127E+00   -1.7044569167E-01    6.7408941754E+00    6.8766677420E-02
    6.3999000000E-04    1.2656945897E+00   -7.8771161632E-02    6.5802697687E+00    7.0740715155E-02
    6.5999000000E-04    1.2709709929E+00   -1.9057491999E-02    6.4860495935E+00    7.1953007404E-02
    6.7999000000E-04    1.2727212536E+00    2.0610178838E-02    6.4269915722E+00    7.2490081039E-02
    6.9999000000E-04    1.2731161334E+00    5.4464313737E-02    6.3777011127E+00    7.2513721198E-02
    7.1999000000E-04    1.2722391030E+00    9.5585504294E-02    6.3160973658E+00    7.2053271134E-02
    7.3999000000E-04    1.2680123479E+00    1.5727233873E-01    6.2175669737E+00    7.1064925490E-02
    7.5999000000E-04    1.2534046648E+00    2.4863213615E-01    6.0543534415E+00    6.9707693260E-02
    7.7999000000E-04    1.2125263627E+00    3.6043826069E-01    5.8065086357E+00    6.8550452121E-02
    7.9999000000E-04    1.1237166356E+00    4.6149669876E-01    5.4678588766E+00    6.8147206176E-02
    8.1999000000E-04    9.7686134041E-01    5.0746575537E-01    5.0390697544E+00    6.8835918850E-02
    8.3999000000E-04    8.0194002866E-01    4.5844344341E-01    4.5230334386E+00    6.9983238012E-02
    8.5999000000E-04    6.5432547764E-01    3.1118910211E-01    3.9242972940E+00    7.0524936679E-02
    8.7999000000E-04    5.8955365382E-01    1.0602061228E-01    3.2739733144E+00    6.9773049248E-02
    8.9999000000E-04    6.1604231735E-01   -9.7997149471E-02    2.6486289900E+00    6.7421824234E-02
    9.1999000000E-04    6.9761405451E-01   -2.6230717203E-01    2.1049876420E+00    6.3949929269E-02
    9.3999000000E-04    8.0617237231E-01   -3.6661754283E-01    1.6529063949E+00    5.9951839810E-02
    9.5999000000E-04    9.1237633814E-01   -4.1351202325E-01    1.2850796089E+00    5.6085578938E-02
    9.7999000000E-04    9.9879199292E-01   -4.2336142266E-01    9.8690010517E-01    5.2589249752E-02
    9.9999000000E-04    1.0633691433E+00   -4.1458857862E-01    7.4621499783E-01    4.9437579807E-02
    1.0199900000E-03    1.1106959068E+00   -3.9693706782E-01    5.5179243210E-01    4.6596903878E-02
    1.0399900000E-03    1.1446727477E+00   -3.7528903445E-01    3.9769679959E-01    4.4057983446E-02
    1.0599900000E-03    1.1679410795E+00   -3.5349798053E-01    2.8105172831E-01    4.1816164540E-02
    1.0799900000E-03    1.1825585010E+00   -3.3492940603E-01    2.0133480711E-01    3.9817421218E-02
    1.0999900000E-03    1.1903225339E+00   -3.2203915080E-01    1.5836668760E-01    3.7983263886E-02
    1.1199900000E-03    1.1924265710E+00   -3.1634218310E-01    1.5208049517E-01    3.6253488086E-02
    1.1399900000E-03    1.1891748419E+00   -3.1846119827E-01    1.8300296869E-01    3.4573606068E-02
    1.1599900000E-03    1.1799010057E+00   -3.2808838370E-01    2.5241376445E-01    3.2890106219E-02
    1.1799900000E-03    1.1630114787E+00   -3.4371262965E-01    3.6214982917E-01    3.1146934878E-02
