 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   5.9999999999999998E-002    3.080000000000000      
    6.410000000000000     
 u=   -45600.00000000000     
 v_perp=    10700.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    1.9990000000E-05    1.2148140627E+00    3.1207761909E-01    5.7568837199E+00    5.8804125471E-02
    3.9990000000E-05    1.0090288430E+00    4.6553554341E-01    5.0126099551E+00    5.8153395875E-02
    5.9990000000E-05    7.6281266239E-01    3.5644262672E-01    4.1291654426E+00    5.8536208937E-02
    7.9990000000E-05    6.7666462034E-01    7.3835712739E-02    3.1257311608E+00    5.8026199309E-02
    9.9990000000E-05    7.9703047092E-01   -1.8945833520E-01    2.1554284469E+00    5.6269570366E-02
    1.1999000000E-04    9.9162888440E-01   -2.9518027143E-01    1.2890931134E+00    5.4000354481E-02
    1.3999000000E-04    1.1316068791E+00   -2.6948213071E-01    5.2463851316E-01    5.1717522229E-02
    1.5999000000E-04    1.1978132847E+00   -1.9108459719E-01   -1.7677683944E-01    4.9460219146E-02
    1.7999000000E-04    1.1992601980E+00   -6.2787048204E-02   -8.6284308495E-01    4.8188569137E-02
    1.9999000000E-04    1.1280632773E+00    5.3221898648E-02   -1.5917234393E+00    4.7081118896E-02
    2.1999000000E-04    9.8188366848E-01    5.0832501435E-02   -2.4098968140E+00    4.5357713846E-02
    2.3999000000E-04    8.6892891967E-01   -1.2320122487E-01   -3.3131632026E+00    4.4175193771E-02
    2.5999000000E-04    9.3583991823E-01   -3.1088120235E-01   -4.2372799547E+00    4.3952540418E-02
    2.7999000000E-04    1.1230122918E+00   -3.1021363393E-01   -5.0694816800E+00    4.5103738646E-02
    2.9999000000E-04    1.2476949779E+00   -6.0129730120E-02   -5.7752061629E+00    4.7576809866E-02
    3.1999000000E-04    1.2386910097E+00    2.7477480715E-01   -6.4256537685E+00    4.7874627902E-02
    3.3999000000E-04    1.0753205249E+00    4.7359967842E-01   -7.1328528301E+00    4.8710425063E-02
    3.5999000000E-04    8.0297715697E-01    4.4609655066E-01   -7.9510983665E+00    5.1243482365E-02
    3.7999000000E-04    5.9770519594E-01    1.8574957927E-01   -8.9225546681E+00    5.3009484191E-02
    3.9999000000E-04    6.0265679358E-01   -1.6014041067E-01   -9.9792630261E+00    5.2265923912E-02
    4.1999000000E-04    8.0160993469E-01   -4.1873273599E-01   -1.0939218258E+01    4.9093273882E-02
    4.3999000000E-04    1.0578623348E+00   -4.6227995405E-01   -1.1757659714E+01    4.5295621011E-02
    4.5999000000E-04    1.2220878933E+00   -3.1255073405E-01   -1.2472846011E+01    4.3022966316E-02
    4.7999000000E-04    1.2453177208E+00   -2.8575175666E-02   -1.3133355432E+01    4.2291930596E-02
    4.9999000000E-04    1.1456857163E+00    2.2555882369E-01   -1.3833444717E+01    3.9853910654E-02
    5.1999000000E-04    9.8539630853E-01    2.5105971545E-01   -1.4649894661E+01    3.7914188679E-02
    5.3999000000E-04    9.2588198920E-01    8.8531995585E-02   -1.5548193800E+01    3.7751291357E-02
    5.5999000000E-04    1.0032640779E+00   -8.2261737729E-02   -1.6436631141E+01    3.9008750970E-02
