 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   4.0000000000000001E-002    3.080000000000000      
    6.410000000000000     
 u=    96700.00000000000     
 v_perp=    222000.0000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    1.9990000000E-05    9.0388643442E-01   -2.9231571835E-01    8.5687421501E+00    6.3793211731E-02
    3.9990000000E-05    1.1251867709E+00    6.9593742169E-02    1.1097508384E+01    4.1455709794E-02
    5.9990000000E-05    1.1930767859E+00   -3.8447589639E-02    1.2484798227E+01    4.3302832700E-02
    7.9990000000E-05    1.1131427433E+00   -1.2596059654E-01    1.3859183068E+01    2.8451443841E-02
    9.9990000000E-05    8.6666223380E-01    2.3532687922E-01    1.6361435795E+01    4.2618750366E-02
    1.1999000000E-04    1.2445754717E+00    1.1794918609E-01    1.8625114570E+01    2.7670105361E-02
    1.3999000000E-04    1.0241355015E+00   -3.6424621332E-01    2.0393152309E+01    4.4609484190E-02
    1.5999000000E-04    1.0349752549E+00    1.0618876110E-01    2.3129226290E+01    3.3096918589E-02
    1.7999000000E-04    1.1910452944E+00    2.2348870645E-02    2.4800737706E+01    3.2511606967E-02
    1.9999000000E-04    1.1589579543E+00   -8.5117600376E-02    2.6058894197E+01    2.6159103996E-02
    2.1999000000E-04    8.8827959374E-01    8.1499651712E-02    2.8283806804E+01    4.2298609012E-02
    2.3999000000E-04    1.2112573503E+00    2.2617267745E-01    3.0818508692E+01    3.1528745182E-02
    2.5999000000E-04    1.1311801056E+00   -3.4272648857E-01    3.2420710722E+01    3.6286586878E-02
    2.7999000000E-04    9.3354318390E-01    4.6150003591E-02    3.5143506444E+01    3.5762120885E-02
    2.9999000000E-04    1.1727198553E+00    8.0894749660E-02    3.7098965056E+01    3.2176229478E-02
    3.1999000000E-04    1.1836359458E+00   -1.0775294849E-02    3.8305711823E+01    3.8276719768E-02
    3.3999000000E-04    9.8430420870E-01   -3.7465956763E-02    4.0157843209E+01    5.0020726285E-02
    3.5999000000E-04    1.1265753282E+00    3.5308798335E-01    4.2885619531E+01    5.3396880193E-02
    3.7999000000E-04    1.2155098011E+00   -2.6181212822E-01    4.4530440242E+01    4.3881075262E-02
    3.9999000000E-04    8.5773878904E-01   -9.6273572889E-02    4.7110179085E+01    5.2284547847E-02
    4.1999000000E-04    1.1469309868E+00    8.7267075505E-02    4.9310004725E+01    4.3126205368E-02
    4.3999000000E-04    1.1866025522E+00    2.3814319938E-02    5.0541345548E+01    5.8133572704E-02
    4.5999000000E-04    1.0899937337E+00   -6.0911394499E-02    5.2027680812E+01    5.5539006557E-02
    4.7999000000E-04    9.4830826943E-01    3.7909916110E-01    5.4681954727E+01    7.3347165242E-02
    4.9999000000E-04    1.2622142958E+00   -5.7929660393E-02    5.6656130610E+01    4.9917476909E-02
    5.1999000000E-04    8.8163148262E-01   -3.0150833706E-01    5.8868546986E+01    7.2937982567E-02
    5.3999000000E-04    1.1234244596E+00    5.5622696267E-02    6.1371468627E+01    5.3525590223E-02
    5.5999000000E-04    1.1879333685E+00   -2.6750297747E-02    6.2732559028E+01    5.9751776182E-02
    5.7999000000E-04    1.1276315075E+00   -9.3336100782E-02    6.4035060062E+01    4.3623559558E-02
    5.9999000000E-04    8.4661144637E-01    2.0538769534E-01    6.6423047474E+01    5.6328707432E-02
    6.1999000000E-04    1.2453511264E+00    1.6746007869E-01    6.8819223476E+01    4.1888739297E-02
    6.3999000000E-04    1.0434532140E+00   -3.8294246180E-01    7.0580686542E+01    5.9893458918E-02
    6.5999000000E-04    1.0427655829E+00    7.1852266789E-02    7.3314550695E+01    4.7155972005E-02
    6.7999000000E-04    1.1890024258E+00   -1.0577458114E-02    7.4979249695E+01    4.1569800492E-02
    6.9999000000E-04    1.1578020446E+00   -9.8594921643E-02    7.6212354327E+01    3.0455794436E-02
    7.1999000000E-04    8.8318084010E-01    3.7312172484E-02    7.8357581976E+01    3.9332838920E-02
    7.3999000000E-04    1.1891679248E+00    2.8203190095E-01    8.0978744209E+01    3.3571573922E-02
    7.5999000000E-04    1.1646583041E+00   -3.0307122778E-01    8.2565362482E+01    3.6805653198E-02
    7.7999000000E-04    9.3065508629E-01    9.7732162583E-03    8.5237052225E+01    4.0246303579E-02
    7.9999000000E-04    1.1747961635E+00    6.0297261460E-02    8.7262327028E+01    2.8259666694E-02
