 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   4.0000000000000001E-002    0.000000000000000      
    6.410000000000000     
 u=   -123000.0000000000     
 v_perp=    107000.0000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    1.9990000000E-05    9.6426764160E-01    1.6398809743E-01    4.4024458580E+00    4.7207954363E-02
    3.9990000000E-05    9.4134285773E-01   -4.0931665686E-01    1.6586164732E+00    4.9460238013E-02
    5.9990000000E-05    1.2307961413E+00    2.9938574511E-01   -3.4621719732E-01    5.7483584674E-02
    7.9990000000E-05    5.6503565023E-01    1.3613686952E-01   -2.8421225700E+00    6.6188803747E-02
    9.9990000000E-05    1.0926936597E+00   -4.3422881667E-01   -5.5545298760E+00    3.5974185661E-02
    1.1999000000E-04    1.1273703432E+00    2.6211485363E-01   -7.4788580713E+00    2.2624318360E-02
    1.3999000000E-04    9.2387890499E-01   -8.6473782949E-02   -1.0097878245E+01    2.0763997936E-02
    1.5999000000E-04    1.2109320967E+00    1.3505888761E-01   -1.2235862111E+01    3.1001829477E-02
    1.7999000000E-04    8.5561617121E-01    2.8770732502E-01   -1.4313171848E+01    5.2604825293E-02
    1.9999000000E-04    8.7049132197E-01   -4.5477790106E-01   -1.7159611247E+01    6.6705050156E-02
    2.1999000000E-04    1.2532617111E+00    2.0971940778E-01   -1.9193078964E+01    7.1764862226E-02
    2.3999000000E-04    6.4758555964E-01    1.8492429799E-01   -2.1644699885E+01    6.6507320995E-02
    2.5999000000E-04    1.0726955481E+00   -3.1898559790E-01   -2.4278188729E+01    4.2603748391E-02
    2.7999000000E-04    1.1771425204E+00    4.0831433634E-02   -2.6196833780E+01    2.7392217138E-02
    2.9999000000E-04    8.5179969078E-01   -1.4189079214E-01   -2.8666028000E+01    1.7503873865E-02
    3.1999000000E-04    1.2433139102E+00    2.3688284872E-02   -3.0980711851E+01    2.9328465606E-02
    3.3999000000E-04    7.9986491910E-01    4.1448856039E-01   -3.3049255188E+01    4.9391090155E-02
    3.5999000000E-04    7.9852268750E-01   -4.5933988228E-01   -3.5984842810E+01    6.3274445455E-02
    3.7999000000E-04    1.2580636160E+00    9.8800758821E-02   -3.8046482393E+01    6.0005008050E-02
    3.9999000000E-04    7.4301190563E-01    1.9744176480E-01   -4.0432520416E+01    5.0982105787E-02
    4.1999000000E-04    1.1260536085E+00   -1.2887293644E-01   -4.2964643321E+01    4.4794687399E-02
    4.3999000000E-04    1.1285371532E+00    1.5602117793E-01   -4.4851032387E+01    4.6167310984E-02
    4.5999000000E-04    7.1385419093E-01   -1.5151482631E-01   -4.7351756067E+01    5.7580942651E-02
    4.7999000000E-04    1.2473661172E+00   -1.8405151440E-01   -4.9818376357E+01    6.5273196941E-02
    4.9999000000E-04    8.6300906935E-01    4.8417908742E-01   -5.1831218572E+01    6.6116808600E-02
    5.1999000000E-04    7.6239386512E-01   -3.5940449558E-01   -5.4751191114E+01    5.1651237146E-02
    5.3999000000E-04    1.2404065663E+00   -1.1647296682E-01   -5.6875705393E+01    2.6671038746E-02
    5.5999000000E-04    8.9134511200E-01    1.6118241973E-01   -5.9097581281E+01    1.2893892566E-02
    5.7999000000E-04    1.1630163276E+00   -8.9748399705E-02   -6.1626615430E+01    2.2904705511E-02
    5.9999000000E-04    1.0911563159E+00    3.4502930039E-01   -6.3548528197E+01    3.9014191283E-02
    6.1999000000E-04    6.2132010832E-01   -1.2936604475E-01   -6.6154441398E+01    6.6989175911E-02
    6.3999000000E-04    1.2365023692E+00   -2.7658589599E-01   -6.8677188129E+01    7.0233857324E-02
    6.5999000000E-04    9.2540342525E-01    4.6123743707E-01   -7.0671359694E+01    6.5249640905E-02
    6.7999000000E-04    8.4638477872E-01   -2.4217968906E-01   -7.3498009091E+01    5.4370366426E-02
    6.9999000000E-04    1.2015988702E+00   -1.3062747756E-01   -7.5597326795E+01    3.3915363073E-02
    7.1999000000E-04    9.3920661548E-01    1.0607359680E-01   -7.7683256174E+01    2.7917045536E-02
    7.3999000000E-04    1.0773310980E+00   -3.2839048924E-01   -8.0355087193E+01    2.7271981584E-02
    7.5999000000E-04    1.1404737476E+00    4.1479730206E-01   -8.2287840323E+01    3.8102036554E-02
    7.7999000000E-04    5.4779524821E-01   -5.8170664603E-02   -8.4947335220E+01    6.3910841355E-02
    7.9999000000E-04    1.1998145733E+00   -3.5629165285E-01   -8.7514918194E+01    4.8214790330E-02
    8.1999000000E-04    9.9773547456E-01    3.9023490149E-01   -8.9482725182E+01    3.9784307052E-02
    8.3999000000E-04    9.5533832549E-01   -1.3794982371E-01   -9.2206579980E+01    4.0020007988E-02
    8.5999000000E-04    1.1937300638E+00    9.4431434837E-02   -9.4240574448E+01    3.7681737414E-02
    8.7999000000E-04    8.3898373698E-01    1.7802248431E-01   -9.6367166513E+01    5.5495605675E-02
