 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   4.0000000000000001E-002    3.080000000000000      
    6.410000000000000     
 u=   -78600.00000000000     
 v_perp=    123000.0000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    1.9990000000E-05    1.0258344487E+00    4.4442545803E-01    5.1201896498E+00    3.6691276562E-02
    3.9990000000E-05    6.3008239740E-01    3.8382959667E-02    3.1254708421E+00    4.0352443130E-02
    5.9990000000E-05    9.8189169936E-01   -3.7674559131E-01    1.2141241370E+00    2.4752003805E-02
    7.9990000000E-05    1.2223495856E+00   -1.5940387273E-01   -8.4637636570E-02    1.3810286852E-02
    9.9990000000E-05    1.1122920412E+00    2.0470386661E-01   -1.2974174037E+00    7.5077824543E-03
    1.1999000000E-04    8.3949514230E-01    8.9618507831E-03   -3.1117603185E+00    3.0567104774E-03
    1.3999000000E-04    1.1040829807E+00   -2.0462996022E-01   -4.9371662080E+00    7.4501990924E-03
    1.5999000000E-04    1.2228074392E+00    1.4709955371E-01   -6.1594569899E+00    1.3708449824E-02
    1.7999000000E-04    9.9970296302E-01    3.7169083273E-01   -7.4392945981E+00    2.4329871714E-02
    1.9999000000E-04    6.3523879836E-01   -1.1795766781E-02   -9.3191075695E+00    4.0030047280E-02
    2.1999000000E-04    1.0056068627E+00   -4.4732676915E-01   -1.1336290294E+01    3.7167190529E-02
    2.3999000000E-04    1.2591274919E+00    1.1110276539E-02   -1.2647904448E+01    4.0643364517E-02
    2.5999000000E-04    9.6760009877E-01    4.2286090400E-01   -1.4016710314E+01    3.4702994286E-02
    2.7999000000E-04    7.1094320895E-01   -4.3182818803E-02   -1.6057378081E+01    3.4480615566E-02
    2.9999000000E-04    1.0660606403E+00   -2.7779134167E-01   -1.7791862726E+01    2.3977819396E-02
    3.1999000000E-04    1.2086069639E+00   -8.2990200471E-02   -1.8990851851E+01    1.4818588828E-02
    3.3999000000E-04    1.0988066872E+00    1.6690473561E-01   -2.0180628333E+01    1.4121019432E-02
    3.5999000000E-04    7.9884275174E-01   -3.2976771012E-02   -2.1947933742E+01    1.2142997311E-02
    3.7999000000E-04    1.0780682498E+00   -3.0997635279E-01   -2.3848099344E+01    1.2829344823E-02
    3.9999000000E-04    1.2405066573E+00    1.3588369468E-01   -2.5099284858E+01    1.9973382691E-02
    4.1999000000E-04    9.3747099884E-01    4.3186595352E-01   -2.6450351513E+01    2.7236176865E-02
    4.3999000000E-04    6.0216955169E-01   -7.8394466316E-02   -2.8479061421E+01    3.9856736025E-02
    4.5999000000E-04    1.0474580968E+00   -4.3676660893E-01   -3.0405426575E+01    2.8642590839E-02
    4.7999000000E-04    1.2491399479E+00    1.7380313299E-02   -3.1658416242E+01    2.7713350951E-02
    4.9999000000E-04    9.5351155758E-01    3.6534389347E-01   -3.3062816331E+01    2.0701614927E-02
    5.1999000000E-04    8.0335775502E-01   -7.8225416346E-02   -3.5076104459E+01    2.1136108697E-02
    5.3999000000E-04    1.1282996398E+00   -1.6482227190E-01   -3.6701087291E+01    1.8283578454E-02
    5.5999000000E-04    1.2017559725E+00    6.2873671452E-02   -3.7830676491E+01    1.5342691944E-02
    5.7999000000E-04    1.0340465335E+00    2.3784215670E-01   -3.9071420779E+01    2.2893482721E-02
    5.9999000000E-04    7.2578302469E-01   -7.4954415298E-02   -4.0901153635E+01    2.8052267052E-02
    6.1999000000E-04    1.0782655855E+00   -3.7515348657E-01   -4.2831214125E+01    2.7469397129E-02
    6.3999000000E-04    1.2499061991E+00    1.3199359957E-01   -4.4081695754E+01    3.3556906780E-02
    6.5999000000E-04    8.9050729799E-01    4.4190172932E-01   -4.5504304355E+01    3.5313791561E-02
    6.7999000000E-04    6.3512849015E-01   -1.2717158532E-01   -4.7609116021E+01    3.7977156749E-02
    6.9999000000E-04    1.0738974478E+00   -3.9391353946E-01   -4.9406984635E+01    2.0699170521E-02
    7.1999000000E-04    1.2350264235E+00   -2.4486641333E-02   -5.0621431464E+01    1.4813205059E-02
    7.3999000000E-04    9.8779753978E-01    2.8463830099E-01   -5.2004363595E+01    6.9031373184E-03
    7.5999000000E-04    8.6728740118E-01   -9.8028051499E-02   -5.3964097793E+01    6.8516671655E-03
    7.7999000000E-04    1.1676860972E+00   -1.0367694793E-01   -5.5575278289E+01    1.1554609687E-02
