 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   4.0000000000000001E-002    3.080000000000000      
    6.410000000000000     
 u=   -103000.0000000000     
 v_perp=    183000.0000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    1.9990000000E-05    8.1024426578E-01    4.1907812715E-01    4.5216876374E+00    4.1645099809E-02
    3.9990000000E-05    8.3692370490E-01   -3.9357211187E-01    1.6401153793E+00    3.0351095866E-02
    5.9990000000E-05    1.2412039327E+00   -3.9029880619E-02   -1.7944035161E-01    1.4796363997E-02
    7.9990000000E-05    8.4460405698E-01    2.7769724146E-01   -2.1233714077E+00    7.3269750028E-03
    9.9990000000E-05    1.0186064344E+00   -2.5092302899E-01   -4.7787146227E+00    5.5047340683E-03
    1.1999000000E-04    1.2108036305E+00    1.0552464362E-01   -6.3833936099E+00    4.8174337307E-03
    1.3999000000E-04    8.4206898900E-01    2.5933164288E-01   -8.2323993412E+00    2.1488716513E-02
    1.5999000000E-04    9.3653775336E-01   -4.0649615561E-01   -1.1013271431E+01    2.6808873581E-02
    1.7999000000E-04    1.2420715724E+00    1.7867604411E-01   -1.2774972014E+01    3.3056922055E-02
    1.9999000000E-04    6.4237145150E-01    2.5304598123E-01   -1.4972982970E+01    4.5692280800E-02
    2.1999000000E-04    1.0131607088E+00   -4.3478139887E-01   -1.7754556254E+01    2.5321061956E-02
    2.3999000000E-04    1.2170255428E+00    1.6078823217E-01   -1.9392863895E+01    1.7655326822E-02
    2.5999000000E-04    7.2726385352E-01    1.1476989343E-01   -2.1716252118E+01    1.5020069949E-02
    2.7999000000E-04    1.1174269324E+00   -2.2138783255E-01   -2.4153349962E+01    6.6990383668E-03
    2.9999000000E-04    1.1813482927E+00    1.5868177689E-01   -2.5633258326E+01    5.6057762309E-03
    3.1999000000E-04    7.4592401917E-01    1.0672845302E-01   -2.7739456353E+01    1.9362988199E-02
    3.3999000000E-04    1.1103351141E+00   -3.4221020580E-01   -3.0391020346E+01    1.9270242081E-02
    3.5999000000E-04    1.1688719444E+00    3.4487245734E-01   -3.1999477694E+01    2.5216268422E-02
    3.7999000000E-04    5.7673768340E-01    1.5413485305E-02   -3.4506223254E+01    4.7900313752E-02
    3.9999000000E-04    1.1574799082E+00   -3.6136547426E-01   -3.7059037988E+01    2.6794883387E-02
    4.1999000000E-04    1.1239050384E+00    3.3757185089E-01   -3.8666477523E+01    2.1323474877E-02
    4.3999000000E-04    7.3044886064E-01   -8.7993396993E-02   -4.1304448097E+01    2.1484467313E-02
    4.5999000000E-04    1.1748340522E+00   -1.7764504657E-01   -4.3449084838E+01    6.3460505717E-03
    4.7999000000E-04    1.1281865179E+00    2.0756597999E-01   -4.4924778828E+01    5.9770020697E-03
    4.9999000000E-04    7.3078450718E-01   -9.3840735601E-02   -4.7331135947E+01    1.3297503950E-02
    5.1999000000E-04    1.2107477746E+00   -1.7089054188E-01   -4.9677824625E+01    1.5769436912E-02
    5.3999000000E-04    1.0314803719E+00    4.2735934174E-01   -5.1300501921E+01    2.3756608160E-02
    5.5999000000E-04    6.2939710258E-01   -2.2813356582E-01   -5.4052638361E+01    4.6474019725E-02
    5.7999000000E-04    1.2387146836E+00   -1.9749861434E-01   -5.6295244447E+01    3.4254825266E-02
    5.9999000000E-04    9.5296439915E-01    4.1355842797E-01   -5.8038400659E+01    2.8322559556E-02
    6.1999000000E-04    8.2210686694E-01   -2.5224447936E-01   -6.0824140643E+01    2.3265697267E-02
    6.3999000000E-04    1.2089236817E+00   -1.2311392061E-01   -6.2705592636E+01    5.4054159385E-03
    6.5999000000E-04    1.0309401999E+00    2.4734745478E-01   -6.4299671116E+01    4.7825871423E-03
    6.7999000000E-04    8.3962040394E-01   -2.6441985944E-01   -6.6942151667E+01    6.1895901081E-03
    6.9999000000E-04    1.2396202866E+00    2.9217180264E-02   -6.8904320675E+01    1.3594468846E-02
    7.1999000000E-04    8.5587189907E-01    3.9687150981E-01   -7.0699228326E+01    2.8972970287E-02
    7.3999000000E-04    7.9319016462E-01   -4.0871660353E-01   -7.3573355830E+01    4.2485428560E-02
    7.5999000000E-04    1.2592201050E+00    1.7836008622E-02   -7.5491552948E+01    4.1234261614E-02
    7.7999000000E-04    7.5841529294E-01    3.3565171274E-01   -7.7530094112E+01    3.6585430098E-02
    7.9999000000E-04    9.5658602457E-01   -3.3762888614E-01   -8.0274758447E+01    2.0197983890E-02
    8.1999000000E-04    1.2202073272E+00   -2.9802205155E-02   -8.1946207150E+01    4.8482775794E-03
    8.3999000000E-04    8.8200550055E-01    2.1157386083E-01   -8.3811752111E+01    2.3452031305E-03
    8.5999000000E-04    1.0214341771E+00   -3.0220061515E-01   -8.6483663215E+01    2.2282722151E-03
    8.7999000000E-04    1.2155241184E+00    2.0298048254E-01   -8.8141786068E+01    1.0411841940E-02
    8.9999000000E-04    6.9453711086E-01    2.3970970166E-01   -9.0224496407E+01    3.6223948625E-02
    9.1999000000E-04    1.0098971008E+00   -4.4962424878E-01   -9.3043524819E+01    3.7386210100E-02
