 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   5.4800000000000001E-002    3.080000000000000      
    6.410000000000000     
 u=   -10400.00000000000     
 v_perp=    46300.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    1.9990000000E-05    1.2655128494E+00    5.3117098455E-02    6.2685922203E+00    5.4853988718E-02
    3.9990000000E-05    1.2583970818E+00    1.4348210013E-01    6.1118327140E+00    5.4236704522E-02
    5.9990000000E-05    1.2370345867E+00    2.4517188101E-01    5.9116500554E+00    5.3296573956E-02
    7.9990000000E-05    1.1896823788E+00    3.4777710263E-01    5.6536634540E+00    5.2473731720E-02
    9.9990000000E-05    1.1050576370E+00    4.2954419376E-01    5.3329915015E+00    5.2037379164E-02
    1.1999000000E-04    9.8311674251E-01    4.6230790025E-01    4.9479390877E+00    5.2120605114E-02
    1.3999000000E-04    8.4722109455E-01    4.2453249583E-01    4.5006497168E+00    5.2504048582E-02
    1.5999000000E-04    7.3208430607E-01    3.1822471351E-01    3.9972475730E+00    5.2752085564E-02
    1.7999000000E-04    6.7130721326E-01    1.6681152488E-01    3.4586820599E+00    5.2559392492E-02
    1.9999000000E-04    6.7842691231E-01    6.9153975987E-03    2.9278705235E+00    5.1863152188E-02
    2.1999000000E-04    7.3368598269E-01   -1.3054028429E-01    2.4439741567E+00    5.0761939307E-02
    2.3999000000E-04    8.1145165820E-01   -2.2992843996E-01    2.0201534304E+00    4.9404492658E-02
    2.5999000000E-04    8.9449171109E-01   -2.8771701229E-01    1.6569940777E+00    4.8002527986E-02
    2.7999000000E-04    9.6922568653E-01   -3.1137399152E-01    1.3487198128E+00    4.6619018628E-02
    2.9999000000E-04    1.0293524456E+00   -3.1366259368E-01    1.0873617754E+00    4.5247415620E-02
    3.1999000000E-04    1.0754500353E+00   -3.0546623088E-01    8.6400092566E-01    4.3957015433E-02
    3.3999000000E-04    1.1100766552E+00   -2.9298658003E-01    6.7344123080E-01    4.2750100707E-02
    3.5999000000E-04    1.1356619520E+00   -2.7904195939E-01    5.1263670293E-01    4.1573497966E-02
    3.7999000000E-04    1.1541621573E+00   -2.6489261872E-01    3.7992840843E-01    4.0424377406E-02
    3.9999000000E-04    1.1672777323E+00   -2.5128342291E-01    2.7392864380E-01    3.9284851866E-02
    4.1999000000E-04    1.1764462732E+00   -2.3886539297E-01    1.9227062220E-01    3.8133296210E-02
    4.3999000000E-04    1.1827271211E+00   -2.2819817161E-01    1.3229543645E-01    3.6982262854E-02
    4.5999000000E-04    1.1868382887E+00   -2.1969797982E-01    9.1905111585E-02    3.5852008764E-02
    4.7999000000E-04    1.1892476154E+00   -2.1363700515E-01    6.9718612578E-02    3.4750571922E-02
    4.9999000000E-04    1.1902278450E+00   -2.1017431361E-01    6.5012600292E-02    3.3674982580E-02
    5.1999000000E-04    1.1898772773E+00   -2.0940453599E-01    7.7699169401E-02    3.2617553765E-02
    5.3999000000E-04    1.1881152988E+00   -2.1137931816E-01    1.0835956310E-01    3.1571510222E-02
    5.5999000000E-04    1.1846521151E+00   -2.1610049005E-01    1.5830845708E-01    3.0535609084E-02
    5.7999000000E-04    1.1789288124E+00   -2.2349449546E-01    2.2964372762E-01    2.9515243626E-02
    5.9999000000E-04    1.1700422954E+00   -2.3332383030E-01    3.2512470166E-01    2.8512573996E-02
    6.1999000000E-04    1.1567204330E+00   -2.4509726420E-01    4.4758011601E-01    2.7512638927E-02
    6.3999000000E-04    1.1374234570E+00   -2.5802443890E-01    5.9918918519E-01    2.6502591706E-02
    6.5999000000E-04    1.1104984496E+00   -2.7089185620E-01    7.8179668806E-01    2.5490544268E-02
    6.7999000000E-04    1.0741064588E+00   -2.8142563856E-01    9.9801048755E-01    2.4479615805E-02
    6.9999000000E-04    1.0260429161E+00   -2.8500798750E-01    1.2522349543E+00    2.3497967789E-02
    7.1999000000E-04    9.6444775411E-01   -2.7353019409E-01    1.5518733495E+00    2.2621631848E-02
    7.3999000000E-04    8.9136510641E-01   -2.3579019601E-01    1.9037281463E+00    2.1882082235E-02
    7.5999000000E-04    8.1628776034E-01   -1.6187199730E-01    2.3116811658E+00    2.1294817534E-02
    7.7999000000E-04    7.5589622012E-01   -5.0350586264E-02    2.7737013852E+00    2.0890210305E-02
    7.9999000000E-04    7.3145234709E-01    8.7280178639E-02    3.2785396055E+00    2.0650781328E-02
    8.1999000000E-04    7.6009932863E-01    2.2637441197E-01    3.7972972302E+00    2.0652206749E-02
    8.3999000000E-04    8.3844218444E-01    3.3648047655E-01    4.2934062667E+00    2.0885967353E-02
    8.5999000000E-04    9.4390946298E-01    3.9555269433E-01    4.7410380044E+00    2.1228230424E-02
    8.7999000000E-04    1.0492118332E+00    3.9805456055E-01    5.1299982083E+00    2.1510965372E-02
    8.9999000000E-04    1.1336689766E+00    3.5536196172E-01    5.4590331010E+00    2.1563492442E-02
    9.1999000000E-04    1.1901096912E+00    2.8829409852E-01    5.7307751164E+00    2.1397715151E-02
    9.3999000000E-04    1.2224510880E+00    2.1504754336E-01    5.9496791087E+00    2.1067800391E-02
    9.5999000000E-04    1.2384999482E+00    1.4722441061E-01    6.1215683624E+00    2.0691852197E-02
    9.7999000000E-04    1.2453105494E+00    8.8872871388E-02    6.2571284948E+00    2.0415523413E-02
