 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   4.0000000000000001E-002    3.080000000000000      
    6.410000000000000     
 u=   -174000.0000000000     
 v_perp=    27300.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    1.9990000000E-05    6.2452744244E-01    9.5475234898E-02    3.3137181748E+00    4.1680771248E-02
    3.9990000000E-05    1.2170447988E+00   -1.9546370855E-01    4.3275708016E-02    1.3580402008E-02
    5.9990000000E-05    8.3246023543E-01    5.4397587193E-02   -2.9541623600E+00    2.4603284363E-03
    7.9990000000E-05    1.2228899094E+00    1.0471491236E-01   -6.0548069752E+00    1.2146509892E-02
    9.9990000000E-05    6.5166008812E-01    3.4179162319E-02   -9.1620848229E+00    3.8402091774E-02
    1.1999000000E-04    1.2549249890E+00   -1.0099852930E-01   -1.2415466772E+01    4.0509934177E-02
    1.3999000000E-04    6.6720545363E-01    1.2609386482E-01   -1.5468815774E+01    3.7818342188E-02
    1.5999000000E-04    1.1996370408E+00   -1.8162341194E-01   -1.8725557627E+01    1.4638768432E-02
    1.7999000000E-04    8.3406132995E-01    4.8518685117E-02   -2.1669162472E+01    5.9555343678E-03
    1.9999000000E-04    1.2363921732E+00    4.5026214087E-02   -2.4833433972E+01    1.4598065883E-02
    2.1999000000E-04    6.2134064365E-01    8.8481485867E-02   -2.7910012520E+01    3.9952404850E-02
    2.3999000000E-04    1.2444934363E+00   -1.7202159466E-01   -3.1223328051E+01    3.4805330345E-02
    2.5999000000E-04    7.1578385790E-01    1.5236366762E-01   -3.4224636092E+01    3.0248785264E-02
    2.7999000000E-04    1.1946976535E+00   -1.1629332401E-01   -3.7454212740E+01    1.4842324950E-02
    2.9999000000E-04    8.0743897022E-01    6.9147901474E-02   -4.0371557266E+01    1.6829472086E-02
    3.1999000000E-04    1.2405545008E+00   -5.6390615861E-02   -4.3617148411E+01    2.3001731637E-02
    3.3999000000E-04    6.1848745029E-01    1.6108878876E-01   -4.6624503568E+01    4.0422325339E-02
    3.5999000000E-04    1.2226151459E+00   -2.4117174433E-01   -5.0005596323E+01    2.4309050783E-02
    3.7999000000E-04    7.7250906828E-01    1.7254750548E-01   -5.2946007777E+01    1.8048292877E-02
    3.9999000000E-04    1.1976737698E+00   -3.9033256880E-02   -5.6156717550E+01    1.3578702588E-02
    4.1999000000E-04    7.7501965701E-01    1.0886960660E-01   -5.9077449223E+01    2.7026196300E-02
    4.3999000000E-04    1.2350970570E+00   -1.5430453494E-01   -6.2403382293E+01    3.2576935081E-02
    4.5999000000E-04    6.4615997134E-01    2.2671548752E-01   -6.5343088191E+01    4.1377535883E-02
    4.7999000000E-04    1.1920960987E+00   -2.8784358790E-01   -6.8775649020E+01    1.6688049614E-02
    4.9999000000E-04    8.3538360495E-01    1.7421497675E-01   -7.1663849358E+01    6.4115436722E-03
    5.1999000000E-04    1.2070210407E+00    2.5841457491E-03   -7.4879178048E+01    1.1896628716E-02
    5.3999000000E-04    7.3781037592E-01    1.5445336226E-01   -7.7814703411E+01    3.3201148501E-02
    5.5999000000E-04    1.2236027829E+00   -2.3023058186E-01   -8.1207179305E+01    3.7662541560E-02
    5.7999000000E-04    6.8944119995E-01    2.6514038857E-01   -8.4100011007E+01    4.0529662322E-02
    5.9999000000E-04    1.1653507136E+00   -2.8400306170E-01   -8.7537449780E+01    1.5978632072E-02
    6.1999000000E-04    8.8508681641E-01    1.5296244867E-01   -9.0391357602E+01    2.8664913129E-03
    6.3999000000E-04    1.2152714786E+00   -3.5753535110E-02   -9.3653202574E+01    1.0526669069E-02
    6.5999000000E-04    6.9961649144E-01    2.0320814948E-01   -9.6586600306E+01    3.5232081039E-02
    6.7999000000E-04    1.2086068234E+00   -2.8500385233E-01   -1.0003309679E+02    3.6394141263E-02
    6.9999000000E-04    7.3662311659E-01    2.7706251988E-01   -1.0289707009E+02    3.5315393207E-02
    7.1999000000E-04    1.1590532096E+00   -2.2567134154E-01   -1.0629741931E+02    1.7317964830E-02
    7.3999000000E-04    8.9471616521E-01    1.4681267808E-01   -1.0911187865E+02    9.9011080829E-03
    7.5999000000E-04    1.2089216740E+00   -1.3770119587E-01   -1.1243597502E+02    1.4525487834E-02
    7.7999000000E-04    6.9135871234E-01    2.6790193792E-01   -1.1531847970E+02    3.5734041265E-02
    7.9999000000E-04    1.1804536849E+00   -3.3507031419E-01   -1.1882210042E+02    2.9236077795E-02
    8.1999000000E-04    7.9346758522E-01    2.8479120440E-01   -1.2164950605E+02    2.5069694248E-02
    8.3999000000E-04    1.1624907364E+00   -1.5488907757E-01   -1.2501775175E+02    1.6040028941E-02
    8.5999000000E-04    8.8034972027E-01    1.7582855105E-01   -1.2781440504E+02    1.9564239707E-02
    8.7999000000E-04    1.1904395508E+00   -2.3786775434E-01   -1.3121588314E+02    2.2834473648E-02
    8.9999000000E-04    7.1625115601E-01    3.3053713741E-01   -1.3403780959E+02    3.7301320558E-02
    9.1999000000E-04    1.1421873180E+00   -3.6897028187E-01   -1.3758842547E+02    2.1673873347E-02
    9.3999000000E-04    8.5891082192E-01    2.7929520512E-01   -1.4038198249E+02    1.3067263227E-02
    9.5999000000E-04    1.1709182746E+00   -9.8790450918E-02   -1.4372532173E+02    1.3499112005E-02
    9.7999000000E-04    8.5458264854E-01    2.2290577584E-01   -1.4652758904E+02    2.7174790830E-02
    9.9999000000E-04    1.1654769183E+00   -3.1809555492E-01   -1.4999943959E+02    3.2057254062E-02
    1.0199900000E-03    7.6172365391E-01    3.7242059810E-01   -1.5277631363E+02    3.9592183847E-02
    1.0399900000E-03    1.1057571655E+00   -3.6691459381E-01   -1.5634391652E+02    1.8403598316E-02
    1.0599900000E-03    9.2809802738E-01    2.4749464874E-01   -1.5912247416E+02    4.3379099329E-03
    1.0799900000E-03    1.1778715583E+00   -9.6174326053E-02   -1.6246201768E+02    1.0086756137E-02
    1.0999900000E-03    8.2120339015E-01    2.7742057512E-01   -1.6527659183E+02    3.0342126754E-02
    1.1199900000E-03    1.1400196154E+00   -3.7132329869E-01   -1.6880723087E+02    3.5963563315E-02
    1.1399900000E-03    8.0823884345E-01    3.8444709314E-01   -1.7156028482E+02    3.8278345949E-02
    1.1599900000E-03    1.0920462447E+00   -3.2199613821E-01   -1.7510312781E+02    2.0040355603E-02
    1.1799900000E-03    9.7868941621E-01    2.0257269554E-01   -1.7786369529E+02    5.4786294912E-03
    1.1999900000E-03    1.1649154587E+00   -1.7734912549E-01   -1.8123494692E+02    8.7266528698E-03
    1.2199900000E-03    8.0117600031E-01    3.3600315019E-01   -1.8403411272E+02    3.0683058645E-02
    1.2399900000E-03    1.1096916000E+00   -4.0910537708E-01   -1.8761546983E+02    3.4821286164E-02
    1.2599900000E-03    8.5617845855E-01    3.7967144655E-01   -1.9035303155E+02    3.2592985100E-02
    1.2799900000E-03    1.0991637280E+00   -2.5391544870E-01   -1.9385230569E+02    2.0547485865E-02
    1.2999900000E-03    9.8961475287E-01    1.9529786774E-01   -1.9658451110E+02    1.3408254855E-02
    1.3199900000E-03    1.1314639112E+00   -2.8007605436E-01   -2.0001201433E+02    1.4113182362E-02
    1.3399900000E-03    8.1745607021E-01    3.9482468283E-01   -2.0276433998E+02    3.1621100089E-02
    1.3599900000E-03    1.0648909844E+00   -4.3001430704E-01   -2.0638538773E+02    2.8343347039E-02
    1.3799900000E-03    9.1626723539E-01    3.6013591654E-01   -2.0910993115E+02    2.1009021703E-02
    1.3999900000E-03    1.1109162064E+00   -1.9117835773E-01   -2.1256666635E+02    1.7392286560E-02
    1.4199900000E-03    9.7642850365E-01    2.3188646752E-01   -2.1528877961E+02    2.0854182598E-02
    1.4399900000E-03    1.0892574077E+00   -3.5780284672E-01   -2.1878116353E+02    2.3746212179E-02
    1.4599900000E-03    8.6210914013E-01    4.3248368327E-01   -2.2149786422E+02    3.4455949777E-02
    1.4799900000E-03    1.0194121552E+00   -4.2468209397E-01   -2.2513504895E+02    2.3574166798E-02
    1.4999900000E-03    9.8163292754E-01    3.1919310302E-01   -2.2785856035E+02    1.0003617647E-02
    1.5199900000E-03    1.1201070207E+00   -1.5787584341E-01   -2.3127646099E+02    1.2371988388E-02
    1.5399900000E-03    9.5409965299E-01    2.8825858399E-01   -2.3400957311E+02    2.5587453627E-02
    1.5599900000E-03    1.0464539723E+00   -4.1097041201E-01   -2.3756043943E+02    3.3023562144E-02
    1.5799900000E-03    9.1263435353E-01    4.4473497491E-01   -2.4025853591E+02    3.7605257877E-02
    1.5999900000E-03    9.9425379501E-01   -3.8485123785E-01   -2.4388003897E+02    2.2818056138E-02
    1.6199900000E-03    1.0427185563E+00    2.4909040533E-01   -2.4661848209E+02    4.9976683661E-03
    1.6399900000E-03    1.1110302341E+00   -1.9171281036E-01   -2.5002263405E+02    7.0073213229E-03
    1.6599900000E-03    9.3035477243E-01    3.5076909716E-01   -2.5277051551E+02    2.5738380634E-02
    1.6799900000E-03    1.0107602926E+00   -4.3998758116E-01   -2.5637246523E+02    3.5976352510E-02
    1.6999900000E-03    9.5343112382E-01    4.3137349857E-01   -2.5906570174E+02    3.5294460855E-02
    1.7199900000E-03    1.0023538868E+00   -3.2422123997E-01   -2.6264464158E+02    2.3817418287E-02
    1.7399900000E-03    1.0764963298E+00    1.8910638003E-01   -2.6537275579E+02    8.8309803328E-03
    1.7599900000E-03    1.0693097297E+00   -2.7724414277E-01   -2.6878879098E+02    7.2560346535E-03
    1.7799900000E-03    9.3338346368E-01    4.0665602453E-01   -2.7152027213E+02    2.5248208342E-02
    1.7999900000E-03    9.6653372320E-01   -4.5289724208E-01   -2.7515957348E+02    3.4653392646E-02
    1.8199900000E-03    9.9922138646E-01    4.0297331838E-01   -2.7785448548E+02    2.8549923985E-02
    1.8399900000E-03    1.0210880132E+00   -2.6028006419E-01   -2.8138265213E+02    2.2198584596E-02
    1.8599900000E-03    1.0763087913E+00    1.9265644744E-01   -2.8409196881E+02    1.5457912436E-02
    1.8799900000E-03    1.0117407899E+00   -3.4953549375E-01   -2.8755136103E+02    1.5398186328E-02
    1.8999900000E-03    9.6869386744E-01    4.4194631949E-01   -2.9025950423E+02    2.7653927613E-02
    1.9199900000E-03    9.1592651940E-01   -4.4089813175E-01   -2.9391036983E+02    3.0257920429E-02
    1.9399900000E-03    1.0516950997E+00    3.5137646760E-01   -2.9661904718E+02    1.7741533543E-02
    1.9599900000E-03    1.0369670910E+00   -2.0973299825E-01   -3.0009241245E+02    1.6950618879E-02
    1.9799900000E-03    1.0632472596E+00    2.4084963479E-01   -3.0279988282E+02    2.0329735953E-02
    1.9999900000E-03    9.5325645599E-01   -3.9319352193E-01   -3.0630852148E+02    2.6494058617E-02
    2.0199900000E-03    1.0181803450E+00    4.4718656216E-01   -3.0901120090E+02    3.2451418151E-02
    2.0399900000E-03    8.7887801362E-01   -4.0176088005E-01   -3.1264550953E+02    2.7630223689E-02
    2.0599900000E-03    1.1020976497E+00    2.7315989184E-01   -3.1538524071E+02    9.1276638423E-03
    2.0799900000E-03    1.0398701214E+00   -1.9516098793E-01   -3.1880427762E+02    9.5210064992E-03
    2.0999900000E-03    1.0485823285E+00    3.0541616457E-01   -3.2153040688E+02    2.2099535509E-02
    2.1199900000E-03    9.0206500787E-01   -4.1567588226E-01   -3.2508665034E+02    3.4766496336E-02
    2.1399900000E-03    1.0616152090E+00    4.2873173119E-01   -3.2779404518E+02    3.5488830230E-02
    2.1599900000E-03    8.7420154031E-01   -3.4482108830E-01   -3.3138908435E+02    2.7493823527E-02
    2.1799900000E-03    1.1388832067E+00    1.7878895170E-01   -3.3415796272E+02    7.2611697686E-03
    2.1999900000E-03    1.0093128514E+00   -2.3859477849E-01   -3.3754985736E+02    4.1724276885E-03
    2.2199900000E-03    1.0416778378E+00    3.6763010321E-01   -3.4029702617E+02    2.0629823383E-02
    2.2399900000E-03    8.6075392501E-01   -4.2404878048E-01   -3.4389601355E+02    3.7646526458E-02
    2.2599900000E-03    1.0921825264E+00    3.9477047469E-01   -3.4661244045E+02    3.3315620959E-02
    2.2799900000E-03    9.0098787556E-01   -2.8591510397E-01   -3.5015662647E+02    2.6776963497E-02
    2.2999900000E-03    1.1471513261E+00    1.3290142493E-01   -3.5291750786E+02    1.1130024242E-02
    2.3199900000E-03    9.4872432705E-01   -2.9719893241E-01   -3.5630535066E+02    7.7613533191E-03
    2.3399900000E-03    1.0639816922E+00    4.0486945178E-01   -3.5904837142E+02    2.0909737731E-02
