 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   5.9999999999999998E-002    3.080000000000000      
    6.410000000000000     
 u=   -76700.00000000000     
 v_perp=    84700.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    1.9990000000E-05    1.0620738304E+00    4.5903886068E-01    5.2106311111E+00    5.5735983713E-02
    3.9990000000E-05    6.4303703963E-01    1.7562570978E-01    3.4922548378E+00    5.7285662651E-02
    5.9990000000E-05    8.5190673139E-01   -3.1733559698E-01    1.6873426050E+00    4.7056445174E-02
    7.9990000000E-05    1.1592053408E+00   -2.9986242070E-01    3.3563547757E-01    3.5449786592E-02
    9.9990000000E-05    1.2108461335E+00   -3.1813007215E-02   -7.8581548301E-01    2.8580722678E-02
    1.1999000000E-04    1.0049853338E+00    1.3909776078E-01   -2.1238965492E+00    2.1189620286E-02
    1.3999000000E-04    9.1064322003E-01   -1.8265580262E-01   -3.8233185736E+00    1.8101263008E-02
    1.5999000000E-04    1.1898452527E+00   -1.4320967512E-01   -5.3220129430E+00    2.4884631191E-02
    1.7999000000E-04    1.2067228176E+00    3.0170791012E-01   -6.4485375165E+00    3.0102009466E-02
    1.9999000000E-04    8.5240693609E-01    4.1410255320E-01   -7.7888775057E+00    4.2686272988E-02
    2.1999000000E-04    5.8525564372E-01   -1.0173334190E-01   -9.6195396086E+00    5.5424098680E-02
    2.3999000000E-04    9.9089860805E-01   -4.8614204098E-01   -1.1387916348E+01    5.0423096401E-02
    2.5999000000E-04    1.2630287515E+00   -8.7264909999E-02   -1.2630871189E+01    5.0825579548E-02
    2.7999000000E-04    1.0643461025E+00    3.8612149183E-01   -1.3844644310E+01    4.3692765376E-02
    2.9999000000E-04    7.7257116172E-01    1.2120533016E-01   -1.5558288712E+01    4.3429321339E-02
    3.1999000000E-04    1.0458364602E+00   -1.3871154492E-01   -1.7197791153E+01    4.3516665327E-02
    3.3999000000E-04    1.1894000337E+00    1.2836167726E-02   -1.8421275637E+01    4.0914073584E-02
    3.5999000000E-04    1.1413291614E+00    1.7110693147E-01   -1.9528456247E+01    4.5946289310E-02
    3.7999000000E-04    8.7341487975E-01    1.7975704484E-01   -2.0898894788E+01    5.3156413152E-02
    3.9999000000E-04    7.4287796389E-01   -2.8212216122E-01   -2.2691349646E+01    5.7437711482E-02
    4.1999000000E-04    1.1625694607E+00   -3.6488261932E-01   -2.4293747613E+01    5.8556080821E-02
    4.3999000000E-04    1.2499621852E+00    2.1744756868E-01   -2.5431986853E+01    6.2159839234E-02
    4.5999000000E-04    8.6048270177E-01    4.5326039900E-01   -2.6813184378E+01    6.0330749569E-02
    4.7999000000E-04    6.5796289313E-01   -5.9354128534E-02   -2.8685070861E+01    5.7657778411E-02
    4.9999000000E-04    1.0020057129E+00   -3.5640654609E-01   -3.0306966779E+01    4.4710990304E-02
    5.1999000000E-04    1.2077464512E+00   -2.1999755421E-01   -3.1530665111E+01    3.4341805799E-02
    5.3999000000E-04    1.1639290024E+00    7.5259260843E-02   -3.2673947907E+01    2.8519537785E-02
    5.5999000000E-04    9.1627192775E-01    4.0739883905E-02   -3.4176822816E+01    2.0919728257E-02
    5.7999000000E-04    1.0115809588E+00   -2.6540024703E-01   -3.5880507836E+01    2.1326314950E-02
    5.9999000000E-04    1.2398886415E+00    3.4438711580E-02   -3.7189509536E+01    3.0033325386E-02
    6.1999000000E-04    1.1084263440E+00    4.1613917088E-01   -3.8340488167E+01    3.5512089226E-02
    6.3999000000E-04    6.7478963691E-01    2.7640272890E-01   -3.9862253755E+01    5.1801555181E-02
    6.5999000000E-04    6.7880810254E-01   -3.4167636445E-01   -4.1801751431E+01    5.7595653530E-02
    6.7999000000E-04    1.1630420461E+00   -4.0656576380E-01   -4.3347615267E+01    5.1244541473E-02
    6.9999000000E-04    1.2416685459E+00    1.5114986293E-01   -4.4479194428E+01    5.1247225270E-02
    7.1999000000E-04    8.9805693318E-01    3.6743073133E-01   -4.5887748361E+01    4.5172802216E-02
    7.3999000000E-04    8.5041964126E-01   -4.7961273685E-02   -4.7673478540E+01    4.5609644515E-02
    7.5999000000E-04    1.1356401566E+00   -8.4108457824E-02   -4.9129891195E+01    4.5605467304E-02
    7.7999000000E-04    1.1911860272E+00    9.6242956767E-02   -5.0256247939E+01    4.4532134573E-02
    7.9999000000E-04    1.0624062700E+00    2.2048150110E-01   -5.1431690104E+01    5.2972976174E-02
    8.1999000000E-04    7.4269288854E-01    3.6107918414E-02   -5.2975299717E+01    5.9836538061E-02
    8.3999000000E-04    8.8841077347E-01   -4.3050381697E-01   -5.4807780780E+01    6.2091546123E-02
    8.5999000000E-04    1.2543083181E+00   -1.7517105446E-01   -5.6192398729E+01    6.7267176300E-02
    8.7999000000E-04    1.1554760118E+00    4.0789353989E-01   -5.7333429340E+01    6.4377864185E-02
    8.9999000000E-04    6.9082975703E-01    3.0271196761E-01   -5.8938282555E+01    6.5204631550E-02
    9.1999000000E-04    7.7497010984E-01   -2.4390979964E-01   -6.0800966123E+01    5.6682006281E-02
    9.3999000000E-04    1.1128279810E+00   -3.2229479394E-01   -6.2231537396E+01    4.4419271617E-02
    9.5999000000E-04    1.2178064639E+00   -1.1903189785E-01   -6.3373562231E+01    3.5681777604E-02
    9.7999000000E-04    1.0813245503E+00    1.2148463335E-01   -6.4610110036E+01    2.9310674562E-02
    9.9999000000E-04    8.8069981414E-01   -1.1278013174E-01   -6.6245257128E+01    2.3526658349E-02
    1.0199900000E-03    1.1299488102E+00   -2.4523568748E-01   -6.7859563482E+01    2.7452276253E-02
