 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   5.9999999999999998E-002    0.000000000000000      
    6.410000000000000     
 u=   -44100.00000000000     
 v_perp=    87900.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    1.9990000000E-05    1.1745946645E+00    2.5850642382E-02    5.7477510819E+00    6.0392705392E-02
    3.9990000000E-05    1.0938597732E+00    1.2095915923E-01    4.9772348695E+00    6.4295855496E-02
    5.9990000000E-05    8.7827116627E-01    9.6132481549E-02    3.9707361343E+00    6.5756444440E-02
    7.9990000000E-05    7.5130956775E-01   -2.2945348919E-01    2.6689114078E+00    6.7291097964E-02
    9.9990000000E-05    1.0237470244E+00   -4.3751852512E-01    1.3745497370E+00    6.7573355431E-02
    1.1999000000E-04    1.2542891520E+00   -1.6918010486E-01    4.2145481198E-01    7.3543727016E-02
    1.3999000000E-04    1.2477993965E+00    2.6818850737E-01   -3.1712182409E-01    7.3380737436E-02
    1.5999000000E-04    9.7649104747E-01    5.0385426504E-01   -1.2799705656E+00    7.1833068207E-02
    1.7999000000E-04    6.2807652755E-01    2.4605595304E-01   -2.5910032159E+00    7.3188877328E-02
    1.9999000000E-04    6.8066365506E-01   -2.0853586988E-01   -4.0198336651E+00    6.5727343562E-02
    2.1999000000E-04    9.6614459772E-01   -4.0318354794E-01   -5.1513974394E+00    5.3577047941E-02
    2.3999000000E-04    1.1668499606E+00   -3.4251637237E-01   -6.0253891248E+00    4.4260329789E-02
    2.5999000000E-04    1.2332584308E+00   -1.5547245954E-01   -6.7584393299E+00    3.8858531277E-02
    2.7999000000E-04    1.1743659672E+00    8.9697580128E-02   -7.5275335651E+00    3.4165673910E-02
    2.9999000000E-04    9.9303790316E-01    1.3940291786E-01   -8.5738852925E+00    2.7403838159E-02
    3.1999000000E-04    9.2976315430E-01   -1.0614581115E-01   -9.8311674523E+00    2.5411047851E-02
    3.3999000000E-04    1.1011718932E+00   -2.0900367846E-01   -1.1013105394E+01    2.9878442408E-02
    3.5999000000E-04    1.2341047884E+00    3.6043962364E-02   -1.1884950446E+01    3.6636938840E-02
    3.7999000000E-04    1.2124059331E+00    3.0455748349E-01   -1.2606904808E+01    3.9949179745E-02
    3.9999000000E-04    1.0266955851E+00    4.3797352280E-01   -1.3451394476E+01    4.8327068544E-02
    4.1999000000E-04    7.1377642179E-01    3.1175475242E-01   -1.4536608269E+01    6.1353512555E-02
    4.3999000000E-04    5.7983393875E-01   -1.3515574526E-01   -1.5943964995E+01    7.1055305318E-02
    4.5999000000E-04    8.7281949959E-01   -4.9481156331E-01   -1.7325200914E+01    7.0026402863E-02
    4.7999000000E-04    1.2093497993E+00   -3.6605576717E-01   -1.8358681623E+01    6.8362671828E-02
    4.9999000000E-04    1.2680482278E+00    4.7654453385E-02   -1.9118217203E+01    7.0793450267E-02
    5.1999000000E-04    1.1058826863E+00    3.9404109996E-01   -1.9985583748E+01    6.3804971955E-02
    5.3999000000E-04    8.0555422632E-01    3.0246014658E-01   -2.1205834920E+01    6.2666765719E-02
    5.5999000000E-04    8.4986762894E-01   -3.4556357615E-02   -2.2537398141E+01    6.2392396238E-02
    5.7999000000E-04    1.0829798961E+00   -9.7494438006E-02   -2.3600833031E+01    6.2379962169E-02
    5.9999000000E-04    1.1738146083E+00   -1.7532486722E-03   -2.4406217034E+01    6.0893166046E-02
    6.1999000000E-04    1.1866450047E+00    1.0013471786E-01   -2.5078147141E+01    6.0923114257E-02
    6.3999000000E-04    1.1371360194E+00    1.7264005861E-01   -2.5776702204E+01    6.6615128872E-02
    6.5999000000E-04    9.9104432919E-01    2.2130474310E-01   -2.6629220024E+01    7.2609605435E-02
    6.7999000000E-04    7.4910163676E-01    5.2380087007E-02   -2.7743613852E+01    7.8199385180E-02
    6.9999000000E-04    7.5173363554E-01   -3.4386170291E-01   -2.9126966095E+01    8.1851488957E-02
    7.1999000000E-04    1.1013579593E+00   -4.4989852767E-01   -3.0357185438E+01    8.2566713486E-02
