 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   5.4800000000000001E-002    0.000000000000000      
    6.410000000000000     
 u=    57800.00000000000     
 v_perp=    127000.0000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    1.9990000000E-05    1.1132816231E+00   -1.3707526083E-01    7.3989380919E+00    4.5884763178E-02
    3.9990000000E-05    8.7853526886E-01   -5.9868172828E-02    8.7954247000E+00    4.4649720738E-02
    5.9990000000E-05    8.8624032423E-01    3.6238709046E-01    1.0614999731E+01    4.5952035136E-02
    7.9990000000E-05    1.2208186491E+00    2.4962549146E-01    1.2072556944E+01    4.1509255721E-02
    9.9990000000E-05    1.2241864036E+00   -2.2171510571E-01    1.3090833660E+01    4.1735362001E-02
    1.1999000000E-04    9.0626351612E-01   -3.4955977756E-01    1.4542820698E+01    4.8273707663E-02
    1.3999000000E-04    9.1778328328E-01    4.6718623050E-02    1.6337886209E+01    4.5676862267E-02
    1.5999000000E-04    1.1359861742E+00    8.6480948250E-02    1.7712316775E+01    4.2824557568E-02
    1.7999000000E-04    1.1907753162E+00   -1.1654151593E-02    1.8684967021E+01    4.7601848343E-02
    1.9999000000E-04    1.1569198434E+00   -9.5611910038E-02    1.9600635942E+01    4.2024061814E-02
    2.1999000000E-04    9.9050975653E-01   -1.2750188513E-01    2.0830440687E+01    3.9012745947E-02
    2.3999000000E-04    8.1783846953E-01    2.2292009372E-01    2.2552596638E+01    4.1442573896E-02
    2.5999000000E-04    1.1405171641E+00    3.5258274561E-01    2.4204787582E+01    3.9707662275E-02
    2.7999000000E-04    1.2530694630E+00   -7.1543418681E-02    2.5284911415E+01    3.4070397662E-02
    2.9999000000E-04    1.0306208318E+00   -3.9518160472E-01    2.6516279322E+01    4.1676924502E-02
    3.1999000000E-04    8.2466454769E-01   -7.7202512275E-02    2.8294037262E+01    4.1190410906E-02
    3.3999000000E-04    1.0698142695E+00    1.3425597457E-01    2.9867728372E+01    3.8451603238E-02
    3.5999000000E-04    1.1788936958E+00    5.5405625776E-02    3.0963494808E+01    4.3957619210E-02
    3.7999000000E-04    1.1824596068E+00   -2.9548067847E-02    3.1853492221E+01    4.4869351572E-02
    3.9999000000E-04    1.0858231554E+00   -1.1729221999E-01    3.2928567886E+01    4.0412539008E-02
    4.1999000000E-04    8.3933768783E-01    6.5136138351E-02    3.4474685194E+01    4.4165714213E-02
    4.3999000000E-04    1.0216921943E+00    3.9374007704E-01    3.6257548580E+01    4.4827531134E-02
    4.5999000000E-04    1.2531750863E+00    7.7731398336E-02    3.7507893951E+01    3.6472063237E-02
    4.7999000000E-04    1.1473203154E+00   -3.5512952411E-01    3.8581838479E+01    4.1665634857E-02
    4.9999000000E-04    8.1190579386E-01   -2.3946993117E-01    4.0225031864E+01    4.3291398772E-02
    5.1999000000E-04    9.7393522774E-01    1.2878568237E-01    4.1963046278E+01    4.1620003852E-02
    5.3999000000E-04    1.1499448206E+00    1.1092693785E-01    4.3208009404E+01    4.5489933967E-02
    5.5999000000E-04    1.1899154417E+00    3.4495855094E-02    4.4129713281E+01    5.2593130568E-02
    5.7999000000E-04    1.1452383029E+00   -6.2644521738E-02    4.5085227435E+01    4.8883549657E-02
    5.9999000000E-04    9.3908190318E-01   -4.8615145768E-02    4.6424486074E+01    5.2059390725E-02
    6.1999000000E-04    8.9368560691E-01    3.4313017106E-01    4.8208465507E+01    5.5134010413E-02
    6.3999000000E-04    1.2207804608E+00    2.4131681575E-01    4.9694224396E+01    4.8393528565E-02
    6.5999000000E-04    1.2284741192E+00   -2.4428249786E-01    5.0717586778E+01    4.7374650700E-02
    6.7999000000E-04    8.9211755282E-01   -3.7969235277E-01    5.2164565283E+01    5.2388785776E-02
    6.9999000000E-04    8.6840553681E-01    4.6131561134E-02    5.3989991887E+01    5.1418540459E-02
    7.1999000000E-04    1.1086503941E+00    1.3195744373E-01    5.5392801423E+01    5.2818184204E-02
    7.3999000000E-04    1.1832736274E+00    6.2178132998E-02    5.6385774847E+01    6.2275085970E-02
    7.5999000000E-04    1.1709038619E+00   -1.3016846703E-02    5.7275317739E+01    6.1669401335E-02
    7.7999000000E-04    1.0484826989E+00   -7.9503739657E-02    5.8424842027E+01    6.0796491356E-02
