 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   5.4800000000000001E-002    0.000000000000000      
    6.410000000000000     
 u=    140000.0000000000     
 v_perp=    110000.0000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    1.9990000000E-05    8.6270839342E-01   -3.6917810636E-02    8.9069421379E+00    4.4951272841E-02
    3.9990000000E-05    1.1769705572E+00    3.3199844981E-01    1.1832969689E+01    4.3500867584E-02
    5.9990000000E-05    1.0080974561E+00   -3.8821188972E-01    1.4104096674E+01    4.9441012670E-02
    7.9990000000E-05    1.0610826535E+00    1.0022738287E-01    1.7061024612E+01    4.2612565483E-02
    9.9990000000E-05    1.1735826965E+00   -9.6186508674E-02    1.9317555323E+01    4.0507473968E-02
    1.1999000000E-04    8.1467205226E-01    7.1138299001E-02    2.1971393900E+01    3.5714234383E-02
    1.3999000000E-04    1.2313920436E+00    1.9578876787E-01    2.4754341728E+01    3.1508178689E-02
    1.5999000000E-04    9.1175598405E-01   -3.3220901428E-01    2.7127945692E+01    3.9663656908E-02
    1.7999000000E-04    1.1069722438E+00    1.1894661897E-01    3.0046094563E+01    3.2335056112E-02
    1.9999000000E-04    1.1515346644E+00   -1.1177392577E-01    3.2258288656E+01    3.1410852065E-02
    2.1999000000E-04    8.2766573816E-01    1.9548217069E-01    3.5050028963E+01    3.3790205760E-02
    2.3999000000E-04    1.2513023405E+00    2.6351324106E-02    3.7646390778E+01    2.5984696183E-02
    2.5999000000E-04    8.3937713045E-01   -2.3394045688E-01    4.0184017090E+01    3.4115011428E-02
    2.7999000000E-04    1.1407232870E+00    1.2029467373E-01    4.3017521370E+01    3.0523595786E-02
    2.9999000000E-04    1.1214708895E+00   -1.1462224999E-01    4.5223113976E+01    3.1753609789E-02
    3.1999000000E-04    8.8661012928E-01    3.0509923151E-01    4.8113735982E+01    3.8872631283E-02
    3.3999000000E-04    1.2417095830E+00   -1.4780991494E-01    5.0533794238E+01    3.0052985748E-02
    3.5999000000E-04    8.0905718429E-01   -1.1231942379E-01    5.3262110604E+01    3.5323315864E-02
    3.7999000000E-04    1.1660106405E+00    1.0599519608E-01    5.5965823559E+01    3.8566614421E-02
    3.9999000000E-04    1.0807621752E+00   -1.0148660994E-01    5.8202661154E+01    4.1064335912E-02
    4.1999000000E-04    9.7530024525E-01    3.7879656978E-01    6.1148956501E+01    4.8744910262E-02
    4.3999000000E-04    1.1993321754E+00   -2.9672199045E-01    6.3446035796E+01    4.1639788207E-02
    4.5999000000E-04    8.3980542781E-01    4.0176635398E-03    6.6335059887E+01    4.3997136804E-02
    4.7999000000E-04    1.1828843242E+00    7.3206158875E-02    6.8881241593E+01    5.2982799877E-02
    4.9999000000E-04    1.0141445034E+00   -7.9049320997E-02    7.1191286681E+01    5.3940123585E-02
    5.1999000000E-04    1.0757248190E+00    4.0007850417E-01    7.4154950833E+01    5.7666535398E-02
    5.3999000000E-04    1.1231024418E+00   -3.9195664555E-01    7.6396889546E+01    5.5143456229E-02
    5.5999000000E-04    9.3574828053E-01    7.5405783262E-02    7.9369351688E+01    5.5125003029E-02
