 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   5.9999999999999998E-002    0.000000000000000      
    6.410000000000000     
 u=    21000.00000000000     
 v_perp=    81400.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    1.9990000000E-05    1.1688293764E+00   -8.8612087954E-02    6.7553967849E+00    5.7365436322E-02
    3.9990000000E-05    1.1342428297E+00   -1.2353868456E-01    7.1787786154E+00    5.3616198105E-02
    5.9990000000E-05    1.0657753465E+00   -1.5083266979E-01    7.7172070407E+00    5.1345790997E-02
    7.9990000000E-05    9.3676359243E-01   -1.2018691390E-01    8.4147718337E+00    5.0703535426E-02
    9.9990000000E-05    7.9327426238E-01    5.6795867662E-02    9.3027568769E+00    5.0722057631E-02
    1.1999000000E-04    8.2382377032E-01    3.1549611191E-01    1.0321018603E+01    5.0872378346E-02
    1.3999000000E-04    1.0337450725E+00    4.2193039211E-01    1.1251471743E+01    5.0805459103E-02
    1.5999000000E-04    1.2075337719E+00    2.8877665455E-01    1.1966734504E+01    4.8490576394E-02
    1.7999000000E-04    1.2604003300E+00    5.8461204524E-02    1.2479005747E+01    4.5470619447E-02
    1.9999000000E-04    1.2435705240E+00   -1.7701619872E-01    1.2934418375E+01    4.6979830204E-02
    2.1999000000E-04    1.1297957638E+00   -3.7608519586E-01    1.3550787415E+01    5.0413358130E-02
    2.3999000000E-04    9.1434822827E-01   -3.8643440971E-01    1.4390977907E+01    5.1669568793E-02
    2.5999000000E-04    7.9236792469E-01   -1.7209732628E-01    1.5394241450E+01    5.1327674754E-02
    2.7999000000E-04    8.8506875203E-01    5.5543963675E-02    1.6349832804E+01    5.0908170901E-02
    2.9999000000E-04    1.0366076549E+00    1.2806687369E-01    1.7123163746E+01    5.0542265544E-02
    3.1999000000E-04    1.1220762138E+00    1.0899345054E-01    1.7718650839E+01    5.1361614724E-02
    3.3999000000E-04    1.1631322258E+00    6.9057869631E-02    1.8179512139E+01    5.4027647182E-02
    3.5999000000E-04    1.1824466369E+00    3.4251983678E-02    1.8547149897E+01    5.6889581891E-02
    3.7999000000E-04    1.1886064818E+00    9.6710754368E-03    1.8864869569E+01    5.7766008312E-02
    3.9999000000E-04    1.1828940485E+00   -1.6307228411E-02    1.9182750225E+01    5.7224653716E-02
    4.1999000000E-04    1.1651075753E+00   -5.3156514097E-02    1.9549048033E+01    5.4633430623E-02
    4.3999000000E-04    1.1257779487E+00   -9.4512464246E-02    2.0009687113E+01    5.2440725527E-02
    4.5999000000E-04    1.0413166079E+00   -1.1579327966E-01    2.0606685492E+01    5.2004048719E-02
    4.7999000000E-04    8.8887220453E-01   -4.4761197791E-02    2.1382633608E+01    5.2687361126E-02
    4.9999000000E-04    7.9957752309E-01    1.8248152678E-01    2.2339331695E+01    5.3267253770E-02
    5.1999000000E-04    9.2609275694E-01    3.8967125166E-01    2.3338588532E+01    5.3601738374E-02
    5.3999000000E-04    1.1389713856E+00    3.6758890212E-01    2.4171392116E+01    5.2057617731E-02
    5.5999000000E-04    1.2467563842E+00    1.6195383583E-01    2.4779207507E+01    4.8377856717E-02
    5.7999000000E-04    1.2603980909E+00   -7.5541522036E-02    2.5232011192E+01    4.7087427814E-02
    5.9999000000E-04    1.2020198465E+00   -3.0558152208E-01    2.5754523634E+01    5.0166835369E-02
    6.1999000000E-04    1.0198210332E+00   -4.2870590619E-01    2.6482718650E+01    5.2241169410E-02
    6.3999000000E-04    8.1060920379E-01   -3.0805919300E-01    2.7424072881E+01    5.2181058002E-02
    6.5999000000E-04    7.8926788446E-01   -4.4571093485E-02    2.8443985382E+01    5.2207882226E-02
    6.7999000000E-04    9.3574359308E-01    1.2946758003E-01    2.9324830466E+01    5.2432952191E-02
    6.9999000000E-04    1.0633257936E+00    1.6014386782E-01    3.0015177864E+01    5.3404630258E-02
    7.1999000000E-04    1.1320787938E+00    1.3447577106E-01    3.0549379306E+01    5.6042891772E-02
    7.3999000000E-04    1.1675357906E+00    1.0249161051E-01    3.0971327400E+01    5.9992421132E-02
    7.5999000000E-04    1.1837459482E+00    7.9840343142E-02    3.1316254946E+01    6.2938589385E-02
    7.7999000000E-04    1.1866580771E+00    5.7399071443E-02    3.1628409426E+01    6.4530693967E-02
    7.9999000000E-04    1.1812393576E+00    2.4801806619E-02    3.1953279824E+01    6.3989707950E-02
    8.1999000000E-04    1.1634495861E+00   -1.6898151494E-02    3.2341033085E+01    6.2851592536E-02
    8.3999000000E-04    1.1188347678E+00   -5.7877443801E-02    3.2839568925E+01    6.2442138469E-02
    8.5999000000E-04    1.0134142539E+00   -7.1382340846E-02    3.3490195674E+01    6.3588113207E-02
    8.7999000000E-04    8.5362094165E-01    4.8996706209E-02    3.4329269325E+01    6.4985621921E-02
    8.9999000000E-04    8.3954436087E-01    2.9330369694E-01    3.5322875985E+01    6.5810521676E-02
    9.1999000000E-04    1.0294161377E+00    4.1615458748E-01    3.6274873672E+01    6.5423126384E-02
    9.3999000000E-04    1.2088380207E+00    2.8531661178E-01    3.7017362411E+01    6.1894545565E-02
    9.5999000000E-04    1.2654349597E+00    4.0012731856E-02    3.7541678087E+01    5.7863278475E-02
    9.7999000000E-04    1.2492763020E+00   -2.0916548715E-01    3.8004440604E+01    5.9416035948E-02
    9.9999000000E-04    1.1281128003E+00   -4.1419883997E-01    3.8631349446E+01    6.2562400584E-02
    1.0199900000E-03    8.9262423849E-01   -4.1997576051E-01    3.9480250786E+01    6.3265878672E-02
    1.0399900000E-03    7.4777656246E-01   -1.8967648879E-01    4.0501333989E+01    6.3273264087E-02
    1.0599900000E-03    8.3259330129E-01    6.3260977860E-02    4.1475478547E+01    6.4270052249E-02
    1.0799900000E-03    9.8901587026E-01    1.6788126490E-01    4.2256764235E+01    6.5532334834E-02
    1.0999900000E-03    1.0889753286E+00    1.6898728900E-01    4.2861288851E+01    6.7850108703E-02
    1.1199900000E-03    1.1424947510E+00    1.4337120252E-01    4.3336949195E+01    7.2047493439E-02
    1.1399900000E-03    1.1703661543E+00    1.2432673608E-01    4.3719039765E+01    7.6229104357E-02
    1.1599900000E-03    1.1812725987E+00    1.1054572615E-01    4.4041822653E+01    7.9560764088E-02
    1.1799900000E-03    1.1840507521E+00    8.8005321524E-02    4.4346091627E+01    8.0964520428E-02
    1.1999900000E-03    1.1800883705E+00    5.5481229642E-02    4.4675522206E+01    8.1492014042E-02
    1.2199900000E-03    1.1621031934E+00    1.6613075498E-02    4.5079461221E+01    8.1346840462E-02
    1.2399900000E-03    1.1124002871E+00   -2.3111953712E-02    4.5601370109E+01    8.1909369638E-02
