 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   5.9999999999999998E-002    0.000000000000000      
    6.410000000000000     
 u=    121000.0000000000     
 v_perp=    141000.0000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    1.9990000000E-05    9.2136560146E-01   -9.0065417039E-02    8.5845438083E+00    4.8354491712E-02
    3.9990000000E-05    1.0749092986E+00    4.1211316644E-01    1.1405836336E+01    4.9352949460E-02
    5.9990000000E-05    1.1739272884E+00   -3.1401071388E-01    1.3415446186E+01    4.9056359102E-02
    7.9990000000E-05    9.1310437300E-01   -3.0153975212E-03    1.6122762768E+01    5.1500713834E-02
    9.9990000000E-05    1.1880158491E+00   -1.9242978896E-02    1.8381319160E+01    4.5159305285E-02
    1.1999000000E-04    1.0538139253E+00   -1.6702449186E-01    2.0362523015E+01    3.3120956221E-02
    1.3999000000E-04    8.8657528356E-01    3.4146079287E-01    2.3144722963E+01    3.5837625788E-02
    1.5999000000E-04    1.2489389384E+00   -6.7304879622E-02    2.5350249305E+01    2.9048476941E-02
    1.7999000000E-04    8.5473936711E-01   -2.0015686480E-01    2.7768541372E+01    4.0024118768E-02
    1.9999000000E-04    1.1466754336E+00    8.9092721279E-02    3.0345476200E+01    3.0644248993E-02
    2.1999000000E-04    1.1494760204E+00   -1.2472716346E-01    3.2257351434E+01    2.7739682295E-02
    2.3999000000E-04    8.2529042618E-01    1.2769082608E-01    3.4793140724E+01    2.9934720238E-02
    2.5999000000E-04    1.2303673316E+00    1.7136855610E-01    3.7324779523E+01    2.4288108905E-02
    2.7999000000E-04    9.6124815932E-01   -3.5557414726E-01    3.9429992536E+01    3.1566602601E-02
    2.9999000000E-04    1.0362484762E+00    1.4765063965E-01    4.2219973339E+01    2.5731006701E-02
    3.1999000000E-04    1.1935806935E+00   -1.9787862410E-02    4.4243668169E+01    3.0995917048E-02
    3.3999000000E-04    9.2637120447E-01   -6.6613395905E-02    4.6466048601E+01    3.1202201032E-02
    3.5999000000E-04    1.1233870017E+00    3.3798101894E-01    4.9221430873E+01    3.1637612477E-02
    3.7999000000E-04    1.1309252798E+00   -3.4754105301E-01    5.1212690437E+01    2.9862162478E-02
    3.9999000000E-04    8.8104709380E-01    6.0327841939E-02    5.3979444832E+01    2.9652264585E-02
    4.1999000000E-04    1.1854451532E+00    8.3959186786E-02    5.6256950248E+01    3.5845083282E-02
    4.3999000000E-04    1.0784494447E+00   -1.0455451220E-01    5.8238476884E+01    3.7172532422E-02
    4.5999000000E-04    9.4891846751E-01    3.5416652396E-01    6.0983442047E+01    4.6552601455E-02
    4.7999000000E-04    1.2407013731E+00   -1.7798964146E-01    6.3120509772E+01    3.5492446704E-02
    4.9999000000E-04    7.9847471353E-01   -1.6546892942E-01    6.5644619854E+01    4.0845348080E-02
    5.1999000000E-04    1.1325845664E+00    1.3997435849E-01    6.8214776546E+01    4.2929717922E-02
    5.3999000000E-04    1.1607389240E+00   -3.1778191973E-02    7.0121813260E+01    5.1064166368E-02
    5.5999000000E-04    8.4450690728E-01    1.9051287050E-01    7.2626279435E+01    6.0829804884E-02
    5.7999000000E-04    1.2539010792E+00    1.1748385297E-01    7.5110194341E+01    4.8903951645E-02
    5.9999000000E-04    9.0109642154E-01   -3.8349166737E-01    7.7290340698E+01    5.8273898801E-02
    6.1999000000E-04    1.0604578149E+00    1.1823899413E-01    8.0066049506E+01    5.5343644145E-02
    6.3999000000E-04    1.1806968813E+00   -4.3879336278E-03    8.2045457816E+01    6.5478415095E-02
    6.5999000000E-04    9.0029048131E-01   -2.0472323154E-02    8.4272288039E+01    6.1801857835E-02
    6.7999000000E-04    1.1456830886E+00    3.7882727383E-01    8.7038241692E+01    6.0673342143E-02
    6.9999000000E-04    1.1164900652E+00   -3.9078857136E-01    8.9044486501E+01    6.2471163126E-02
    7.1999000000E-04    9.5115852502E-01    3.8514503508E-02    9.1817353849E+01    6.1429153303E-02
