 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   5.9999999999999998E-002    3.080000000000000      
    6.410000000000000     
 u=    56600.00000000000     
 v_perp=    52600.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    1.9990000000E-05    1.1333463370E+00   -3.8400359587E-01    7.2924573833E+00    6.4394463069E-02
    3.9990000000E-05    8.5870822185E-01   -3.4547587601E-01    8.4274443230E+00    6.5745023431E-02
    5.9990000000E-05    8.4348187972E-01   -3.4086682882E-02    9.7070227641E+00    6.5236822758E-02
    7.9990000000E-05    1.0643659694E+00    8.5229111894E-02    1.0837630129E+01    6.4350507017E-02
    9.9990000000E-05    1.1675106531E+00    1.4735971714E-02    1.1777013132E+01    6.5012844004E-02
    1.1999000000E-04    1.1846018713E+00   -7.3625553259E-02    1.2608582701E+01    6.5472459168E-02
    1.3999000000E-04    1.1253865124E+00   -1.4094023438E-01    1.3464602486E+01    6.1321311379E-02
    1.5999000000E-04    9.6368312283E-01   -1.5193116637E-01    1.4466172791E+01    5.8890019376E-02
    1.7999000000E-04    7.6441040820E-01    8.1910305456E-02    1.5669011866E+01    5.8104896706E-02
    1.9999000000E-04    8.7588339099E-01    3.9696827673E-01    1.6968909965E+01    5.7985032858E-02
    2.1999000000E-04    1.1662823860E+00    3.6766254038E-01    1.8056563758E+01    5.6957632802E-02
    2.3999000000E-04    1.2654145590E+00   -1.1162993159E-02    1.8911011302E+01    5.3892277232E-02
    2.5999000000E-04    1.1456377428E+00   -3.7209709162E-01    1.9781909494E+01    5.7709181796E-02
    2.7999000000E-04    8.6621804052E-01   -3.5992361031E-01    2.0898874358E+01    5.8997546803E-02
    2.9999000000E-04    8.1631315447E-01   -4.7021396923E-02    2.2186721318E+01    5.8685141926E-02
    3.1999000000E-04    1.0324880306E+00    1.1375359833E-01    2.3343790740E+01    5.8309560845E-02
    3.3999000000E-04    1.1560036185E+00    5.9053267278E-02    2.4304295822E+01    5.9584155250E-02
    3.5999000000E-04    1.1873773877E+00   -2.7838158090E-02    2.5141326784E+01    6.1451524695E-02
    3.7999000000E-04    1.1412387186E+00   -1.0594672002E-01    2.5986721212E+01    5.8238886600E-02
    3.9999000000E-04    9.9754131222E-01   -1.3944649528E-01    2.6968111372E+01    5.6245744847E-02
    4.1999000000E-04    7.8864242980E-01    5.9693407083E-02    2.8149109530E+01    5.6020317704E-02
    4.3999000000E-04    8.6830897529E-01    3.7561200019E-01    2.9444977506E+01    5.6092254214E-02
    4.5999000000E-04    1.1537469552E+00    3.7004356642E-01    3.0548696497E+01    5.5008224253E-02
    4.7999000000E-04    1.2646751683E+00    3.8764523393E-03    3.1412168623E+01    5.1647652949E-02
    4.9999000000E-04    1.1570707856E+00   -3.6557562527E-01    3.2273267193E+01    5.4998558532E-02
    5.1999000000E-04    8.7292468796E-01   -3.7725230853E-01    3.3373505580E+01    5.6173551690E-02
    5.3999000000E-04    7.9007173079E-01   -6.4028991573E-02    3.4667611114E+01    5.6061416512E-02
    5.5999000000E-04    9.9819757811E-01    1.3564250512E-01    3.5849436063E+01    5.6197269854E-02
    5.7999000000E-04    1.1417399507E+00    1.0155975984E-01    3.6831587258E+01    5.8037351082E-02
    5.9999000000E-04    1.1874675974E+00    2.1695017403E-02    3.7677176992E+01    6.1142759193E-02
    6.1999000000E-04    1.1554626258E+00   -6.3917420051E-02    3.8513973479E+01    5.9156806280E-02
    6.3999000000E-04    1.0315932961E+00   -1.1797398256E-01    3.9474034082E+01    5.7716140499E-02
    6.5999000000E-04    8.1525089486E-01    4.2503642349E-02    4.0630615375E+01    5.8003932965E-02
    6.7999000000E-04    8.6210882785E-01    3.5741463740E-01    4.1919851012E+01    5.8285307409E-02
    6.9999000000E-04    1.1421078092E+00    3.7542287328E-01    4.3040057623E+01    5.7092625417E-02
    7.1999000000E-04    1.2650217309E+00    1.8531937820E-02    4.3913433382E+01    5.3300220930E-02
    7.3999000000E-04    1.1691042869E+00   -3.6252359273E-01    4.4765815835E+01    5.6319135982E-02
    7.5999000000E-04    8.8058040260E-01   -3.9767546097E-01    4.5850026507E+01    5.7419675171E-02
    7.7999000000E-04    7.6599706556E-01   -8.5760451544E-02    4.7147931130E+01    5.7490068277E-02
    7.9999000000E-04    9.6384767615E-01    1.4888353895E-01    4.8351999016E+01    5.8175897233E-02
    8.1999000000E-04    1.1256846712E+00    1.3777619891E-01    4.9354759219E+01    6.0473445924E-02
    8.3999000000E-04    1.1848416387E+00    6.8592152292E-02    5.0211089757E+01    6.4540611508E-02
    8.5999000000E-04    1.1671108257E+00   -1.9234581002E-02    5.1042357783E+01    6.3966808554E-02
    8.7999000000E-04    1.0635864601E+00   -8.9394185504E-02    5.1981430617E+01    6.3159810019E-02
    8.9999000000E-04    8.4311438786E-01    2.9751253789E-02    5.3111744399E+01    6.3971610615E-02
    9.1999000000E-04    8.5557501987E-01    3.4223348131E-01    5.4392179524E+01    6.4461157640E-02
    9.3999000000E-04    1.1299566467E+00    3.8578326078E-01    5.5529916002E+01    6.3196095723E-02
    9.5999000000E-04    1.2663272093E+00    3.7199488538E-02    5.6415109162E+01    5.8853616863E-02
    9.7999000000E-04    1.1830156447E+00   -3.6004461019E-01    5.7259002946E+01    6.1656992494E-02
    9.9999000000E-04    8.9144076547E-01   -4.2073739327E-01    5.8327035641E+01    6.2833103280E-02
    1.0199900000E-03    7.4581020991E-01   -1.1288005901E-01    5.9625452069E+01    6.3065784289E-02
    1.0399900000E-03    9.3232137279E-01    1.5158756233E-01    6.0848469240E+01    6.4366681031E-02
    1.0599900000E-03    1.1096004007E+00    1.6226149024E-01    6.1869260245E+01    6.7046483583E-02
