 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   5.9999999999999998E-002    0.000000000000000      
    6.410000000000000     
 u=    101000.0000000000     
 v_perp=    97200.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    1.9990000000E-05    9.9639984520E-01   -1.4192851452E-01    8.1298641810E+00    5.0619536541E-02
    3.9990000000E-05    8.3967083786E-01    3.3287622924E-01    1.0405824015E+01    5.1133668957E-02
    5.9990000000E-05    1.2504996086E+00    1.5586453378E-01    1.2320843530E+01    4.5490292888E-02
    7.9990000000E-05    1.0287030367E+00   -4.0305498394E-01    1.3985295200E+01    5.3034955573E-02
    9.9990000000E-05    9.0325404214E-01    2.6814673160E-02    1.6253430870E+01    5.1585787981E-02
    1.1999000000E-04    1.1715325252E+00    2.9217726253E-02    1.8129000454E+01    5.0224878751E-02
    1.3999000000E-04    1.1413293678E+00   -1.2304960619E-01    1.9693844367E+01    4.5826480513E-02
    1.5999000000E-04    8.2725451291E-01    3.7958225293E-03    2.1672683063E+01    4.3129578004E-02
    1.7999000000E-04    1.0675429404E+00    4.0436883409E-01    2.3939471611E+01    4.3499955522E-02
    1.9999000000E-04    1.2343845932E+00   -1.8916497375E-01    2.5564655268E+01    3.9675971706E-02
    2.1999000000E-04    8.3824378156E-01   -2.6486895484E-01    2.7545367870E+01    4.5546730943E-02
    2.3999000000E-04    1.0606417749E+00    1.2121958736E-01    2.9752015846E+01    4.1873440628E-02
    2.5999000000E-04    1.1919723749E+00   -1.9385138699E-02    3.1411818201E+01    4.6217969498E-02
    2.7999000000E-04    1.0423127062E+00   -1.4303735130E-01    3.3085162831E+01    3.9368821973E-02
    2.9999000000E-04    8.2967428204E-01    2.6926424247E-01    3.5313026645E+01    4.1611001180E-02
    3.1999000000E-04    1.2331871070E+00    1.9495629033E-01    3.7290931883E+01    3.6771773489E-02
    3.3999000000E-04    1.0688618660E+00   -3.9268081800E-01    3.8916908258E+01    4.1151582500E-02
    3.5999000000E-04    8.4531575964E-01   -7.2029843311E-04    4.1175149829E+01    4.0689061591E-02
    3.7999000000E-04    1.1499091514E+00    1.0135277983E-01    4.3139087131E+01    4.1482200211E-02
    3.9999000000E-04    1.1664461251E+00   -6.2031566597E-02    4.4701967505E+01    4.3390399820E-02
    4.1999000000E-04    8.8642219001E-01   -3.3473593717E-02    4.6600894290E+01    4.3315190139E-02
    4.3999000000E-04    1.0309194429E+00    3.9656822177E-01    4.8873476362E+01    4.4518657696E-02
    4.5999000000E-04    1.2461523049E+00   -1.5085231659E-01    5.0533278410E+01    3.8106010471E-02
    4.7999000000E-04    8.4485254418E-01   -3.1712225369E-01    5.2450471914E+01    4.3405534465E-02
    4.9999000000E-04    1.0028967000E+00    1.4691542549E-01    5.4720515395E+01    4.2061214252E-02
    5.1999000000E-04    1.1882959567E+00    5.5956344234E-02    5.6437146008E+01    5.0343411919E-02
    5.3999000000E-04    1.0951436054E+00   -9.6547320882E-02    5.8060672729E+01    4.7858959803E-02
    5.5999000000E-04    8.2717667133E-01    2.2259474974E-01    6.0212290257E+01    5.2299132135E-02
    5.7999000000E-04    1.2192594579E+00    2.4386506016E-01    6.2258291285E+01    4.7007930632E-02
    5.9999000000E-04    1.1084869145E+00   -3.9926176705E-01    6.3859579668E+01    4.9300005419E-02
    6.1999000000E-04    7.9982466673E-01   -5.6300864207E-02    6.6097276537E+01    4.9718544176E-02
    6.3999000000E-04    1.1242197225E+00    1.3217756168E-01    6.8127558606E+01    5.2136792070E-02
    6.5999000000E-04    1.1774283096E+00   -3.0131848476E-03    6.9702195059E+01    5.8878498354E-02
    6.7999000000E-04    9.3870093504E-01   -5.0452227053E-02    7.1521550313E+01    5.8852824403E-02
    6.9999000000E-04    9.8125132259E-01    4.0966163009E-01    7.3800055301E+01    6.0961689469E-02
    7.1999000000E-04    1.2617442032E+00   -8.7463328030E-02    7.5515381161E+01    5.1663682030E-02
    7.3999000000E-04    8.7672209547E-01   -3.7720558402E-01    7.7363295924E+01    5.9394656966E-02
    7.5999000000E-04    9.7479279631E-01    1.1315848318E-01    7.9653700438E+01    5.8615533452E-02
