 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   5.4800000000000001E-002    3.080000000000000      
    6.410000000000000     
 u=   -51700.00000000000     
 v_perp=    155000.0000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    1.9990000000E-05    1.1473936518E+00    4.0253624985E-01    5.5277746984E+00    4.8348727706E-02
    3.9990000000E-05    6.5867279156E-01    2.9344175501E-01    3.9284429366E+00    5.5314085626E-02
    5.9990000000E-05    7.3869701174E-01   -3.1777801778E-01    1.9672146495E+00    4.2119710733E-02
    7.9990000000E-05    1.1236480812E+00   -3.6796192542E-01    6.4201092806E-01    2.0997473350E-02
    9.9990000000E-05    1.2363762197E+00   -1.0964991176E-01   -1.5197239315E-01    1.5176326417E-02
    1.1999000000E-04    1.1705475615E+00    1.9164645596E-01   -9.0065042770E-01    8.4706134171E-03
    1.3999000000E-04    8.5979473416E-01    2.2157857965E-01   -2.2951124460E+00    3.6896233578E-03
    1.5999000000E-04    9.0529229481E-01   -1.7869806315E-01   -4.0877612673E+00    4.6195035897E-03
    1.7999000000E-04    1.1635786133E+00   -1.2545328058E-01   -5.3300068646E+00    7.9419118988E-03
    1.9999000000E-04    1.2188314337E+00    7.9074360050E-02   -6.0076981579E+00    1.1281413115E-02
    2.1999000000E-04    1.1741537991E+00    2.5151568892E-01   -6.6229927744E+00    1.8862566948E-02
    2.3999000000E-04    9.6555096178E-01    3.4722177593E-01   -7.5887968609E+00    3.2968922729E-02
    2.5999000000E-04    6.4442508382E-01    1.7815824954E-02   -9.1714544065E+00    5.1669089532E-02
    2.7999000000E-04    9.3079597265E-01   -4.6103360015E-01   -1.1081345707E+01    5.3204402442E-02
    2.9999000000E-04    1.2566149939E+00   -1.5502692113E-01   -1.2296125431E+01    5.9638924558E-02
    3.1999000000E-04    1.2116656698E+00    3.1084095629E-01   -1.3108550871E+01    5.5655695713E-02
    3.3999000000E-04    7.5918537194E-01    3.9177041055E-01   -1.4567757116E+01    5.6648642518E-02
    3.5999000000E-04    6.9137998217E-01   -2.0003292037E-01   -1.6532377430E+01    4.7748613172E-02
    3.7999000000E-04    1.0556390336E+00   -3.6651774654E-01   -1.7932921379E+01    2.6231665527E-02
    3.9999000000E-04    1.2110838363E+00   -2.0176516757E-01   -1.8791510812E+01    1.4334861026E-02
    4.1999000000E-04    1.2151270156E+00    2.1355229944E-02   -1.9405717402E+01    9.3638162669E-03
    4.3999000000E-04    1.0485270053E+00    2.3466536373E-01   -2.0384491896E+01    3.2689776452E-03
