 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   4.0000000000000001E-002    3.080000000000000      
    6.410000000000000     
 u=    126000.0000000000     
 v_perp=    121000.0000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    1.9990000000E-05    8.5511580050E-01   -2.5973075521E-01    8.7248661043E+00    5.1694682881E-02
    3.9990000000E-05    1.1310098202E+00    7.8085822085E-02    1.1296375392E+01    4.3191318152E-02
    5.9990000000E-05    1.1605138961E+00   -1.1089554089E-01    1.3208086813E+01    4.0637696597E-02
    7.9990000000E-05    8.1952954651E-01    5.0825805400E-02    1.5600951246E+01    3.7095892426E-02
    9.9990000000E-05    1.1938941251E+00    2.8962176050E-01    1.8209144295E+01    3.4837633995E-02
    1.1999000000E-04    1.0502982283E+00   -3.7911866480E-01    2.0199907439E+01    3.9981042003E-02
    1.3999000000E-04    9.7490479215E-01    9.5685255365E-02    2.2924257925E+01    3.6553060077E-02
    1.5999000000E-04    1.1946277547E+00   -1.4576531690E-02    2.5031989242E+01    3.7996877342E-02
    1.7999000000E-04    9.9455318938E-01   -1.3697424588E-01    2.7094237983E+01    3.0918255919E-02
    1.9999000000E-04    9.8553497741E-01    3.7966721359E-01    2.9841751451E+01    3.4614471200E-02
    2.1999000000E-04    1.2238722859E+00   -2.0157486616E-01    3.1881059134E+01    2.9227828824E-02
    2.3999000000E-04    8.2685098314E-01   -1.1659099139E-01    3.4388458553E+01    3.4472466278E-02
    2.5999000000E-04    1.1531155894E+00    1.0512035509E-01    3.6852527115E+01    3.1874500599E-02
    2.7999000000E-04    1.1402939398E+00   -1.0275917705E-01    3.8757237008E+01    3.2306060246E-02
    2.9999000000E-04    8.3757129872E-01    1.8749203332E-01    4.1286724061E+01    3.8354468493E-02
    3.1999000000E-04    1.2439798645E+00    1.1629110857E-01    4.3693895352E+01    3.0036062640E-02
    3.3999000000E-04    9.2184446503E-01   -3.6423598291E-01    4.5808213809E+01    3.6500881031E-02
    3.5999000000E-04    1.0277816522E+00    1.5480314714E-01    4.8548440367E+01    3.3213207037E-02
    3.7999000000E-04    1.1909163368E+00    1.6910764355E-02    5.0557222723E+01    4.3096032808E-02
    3.9999000000E-04    9.4161533257E-01   -5.1944943084E-02    5.2723882315E+01    4.4594824570E-02
    4.1999000000E-04    1.1074464845E+00    3.6762338378E-01    5.5422728981E+01    4.5878018319E-02
    4.3999000000E-04    1.1535837748E+00   -3.5531988397E-01    5.7390604274E+01    4.2677639108E-02
    4.5999000000E-04    8.4400236465E-01    9.6570285694E-03    6.0075944717E+01    4.3531219054E-02
    4.7999000000E-04    1.1716679734E+00    9.0085956573E-02    6.2376383630E+01    5.0540770378E-02
    4.9999000000E-04    1.1080829032E+00   -7.9124813047E-02    6.4309557831E+01    5.1279521400E-02
    5.1999000000E-04    8.7742263828E-01    3.2553249407E-01    6.6942942054E+01    5.8951236508E-02
    5.3999000000E-04    1.2615519115E+00   -4.9996998387E-02    6.9166786734E+01    4.6596710501E-02
    5.5999000000E-04    8.2877228069E-01   -2.9029555877E-01    7.1478588718E+01    5.6522329544E-02
    5.7999000000E-04    1.1051493637E+00    1.1008070429E-01    7.4100004126E+01    5.4251164611E-02
    5.9999000000E-04    1.1692401122E+00   -3.9612740118E-02    7.6021171530E+01    5.9952964531E-02
    6.1999000000E-04    8.4049708305E-01    5.0003110197E-02    7.8343753202E+01    5.8378879731E-02
    6.3999000000E-04    1.1921816852E+00    3.2074214196E-01    8.0976598222E+01    5.4910785204E-02
    6.5999000000E-04    1.0621188231E+00   -4.0932647224E-01    8.2964685250E+01    5.9497256844E-02
    6.7999000000E-04    9.7106162604E-01    6.4911770671E-02    8.5691793901E+01    5.6935235007E-02
    6.9999000000E-04    1.1879013692E+00   -3.1940863280E-02    8.7798954377E+01    5.8792297469E-02
    7.1999000000E-04    1.0034809070E+00   -1.3227866558E-01    8.9838786835E+01    4.7179429690E-02
    7.3999000000E-04    9.5149517886E-01    4.0453395715E-01    9.2596351585E+01    4.9387340325E-02
    7.5999000000E-04    1.2393092131E+00   -1.7356387677E-01    9.4666737357E+01    4.3331564825E-02
    7.7999000000E-04    8.4080799509E-01   -1.5176369865E-01    9.7146153672E+01    5.1829823949E-02
    7.9999000000E-04    1.1607001569E+00    4.8057871183E-02    9.9589562741E+01    4.4528188881E-02
    8.1999000000E-04    1.1303493252E+00   -1.3720945450E-01    1.0149347161E+02    3.8547353072E-02
    8.3999000000E-04    8.0448663418E-01    1.6897874974E-01    1.0402758958E+02    3.8216947301E-02
    8.5999000000E-04    1.2376766142E+00    1.7761375582E-01    1.0648954806E+02    3.3072428110E-02
    8.7999000000E-04    9.5741493688E-01   -3.6510471010E-01    1.0857132138E+02    4.1746672314E-02
    8.9999000000E-04    1.0448408317E+00    1.1953601843E-01    1.1128429834E+02    3.5388784862E-02
    9.1999000000E-04    1.1909658674E+00   -4.7770955626E-02    1.1329064687E+02    3.7546983043E-02
    9.3999000000E-04    9.2028586670E-01   -8.9427739293E-02    1.1547078983E+02    3.2202491119E-02
    9.5999000000E-04    1.0806359290E+00    3.7520735972E-01    1.1820160083E+02    3.3685959637E-02
    9.7999000000E-04    1.1712203446E+00   -3.0357103489E-01    1.2017337698E+02    3.1888355328E-02
    9.9999000000E-04    8.5947036041E-01   -6.3171718460E-03    1.2281142690E+02    3.3864699687E-02
    1.0199900000E-03    1.1772320436E+00    6.9220582001E-02    1.2513279331E+02    3.4209594799E-02
    1.0399900000E-03    1.0984473339E+00   -1.2721137578E-01    1.2706903624E+02    3.1637645509E-02
