 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   5.9999999999999998E-002    3.080000000000000      
    6.410000000000000     
 u=    91400.00000000000     
 v_perp=    16300.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    1.9990000000E-05    9.8150176201E-01   -4.1851879714E-01    7.8705562462E+00    6.6631384195E-02
    3.9990000000E-05    8.5373310493E-01   -3.0757608129E-02    9.7300100308E+00    6.6048402894E-02
    5.9990000000E-05    1.1412889860E+00    4.5517887011E-02    1.1397000031E+01    6.4656289440E-02
    7.9990000000E-05    1.1774244254E+00   -9.4917726025E-02    1.2807712066E+01    6.4617426233E-02
    9.9990000000E-05    9.9149859732E-01   -1.6242217153E-01    1.4322884799E+01    5.8099221861E-02
    1.1999000000E-04    7.6211119125E-01    2.1933162669E-01    1.6177931449E+01    5.6791812840E-02
    1.3999000000E-04    1.1347698906E+00    3.9680148706E-01    1.7934899526E+01    5.6201973630E-02
    1.5999000000E-04    1.2406028112E+00   -1.9848893176E-01    1.9286435608E+01    5.4082900068E-02
    1.7999000000E-04    8.8156980036E-01   -3.6327859577E-01    2.0859498920E+01    5.8502384768E-02
    1.9999000000E-04    9.2050606685E-01    6.1591381233E-02    2.2737737769E+01    5.7541098328E-02
    2.1999000000E-04    1.1628001897E+00    4.0997256924E-02    2.4333965286E+01    5.8055193096E-02
    2.3999000000E-04    1.1603563950E+00   -9.7203532283E-02    2.5729012043E+01    5.7022701899E-02
    2.5999000000E-04    9.2115891457E-01   -1.1587770131E-01    2.7313411146E+01    5.2930350649E-02
    2.7999000000E-04    8.2459205382E-01    3.2691783939E-01    2.9208919098E+01    5.2836065806E-02
    2.9999000000E-04    1.2125088746E+00    2.8436434360E-01    3.0844105030E+01    5.0630988255E-02
    3.1999000000E-04    1.1793948219E+00   -3.3068343047E-01    3.2184697730E+01    5.1608557172E-02
    3.3999000000E-04    8.0652006006E-01   -2.6614912306E-01    3.3879880956E+01    5.3389991758E-02
    3.5999000000E-04    9.8952052120E-01    1.2055762683E-01    3.5736886890E+01    5.2815896243E-02
    3.7999000000E-04    1.1776592979E+00    3.8560516596E-02    3.7266238105E+01    5.6432257419E-02
    3.9999000000E-04    1.1371512780E+00   -9.9264438946E-02    3.8668399614E+01    5.3796620516E-02
    4.1999000000E-04    8.5513156018E-01   -3.1864694470E-02    4.0326106840E+01    5.2699993490E-02
    4.3999000000E-04    9.2305327253E-01    3.9795875503E-01    4.2216822775E+01    5.3173228428E-02
    4.5999000000E-04    1.2544698272E+00    1.2568817985E-01    4.3731816026E+01    4.8571564277E-02
    4.7999000000E-04    1.0840557923E+00   -4.1274861244E-01    4.5110297355E+01    5.2255635881E-02
    4.9999000000E-04    7.7280971410E-01   -1.4449935394E-01    4.6918766668E+01    5.2477282564E-02
    5.1999000000E-04    1.0473615319E+00    1.5147278008E-01    4.8721339023E+01    5.3027118755E-02
    5.3999000000E-04    1.1869876775E+00    4.5396985909E-02    5.0192117418E+01    5.8729581351E-02
    5.5999000000E-04    1.1069965059E+00   -9.4691286267E-02    5.1622886384E+01    5.6132002193E-02
    5.7999000000E-04    8.1266937751E-01    8.1999007595E-02    5.3352351591E+01    5.7040958096E-02
    5.9999000000E-04    1.0360870371E+00    4.1657469028E-01    5.5191183429E+01    5.7136129182E-02
    6.1999000000E-04    1.2635719410E+00   -5.9820313928E-02    5.6604758956E+01    5.1614199433E-02
    6.3999000000E-04    9.6855505040E-01   -4.3414715203E-01    5.8064998285E+01    5.6118115815E-02
    6.5999000000E-04    7.8832474572E-01   -2.1578864314E-02    5.9954681826E+01    5.6265220586E-02
    6.7999000000E-04    1.0942812181E+00    1.5848725415E-01    6.1682608024E+01    5.8516755201E-02
    6.9999000000E-04    1.1858679292E+00    4.7806971369E-02    6.3110162852E+01    6.4932202842E-02
    7.1999000000E-04    1.0634939000E+00   -8.2557646699E-02    6.4585882101E+01    6.3432974338E-02
    7.3999000000E-04    8.0678906704E-01    2.0787397930E-01    6.6381647838E+01    6.5120203948E-02
    7.5999000000E-04    1.1401975899E+00    3.7701838590E-01    6.8131163257E+01    6.3652200929E-02
    7.7999000000E-04    1.2432635632E+00   -2.3226396103E-01    6.9481286314E+01    6.0291864224E-02
    7.9999000000E-04    8.5836255623E-01   -3.9587425318E-01    7.1048400002E+01    6.3398717980E-02
    8.1999000000E-04    8.4844101018E-01    7.8059153200E-02    7.2967320878E+01    6.4419616364E-02
    8.3999000000E-04    1.1327450124E+00    1.4017229299E-01    7.4612203396E+01    6.8897048549E-02
    8.5999000000E-04    1.1774284983E+00    2.6771506262E-02    7.6016389822E+01    7.3748953173E-02
    8.7999000000E-04    9.9197152611E-01   -6.3302643592E-02    7.7553605080E+01    7.3580988232E-02
    8.9999000000E-04    8.4035148790E-01    3.2558432498E-01    7.9403351219E+01    7.4797337804E-02
    9.1999000000E-04    1.2172213824E+00    2.8886952033E-01    8.1042830704E+01    7.0906720539E-02
    9.3999000000E-04    1.1912575954E+00   -3.6092430775E-01    8.2375232918E+01    7.1169193864E-02
    9.5999000000E-04    7.8166933757E-01   -3.1006019617E-01    8.4057578909E+01    7.3077683619E-02
    9.7999000000E-04    9.4357180079E-01    1.2814725767E-01    8.5944669658E+01    7.4836451644E-02
    9.9999000000E-04    1.1629983778E+00    8.8391093113E-02    8.7503155432E+01    8.0999026276E-02
