 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   5.4800000000000001E-002    3.080000000000000      
    6.410000000000000     
 u=   -29500.00000000000     
 v_perp=    91600.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    1.9990000000E-05    1.2441200249E+00    2.1970170689E-01    5.9733265958E+00    5.2774658726E-02
    3.9990000000E-05    1.0967748930E+00    4.3705083583E-01    5.3280453915E+00    5.0331287143E-02
    5.9990000000E-05    8.0458207809E-01    4.1241898686E-01    4.4118374277E+00    5.2080855855E-02
    7.9990000000E-05    6.3550999712E-01    9.9791591911E-02    3.2652813415E+00    5.1937522309E-02
    9.9990000000E-05    7.4074839249E-01   -2.2307851143E-01    2.1739857725E+00    4.6577130416E-02
    1.1999000000E-04    9.4647576687E-01   -3.5535279498E-01    1.3350133234E+00    3.9325138965E-02
    1.3999000000E-04    1.0978139731E+00   -3.3825020442E-01    7.1097946188E-01    3.3126308146E-02
    1.5999000000E-04    1.1783303333E+00   -2.7265779914E-01    2.3642148863E-01    2.7980546924E-02
    1.7999000000E-04    1.2136562416E+00   -1.8731764173E-01   -1.2893327800E-01    2.4053449270E-02
    1.9999000000E-04    1.2210341626E+00   -9.4269893160E-02   -4.4090918549E-01    2.1555173458E-02
    2.1999000000E-04    1.2028922132E+00    1.6360768847E-02   -8.0162696598E-01    1.9433691207E-02
    2.3999000000E-04    1.1326851753E+00    1.3848691778E-01   -1.3284266137E+00    1.6488291515E-02
    2.5999000000E-04    9.8299648965E-01    1.6318946500E-01   -2.1013128945E+00    1.2794531212E-02
    2.7999000000E-04    8.6714921169E-01   -1.5290203597E-02   -3.0943453918E+00    1.0661418927E-02
    2.9999000000E-04    9.3999535346E-01   -2.2594262243E-01   -4.1353171222E+00    1.1145054898E-02
    3.1999000000E-04    1.1178082041E+00   -2.2712259190E-01   -4.9926744026E+00    1.4447024807E-02
    3.3999000000E-04    1.2159243425E+00   -6.3222294079E-02   -5.5776960247E+00    1.8751920530E-02
    3.5999000000E-04    1.2376145527E+00    9.9630986522E-02   -5.9700251730E+00    2.1351046660E-02
    3.7999000000E-04    1.2178165092E+00    2.4481353384E-01   -6.3448513209E+00    2.2829013974E-02
    3.9999000000E-04    1.1343853466E+00    3.7093228245E-01   -6.8369918851E+00    2.6469172268E-02
    4.1999000000E-04    9.5705080733E-01    4.1912124563E-01   -7.4927509916E+00    3.3206562072E-02
    4.3999000000E-04    7.1697329250E-01    2.8492597857E-01   -8.3687911973E+00    4.1793311035E-02
    4.5999000000E-04    6.0049271886E-01   -6.0187892446E-02   -9.4946206579E+00    4.7679801458E-02
    4.7999000000E-04    7.6407157438E-01   -3.9615699842E-01   -1.0651243929E+01    4.6550087971E-02
    4.9999000000E-04    1.0587833469E+00   -4.5700700988E-01   -1.1568223300E+01    4.2586202141E-02
    5.1999000000E-04    1.2266324253E+00   -2.7376123158E-01   -1.2228895370E+01    4.2534496559E-02
    5.3999000000E-04    1.2607342669E+00   -3.8612675969E-02   -1.2677755647E+01    4.4480819559E-02
    5.5999000000E-04    1.2247121039E+00    2.0124769075E-01   -1.3128615191E+01    4.1104751400E-02
    5.7999000000E-04    1.0608766660E+00    3.8764835106E-01   -1.3819500940E+01    3.7226230096E-02
    5.9999000000E-04    8.1754894078E-01    3.0698310734E-01   -1.4791635427E+01    3.7122346530E-02
    6.1999000000E-04    7.7168322395E-01    2.2458956405E-02   -1.5897517085E+01    3.7050413490E-02
    6.3999000000E-04    9.3645782919E-01   -1.6175553336E-01   -1.6841809967E+01    3.6488085252E-02
    6.5999000000E-04    1.0829518278E+00   -1.6420863626E-01   -1.7536656117E+01    3.5298112239E-02
    6.7999000000E-04    1.1544998622E+00   -1.0427062454E-01   -1.8029615621E+01    3.2883937501E-02
    6.9999000000E-04    1.1856686015E+00   -4.1684496908E-02   -1.8377171157E+01    3.0102248187E-02
    7.1999000000E-04    1.1971546964E+00    1.0708820645E-02   -1.8630516419E+01    2.8734986232E-02
    7.3999000000E-04    1.1976715590E+00    5.6172715866E-02   -1.8846219979E+01    2.9401714959E-02
    7.5999000000E-04    1.1879614428E+00    1.0175285358E-01   -1.9081806228E+01    3.1852542391E-02
    7.7999000000E-04    1.1606731700E+00    1.5234713843E-01   -1.9395898660E+01    3.5596043162E-02
    7.9999000000E-04    1.1010555560E+00    2.0473239442E-01   -1.9831220366E+01    3.9916004399E-02
    8.1999000000E-04    9.8196575080E-01    2.2850982079E-01   -2.0425136032E+01    4.3529997008E-02
    8.3999000000E-04    8.0109928847E-01    1.2056594170E-01   -2.1243842513E+01    4.6676800922E-02
    8.5999000000E-04    7.1320016423E-01   -1.6914078111E-01   -2.2309517454E+01    4.9039257145E-02
    8.7999000000E-04    8.9864214749E-01   -4.1581631477E-01   -2.3410044116E+01    4.8888844956E-02
    8.9999000000E-04    1.1551106887E+00   -3.6065600826E-01   -2.4274839757E+01    4.9911717986E-02
    9.1999000000E-04    1.2572281696E+00   -1.1478768166E-01   -2.4856697744E+01    5.4609722687E-02
    9.3999000000E-04    1.2599814041E+00    1.3608180915E-01   -2.5277880778E+01    5.4956785092E-02
    9.5999000000E-04    1.1664612420E+00    3.8235386274E-01   -2.5840191423E+01    5.1583748732E-02
    9.7999000000E-04    9.0334175348E-01    4.6146845031E-01   -2.6666258473E+01    5.2332701442E-02
    9.9999000000E-04    6.5518964210E-01    2.2212264781E-01   -2.7754104419E+01    5.3611483381E-02
    1.0199900000E-03    6.8070275167E-01   -1.3346470136E-01   -2.8906077427E+01    4.9688742378E-02
    1.0399900000E-03    8.7568720738E-01   -3.3922456395E-01   -2.9834102577E+01    4.2344805502E-02
    1.0599900000E-03    1.0559043087E+00   -3.5787331962E-01   -3.0523736713E+01    3.5419794362E-02
    1.0799900000E-03    1.1585972738E+00   -3.0229164169E-01   -3.1045270982E+01    2.9926247751E-02
