 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   5.9999999999999998E-002    0.000000000000000      
    6.410000000000000     
 u=   -26500.00000000000     
 v_perp=    72500.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    1.9990000000E-05    1.1858690302E+00   -1.3669945072E-02    6.0176806750E+00    5.9220618393E-02
    3.9990000000E-05    1.1648758134E+00    4.6855044581E-02    5.5980984768E+00    6.1204853567E-02
    5.9990000000E-05    1.1125619926E+00    1.0831035376E-01    5.0979531885E+00    6.3501590399E-02
    7.9990000000E-05    9.9982627059E-01    1.3766361690E-01    4.4730932607E+00    6.4527996893E-02
    9.9990000000E-05    8.2240305946E-01    3.9716805801E-02    3.6814178355E+00    6.5185422787E-02
    1.1999000000E-04    7.5217716772E-01   -2.1510333767E-01    2.7177014361E+00    6.6007654859E-02
    1.3999000000E-04    9.1818412416E-01   -4.2111132614E-01    1.7378541185E+00    6.6008215149E-02
    1.5999000000E-04    1.1530583983E+00   -3.7323615379E-01    9.2888627715E-01    6.7545849126E-02
    1.7999000000E-04    1.2622518992E+00   -1.2162658456E-01    3.2807809157E-01    7.1767951314E-02
    1.9999000000E-04    1.2649857194E+00    1.7325545345E-01   -1.5500301766E-01    7.1947244443E-02
    2.1999000000E-04    1.1575757119E+00    4.2352856247E-01   -7.4605947429E-01    6.9332064545E-02
    2.3999000000E-04    8.9863112450E-01    4.8583212885E-01   -1.5258874113E+00    6.9820190302E-02
    2.5999000000E-04    6.5575108112E-01    2.7302515356E-01   -2.5035133148E+00    7.0398528447E-02
    2.7999000000E-04    6.4122181878E-01   -6.0245773061E-02   -3.5613592122E+00    6.7359947777E-02
    2.9999000000E-04    7.9816441267E-01   -3.0499601759E-01   -4.4730702759E+00    6.1371499514E-02
    3.1999000000E-04    9.9062484056E-01   -3.7903870270E-01   -5.2020991001E+00    5.5183689081E-02
    3.3999000000E-04    1.1224012007E+00   -3.5376527153E-01   -5.7961981749E+00    5.0251313234E-02
    3.5999000000E-04    1.1986494129E+00   -2.8087122879E-01   -6.3015683366E+00    4.5777111906E-02
    3.7999000000E-04    1.2268788630E+00   -1.7091828300E-01   -6.7549848952E+00    4.2702527273E-02
    3.9999000000E-04    1.2121874936E+00   -3.4082028366E-02   -7.2216318446E+00    4.0484926973E-02
    4.1999000000E-04    1.1392905123E+00    1.0058356258E-01   -7.8027094325E+00    3.7081697006E-02
    4.3999000000E-04    1.0100405009E+00    1.1019882169E-01   -8.5598377709E+00    3.2903172888E-02
    4.5999000000E-04    9.1991942983E-01   -5.0166889041E-02   -9.4535160355E+00    3.0493001956E-02
    4.7999000000E-04    9.6925021367E-01   -2.2791946208E-01   -1.0381726573E+01    3.0734118972E-02
    4.9999000000E-04    1.1252135338E+00   -2.2911747028E-01   -1.1195338720E+01    3.3973125920E-02
    5.1999000000E-04    1.2283776625E+00   -4.2193832479E-02   -1.1807579224E+01    3.8315780994E-02
    5.3999000000E-04    1.2473213306E+00    1.7365418218E-01   -1.2283700114E+01    4.0394155694E-02
    5.5999000000E-04    1.1969851651E+00    3.5306232840E-01   -1.2781850736E+01    4.2061055636E-02
    5.7999000000E-04    1.0499105224E+00    4.5650388253E-01   -1.3379693779E+01    4.6846036981E-02
    5.9999000000E-04    8.1926662375E-01    4.2311042459E-01   -1.4113366397E+01    5.4221227183E-02
    6.1999000000E-04    6.0984408133E-01    1.8398340553E-01   -1.5032807718E+01    6.1538612460E-02
