 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   5.4800000000000001E-002    3.080000000000000      
    6.410000000000000     
 u=    88500.00000000000     
 v_perp=    93700.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    1.9990000000E-05    9.7509269001E-01   -4.0675736592E-01    7.9272116759E+00    6.4503226657E-02
    3.9990000000E-05    9.0304354071E-01    6.4892679410E-03    9.9208434164E+00    6.2753703541E-02
    5.9990000000E-05    1.1581790608E+00    2.7073238309E-02    1.1553742412E+01    5.9710593667E-02
    7.9990000000E-05    1.1764373064E+00   -1.0010266909E-01    1.2856527510E+01    5.8547284262E-02
    9.9990000000E-05    9.9931757815E-01   -1.5987741355E-01    1.4324778515E+01    4.9919217888E-02
    1.1999000000E-04    7.8322174739E-01    2.3666464543E-01    1.6275006350E+01    4.9357170227E-02
    1.3999000000E-04    1.1739716996E+00    3.4705323963E-01    1.8108821319E+01    4.7947068431E-02
    1.5999000000E-04    1.2182770350E+00   -2.4334476893E-01    1.9438218746E+01    4.7233689576E-02
    1.7999000000E-04    8.5283469557E-01   -2.8982439049E-01    2.1174530893E+01    5.2545075652E-02
    1.9999000000E-04    1.0161610726E+00    9.4001953282E-02    2.3122764704E+01    4.8951689042E-02
    2.1999000000E-04    1.1822462432E+00    1.8312479453E-03    2.4608591972E+01    4.9738878989E-02
    2.3999000000E-04    1.1462104867E+00   -1.2486672323E-01    2.5908340583E+01    4.4907275211E-02
    2.5999000000E-04    8.8696796884E-01   -8.6105462112E-02    2.7537205621E+01    4.1351375485E-02
    2.7999000000E-04    9.0293042512E-01    3.7520203447E-01    2.9565276791E+01    4.2348083236E-02
    2.9999000000E-04    1.2467648564E+00    1.4569288106E-01    3.1161444125E+01    3.7403067961E-02
    3.1999000000E-04    1.0997174757E+00   -3.7739336546E-01    3.2534117799E+01    4.2574396870E-02
    3.3999000000E-04    8.1735834838E-01   -1.0757798682E-01    3.4463270152E+01    4.3121294610E-02
    3.5999000000E-04    1.0932853003E+00    1.2243509154E-01    3.6282640938E+01    4.0626340423E-02
    3.7999000000E-04    1.1922805716E+00   -7.9028719636E-03    3.7653882245E+01    4.5325928611E-02
    3.9999000000E-04    1.0979170775E+00   -1.3446236031E-01    3.9013202248E+01    3.9465245522E-02
    4.1999000000E-04    8.1486473342E-01    7.4176574276E-02    4.0812328023E+01    4.0769380386E-02
