 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   4.0000000000000001E-002   -2.430000000000000      
   -3.140000000000000     
 u=    2100.000000000000     
 v_perp=    22700.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.2806228595E-01    7.8542716960E-02   -3.0502528006E+00    4.0196630442E-02
    7.9980000000E-05    9.2521137552E-01    1.0146646764E-01   -2.9473049242E+00    4.0363882103E-02
    1.1998000000E-04    9.2419323781E-01    1.2642697251E-01   -2.8340397118E+00    4.0495105370E-02
    1.5998000000E-04    9.2565760475E-01    1.5233270364E-01   -2.7137370254E+00    4.0584903114E-02
    1.9998000000E-04    9.2996191538E-01    1.7797507688E-01   -2.5899893589E+00    4.0628946857E-02
    2.3998000000E-04    9.3709060980E-01    2.0212311851E-01   -2.4667091443E+00    4.0623723192E-02
    2.7998000000E-04    9.4660685102E-01    2.2362732212E-01   -2.3482341637E+00    4.0567578256E-02
    3.1998000000E-04    9.5762523169E-01    2.4159624122E-01   -2.2392428099E+00    4.0461930388E-02
    3.5998000000E-04    9.6889054278E-01    2.5559277551E-01   -2.1443451456E+00    4.0311294546E-02
    3.9998000000E-04    9.7900880955E-01    2.6568597814E-01   -2.0675875810E+00    4.0122676992E-02
    4.3998000000E-04    9.8669169875E-01    2.7232931113E-01   -2.0121432808E+00    3.9905133708E-02
    4.7998000000E-04    9.9093471753E-01    2.7611546132E-01   -1.9802089851E+00    3.9669464596E-02
    5.1998000000E-04    9.9115581777E-01    2.7746788119E-01   -1.9729859341E+00    3.9427654020E-02
    5.5998000000E-04    9.8722763172E-01    2.7646526489E-01   -1.9906754440E+00    3.9192024160E-02
    5.9998000000E-04    9.7948864401E-01    2.7280294555E-01   -2.0324849235E+00    3.8974326353E-02
    6.3998000000E-04    9.6873955748E-01    2.6590287901E-01   -2.0966486181E+00    3.8784829169E-02
    6.7998000000E-04    9.5614528847E-01    2.5519407536E-01   -2.1804486578E+00    3.8631706721E-02
    7.1998000000E-04    9.4309808413E-01    2.4039312174E-01   -2.2802421974E+00    3.8520908719E-02
    7.5998000000E-04    9.3100336236E-01    2.2170910374E-01   -2.3915976632E+00    3.8456319650E-02
    7.9998000000E-04    9.2101671670E-01    1.9988674870E-01   -2.5096647865E+00    3.8439741205E-02
    8.3998000000E-04    9.1386413033E-01    1.7605198926E-01   -2.6296960799E+00    3.8470575439E-02
    8.7998000000E-04    9.0980011422E-01    1.5149199316E-01   -2.7473880700E+00    3.8546059488E-02
    9.1998000000E-04    9.0865669356E-01    1.2750002773E-01   -2.8588687151E+00    3.8662469643E-02
    9.5998000000E-04    9.0991289765E-01    1.0528149163E-01   -2.9605804312E+00    3.8816075121E-02
    9.9998000000E-04    9.1280283344E-01    8.5852593401E-02   -3.0493379199E+00    3.9002777819E-02
    1.0399800000E-03    9.1645573008E-01    6.9958010422E-02   -3.1225085790E+00    3.9217322549E-02
    1.0799800000E-03    9.2002264881E-01    5.8063926802E-02   -3.1781283854E+00    3.9453461934E-02
    1.1199800000E-03    9.2282098334E-01    5.0399855133E-02   -3.2148594399E+00    3.9704809573E-02
    1.1599800000E-03    9.2437755243E-01    4.7055102216E-02   -3.2318850745E+00    3.9965343905E-02
    1.1999800000E-03    9.2445205924E-01    4.8054564776E-02   -3.2288185449E+00    4.0229403173E-02
    1.2399800000E-03    9.2304704109E-01    5.3397369552E-02   -3.2056580715E+00    4.0491333029E-02
    1.2799800000E-03    9.2038140185E-01    6.3066123262E-02   -3.1627987488E+00    4.0745148959E-02
    1.3199800000E-03    9.1693570719E-01    7.6960016304E-02   -3.1010642701E+00    4.0984214936E-02
    1.3599800000E-03    9.1340834465E-01    9.4825189062E-02   -3.0218131149E+00    4.1201297239E-02
    1.3999800000E-03    9.1065181584E-01    1.1616963349E-01   -2.9270413510E+00    4.1389418516E-02
    1.4399800000E-03    9.0955681635E-01    1.4021422246E-01   -2.8194009741E+00    4.1542853809E-02
    1.4799800000E-03    9.1090589302E-01    1.6591377986E-01   -2.7020719138E+00    4.1657093278E-02
    1.5199800000E-03    9.1524921329E-01    1.9202384836E-01   -2.5786128974E+00    4.1727964015E-02
    1.5599800000E-03    9.2276224263E-01    2.1719768344E-01   -2.4530043641E+00    4.1752001565E-02
    1.5999800000E-03    9.3314333514E-01    2.4009572947E-01   -2.3298138345E+00    4.1727983213E-02
    1.6399800000E-03    9.4555343997E-01    2.5958777870E-01   -2.2141062385E+00    4.1657436097E-02
    1.6799800000E-03    9.5868825531E-01    2.7501055899E-01   -2.1109330076E+00    4.1543842488E-02
    1.7199800000E-03    9.7101600801E-01    2.8629873786E-01   -2.0247453937E+00    4.1392205239E-02
    1.7599800000E-03    9.8105240613E-01    2.9390005056E-01   -1.9590820982E+00    4.1209470558E-02
    1.7999800000E-03    9.8758762624E-01    2.9850581409E-01   -1.9165055953E+00    4.1004821424E-02
    1.8399800000E-03    9.8982859676E-01    3.0071910434E-01   -1.8986050953E+00    4.0789302534E-02
    1.8799800000E-03    9.8744503573E-01    3.0080851478E-01   -1.9059885578E+00    4.0574928052E-02
    1.9199800000E-03    9.8058060604E-01    2.9860191324E-01   -1.9382788209E+00    4.0373533440E-02
    1.9599800000E-03    9.6985631475E-01    2.9354225077E-01   -1.9941342112E+00    4.0195621821E-02
    1.9999800000E-03    9.5633629971E-01    2.8490539831E-01   -2.0712857689E+00    4.0049420010E-02
    2.0399800000E-03    9.4142234898E-01    2.7211803050E-01   -2.1665443604E+00    3.9940426724E-02
    2.0799800000E-03    9.2668450358E-01    2.5504868949E-01   -2.2757888595E+00    3.9871699941E-02
    2.1199800000E-03    9.1359970198E-01    2.3418285787E-01   -2.3940928995E+00    3.9844583199E-02
