 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   4.0000000000000001E-002   -2.730000000000000      
   -3.140000000000000     
 u=   -4330.000000000000     
 v_perp=    30800.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.5699580951E-01    2.6203080153E-03   -3.2992617891E+00    4.0329829141E-02
    7.9980000000E-05    9.6625051205E-01   -2.5842702059E-02   -3.4373823510E+00    4.0808074202E-02
    1.1998000000E-04    9.7589864053E-01   -4.7804081238E-02   -3.5511744111E+00    4.1394200558E-02
    1.5998000000E-04    9.8446295909E-01   -6.2897282032E-02   -3.6363054272E+00    4.2049590305E-02
    1.9998000000E-04    9.9062978813E-01   -7.1150129535E-02   -3.6881853748E+00    4.2751285636E-02
    2.3998000000E-04    9.9347505901E-01   -7.2770228649E-02   -3.7036088238E+00    4.3481106334E-02
    2.7998000000E-04    9.9266190476E-01   -6.7893714599E-02   -3.6815051587E+00    4.4219843699E-02
    3.1998000000E-04    9.8849574740E-01   -5.6395994976E-02   -3.6231607374E+00    4.4948000756E-02
    3.5998000000E-04    9.8179347033E-01   -3.8073808111E-02   -3.5319531953E+00    4.5645802943E-02
    3.9998000000E-04    9.7360231061E-01   -1.2939805900E-02   -3.4122401881E+00    4.6280980744E-02
    4.3998000000E-04    9.6499289420E-01    1.8760921228E-02   -3.2671011471E+00    4.6799732754E-02
    4.7998000000E-04    9.5740324348E-01    5.6423436854E-02   -3.0979984799E+00    4.7165915500E-02
    5.1998000000E-04    9.5309613510E-01    9.8206052869E-02   -2.9090501624E+00    4.7388335629E-02
    5.5998000000E-04    9.5443614041E-01    1.4073754534E-01   -2.7089306752E+00    4.7468882543E-02
    5.9998000000E-04    9.6251627509E-01    1.8012759728E-01   -2.5084538829E+00    4.7395653054E-02
    6.3998000000E-04    9.7650492257E-01    2.1279009975E-01   -2.3197172550E+00    4.7158528059E-02
    6.7998000000E-04    9.9354067980E-01    2.3638345771E-01   -2.1561837878E+00    4.6758360548E-02
    7.1998000000E-04    1.0093222618E+00    2.5087191858E-01   -2.0309313195E+00    4.6218451492E-02
    7.5998000000E-04    1.0195744950E+00    2.5835381894E-01   -1.9540977993E+00    4.5582870325E-02
    7.9998000000E-04    1.0214418572E+00    2.6124015071E-01   -1.9316237782E+00    4.4907977531E-02
    8.3998000000E-04    1.0140988249E+00    2.6028836302E-01   -1.9649746201E+00    4.4253892799E-02
    8.7998000000E-04    9.9885912922E-01    2.5399795994E-01   -2.0511746225E+00    4.3677507671E-02
    9.1998000000E-04    9.7901803673E-01    2.3975542030E-01   -2.1830120035E+00    4.3225417509E-02
    9.5998000000E-04    9.5911673709E-01    2.1594641814E-01   -2.3494266043E+00    4.2928505272E-02
    9.9998000000E-04    9.4348563566E-01    1.8344458206E-01   -2.5367046595E+00    4.2799745542E-02
    1.0399800000E-03    9.3477892051E-01    1.4540720877E-01   -2.7309287937E+00    4.2835248803E-02
    1.0799800000E-03    9.3358289447E-01    1.0593743322E-01   -2.9196605117E+00    4.3020764473E-02
