 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   5.9999999999999998E-002   0.1740000000000000      
   -3.140000000000000     
 u=    8350.000000000000     
 v_perp=    26200.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    5.6864938269E-01    1.0851727714E-01   -2.7573016950E+00    6.0451981375E-02
    7.9980000000E-05    6.0500742607E-01    2.2108347436E-01   -2.4107594511E+00    6.1360065040E-02
    1.1998000000E-04    6.5487953128E-01    3.1246507718E-01   -2.1137120273E+00    6.2578050479E-02
    1.5998000000E-04    7.0918526083E-01    3.8030589145E-01   -1.8679441828E+00    6.4040752331E-02
    1.9998000000E-04    7.5910143599E-01    4.2596688655E-01   -1.6755771801E+00    6.5685226667E-02
    2.3998000000E-04    7.9817548379E-01    4.5408838721E-01   -1.5365905343E+00    6.7444690690E-02
    2.7998000000E-04    8.2332865958E-01    4.6990287988E-01   -1.4485520177E+00    6.9268571097E-02
    3.1998000000E-04    8.3331245152E-01    4.7700605610E-01   -1.4096472144E+00    7.1135286009E-02
    3.5998000000E-04    8.2763129470E-01    4.7685407207E-01   -1.4191976091E+00    7.3043086119E-02
    3.9998000000E-04    8.0618070661E-01    4.6867673776E-01   -1.4775175815E+00    7.4994155589E-02
    4.3998000000E-04    7.6942161453E-01    4.4943246740E-01   -1.5859778304E+00    7.6979506181E-02
    4.7998000000E-04    7.1918904067E-01    4.1386198046E-01   -1.7471568027E+00    7.8963897674E-02
    5.1998000000E-04    6.6039053495E-01    3.5563251366E-01   -1.9633906534E+00    8.0887953151E-02
    5.5998000000E-04    6.0193999312E-01    2.7075506104E-01   -2.2339303606E+00    8.2669097357E-02
