 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   5.0000000000000003E-002   0.8740000000000000      
   -3.140000000000000     
 u=    1000.000000000000     
 v_perp=    48700.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.6288304365E-01   -7.5015977291E-02   -3.1613341542E+00    5.1252282238E-02
    7.9980000000E-05    6.6293917794E-01   -1.2116713726E-01   -3.3097104587E+00    5.2368544477E-02
    1.1998000000E-04    6.7496462456E-01   -1.9685102683E-01   -3.5594119381E+00    5.3163814521E-02
    1.5998000000E-04    7.1089501826E-01   -2.8471768409E-01   -3.8667323695E+00    5.3541217401E-02
    1.9998000000E-04    7.7105729927E-01   -3.6287043946E-01   -4.1798148070E+00    5.3419524001E-02
    2.3998000000E-04    8.4096952750E-01   -4.1548569013E-01   -4.4525959919E+00    5.2963659417E-02
    2.7998000000E-04    9.0152107085E-01   -4.4026052219E-01   -4.6515359342E+00    5.2424769691E-02
    3.1998000000E-04    9.3715016367E-01   -4.4556435710E-01   -4.7522358063E+00    5.1957745063E-02
    3.5998000000E-04    9.4043118193E-01   -4.4078564067E-01   -4.7417510598E+00    5.1600907893E-02
    3.9998000000E-04    9.1253520744E-01   -4.2646619320E-01   -4.6206306479E+00    5.1303000816E-02
    4.3998000000E-04    8.6310668607E-01   -3.9475809878E-01   -4.4043039434E+00    5.1021388002E-02
    4.7998000000E-04    8.0903567133E-01   -3.3989729498E-01   -4.1225279462E+00    5.0771543504E-02
    5.1998000000E-04    7.6818816054E-01   -2.6809457614E-01   -3.8193861869E+00    5.0652907752E-02
    5.5998000000E-04    7.4912689547E-01   -1.9696601222E-01   -3.5486034007E+00    5.0740701291E-02
    5.9998000000E-04    7.4612179400E-01   -1.4482663461E-01   -3.3573249529E+00    5.1008775379E-02
    6.3998000000E-04    7.4755760927E-01   -1.2394633302E-01   -3.2804197070E+00    5.1372147993E-02
    6.7998000000E-04    7.4745225951E-01   -1.3884511459E-01   -3.3329675074E+00    5.1741288467E-02
    7.1998000000E-04    7.5105702354E-01   -1.8651827943E-01   -3.5055346751E+00    5.2023744132E-02
    7.5998000000E-04    7.7093057808E-01   -2.5556272732E-01   -3.7668423675E+00    5.2118451880E-02
    7.9998000000E-04    8.1537875062E-01   -3.2703115010E-01   -4.0716333401E+00    5.2004254789E-02
    8.3998000000E-04    8.7775474702E-01   -3.8037598771E-01   -4.3645948539E+00    5.1822341603E-02
    8.7998000000E-04    9.3904186250E-01   -4.0626382919E-01   -4.5954732640E+00    5.1785399337E-02
    9.1998000000E-04    9.7966902715E-01   -4.1124904607E-01   -4.7276888171E+00    5.1994619086E-02
    9.5998000000E-04    9.8830181842E-01   -4.0756003291E-01   -4.7385838575E+00    5.2394457601E-02
    9.9998000000E-04    9.6420283326E-01   -3.9794753022E-01   -4.6244581847E+00    5.2798122016E-02
    1.0399800000E-03    9.1726532383E-01   -3.7268982429E-01   -4.4029134511E+00    5.3021834352E-02
    1.0799800000E-03    8.6638540864E-01   -3.2310436210E-01   -4.1094434908E+00    5.2982386933E-02
    1.1199800000E-03    8.3122581725E-01   -2.5535522840E-01   -3.7965279300E+00    5.2725176571E-02
    1.1599800000E-03    8.1865980172E-01   -1.8896763995E-01   -3.5244214835E+00    5.2361184658E-02
    1.1999800000E-03    8.1990193484E-01   -1.4215930097E-01   -3.3399193965E+00    5.1940929878E-02
    1.2399800000E-03    8.2225169877E-01   -1.2461191368E-01   -3.2719196275E+00    5.1483205574E-02
    1.2799800000E-03    8.2032433289E-01   -1.3886057294E-01   -3.3302415045E+00    5.1024197948E-02
    1.3199800000E-03    8.2020015848E-01   -1.8228674911E-01   -3.5051167624E+00    5.0595968085E-02
    1.3599800000E-03    8.3477672611E-01   -2.4491648862E-01   -3.7674309858E+00    5.0215586847E-02
    1.3999800000E-03    8.7256110575E-01   -3.0821334896E-01   -4.0705717163E+00    4.9946029775E-02
    1.4399800000E-03    9.2673482884E-01   -3.5202344882E-01   -4.3539622139E+00    4.9943868719E-02
    1.4799800000E-03    9.7741794871E-01   -3.6968047837E-01   -4.5632065214E+00    5.0331403191E-02
    1.5199800000E-03    1.0057796058E+00   -3.7061165433E-01   -4.6607750584E+00    5.1082740409E-02
    1.5599800000E-03    1.0030269155E+00   -3.6566846074E-01   -4.6271482614E+00    5.1993107202E-02
    1.5999800000E-03    9.7218806573E-01   -3.5235874411E-01   -4.4663521691E+00    5.2763582004E-02
    1.6399800000E-03    9.2790267629E-01   -3.1872869681E-01   -4.2057225870E+00    5.3162646759E-02
    1.6799800000E-03    8.9135387443E-01   -2.6153419688E-01   -3.8928896980E+00    5.3133626854E-02
    1.7199800000E-03    8.7596704599E-01   -1.9500673860E-01   -3.5898960306E+00    5.2734831314E-02
    1.7599800000E-03    8.7799117831E-01   -1.3862777586E-01   -3.3498040733E+00    5.2037921767E-02
    1.7999800000E-03    8.8466308591E-01   -1.0479789112E-01   -3.2077036612E+00    5.1137300914E-02
    1.8399800000E-03    8.8566368997E-01   -9.7951484134E-02   -3.1821208772E+00    5.0152169835E-02
    1.8799800000E-03    8.7977048217E-01   -1.1844500399E-01   -3.2752564154E+00    4.9220327513E-02
    1.9199800000E-03    8.7541254454E-01   -1.6343636069E-01   -3.4732287004E+00    4.8460402533E-02
    1.9599800000E-03    8.8534955817E-01   -2.2310745170E-01   -3.7450961906E+00    4.7966924317E-02
    1.9999800000E-03    9.1659630413E-01   -2.8003407815E-01   -4.0448063097E+00    4.7831382946E-02
    2.0399800000E-03    9.6163802643E-01   -3.1647931829E-01   -4.3122733919E+00    4.8144776979E-02
    2.0799800000E-03    1.0010606895E+00   -3.2899293005E-01   -4.4928486343E+00    4.8953425047E-02
    2.1199800000E-03    1.0180641795E+00   -3.2810200823E-01   -4.5510750167E+00    5.0132883948E-02
    2.1599800000E-03    1.0071255854E+00   -3.2099003875E-01   -4.4737376553E+00    5.1376853638E-02
    2.1999800000E-03    9.7544866017E-01   -3.0081648350E-01   -4.2735312101E+00    5.2340384980E-02
    2.2399800000E-03    9.4100661156E-01   -2.5783474364E-01   -3.9882443599E+00    5.2806671415E-02
    2.2799800000E-03    9.2152537065E-01   -1.9663670119E-01   -3.6747094198E+00    5.2703180599E-02
    2.3199800000E-03    9.2077575920E-01   -1.3366251128E-01   -3.3875465841E+00    5.2029432942E-02
    2.3599800000E-03    9.3045183946E-01   -8.3601095794E-02   -3.1659391401E+00    5.0898160388E-02
    2.3999800000E-03    9.3936366245E-01   -5.3614919413E-02   -3.0336672032E+00    4.9496979468E-02
    2.4399800000E-03    9.4054924713E-01   -4.5037561495E-02   -3.0009701991E+00    4.8016872464E-02
    2.4799800000E-03    9.3305470289E-01   -5.7810177040E-02   -3.0692282294E+00    4.6597780312E-02
    2.5199800000E-03    9.2172433654E-01   -9.1654113626E-02   -3.2318755995E+00    4.5377560719E-02
    2.5599800000E-03    9.1631764672E-01   -1.4267780747E-01   -3.4706986685E+00    4.4512758306E-02
    2.5999800000E-03    9.2648914266E-01   -1.9981574477E-01   -3.7525611451E+00    4.4125548363E-02
    2.6399800000E-03    9.5395766685E-01   -2.4761769689E-01   -4.0326304116E+00    4.4305624683E-02
    2.6799800000E-03    9.8861920397E-01   -2.7440137239E-01   -4.2573729678E+00    4.5068468336E-02
    2.7199800000E-03    1.0135220664E+00   -2.8168421047E-01   -4.3801884551E+00    4.6317942406E-02
    2.7599800000E-03    1.0172508750E+00   -2.7797040124E-01   -4.3751726862E+00    4.7807399545E-02
    2.7999800000E-03    1.0000893517E+00   -2.6376566368E-01   -4.2412901984E+00    4.9193326991E-02
    2.8399800000E-03    9.7378646148E-01   -2.3104742335E-01   -4.0036964465E+00    5.0155954013E-02
    2.8799800000E-03    9.5434669709E-01   -1.7789417789E-01   -3.7084840345E+00    5.0504863310E-02
    2.9199800000E-03    9.5014318226E-01   -1.1417188410E-01   -3.4048292839E+00    5.0230793667E-02
    2.9599800000E-03    9.5849069303E-01   -5.3700896261E-02   -3.1335856031E+00    4.9459362035E-02
    2.9999800000E-03    9.7047787446E-01   -6.8654267299E-03   -2.9239881020E+00    4.8273681631E-02
    3.0399800000E-03    9.7930518012E-01    2.3591125897E-02   -2.7854428602E+00    4.6703541802E-02
    3.0799800000E-03    9.8219844288E-01    3.8578628936E-02   -2.7205216698E+00    4.4954924993E-02
    3.1199800000E-03    9.7811405189E-01    3.8675322061E-02   -2.7326689337E+00    4.3212834269E-02
    3.1599800000E-03    9.6800168627E-01    2.3691454752E-02   -2.8201205254E+00    4.1616653182E-02
    3.1999800000E-03    9.5502662635E-01   -6.9354518538E-03   -2.9762261409E+00    4.0329690832E-02
    3.2399800000E-03    9.4433599259E-01   -5.2469131818E-02   -3.1930744154E+00    3.9508529224E-02
    3.2799800000E-03    9.4272636239E-01   -1.0701790344E-01   -3.4526104746E+00    3.9195795375E-02
    3.3199800000E-03    9.5465732990E-01   -1.5905141835E-01   -3.7210441558E+00    3.9409954417E-02
    3.3599800000E-03    9.7715389816E-01   -1.9729217525E-01   -3.9580552105E+00    4.0158177961E-02
    3.3999800000E-03    9.9993257182E-01   -2.1651910438E-01   -4.1209806812E+00    4.1393579498E-02
    3.4399800000E-03    1.0115990559E+00   -2.1955644009E-01   -4.1769607328E+00    4.2955449793E-02
    3.4799800000E-03    1.0073848230E+00   -2.0977479632E-01   -4.1136566649E+00    4.4587413442E-02
    3.5199800000E-03    9.9195913737E-01   -1.8451884542E-01   -3.9422645678E+00    4.6014789239E-02
    3.5599800000E-03    9.7602110559E-01   -1.4062617787E-01   -3.6947390346E+00    4.7033446636E-02
    3.5999800000E-03    9.6820576191E-01   -8.1551062923E-02   -3.4104185445E+00    4.7520098714E-02
    3.6399800000E-03    9.6975105878E-01   -1.6293383857E-02   -3.1232640015E+00    4.7381684024E-02
    3.6799800000E-03    9.7746043244E-01    4.4598578959E-02   -2.8559303657E+00    4.6681494579E-02
    3.7199800000E-03    9.8863010546E-01    9.2181161775E-02   -2.6285286807E+00    4.5616002430E-02
    3.7599800000E-03    9.9891171896E-01    1.2252521955E-01   -2.4669224761E+00    4.4196240041E-02
    3.7999800000E-03    1.0028400271E+00    1.3671267490E-01   -2.3913698509E+00    4.2550631142E-02
    3.8399800000E-03    9.9718301033E-01    1.3630476843E-01   -2.4120362998E+00    4.0897683450E-02
    3.8799800000E-03    9.8350763292E-01    1.2058376582E-01   -2.5245196108E+00    3.9450046122E-02
    3.9199800000E-03    9.6762820721E-01    8.8176749282E-02   -2.7111413180E+00    3.8381166795E-02
    3.9599800000E-03    9.5622196757E-01    4.0904472351E-02   -2.9467054963E+00    3.7770072515E-02
    3.9999800000E-03    9.5346402218E-01   -1.4229300497E-02   -3.2030727532E+00    3.7625111040E-02
    4.0399800000E-03    9.6028086852E-01   -6.7032202751E-02   -3.4542015771E+00    3.7959278624E-02
    4.0799800000E-03    9.7451250189E-01   -1.0829514550E-01   -3.6725686926E+00    3.8770296503E-02
    4.1199800000E-03    9.9054990229E-01   -1.3327610438E-01   -3.8305172247E+00    4.0028033646E-02
    4.1599800000E-03    1.0014193335E+00   -1.4203144321E-01   -3.9049626939E+00    4.1598887965E-02
    4.1999800000E-03    1.0027722850E+00   -1.3613594039E-01   -3.8830752906E+00    4.3285960541E-02
    4.2399800000E-03    9.9533810327E-01   -1.1521631223E-01   -3.7672132949E+00    4.4867656641E-02
    4.2799800000E-03    9.8389008132E-01   -7.7370773807E-02   -3.5730078597E+00    4.6138381202E-02
    4.3199800000E-03    9.7386953555E-01   -2.3081757206E-02   -3.3239675554E+00    4.7033228522E-02
    4.3599800000E-03    9.6862288755E-01    4.1095476653E-02   -3.0454698371E+00    4.7504292803E-02
    4.3999800000E-03    9.7085609725E-01    1.0508002141E-01   -2.7564096042E+00    4.7359524660E-02
    4.4399800000E-03    9.8256661711E-01    1.5851035647E-01   -2.4843169740E+00    4.6618302936E-02
    4.4799800000E-03    9.9932768289E-01    1.9452089779E-01   -2.2654761700E+00    4.5393068641E-02
    4.5199800000E-03    1.0108631781E+00    2.1270780453E-01   -2.1377404710E+00    4.3837789588E-02
    4.5599800000E-03    1.0083744089E+00    2.1707997526E-01   -2.1250701137E+00    4.2192887932E-02
    4.5999800000E-03    9.9113396068E-01    2.0772964653E-01   -2.2286404609E+00    4.0731895561E-02
    4.6399800000E-03    9.6730205481E-01    1.8036779236E-01   -2.4268507169E+00    3.9675066507E-02
    4.6799800000E-03    9.4866490904E-01    1.3526089555E-01   -2.6812180734E+00    3.9131107979E-02
    4.7199800000E-03    9.4267158208E-01    8.0744090722E-02   -2.9498030948E+00    3.9122379341E-02
    4.7599800000E-03    9.4891042081E-01    2.8771671676E-02   -3.1947705153E+00    3.9639741855E-02
    4.7999800000E-03    9.6134719710E-01   -1.1105970908E-02   -3.3888038192E+00    4.0671860494E-02
    4.8399800000E-03    9.7384816704E-01   -3.5651466495E-02   -3.5200662474E+00    4.2114807065E-02
    4.8799800000E-03    9.8204054667E-01   -4.4857953058E-02   -3.5801939469E+00    4.3790053224E-02
    4.9199800000E-03    9.8351630927E-01   -3.9149969004E-02   -3.5630547520E+00    4.5558185985E-02
    4.9599800000E-03    9.7822431726E-01   -1.8478732601E-02   -3.4696353489E+00    4.7282741611E-02
    4.9999800000E-03    9.6786000565E-01    1.7837407434E-02   -3.3049329341E+00    4.8756475585E-02
    5.0399800000E-03    9.5609801762E-01    7.0105116005E-02   -3.0719808487E+00    4.9800549660E-02
    5.0799800000E-03    9.5094044205E-01    1.3323325371E-01   -2.7856658719E+00    5.0410541747E-02
    5.1199800000E-03    9.6012555650E-01    1.9504546503E-01   -2.4798619925E+00    5.0476493588E-02
    5.1599800000E-03    9.8299749026E-01    2.4215350874E-01   -2.1981156282E+00    4.9905551291E-02
    5.1999800000E-03    1.0078316092E+00    2.6806532275E-01   -1.9904972331E+00    4.8763739852E-02
    5.2399800000E-03    1.0187950781E+00    2.7818303798E-01   -1.8975630793E+00    4.7293106494E-02
    5.2799800000E-03    1.0075887400E+00    2.7890869440E-01   -1.9359704846E+00    4.5835317086E-02
    5.3199800000E-03    9.7798000548E-01    2.6603968280E-01   -2.0962146038E+00    4.4715037326E-02
    5.3599800000E-03    9.4427104537E-01    2.3172933268E-01   -2.3448676441E+00    4.4131387049E-02
    5.3999800000E-03    9.2234411931E-01    1.7917646945E-01   -2.6309871033E+00    4.4141719128E-02
    5.4399800000E-03    9.1827993626E-01    1.2246414054E-01   -2.9033096224E+00    4.4699463490E-02
    5.4799800000E-03    9.2708240853E-01    7.6169079111E-02   -3.1207186137E+00    4.5701878283E-02
    5.5199800000E-03    9.3822474001E-01    4.8906278418E-02   -3.2549402544E+00    4.7007618545E-02
    5.5599800000E-03    9.4331934109E-01    4.2817985200E-02   -3.2921654348E+00    4.8463531058E-02
    5.5999800000E-03    9.3937769408E-01    5.7913137278E-02   -3.2285169944E+00    4.9941765975E-02
    5.6399800000E-03    9.2911158369E-01    9.4193605489E-02   -3.0677660540E+00    5.1295483210E-02
    5.6799800000E-03    9.2103771344E-01    1.4913649170E-01   -2.8235472956E+00    5.2322504543E-02
    5.7199800000E-03    9.2638409702E-01    2.1336225174E-01   -2.5239397991E+00    5.2845579496E-02
    5.7599800000E-03    9.5088656095E-01    2.7080163320E-01   -2.2122826315E+00    5.2778752012E-02
    5.7999800000E-03    9.8637523490E-01    3.0698075177E-01   -1.9459809171E+00    5.2148661659E-02
    5.8399800000E-03    1.0134154642E+00    3.2220609067E-01   -1.7779949496E+00    5.1060896445E-02
    5.8799800000E-03    1.0164975039E+00    3.2743815689E-01   -1.7393314885E+00    4.9783453926E-02
    5.9199800000E-03    9.9205297223E-01    3.2568549539E-01   -1.8351768768E+00    4.8670637035E-02
    5.9599800000E-03    9.4918263002E-01    3.0696210119E-01   -2.0453921670E+00    4.7989020851E-02
    5.9999800000E-03    9.0682051523E-01    2.6341455716E-01   -2.3285157179E+00    4.7805554742E-02
    6.0399800000E-03    8.8212222706E-01    2.0373652627E-01   -2.6258209991E+00    4.8052486340E-02
    6.0799800000E-03    8.7780779098E-01    1.4693150467E-01   -2.8804602884E+00    4.8640098686E-02
    6.1199800000E-03    8.8412154245E-01    1.0843753961E-01   -3.0509642672E+00    4.9475846198E-02
    6.1599800000E-03    8.8865225548E-01    9.5647563033E-02   -3.1112504627E+00    5.0459460570E-02
    6.1999800000E-03    8.8546893840E-01    1.1013092503E-01   -3.0522977571E+00    5.1458471446E-02
    6.2399800000E-03    8.7858047183E-01    1.5081471077E-01   -2.8805462160E+00    5.2332037089E-02
    6.2799800000E-03    8.7986850169E-01    2.1149077366E-01   -2.6189558012E+00    5.2965383714E-02
    6.3199800000E-03    9.0095036132E-01    2.7746187533E-01   -2.3070168386E+00    5.3270108921E-02
    6.3599800000E-03    9.4122966449E-01    3.2898535909E-01   -2.0021930172E+00    5.3178609799E-02
    6.3999800000E-03    9.8366521113E-01    3.5604611222E-01   -1.7645631038E+00    5.2651510771E-02
    6.4399800000E-03    1.0077246032E+00    3.6595869827E-01   -1.6365657085E+00    5.1796464565E-02
    6.4799800000E-03    1.0017395507E+00    3.6972917965E-01   -1.6396653965E+00    5.0882164741E-02
    6.5199800000E-03    9.6596180789E-01    3.6557720253E-01   -1.7710669383E+00    5.0200821967E-02
    6.5599800000E-03    9.1238297848E-01    3.4113019115E-01   -2.0056178554E+00    4.9914072507E-02
    6.5999800000E-03    8.6147450223E-01    2.9047651063E-01   -2.3009485144E+00    5.0002384440E-02
    6.6399800000E-03    8.3069893169E-01    2.2529468642E-01   -2.5985017017E+00    5.0319686798E-02
    6.6799800000E-03    8.2187380766E-01    1.6670759298E-01   -2.8402468252E+00    5.0730362716E-02
    6.7199800000E-03    8.2389913351E-01    1.3100184192E-01   -2.9845046064E+00    5.1191859505E-02
