 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   5.9999999999999998E-002   -2.330000000000000      
   -3.140000000000000     
 u=    1940.000000000000     
 v_perp=    15700.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.5048590630E-01    9.7848648438E-02   -3.0606506713E+00    6.0151715180E-02
    7.9980000000E-05    9.4605317102E-01    1.1692907490E-01   -2.9728598859E+00    6.0288326881E-02
    1.1998000000E-04    9.4284133968E-01    1.3758613529E-01   -2.8776052593E+00    6.0406074697E-02
    1.5998000000E-04    9.4134162800E-01    1.5936177166E-01   -2.7760429550E+00    6.0501760313E-02
    1.9998000000E-04    9.4197733682E-01    1.8167748094E-01   -2.6695544931E+00    6.0572831628E-02
    2.3998000000E-04    9.4505756733E-01    2.0385902396E-01   -2.5597211344E+00    6.0617462138E-02
    2.7998000000E-04    9.5073760351E-01    2.2517335484E-01   -2.4483030972E+00    6.0634739434E-02
    3.1998000000E-04    9.5898011756E-01    2.4487436525E-01   -2.3372553785E+00    6.0624647093E-02
    3.5998000000E-04    9.6951483628E-01    2.6226907446E-01   -2.2287485083E+00    6.0587592421E-02
    3.9998000000E-04    9.8181668688E-01    2.7681125456E-01   -2.1251293104E+00    6.0523874695E-02
    4.3998000000E-04    9.9513244042E-01    2.8820211892E-01   -2.0287991967E+00    6.0433688917E-02
    4.7998000000E-04    1.0085635638E+00    2.9645750226E-01   -1.9420545246E+00    6.0317672820E-02
    5.1998000000E-04    1.0211794836E+00    3.0190906742E-01   -1.8669555463E+00    6.0177481040E-02
    5.5998000000E-04    1.0321236477E+00    3.0513311761E-01   -1.8052553771E+00    6.0016020506E-02
    5.9998000000E-04    1.0406874341E+00    3.0682554345E-01   -1.7583719757E+00    5.9837364471E-02
    6.3998000000E-04    1.0463418928E+00    3.0766093275E-01   -1.7273711625E+00    5.9646486378E-02
    6.7998000000E-04    1.0487462578E+00    3.0815479593E-01   -1.7129479671E+00    5.9448922980E-02
    7.1998000000E-04    1.0477482714E+00    3.0855281998E-01   -1.7154098820E+00    5.9250466101E-02
    7.5998000000E-04    1.0433753290E+00    3.0878659679E-01   -1.7346677443E+00    5.9056919702E-02
    7.9998000000E-04    1.0358344290E+00    3.0848920152E-01   -1.7702404314E+00    5.8873872793E-02
    8.3998000000E-04    1.0255202975E+00    3.0706582857E-01   -1.8212730632E+00    5.8706431560E-02
    8.7998000000E-04    1.0130146609E+00    3.0381586240E-01   -1.8865619024E+00    5.8558902266E-02
    9.1998000000E-04    9.9907145145E-01    2.9807277600E-01   -1.9645782109E+00    5.8434492050E-02
    9.5998000000E-04    9.8457672985E-01    2.8933552174E-01   -2.0534882565E+00    5.8335130133E-02
    9.9998000000E-04    9.7046730513E-01    2.7737586387E-01   -2.1511818837E+00    5.8261519151E-02
    1.0399800000E-03    9.5762072475E-01    2.6229126809E-01   -2.2553366474E+00    5.8213530064E-02
    1.0799800000E-03    9.4674961141E-01    2.4448581535E-01   -2.3635326526E+00    5.8190838820E-02
    1.1199800000E-03    9.3833170645E-01    2.2459178086E-01   -2.4733965797E+00    5.8193352064E-02
    1.1599800000E-03    9.3259293857E-01    2.0336431574E-01   -2.5827212669E+00    5.8221053162E-02
    1.1999800000E-03    9.2953055378E-01    1.8158824014E-01   -2.6895156842E+00    5.8273505703E-02
    1.2399800000E-03    9.2894999714E-01    1.6001495748E-01   -2.7919944770E+00    5.8349598783E-02
    1.2799800000E-03    9.3050332000E-01    1.3932017511E-01   -2.8885618218E+00    5.8447722188E-02
    1.3199800000E-03    9.3373249008E-01    1.2006960973E-01   -2.9778268154E+00    5.8566006754E-02
    1.3599800000E-03    9.3811444519E-01    1.0269682247E-01   -3.0586357191E+00    5.8702311921E-02
    1.3999800000E-03    9.4311130194E-01    8.7498304372E-02   -3.1300806164E+00    5.8854106599E-02
    1.4399800000E-03    9.4822187800E-01    7.4646088945E-02   -3.1914673494E+00    5.9018554303E-02
    1.4799800000E-03    9.5301285399E-01    6.4215960301E-02   -3.2422667023E+00    5.9192833001E-02
