 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   4.9999999999999998E-008
 steps=      1000000
 x0=   7.0000000000000007E-002    3.070000000000000      
   -3.140000000000000     
 u=    1470.000000000000     
 v_perp=    12500.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-05    1.0073480116E+00    2.3263073897E-02   -3.0040660358E+00    6.9945344158E-02
    1.9995000000E-04    1.0099410107E+00    5.3058198446E-02   -2.8742266066E+00    6.9847188385E-02
    2.9995000000E-04    1.0134792189E+00    7.8968566355E-02   -2.7546973863E+00    6.9701207652E-02
    3.9995000000E-04    1.0176649994E+00    1.0011386966E-01   -2.6501615055E+00    6.9508921469E-02
    4.9995000000E-04    1.0218767348E+00    1.1609702242E-01   -2.5654634246E+00    6.9277685795E-02
    5.9995000000E-04    1.0252823643E+00    1.2688754909E-01   -2.5050324632E+00    6.9017120148E-02
    6.9995000000E-04    1.0270892056E+00    1.3266391395E-01   -2.4722955897E+00    6.8738236442E-02
    7.9995000000E-04    1.0267982637E+00    1.3361878932E-01   -2.4691761782E+00    6.8453343656E-02
    8.9995000000E-04    1.0243843832E+00    1.2977501525E-01   -2.4957654674E+00    6.8175295396E-02
    9.9995000000E-04    1.0203074211E+00    1.2099694810E-01   -2.5502979490E+00    6.7916350319E-02
    1.0999500000E-03    1.0153763840E+00    1.0713668245E-01   -2.6294340750E+00    6.7687345387E-02
    1.1999500000E-03    1.0105064734E+00    8.8249372899E-02   -2.7287350617E+00    6.7497544371E-02
    1.2999500000E-03    1.0064618157E+00    6.4752827624E-02   -2.8431911372E+00    6.7354439142E-02
    1.3999500000E-03    1.0036793130E+00    3.7513861868E-02   -2.9677686155E+00    6.7261776271E-02
    1.4999500000E-03    1.0022822720E+00    7.8644694524E-03   -3.0979406456E+00    6.7217228326E-02
    1.5999500000E-03    1.0022775291E+00   -2.2503161385E-02   -3.2299051974E+00    6.7216956878E-02
    1.6999500000E-03    1.0037258684E+00   -5.1804639038E-02   -3.3601834092E+00    6.7264089736E-02
    1.7999500000E-03    1.0066978372E+00   -7.8446646304E-02   -3.4847974480E+00    6.7363863009E-02
    1.8999500000E-03    1.0110441614E+00   -1.0118138655E-01   -3.5988429525E+00    6.7515376671E-02
    1.9999500000E-03    1.0162199118E+00   -1.1919355129E-01   -3.6968904895E+00    6.7712671599E-02
    2.0999500000E-03    1.0213378720E+00   -1.3211398799E-01   -3.7736488011E+00    6.7947801481E-02
    2.1999500000E-03    1.0253936754E+00   -1.3994622539E-01   -3.8245526116E+00    6.8211477478E-02
    2.2999500000E-03    1.0275534257E+00   -1.4287873091E-01   -3.8463128353E+00    6.8492536700E-02
    2.3999500000E-03    1.0274059999E+00   -1.4104522960E-01   -3.8373990796E+00    6.8778204778E-02
    2.4999500000E-03    1.0250859536E+00   -1.3438061055E-01   -3.7982913939E+00    6.9055251553E-02
    2.5999500000E-03    1.0212264246E+00   -1.2265180643E-01   -3.7313854551E+00    6.9311390703E-02
    2.6999500000E-03    1.0167362364E+00   -1.0568587783E-01   -3.6405912424E+00    6.9536026353E-02
    2.7999500000E-03    1.0125135388E+00   -8.3580564853E-02   -3.5307912246E+00    6.9719929913E-02
    2.8999500000E-03    1.0091785674E+00   -5.6843982939E-02   -3.4072066092E+00    6.9855378456E-02
    2.9999500000E-03    1.0069691261E+00   -2.6450787901E-02   -3.2747028840E+00    6.9939760688E-02
    3.0999500000E-03    1.0058864860E+00    6.0854125508E-03   -3.1373816681E+00    6.9978028655E-02
    3.1999500000E-03    1.0059583021E+00    3.8824340345E-02   -2.9986840142E+00    6.9971035756E-02
    3.2999500000E-03    1.0073696365E+00    6.9895577562E-02   -2.8618574471E+00    6.9910266091E-02
    3.3999500000E-03    1.0103227939E+00    9.7766994703E-02   -2.7311055927E+00    6.9793295894E-02
    3.4999500000E-03    1.0146856353E+00    1.2124695068E-01   -2.6120390916E+00    6.9626136584E-02
    3.5999500000E-03    1.0197968770E+00    1.3959064494E-01   -2.5108173876E+00    6.9416285158E-02
    3.6999500000E-03    1.0245851488E+00    1.5257701811E-01   -2.4332250602E+00    6.9171263633E-02
    3.7999500000E-03    1.0278842691E+00    1.6038847846E-01   -2.3840606953E+00    6.8900625350E-02
    3.8999500000E-03    1.0287903807E+00    1.6334852116E-01   -2.3665639359E+00    6.8616910734E-02
    3.9999500000E-03    1.0269627234E+00    1.6161520580E-01   -2.3818734322E+00    6.8334617889E-02
    4.0999500000E-03    1.0227460813E+00    1.5504989464E-01   -2.4287887003E+00    6.8068143764E-02
    4.1999500000E-03    1.0170591319E+00    1.4337037178E-01   -2.5039895090E+00    6.7829810451E-02
    4.2999500000E-03    1.0111152147E+00    1.2644636509E-01   -2.6025725946E+00    6.7628809520E-02
    4.3999500000E-03    1.0060645422E+00    1.0458324783E-01   -2.7186402864E+00    6.7471977889E-02
    4.4999500000E-03    1.0026930360E+00    7.8615296131E-02   -2.8458334876E+00    6.7365555842E-02
    4.5999500000E-03    1.0012528222E+00    4.9839342107E-02   -2.9780639479E+00    6.7315143002E-02
    4.6999500000E-03    1.0015567930E+00    1.9800730052E-02   -3.1105101624E+00    6.7321704735E-02
    4.7999500000E-03    1.0032854612E+00   -9.8916786830E-03   -3.2398436767E+00    6.7377798124E-02
    4.8999500000E-03    1.0061922641E+00   -3.7588788520E-02   -3.3628793518E+00    6.7475375624E-02
    4.9999500000E-03    1.0100549594E+00   -6.1798260684E-02   -3.4755618726E+00    6.7614202654E-02
    5.0999500000E-03    1.0145116597E+00   -8.1505037953E-02   -3.5733498176E+00    6.7795371808E-02
    5.1999500000E-03    1.0189775454E+00   -9.6224661870E-02   -3.6518286901E+00    6.8015049826E-02
    5.2999500000E-03    1.0227297248E+00   -1.0585666253E-01   -3.7071128408E+00    6.8265173828E-02
    5.3999500000E-03    1.0250986410E+00   -1.1049641897E-01   -3.7362198466E+00    6.8535335084E-02
    5.4999500000E-03    1.0256642074E+00   -1.1025591326E-01   -3.7374472965E+00    6.8813810275E-02
    5.5999500000E-03    1.0243806950E+00   -1.0513148754E-01   -3.7106262604E+00    6.9088312389E-02
    5.6999500000E-03    1.0215819973E+00   -9.4984654205E-02   -3.6571407710E+00    6.9346823410E-02
    5.7999500000E-03    1.0178589792E+00   -7.9662984377E-02   -3.5797026860E+00    6.9578415058E-02
    5.8999500000E-03    1.0138672388E+00   -5.9165140258E-02   -3.4819691583E+00    6.9774480836E-02
