 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   4.9999999999999998E-008
 steps=      1000000
 x0=   7.0000000000000007E-002  -0.1260000000000000      
   -3.140000000000000     
 u=    1430.000000000000     
 v_perp=    16100.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-05    5.3651025012E-01    7.3311799272E-02   -2.9644541229E+00    6.9939267483E-02
    1.9995000000E-04    5.4552033198E-01    1.3185892688E-01   -2.7885947139E+00    7.0048942898E-02
    2.9995000000E-04    5.5887496212E-01    1.8463328295E-01   -2.6294961469E+00    7.0335985192E-02
    3.9995000000E-04    5.7282760165E-01    2.2585559701E-01   -2.5039074046E+00    7.0779571216E-02
    4.9995000000E-04    5.8304130164E-01    2.5188855890E-01   -2.4230848176E+00    7.1335867488E-02
    5.9995000000E-04    5.8639347978E-01    2.6139224765E-01   -2.3920883770E+00    7.1957850378E-02
    6.9995000000E-04    5.8165797092E-01    2.5388052605E-01   -2.4127408864E+00    7.2600660268E-02
    7.9995000000E-04    5.6964144596E-01    2.2894608165E-01   -2.4853226325E+00    7.3218235064E-02
    8.9995000000E-04    5.5325289822E-01    1.8679060059E-01   -2.6076258071E+00    7.3758648850E-02
    9.9995000000E-04    5.3713468262E-01    1.2978458240E-01   -2.7720131254E+00    7.4165182776E-02
    1.0999500000E-03    5.2602588380E-01    6.2934392259E-02   -2.9646860767E+00    7.4395613715E-02
    1.1999500000E-03    5.2283086594E-01   -7.9805489376E-03   -3.1694807924E+00    7.4443233204E-02
    1.2999500000E-03    5.2812603846E-01   -7.7566207832E-02   -3.3702900464E+00    7.4312173472E-02
    1.3999500000E-03    5.4028148522E-01   -1.4035889974E-01   -3.5510088412E+00    7.3998386940E-02
    1.4999500000E-03    5.5554174967E-01   -1.9082289283E-01   -3.6963261048E+00    7.3523106493E-02
    1.5999500000E-03    5.6908403604E-01   -2.2490456360E-01   -3.7947346928E+00    7.2938067437E-02
    1.6999500000E-03    5.7696002014E-01   -2.4105481401E-01   -3.8407347498E+00    7.2300386357E-02
    1.7999500000E-03    5.7725795098E-01   -2.3928169309E-01   -3.8331518781E+00    7.1661368034E-02
    1.8999500000E-03    5.7028631499E-01   -2.2005641734E-01   -3.7731747680E+00    7.1068901215E-02
    1.9999500000E-03    5.5846003389E-01   -1.8452234914E-01   -3.6648762378E+00    7.0571522756E-02
    2.0999500000E-03    5.4576769015E-01   -1.3567361489E-01   -3.5176744610E+00    7.0216738245E-02
    2.1999500000E-03    5.3625708181E-01   -7.8736844564E-02   -3.3468033810E+00    7.0035254075E-02
    2.2999500000E-03    5.3227295548E-01   -1.9547245878E-02   -3.1691714606E+00    7.0028079325E-02
    2.3999500000E-03    5.3393826427E-01    3.6557923533E-02   -3.0006548522E+00    7.0188589447E-02
    2.4999500000E-03    5.3944383159E-01    8.4358182468E-02   -2.8568698259E+00    7.0516089959E-02
    2.5999500000E-03    5.4565555103E-01    1.1895816399E-01   -2.7522116138E+00    7.0990762530E-02
    2.6999500000E-03    5.4931340854E-01    1.3668415390E-01   -2.6973157255E+00    7.1565952095E-02
    2.7999500000E-03    5.4838834309E-01    1.3554673399E-01   -2.6979510386E+00    7.2184577237E-02
    2.8999500000E-03    5.4296121553E-01    1.1509728150E-01   -2.7552255062E+00    7.2786951513E-02
    2.9999500000E-03    5.3530829080E-01    7.6457911958E-02   -2.8657110295E+00    7.3310799637E-02
    3.0999500000E-03    5.2919000639E-01    2.2609563048E-02   -3.0209235857E+00    7.3699748127E-02
    3.1999500000E-03    5.2849991488E-01   -4.1751181204E-02   -3.2073561521E+00    7.3927286815E-02
    3.2999500000E-03    5.3594133215E-01   -1.1129941451E-01   -3.4092501747E+00    7.3990946258E-02
    3.3999500000E-03    5.5229424107E-01   -1.8048742770E-01   -3.6106933313E+00    7.3876681590E-02
    3.4999500000E-03    5.7544015837E-01   -2.4255453917E-01   -3.7935976023E+00    7.3581524906E-02
    3.5999500000E-03    6.0057886936E-01   -2.9183469005E-01   -3.9425723489E+00    7.3142329799E-02
    3.6999500000E-03    6.2273103424E-01   -3.2640592171E-01   -4.0507363982E+00    7.2611149697E-02
    3.7999500000E-03    6.3816614603E-01   -3.4657444864E-01   -4.1157689428E+00    7.2032893433E-02
    3.8999500000E-03    6.4457244426E-01   -3.5303843282E-01   -4.1364487668E+00    7.1442526354E-02
    3.9999500000E-03    6.4124746951E-01   -3.4629997485E-01   -4.1126885999E+00    7.0869895539E-02
    4.0999500000E-03    6.2916052364E-01   -3.2656678167E-01   -4.0459598090E+00    7.0343623503E-02
    4.1999500000E-03    6.1074334983E-01   -2.9394957339E-01   -3.9391537141E+00    6.9894895291E-02
    4.2999500000E-03    5.8957368560E-01   -2.4911226364E-01   -3.7968994768E+00    6.9561584222E-02
    4.3999500000E-03    5.7000764652E-01   -1.9480569178E-01   -3.6287451090E+00    6.9383067085E-02
    4.4999500000E-03    5.5586314624E-01   -1.3694802934E-01   -3.4519869497E+00    6.9379542938E-02
    4.5999500000E-03    5.4840999489E-01   -8.2320139412E-02   -3.2858141080E+00    6.9539907454E-02
    4.6999500000E-03    5.4635329786E-01   -3.6281434001E-02   -3.1455811496E+00    6.9842086106E-02
    4.7999500000E-03    5.4713078626E-01   -3.4623928171E-03   -3.0449194077E+00    7.0265668812E-02
    4.8999500000E-03    5.4807601657E-01    1.2158318639E-02   -2.9956045717E+00    7.0776613637E-02
    4.9999500000E-03    5.4763191913E-01    8.2879784168E-03   -3.0044117327E+00    7.1321616741E-02
    5.0999500000E-03    5.4621266750E-01   -1.5106675362E-02   -3.0714333110E+00    7.1839685660E-02
    5.1999500000E-03    5.4614032836E-01   -5.5736896856E-02   -3.1899573758E+00    7.2278122505E-02
    5.2999500000E-03    5.5071778704E-01   -1.0969170127E-01   -3.3485997869E+00    7.2602311227E-02
    5.3999500000E-03    5.6313524978E-01   -1.7246743637E-01   -3.5346250448E+00    7.2786929383E-02
    5.4999500000E-03    5.8513484879E-01   -2.3805271942E-01   -3.7319334296E+00    7.2807950913E-02
    5.5999500000E-03    6.1513991463E-01   -2.9876812618E-01   -3.9204921113E+00    7.2662178833E-02
    5.6999500000E-03    6.4872133534E-01   -3.4903031527E-01   -4.0852201946E+00    7.2382605705E-02
    5.7999500000E-03    6.8053830025E-01   -3.8644850077E-01   -4.2169327082E+00    7.2014450174E-02
    5.8999500000E-03    7.0563409453E-01   -4.1068395937E-01   -4.3089924484E+00    7.1590672548E-02
    5.9999500000E-03    7.2046069877E-01   -4.2258401178E-01   -4.3573166359E+00    7.1138145019E-02
    6.0999500000E-03    7.2324460919E-01   -4.2310659032E-01   -4.3601789756E+00    7.0684112087E-02
    6.1999500000E-03    7.1400820522E-01   -4.1261312662E-01   -4.3179564187E+00    7.0255074143E-02
    6.2999500000E-03    6.9451318187E-01   -3.9084911725E-01   -4.2331646295E+00    6.9875629559E-02
    6.3999500000E-03    6.6811525337E-01   -3.5757684031E-01   -4.1107205665E+00    6.9568448196E-02
    6.4999500000E-03    6.3937599524E-01   -3.1363056687E-01   -3.9584985940E+00    6.9358414910E-02
    6.5999500000E-03    6.1312857412E-01   -2.6180099399E-01   -3.7876830061E+00    6.9277672351E-02
    6.6999500000E-03    5.9320224284E-01   -2.0736987454E-01   -3.6140408943E+00    6.9348155175E-02
    6.7999500000E-03    5.8105791347E-01   -1.5753208095E-01   -3.4576527432E+00    6.9561155022E-02
    6.8999500000E-03    5.7534485834E-01   -1.1871436344E-01   -3.3363653323E+00    6.9891268255E-02
    6.9999500000E-03    5.7345113376E-01   -9.5194208522E-02   -3.2622335707E+00    7.0308184800E-02
    7.0999500000E-03    5.7330435661E-01   -8.9550756861E-02   -3.2427205020E+00    7.0772268718E-02
    7.1999500000E-03    5.7437432549E-01   -1.0267866457E-01   -3.2805155526E+00    7.1235453127E-02
    7.2999500000E-03    5.7801603364E-01   -1.3362795866E-01   -3.3729911599E+00    7.1649851333E-02
    7.3999500000E-03    5.8710347509E-01   -1.7968517984E-01   -3.5126867626E+00    7.1977216957E-02
    7.4999500000E-03    6.0483420146E-01   -2.3597100159E-01   -3.6866166269E+00    7.2189385035E-02
    7.5999500000E-03    6.3260133836E-01   -2.9520816236E-01   -3.8758920873E+00    7.2263413527E-02
    7.6999500000E-03    6.6842961431E-01   -3.4993361078E-01   -4.0612818404E+00    7.2199229272E-02
    7.7999500000E-03    7.0747102905E-01   -3.9482708372E-01   -4.2272374711E+00    7.2025079146E-02
    7.8999500000E-03    7.4395190587E-01   -4.2757670607E-01   -4.3624466066E+00    7.1770904654E-02
    7.9999500000E-03    7.7288061811E-01   -4.4841539057E-01   -4.4595259546E+00    7.1464469258E-02
    8.0999500000E-03    7.9047858071E-01   -4.5863597546E-01   -4.5131629371E+00    7.1132434336E-02
    8.1999500000E-03    7.9454801901E-01   -4.5943647669E-01   -4.5201234560E+00    7.0797576994E-02
    8.2999500000E-03    7.8490152808E-01   -4.5121506469E-01   -4.4802178410E+00    7.0479619680E-02
    8.3999500000E-03    7.6340094922E-01   -4.3348047035E-01   -4.3965528232E+00    7.0197469755E-02
    8.4999500000E-03    7.3355889436E-01   -4.0545572947E-01   -4.2749190045E+00    6.9971267445E-02
    8.5999500000E-03    6.9998954615E-01   -3.6709493376E-01   -4.1233203766E+00    6.9822779754E-02
    8.6999500000E-03    6.6792684380E-01   -3.2038998509E-01   -3.9533138756E+00    6.9773992123E-02
    8.7999500000E-03    6.4205979604E-01   -2.7013412703E-01   -3.7810549639E+00    6.9842961769E-02
    8.8999500000E-03    6.2471258358E-01   -2.2299661183E-01   -3.6253013888E+00    7.0027710354E-02
    8.9999500000E-03    6.1530257964E-01   -1.8577167715E-01   -3.5044178495E+00    7.0303421516E-02
    9.0999500000E-03    6.1153953862E-01   -1.6375558174E-01   -3.4328913259E+00    7.0640681309E-02
    9.1999500000E-03    6.1138234128E-01   -1.5998956534E-01   -3.4192536650E+00    7.1007418821E-02
    9.2999500000E-03    6.1447230849E-01   -1.7516552042E-01   -3.4655860744E+00    7.1366824981E-02
    9.3999500000E-03    6.2247121061E-01   -2.0757476336E-01   -3.5673487917E+00    7.1684341468E-02
    9.4999500000E-03    6.3823086624E-01   -2.5304254142E-01   -3.7135502474E+00    7.1930727109E-02
    9.5999500000E-03    6.6396422820E-01   -3.0524067568E-01   -3.8880530574E+00    7.2077816367E-02
    9.6999500000E-03    6.9919852161E-01   -3.5682189672E-01   -4.0722162697E+00    7.2110754260E-02
    9.7999500000E-03    7.4005226900E-01   -4.0128816811E-01   -4.2477217351E+00    7.2040101909E-02
    9.8999500000E-03    7.8089698984E-01   -4.3500587343E-01   -4.4001258247E+00    7.1891377603E-02
    9.9999500000E-03    8.1605219534E-01   -4.5728181473E-01   -4.5187130755E+00    7.1694143262E-02
    1.0099950000E-02    8.4045099017E-01   -4.6921701478E-01   -4.5945737377E+00    7.1472496976E-02
    1.0199950000E-02    8.5057598120E-01   -4.7252861443E-01   -4.6215436209E+00    7.1244041386E-02
    1.0299950000E-02    8.4521662885E-01   -4.6819762680E-01   -4.5974765006E+00    7.1022608731E-02
    1.0399950000E-02    8.2565050097E-01   -4.5577486853E-01   -4.5246043972E+00    7.0820386739E-02
    1.0499950000E-02    7.9542204719E-01   -4.3398575368E-01   -4.4093725502E+00    7.0650233615E-02
    1.0599950000E-02    7.5962652675E-01   -4.0211581850E-01   -4.2615199706E+00    7.0529119185E-02
    1.0699950000E-02    7.2385973019E-01   -3.6126342295E-01   -4.0932109614E+00    7.0479498213E-02
    1.0799950000E-02    6.9334293633E-01   -3.1526800818E-01   -3.9202167310E+00    7.0520453140E-02
    1.0899950000E-02    6.7147462263E-01   -2.7048369160E-01   -3.7617048371E+00    7.0655218797E-02
    1.0999950000E-02    6.5855264232E-01   -2.3368132898E-01   -3.6358425590E+00    7.0867194508E-02
    1.1099950000E-02    6.5266356374E-01   -2.1028543639E-01   -3.5568385293E+00    7.1130252991E-02
    1.1199950000E-02    6.5171402055E-01   -2.0370812704E-01   -3.5338803093E+00    7.1418139680E-02
    1.1299950000E-02    6.5503280165E-01   -2.1500171718E-01   -3.5699807234E+00    7.1704079782E-02
    1.1399950000E-02    6.6391315055E-01   -2.4271387986E-01   -3.6614589618E+00    7.1961347083E-02
    1.1499950000E-02    6.8090710352E-01   -2.8301969500E-01   -3.7986882473E+00    7.2163660549E-02
    1.1599950000E-02    7.0806237706E-01   -3.3001599225E-01   -3.9671659168E+00    7.2286441659E-02
    1.1699950000E-02    7.4470986731E-01   -3.7643870377E-01   -4.1483011241E+00    7.2317952647E-02
    1.1799950000E-02    7.8682781019E-01   -4.1583609257E-01   -4.3229374718E+00    7.2268774582E-02
    1.1899950000E-02    8.2855699376E-01   -4.4466159822E-01   -4.4751426468E+00    7.2166499477E-02
    1.1999950000E-02    8.6356240447E-01   -4.6239032326E-01   -4.5915846681E+00    7.2037666185E-02
    1.2099950000E-02    8.8632350829E-01   -4.7070347258E-01   -4.6616647549E+00    7.1899582592E-02
    1.2199950000E-02    8.9341723255E-01   -4.7180973477E-01   -4.6789551012E+00    7.1762724132E-02
    1.2299950000E-02    8.8406350651E-01   -4.6656949507E-01   -4.6418861316E+00    7.1632684474E-02
    1.2399950000E-02    8.6018683984E-01   -4.5388174295E-01   -4.5539366748E+00    7.1513955125E-02
    1.2499950000E-02    8.2619406580E-01   -4.3183141374E-01   -4.4234989569E+00    7.1413905388E-02
    1.2599950000E-02    7.8813739221E-01   -3.9970526107E-01   -4.2631244271E+00    7.1346194877E-02
    1.2699950000E-02    7.5227392331E-01   -3.5945066886E-01   -4.0884562229E+00    7.1332090364E-02
    1.2799950000E-02    7.2364174115E-01   -3.1607698958E-01   -3.9182638765E+00    7.1388295756E-02
    1.2899950000E-02    7.0460125446E-01   -2.7655288916E-01   -3.7727706487E+00    7.1513386683E-02
    1.2999950000E-02    6.9436288486E-01   -2.4732733337E-01   -3.6688253228E+00    7.1691315520E-02
    1.3099950000E-02    6.9068574665E-01   -2.3282976719E-01   -3.6177141162E+00    7.1900650418E-02
    1.3199950000E-02    6.9202945502E-01   -2.3519409420E-01   -3.6250625685E+00    7.2118517896E-02
    1.3299950000E-02    6.9873120858E-01   -2.5415523072E-01   -3.6904036563E+00    7.2321472863E-02
    1.3399950000E-02    7.1288247252E-01   -2.8703082319E-01   -3.8072576679E+00    7.2486827452E-02
    1.3499950000E-02    7.3688601622E-01   -3.2875196245E-01   -3.9634387277E+00    7.2594672237E-02
    1.3599950000E-02    7.7108982964E-01   -3.7224117419E-01   -4.1410887043E+00    7.2633859179E-02
    1.3699950000E-02    8.1235211111E-01   -4.1037373956E-01   -4.3196066747E+00    7.2611908605E-02
    1.3799950000E-02    8.5483853846E-01   -4.3852755139E-01   -4.4800072772E+00    7.2554254711E-02
    1.3899950000E-02    8.9160119958E-01   -4.5557228136E-01   -4.6060028827E+00    7.2485791493E-02
