 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   4.9999999999999998E-008
 steps=      1000000
 x0=   7.0000000000000007E-002   -1.630000000000000      
   -3.140000000000000     
 u=    107.0000000000000     
 v_perp=    4060.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-05    8.4335258529E-01    1.1217485912E-01   -3.1255087965E+00    7.0011705789E-02
    1.9995000000E-04    8.4158131377E-01    1.1747837090E-01   -3.1038486166E+00    7.0023260863E-02
    2.9995000000E-04    8.3941136650E-01    1.2454833529E-01   -3.0751248720E+00    7.0034590467E-02
    3.9995000000E-04    8.3700994317E-01    1.3337464581E-01   -3.0394769465E+00    7.0045626750E-02
    4.9995000000E-04    8.3458127732E-01    1.4392981943E-01   -2.9970896913E+00    7.0056310471E-02
    5.9995000000E-04    8.3236173862E-01    1.5616044489E-01   -2.9482011963E+00    7.0066601356E-02
    6.9995000000E-04    8.3061242914E-01    1.6997866216E-01   -2.8931111012E+00    7.0076486885E-02
    7.9995000000E-04    8.2960882140E-01    1.8525496975E-01   -2.8321872456E+00    7.0085982457E-02
    8.9995000000E-04    8.2962759346E-01    2.0181373631E-01   -2.7658682236E+00    7.0095116504E-02
    9.9995000000E-04    8.3093166754E-01    2.1943230454E-01   -2.6946608053E+00    7.0103900859E-02
    1.0999500000E-03    8.3375504215E-01    2.3784357926E-01   -2.6191339072E+00    7.0112297381E-02
    1.1999500000E-03    8.3828882217E-01    2.5674114692E-01   -2.5399128332E+00    7.0120198526E-02
    1.2999500000E-03    8.4466902781E-01    2.7578609401E-01   -2.4576764536E+00    7.0127433707E-02
    1.3999500000E-03    8.5296615349E-01    2.9461578244E-01   -2.3731559459E+00    7.0133796296E-02
    1.4999500000E-03    8.6317674558E-01    3.1285575818E-01   -2.2871302549E+00    7.0139071436E-02
    1.5999500000E-03    8.7521812351E-01    3.3013552447E-01   -2.2004142815E+00    7.0143046632E-02
    1.6999500000E-03    8.8892775359E-01    3.4610729427E-01   -2.1138404213E+00    7.0145504332E-02
    1.7999500000E-03    9.0406820851E-01    3.6046547011E-01   -2.0282378886E+00    7.0146211855E-02
    1.8999500000E-03    9.2033757520E-01    3.7296447807E-01   -1.9444141811E+00    7.0144924627E-02
    1.9999500000E-03    9.3738424153E-01    3.8343334906E-01   -1.8631407463E+00    7.0141405769E-02
    2.0999500000E-03    9.5482437584E-01    3.9178620462E-01   -1.7851437354E+00    7.0135451962E-02
    2.1999500000E-03    9.7226012674E-01    3.9802821820E-01   -1.7111010410E+00    7.0126912383E-02
    2.2999500000E-03    9.8929677727E-01    4.0225682275E-01   -1.6416462055E+00    7.0115695051E-02
    2.3999500000E-03    1.0055578166E+00    4.0465796229E-01   -1.5773769408E+00    7.0101766154E-02
    2.4999500000E-03    1.0206976960E+00    4.0549695835E-01   -1.5188627558E+00    7.0085152882E-02
    2.5999500000E-03    1.0344122672E+00    4.0510331464E-01   -1.4666457556E+00    7.0065954222E-02
    2.6999500000E-03    1.0464464094E+00    4.0384912750E-01   -1.4212321701E+00    7.0044353352E-02
    2.7999500000E-03    1.0565977798E+00    4.0212203943E-01   -1.3830773047E+00    7.0020620682E-02
    2.8999500000E-03    1.0647158208E+00    4.0029533088E-01   -1.3525696611E+00    6.9995102441E-02
    2.9999500000E-03    1.0706962887E+00    3.9869870565E-01   -1.3300192501E+00    6.9968199098E-02
    3.0999500000E-03    1.0744729314E+00    3.9759305940E-01   -1.3156519326E+00    6.9940342492E-02
    3.1999500000E-03    1.0760087343E+00    3.9715138399E-01   -1.3096085424E+00    6.9911978555E-02
    3.2999500000E-03    1.0752891317E+00    3.9744669348E-01   -1.3119461459E+00    6.9883557512E-02
    3.3999500000E-03    1.0723188992E+00    3.9844710160E-01   -1.3226390705E+00    6.9855529330E-02
    3.4999500000E-03    1.0671234648E+00    4.0001798305E-01   -1.3415785894E+00    6.9828340056E-02
    3.5999500000E-03    1.0597543309E+00    4.0193123694E-01   -1.3685717349E+00    6.9802424407E-02
    3.6999500000E-03    1.0502972693E+00    4.0388163823E-01   -1.4033411580E+00    6.9778191356E-02
    3.7999500000E-03    1.0388811212E+00    4.0550976107E-01   -1.4455287101E+00    6.9756002823E-02
    3.8999500000E-03    1.0256846813E+00    4.0642988498E-01   -1.4947047624E+00    6.9736150555E-02
    3.9999500000E-03    1.0109396100E+00    4.0626000815E-01   -1.5503828201E+00    6.9718839923E-02
    4.0999500000E-03    9.9492853703E-01    4.0465035532E-01   -1.6120356286E+00    6.9704187630E-02
    4.1999500000E-03    9.7797887724E-01    4.0130722537E-01   -1.6791069972E+00    6.9692232074E-02
