 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   4.0000000000000001E-002  -0.3260000000000000      
   -3.140000000000000     
 u=   -371.0000000000000     
 v_perp=    21800.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.0695855867E-01    2.2468608564E-02   -3.1518633960E+00    3.9857054625E-02
    7.9980000000E-05    6.0696951684E-01    2.1411812088E-02   -3.1539006500E+00    3.9713093608E-02
    1.1998000000E-04    6.0692965230E-01    2.3447658324E-02   -3.1461860514E+00    3.9573195506E-02
    1.5998000000E-04    6.0687057760E-01    2.8446583588E-02   -3.1291216997E+00    3.9442219507E-02
    1.9998000000E-04    6.0687582158E-01    3.6187628495E-02   -3.1034128837E+00    3.9324616034E-02
    2.3998000000E-04    6.0706078237E-01    4.6366418502E-02   -3.0700264694E+00    3.9224237960E-02
    2.7998000000E-04    6.0754795407E-01    5.8605152533E-02   -3.0301401990E+00    3.9144305208E-02
    3.1998000000E-04    6.0844421730E-01    7.2465385160E-02   -2.9850964221E+00    3.9087488175E-02
    3.5998000000E-04    6.0982618438E-01    8.7465604358E-02   -2.9363708160E+00    3.9055992049E-02
    3.9998000000E-04    6.1172294453E-01    1.0309208570E-01   -2.8855470617E+00    3.9051561432E-02
    4.3998000000E-04    6.1410134638E-01    1.1880687599E-01   -2.8342973489E+00    3.9075377854E-02
    4.7998000000E-04    6.1685812355E-01    1.3405883026E-01   -2.7843576612E+00    3.9127856706E-02
    5.1998000000E-04    6.1982181560E-01    1.4830213242E-01   -2.7374822476E+00    3.9208420983E-02
    5.5998000000E-04    6.2276521922E-01    1.6102113001E-01   -2.6953694460E+00    3.9315361821E-02
    5.9998000000E-04    6.2542487424E-01    1.7175282290E-01   -2.6595647482E+00    3.9445878223E-02
    6.3998000000E-04    6.2753330002E-01    1.8010859322E-01   -2.6313799563E+00    3.9596295149E-02
    6.7998000000E-04    6.2885599993E-01    1.8578839330E-01   -2.6118512931E+00    3.9762320655E-02
    7.1998000000E-04    6.2922027885E-01    1.8858113318E-01   -2.6017249959E+00    3.9939235125E-02
    7.5998000000E-04    6.2853010992E-01    1.8835352105E-01   -2.6014468855E+00    4.0122040473E-02
    7.9998000000E-04    6.2677642276E-01    1.8504328733E-01   -2.6111665726E+00    4.0305615185E-02
    8.3998000000E-04    6.2404673876E-01    1.7866670001E-01   -2.6307566484E+00    4.0484791266E-02
    8.7998000000E-04    6.2052070007E-01    1.6932853435E-01   -2.6597990739E+00    4.0654351013E-02
    9.1998000000E-04    6.1644627257E-01    1.5722271065E-01   -2.6975453272E+00    4.0809206703E-02
    9.5998000000E-04    6.1211621117E-01    1.4264026142E-01   -2.7429286048E+00    4.0944745101E-02
    9.9998000000E-04    6.0784068913E-01    1.2597315017E-01   -2.7946192315E+00    4.1057094622E-02
    1.0399800000E-03    6.0390904524E-01    1.0769414777E-01   -2.8510898145E+00    4.1143318484E-02
    1.0799800000E-03    6.0055595169E-01    8.8325988976E-02   -2.9106964992E+00    4.1201529863E-02
    1.1199800000E-03    5.9794156100E-01    6.8414010772E-02   -2.9717598281E+00    4.1230820823E-02
    1.1599800000E-03    5.9614480114E-01    4.8507063164E-02   -3.0326198383E+00    4.1231032468E-02
    1.1999800000E-03    5.9516497713E-01    2.9144190935E-02   -3.0916624569E+00    4.1202529500E-02
    1.2399800000E-03    5.9492948693E-01    1.0844383922E-02   -3.1473375967E+00    4.1146137893E-02
    1.2799800000E-03    5.9530543490E-01   -5.9062624804E-03   -3.1981841810E+00    4.1063275322E-02
    1.3199800000E-03    5.9611528427E-01   -2.0670626538E-02   -3.2428670737E+00    4.0956184683E-02
    1.3599800000E-03    5.9715840493E-01   -3.3074323421E-02   -3.2802246792E+00    4.0828102750E-02
    1.3999800000E-03    5.9823522391E-01   -4.2817358081E-02   -3.3093148252E+00    4.0683241616E-02
    1.4399800000E-03    5.9916914093E-01   -4.9684416745E-02   -3.3294446382E+00    4.0526559228E-02
    1.4799800000E-03    5.9982521133E-01   -5.3548121891E-02   -3.3401831116E+00    4.0363464390E-02
    1.5199800000E-03    6.0012693517E-01   -5.4362245877E-02   -3.3413757677E+00    4.0199594900E-02
    1.5599800000E-03    6.0006085515E-01   -5.2167677172E-02   -3.3331538645E+00    4.0040610015E-02
    1.5999800000E-03    5.9967260080E-01   -4.7099321152E-02   -3.3159322133E+00    3.9891918152E-02
    1.6399800000E-03    5.9906036715E-01   -3.9375510758E-02   -3.2903980127E+00    3.9758424466E-02
    1.6799800000E-03    5.9835900308E-01   -2.9289663493E-02   -3.2574828460E+00    3.9644364184E-02
    1.7199800000E-03    5.9771880271E-01   -1.7204213968E-02   -3.2183274749E+00    3.9553187052E-02
    1.7599800000E-03    5.9728436504E-01   -3.5388698736E-03   -3.1742436006E+00    3.9487488547E-02
    1.7999800000E-03    5.9717488326E-01    1.1244761016E-02   -3.1266710871E+00    3.9449032141E-02
    1.8399800000E-03    5.9746691679E-01    2.6655964717E-02   -3.0771323105E+00    3.9438860778E-02
    1.8799800000E-03    5.9818307061E-01    4.2187651703E-02   -3.0271946399E+00    3.9457418526E-02
    1.9199800000E-03    5.9928708850E-01    5.7328855201E-02   -2.9784402560E+00    3.9504585970E-02
    1.9599800000E-03    6.0068522595E-01    7.1576653494E-02   -2.9324353468E+00    3.9579606637E-02
    1.9999800000E-03    6.0223435100E-01    8.4448787275E-02   -2.8906911645E+00    3.9680963639E-02
    2.0399800000E-03    6.0375719264E-01    9.5500031531E-02   -2.8546181337E+00    3.9806300941E-02
    2.0799800000E-03    6.0506317054E-01    1.0433925013E-01   -2.8254761564E+00    3.9952428782E-02
    2.1199800000E-03    6.0597212881E-01    1.1063882379E-01   -2.8043202158E+00    4.0115416102E-02
    2.1599800000E-03    6.0633861185E-01    1.1414163215E-01   -2.7919549548E+00    4.0290773799E-02
    2.1999800000E-03    6.0607262131E-01    1.1468122903E-01   -2.7889229514E+00    4.0473629663E-02
    2.2399800000E-03    6.0515259450E-01    1.1218665822E-01   -2.7954916583E+00    4.0658782849E-02
    2.2799800000E-03    6.0363134568E-01    1.0665969749E-01   -2.8116182615E+00    4.0840834346E-02
    2.3199800000E-03    6.0163317534E-01    9.8183381671E-02   -2.8369615589E+00    4.1014400606E-02
    2.3599800000E-03    5.9934081054E-01    8.6936201492E-02   -2.8709128563E+00    4.1174231994E-02
    2.3999800000E-03    5.9697588968E-01    7.3178601497E-02   -2.9126113385E+00    4.1315395582E-02
    2.4399800000E-03    5.9477481900E-01    5.7243071464E-02   -2.9609787586E+00    4.1433541691E-02
    2.4799800000E-03    5.9296295438E-01    3.9532792474E-02   -3.0147676512E+00    4.1525104613E-02
    2.5199800000E-03    5.9173192937E-01    2.0504207716E-02   -3.0725960101E+00    4.1587441704E-02
    2.5599800000E-03    5.9122177237E-01    6.4330766241E-04   -3.1329827889E+00    4.1618899800E-02
    2.5999800000E-03    5.9150798915E-01   -1.9546547150E-02   -3.1943920369E+00    4.1618735228E-02
    2.6399800000E-03    5.9259453806E-01   -3.9553281957E-02   -3.2552647541E+00    4.1586989324E-02
    2.6799800000E-03    5.9441205363E-01   -5.8864407458E-02   -3.3140426027E+00    4.1524464218E-02
    2.7199800000E-03    5.9682124285E-01   -7.6975786355E-02   -3.3691987564E+00    4.1432800473E-02
    2.7599800000E-03    5.9962314823E-01   -9.3407331729E-02   -3.4192783460E+00    4.1314531459E-02
    2.7999800000E-03    6.0257766983E-01   -1.0772961454E-01   -3.4629358578E+00    4.1173048853E-02
    2.8399800000E-03    6.0542771040E-01   -1.1958178001E-01   -3.4989831024E+00    4.1012521175E-02
    2.8799800000E-03    6.0792570059E-01   -1.2867467543E-01   -3.5264537175E+00    4.0837711793E-02
    2.9199800000E-03    6.0986199962E-01   -1.3480537493E-01   -3.5446428680E+00    4.0653714369E-02
    2.9599800000E-03    6.1108979506E-01   -1.3787077871E-01   -3.5531247672E+00    4.0465816919E-02
    2.9999800000E-03    6.1153798437E-01   -1.3785154196E-01   -3.5517893988E+00    4.0279397177E-02
    3.0399800000E-03    6.1121499428E-01   -1.3480390031E-01   -3.5408530781E+00    4.0099644903E-02
    3.0799800000E-03    6.1020907990E-01   -1.2888150664E-01   -3.5208174888E+00    3.9931436322E-02
    3.1199800000E-03    6.0867508260E-01   -1.2033045468E-01   -3.4924614821E+00    3.9779342002E-02
    3.1599800000E-03    6.0681013452E-01   -1.0947163031E-01   -3.4568383434E+00    3.9647440203E-02
    3.1999800000E-03    6.0482839961E-01   -9.6696569095E-02   -3.4152308473E+00    3.9539082508E-02
    3.2399800000E-03    6.0293528203E-01   -8.2457944733E-02   -3.3690907894E+00    3.9456762509E-02
    3.2799800000E-03    6.0130301328E-01   -6.7249999762E-02   -3.3199797133E+00    3.9402074216E-02
    3.3199800000E-03    6.0005246286E-01   -5.1588545610E-02   -3.2695136172E+00    3.9375770027E-02
    3.3599800000E-03    5.9924413661E-01   -3.5996930321E-02   -3.2193174159E+00    3.9377902808E-02
    3.3999800000E-03    5.9887671577E-01   -2.0994401389E-02   -3.1709935177E+00    3.9407958855E-02
    3.4399800000E-03    5.9889172197E-01   -7.0842718367E-03   -3.1260962237E+00    3.9464888321E-02
    3.4799800000E-03    5.9918408815E-01    5.2589831111E-03   -3.0861008415E+00    3.9547013943E-02
    3.5199800000E-03    5.9961897097E-01    1.5602949896E-02   -3.0523613710E+00    3.9651883636E-02
    3.5599800000E-03    6.0005366256E-01    2.3569893977E-02   -3.0260600632E+00    3.9776184371E-02
    3.5999800000E-03    6.0035852485E-01    2.8851754181E-02   -3.0081649880E+00    3.9915779760E-02
    3.6399800000E-03    6.0043668809E-01    3.1220860763E-02   -2.9993968134E+00    4.0065834952E-02
    3.6799800000E-03    6.0024110202E-01    3.0536351666E-02   -3.0002004784E+00    4.0220974658E-02
    3.7199800000E-03    5.9978498478E-01    2.6750943665E-02   -3.0107205072E+00    4.0375510639E-02
    3.7599800000E-03    5.9914435920E-01    1.9913597083E-02   -3.0307899744E+00    4.0523790087E-02
    3.7999800000E-03    5.9845241453E-01    1.0164589312E-02   -3.0599429712E+00    4.0660550194E-02
