 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   4.0000000000000001E-002  -0.4260000000000000      
   -3.140000000000000     
 u=   -6320.000000000000     
 v_perp=    22500.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.2428370745E-01   -5.3939512297E-02   -3.4187172689E+00    3.9693223097E-02
    7.9980000000E-05    6.4538988423E-01   -1.3170692489E-01   -3.6699709316E+00    3.9218482065E-02
    1.1998000000E-04    6.7311689307E-01   -1.9617612292E-01   -3.8866336365E+00    3.8628075170E-02
    1.5998000000E-04    7.0288387757E-01   -2.4651695511E-01   -4.0663135019E+00    3.7967861007E-02
    1.9998000000E-04    7.3087078552E-01   -2.8334185863E-01   -4.2081820863E+00    3.7254368506E-02
    2.3998000000E-04    7.5403474775E-01   -3.0816978330E-01   -4.3120957483E+00    3.6506285789E-02
    2.7998000000E-04    7.7022419477E-01   -3.2270443246E-01   -4.3779867847E+00    3.5744626310E-02
    3.1998000000E-04    7.7817070667E-01   -3.2831532594E-01   -4.4057958512E+00    3.4983794709E-02
    3.5998000000E-04    7.7738300813E-01   -3.2572518207E-01   -4.3955419013E+00    3.4232528835E-02
    3.9998000000E-04    7.6805109543E-01   -3.1486295153E-01   -4.3473098185E+00    3.3498303320E-02
    4.3998000000E-04    7.5106429880E-01   -2.9489764274E-01   -4.2612815045E+00    3.2791651628E-02
    4.7998000000E-04    7.2805601806E-01   -2.6450143441E-01   -4.1377423451E+00    3.2128642583E-02
    5.1998000000E-04    7.0150825402E-01   -2.2220278249E-01   -3.9771057194E+00    3.1526012190E-02
    5.5998000000E-04    6.7474041494E-01   -1.6700794123E-01   -3.7803005612E+00    3.0993750403E-02
    5.9998000000E-04    6.5172354042E-01   -9.9054539317E-02   -3.5494604886E+00    3.0553755252E-02
    6.3998000000E-04    6.3702770507E-01   -2.0172151154E-02   -3.2895282588E+00    3.0252502368E-02
    6.7998000000E-04    6.3519195742E-01    6.5262675966E-02   -3.0111403234E+00    3.0107164025E-02
    7.1998000000E-04    6.4879301582E-01    1.5126074973E-01   -2.7278664287E+00    3.0112145193E-02
    7.5998000000E-04    6.7730398889E-01    2.3152287430E-01   -2.4532184530E+00    3.0274894678E-02
    7.9998000000E-04    7.1716246255E-01    3.0056503866E-01   -2.1989201171E+00    3.0570098161E-02
    8.3998000000E-04    7.6340825579E-01    3.5557263507E-01   -1.9708391802E+00    3.0961029310E-02
    8.7998000000E-04    8.1072096875E-01    3.9593124733E-01   -1.7728893973E+00    3.1429087822E-02
    9.1998000000E-04    8.5418050810E-01    4.2296745366E-01   -1.6085315005E+00    3.1955742404E-02
    9.5998000000E-04    8.9035079016E-01    4.3956503884E-01   -1.4791362383E+00    3.2515412223E-02
    9.9998000000E-04    9.1735305430E-01    4.4900986654E-01   -1.3845662459E+00    3.3089784540E-02
    1.0399800000E-03    9.3433173121E-01    4.5409021954E-01   -1.3242982860E+00    3.3671957009E-02
    1.0799800000E-03    9.4095770101E-01    4.5667022561E-01   -1.2979130769E+00    3.4262233324E-02
    1.1199800000E-03    9.3710331780E-01    4.5751863234E-01   -1.3051995638E+00    3.4864390327E-02
    1.1599800000E-03    9.2271376487E-01    4.5625747196E-01   -1.3461762632E+00    3.5482958506E-02
    1.1999800000E-03    8.9784487148E-01    4.5137627136E-01   -1.4211096118E+00    3.6120642706E-02
    1.2399800000E-03    8.6290992785E-01    4.4032473969E-01   -1.5305106144E+00    3.6775008216E-02
    1.2799800000E-03    8.1911909299E-01    4.1974926889E-01   -1.6749440036E+00    3.7432455767E-02
    1.3199800000E-03    7.6907633436E-01    3.8607954258E-01   -1.8543924518E+00    3.8062712641E-02
    1.3599800000E-03    7.1718063994E-01    3.3668298798E-01   -2.0671446424E+00    3.8629367580E-02
    1.3999800000E-03    6.6902342821E-01    2.7097717608E-01   -2.3100835117E+00    3.9104216093E-02
    1.4399800000E-03    6.3016490873E-01    1.9046778457E-01   -2.5802998136E+00    3.9454325005E-02
    1.4799800000E-03    6.0572327163E-01    9.9305107178E-02   -2.8707701566E+00    3.9636908757E-02
    1.5199800000E-03    5.9871462864E-01    3.9027311740E-03   -3.1684672398E+00    3.9633726807E-02
    1.5599800000E-03    6.0900032271E-01   -8.9286600778E-02   -3.4595550604E+00    3.9435361057E-02
    1.5999800000E-03    6.3385490969E-01   -1.7436439831E-01   -3.7310091419E+00    3.9043275794E-02
    1.6399800000E-03    6.6860271188E-01   -2.4678012401E-01   -3.9733737524E+00    3.8515631212E-02
    1.6799800000E-03    7.0819372939E-01   -3.0451310480E-01   -4.1827731363E+00    3.7892394454E-02
    1.7199800000E-03    7.4806293062E-01   -3.4767319043E-01   -4.3580843515E+00    3.7194932424E-02
    1.7599800000E-03    7.8405040553E-01   -3.7756365850E-01   -4.4977588438E+00    3.6449195682E-02
    1.7999800000E-03    8.1295497746E-01   -3.9645236237E-01   -4.6007616767E+00    3.5679853970E-02
    1.8399800000E-03    8.3295005871E-01   -4.0686723964E-01   -4.6672873546E+00    3.4905043296E-02
    1.8799800000E-03    8.4324757296E-01   -4.1080377193E-01   -4.6979987616E+00    3.4135852657E-02
    1.9199800000E-03    8.4362093578E-01   -4.0930980265E-01   -4.6933296591E+00    3.3378123609E-02
    1.9599800000E-03    8.3415374437E-01   -4.0238949700E-01   -4.6532437843E+00    3.2635968555E-02
    1.9999800000E-03    8.1525867606E-01   -3.8901472817E-01   -4.5772971397E+00    3.1915474716E-02
    2.0399800000E-03    7.8795953853E-01   -3.6730985673E-01   -4.4650321396E+00    3.1227546979E-02
    2.0799800000E-03    7.5434312295E-01   -3.3504517177E-01   -4.3168249729E+00    3.0589283271E-02
    2.1199800000E-03    7.1771031703E-01   -2.9041158985E-01   -4.1343876092E+00    3.0021638191E-02
    2.1599800000E-03    6.8206429453E-01   -2.3248048245E-01   -3.9196770347E+00    2.9542193903E-02
    2.1999800000E-03    6.5179899738E-01   -1.6153398897E-01   -3.6748685246E+00    2.9164918329E-02
    2.2399800000E-03    6.3157189788E-01   -8.0113447535E-02   -3.4060859210E+00    2.8922235408E-02
    2.2799800000E-03    6.2496476561E-01    6.9438535701E-03   -3.1244231477E+00    2.8842758049E-02
    2.3199800000E-03    6.3325813713E-01    9.3863325270E-02   -2.8428422144E+00    2.8924608005E-02
    2.3599800000E-03    6.5516600009E-01    1.7485366900E-01   -2.5743023073E+00    2.9166402925E-02
    2.3999800000E-03    6.8701976105E-01    2.4508724487E-01   -2.3298165047E+00    2.9539501466E-02
    2.4399800000E-03    7.2413232610E-01    3.0216069275E-01   -2.1151153735E+00    3.0015250459E-02
    2.4799800000E-03    7.6207766249E-01    3.4585664556E-01   -1.9323545064E+00    3.0579719164E-02
    2.5199800000E-03    7.9674440002E-01    3.7715744677E-01   -1.7837792763E+00    3.1214557635E-02
    2.5599800000E-03    8.2483494227E-01    3.9803288324E-01   -1.6710464425E+00    3.1898205021E-02
    2.5999800000E-03    8.4436663128E-01    4.1086174218E-01   -1.5942987127E+00    3.2612938302E-02
    2.6399800000E-03    8.5440182210E-01    4.1760745469E-01   -1.5529397490E+00    3.3347987794E-02
    2.6799800000E-03    8.5456297672E-01    4.1935715055E-01   -1.5464730320E+00    3.4098189027E-02
    2.7199800000E-03    8.4475619893E-01    4.1616674276E-01   -1.5748262357E+00    3.4860772914E-02
    2.7599800000E-03    8.2514386009E-01    4.0704606821E-01   -1.6384082127E+00    3.5631383337E-02
    2.7999800000E-03    7.9635972313E-01    3.9002081448E-01   -1.7379609641E+00    3.6400043364E-02
    2.8399800000E-03    7.5997803558E-01    3.6245923012E-01   -1.8739862193E+00    3.7148629549E-02
    2.8799800000E-03    7.1899195715E-01    3.2182816183E-01   -2.0457798928E+00    3.7851798081E-02
    2.9199800000E-03    6.7758590184E-01    2.6659188769E-01   -2.2515869879E+00    3.8482558865E-02
    2.9599800000E-03    6.4036669930E-01    1.9644862351E-01   -2.4901251385E+00    3.9018627599E-02
    2.9999800000E-03    6.1234466522E-01    1.1299849066E-01   -2.7584113655E+00    3.9428111320E-02
    3.0399800000E-03    5.9837470297E-01    2.0524225073E-02   -3.0478032125E+00    3.9653543659E-02
    3.0799800000E-03    6.0145310908E-01   -7.5163791573E-02   -3.3455960328E+00    3.9679399620E-02
    3.1199800000E-03    6.2205805966E-01   -1.6776420642E-01   -3.6381239101E+00    3.9516705377E-02
    3.1599800000E-03    6.5768610673E-01   -2.5082339321E-01   -3.9119832409E+00    3.9180789748E-02
    3.1999800000E-03    7.0343418275E-01   -3.1971003833E-01   -4.1588327407E+00    3.8712240809E-02
    3.2399800000E-03    7.5390711859E-01   -3.7259315602E-01   -4.3757002641E+00    3.8144769875E-02
    3.2799800000E-03    8.0357249877E-01   -4.0964762780E-01   -4.5596829247E+00    3.7505730903E-02
    3.3199800000E-03    8.4776286652E-01   -4.3309530112E-01   -4.7087153873E+00    3.6829923472E-02
    3.3599800000E-03    8.8356910338E-01   -4.4634179643E-01   -4.8225857673E+00    3.6150405857E-02
    3.3999800000E-03    9.0957052967E-01   -4.5273707205E-01   -4.9018733978E+00    3.5484659242E-02
    3.4399800000E-03    9.2523324087E-01   -4.5489923136E-01   -4.9471595555E+00    3.4837186488E-02
    3.4799800000E-03    9.3044640068E-01   -4.5444712646E-01   -4.9587821405E+00    3.4206311049E-02
    3.5199800000E-03    9.2524970345E-01   -4.5189777127E-01   -4.9368080521E+00    3.3588158263E-02
    3.5599800000E-03    9.0976957901E-01   -4.4664803570E-01   -4.8810435536E+00    3.2979284377E-02
    3.5999800000E-03    8.8432164735E-01   -4.3701288750E-01   -4.7910581647E+00    3.2379372106E-02
    3.6399800000E-03    8.4970954866E-01   -4.2037495529E-01   -4.6662819926E+00    3.1795098573E-02
    3.6799800000E-03    8.0770251301E-01   -3.9357062969E-01   -4.5064749841E+00    3.1244473983E-02
    3.7199800000E-03    7.6158751109E-01   -3.5374553994E-01   -4.3128509425E+00    3.0753113939E-02
    3.7599800000E-03    7.1613704254E-01   -2.9949460120E-01   -4.0886876010E+00    3.0340580955E-02
    3.7999800000E-03    6.7653977303E-01   -2.3124498360E-01   -3.8376438241E+00    3.0024646552E-02
    3.8399800000E-03    6.4772172994E-01   -1.5151361777E-01   -3.5650482652E+00    2.9839103596E-02
    3.8799800000E-03    6.3343584789E-01   -6.5512529343E-02   -3.2821241904E+00    2.9810914828E-02
    3.9199800000E-03    6.3455894348E-01    2.0530436445E-02   -3.0023209541E+00    2.9934940074E-02
    3.9599800000E-03    6.4890151499E-01    1.0060228158E-01   -2.7391792515E+00    3.0218936129E-02
    3.9999800000E-03    6.7216473359E-01    1.7014506793E-01   -2.5036989874E+00    3.0648262387E-02
    4.0399800000E-03    6.9979658911E-01    2.2701611626E-01   -2.3014078972E+00    3.1174284997E-02
    4.0799800000E-03    7.2768708020E-01    2.7093259809E-01   -2.1346783989E+00    3.1774047714E-02
    4.1199800000E-03    7.5240146713E-01    3.0283807607E-01   -2.0044643660E+00    3.2436732058E-02
    4.1599800000E-03    7.7130914564E-01    3.2420024594E-01   -1.9113311998E+00    3.3144315887E-02
    4.1999800000E-03    7.8258800629E-01    3.3645597895E-01   -1.8557413407E+00    3.3880235282E-02
    4.2399800000E-03    7.8521172425E-01    3.4058262442E-01   -1.8379544121E+00    3.4634167301E-02
    4.2799800000E-03    7.7885067115E-01    3.3682791597E-01   -1.8580787676E+00    3.5399317444E-02
    4.3199800000E-03    7.6383820546E-01    3.2460713581E-01   -1.9161421983E+00    3.6168615498E-02
    4.3599800000E-03    7.4127612448E-01    3.0261179218E-01   -2.0120245455E+00    3.6930546595E-02
    4.3999800000E-03    7.1312775043E-01    2.6915175674E-01   -2.1454803917E+00    3.7665684495E-02
    4.4399800000E-03    6.8226977610E-01    2.2254439786E-01   -2.3163036976E+00    3.8351335304E-02
    4.4799800000E-03    6.5236698403E-01    1.6179430458E-01   -2.5240278590E+00    3.8971484067E-02
    4.5199800000E-03    6.2780083600E-01    8.7296535882E-02   -2.7668405237E+00    3.9493157827E-02
    4.5599800000E-03    6.1370344614E-01    1.4081126353E-03   -3.0395736517E+00    3.9854171267E-02
    4.5999800000E-03    6.1504353499E-01   -9.0865704147E-02   -3.3308080325E+00    4.0035361188E-02
    4.6399800000E-03    6.3453714462E-01   -1.8296034838E-01   -3.6264209624E+00    4.0040920615E-02
    4.6799800000E-03    6.7151128279E-01   -2.6769127054E-01   -3.9120406020E+00    3.9866739257E-02
    4.7199800000E-03    7.2162132690E-01   -3.3884860305E-01   -4.1764812370E+00    3.9555053075E-02
    4.7599800000E-03    7.7871967480E-01   -3.9313732555E-01   -4.4141811390E+00    3.9155861169E-02
    4.7999800000E-03    8.3642582405E-01   -4.2997021691E-01   -4.6208161063E+00    3.8693738946E-02
    4.8399800000E-03    8.8929878741E-01   -4.5140305930E-01   -4.7933874139E+00    3.8200222143E-02
    4.8799800000E-03    9.3365888277E-01   -4.6126572469E-01   -4.9308082095E+00    3.7707606726E-02
    4.9199800000E-03    9.6760788782E-01   -4.6381444597E-01   -5.0330603371E+00    3.7234949589E-02
    4.9599800000E-03    9.9043078684E-01   -4.6278292205E-01   -5.1002371129E+00    3.6789292319E-02
    4.9999800000E-03    1.0019926203E+00   -4.6089408277E-01   -5.1322361196E+00    3.6368340642E-02
    5.0399800000E-03    1.0023492709E+00   -4.5958172444E-01   -5.1288711162E+00    3.5963703318E-02
    5.0799800000E-03    9.9155584982E-01   -4.5884479921E-01   -5.0900359722E+00    3.5564983490E-02
    5.1199800000E-03    9.6969261275E-01   -4.5723973727E-01   -5.0157393390E+00    3.5163920530E-02
    5.1599800000E-03    9.3709467883E-01   -4.5203774861E-01   -4.9060300421E+00    3.4758494146E-02
    5.1999800000E-03    8.9476879862E-01   -4.3956174948E-01   -4.7609583213E+00    3.4356333470E-02
    5.2399800000E-03    8.4494555067E-01   -4.1579282659E-01   -4.5809734343E+00    3.3975947552E-02
    5.2799800000E-03    7.9154996715E-01   -3.7741959240E-01   -4.3679789832E+00    3.3641847121E-02
    5.3199800000E-03    7.4004031792E-01   -3.2309029935E-01   -4.1260197468E+00    3.3371503246E-02
    5.3599800000E-03    6.9647453733E-01   -2.5398477268E-01   -3.8605475292E+00    3.3184010621E-02
    5.3999800000E-03    6.6633491515E-01   -1.7400484282E-01   -3.5796487358E+00    3.3117413078E-02
    5.4399800000E-03    6.5274506986E-01   -8.9647424204E-02   -3.2965418868E+00    3.3185730353E-02
    5.4799800000E-03    6.5499453568E-01   -7.6723913745E-03   -3.0250334287E+00    3.3382127738E-02
    5.5199800000E-03    6.6907713728E-01    6.5967719048E-02   -2.7784676103E+00    3.3698299308E-02
    5.5599800000E-03    6.8939155357E-01    1.2734041234E-01   -2.5668841369E+00    3.4107561902E-02
    5.5999800000E-03    7.1114782489E-01    1.7544605910E-01   -2.3938301768E+00    3.4585797361E-02
    5.6399800000E-03    7.3082749695E-01    2.1075504625E-01   -2.2604436412E+00    3.5117260957E-02
    5.6799800000E-03    7.4572404226E-01    2.3422072192E-01   -2.1677227745E+00    3.5689881251E-02
    5.7199800000E-03    7.5396172551E-01    2.4690092709E-01   -2.1162405472E+00    3.6292463362E-02
    5.7599800000E-03    7.5455466784E-01    2.4951297373E-01   -2.1061705691E+00    3.6913097644E-02
    5.7999800000E-03    7.4731783442E-01    2.4212414167E-01   -2.1375858072E+00    3.7539130411E-02
    5.8399800000E-03    7.3291112105E-01    2.2403750616E-01   -2.2105788167E+00    3.8157280173E-02
    5.8799800000E-03    7.1285904813E-01    1.9407569900E-01   -2.3250358897E+00    3.8754048649E-02
    5.9199800000E-03    6.8959479210E-01    1.5101239574E-01   -2.4804181243E+00    3.9315477600E-02
    5.9599800000E-03    6.6637950283E-01    9.3975625842E-02   -2.6760498945E+00    3.9823712792E-02
    5.9999800000E-03    6.4755837770E-01    2.3024308861E-02   -2.9105455304E+00    4.0253145555E-02
    6.0399800000E-03    6.3904649639E-01   -5.9280947727E-02   -3.1774020372E+00    4.0566404597E-02
    6.0799800000E-03    6.4652874360E-01   -1.4735517595E-01   -3.4638971020E+00    4.0739241422E-02
    6.1199800000E-03    6.7288426204E-01   -2.3419889598E-01   -3.7560074823E+00    4.0769784116E-02
    6.1599800000E-03    7.1683101664E-01   -3.1200765464E-01   -4.0390017850E+00    4.0659835058E-02
    6.1999800000E-03    7.7297678651E-01   -3.7466006294E-01   -4.3019995708E+00    4.0448322649E-02
    6.2399800000E-03    8.3446930201E-01   -4.1920995107E-01   -4.5384058254E+00    4.0170670333E-02
    6.2799800000E-03    8.9477589544E-01   -4.4577397422E-01   -4.7433761960E+00    3.9852363759E-02
    6.3199800000E-03    9.4853303195E-01   -4.5728482449E-01   -4.9138195527E+00    3.9526076668E-02
    6.3599800000E-03    9.9226464088E-01   -4.5840141273E-01   -5.0482204618E+00    3.9222572475E-02
    6.3999800000E-03    1.0242346024E+00   -4.5416209174E-01   -5.1454802499E+00    3.8959345824E-02
    6.4399800000E-03    1.0438861654E+00   -4.4898465385E-01   -5.2044616878E+00    3.8736653423E-02
    6.4799800000E-03    1.0512542576E+00   -4.4590893156E-01   -5.2242468593E+00    3.8542337161E-02
    6.5199800000E-03    1.0464583322E+00   -4.4611122119E-01   -5.2043822430E+00    3.8358756426E-02
    6.5599800000E-03    1.0294891202E+00   -4.4872022927E-01   -5.1449603623E+00    3.8167972994E-02
    6.5999800000E-03    1.0004053663E+00   -4.5092732829E-01   -5.0466240281E+00    3.7956282890E-02
    6.6399800000E-03    9.5986639866E-01   -4.4844201921E-01   -4.9104631414E+00    3.7720285051E-02
    6.6799800000E-03    9.0975281062E-01   -4.3632763859E-01   -4.7378839243E+00    3.7472288211E-02
    6.7199800000E-03    8.5364274127E-01   -4.1012975640E-01   -4.5310032460E+00    3.7237118823E-02
    6.7599800000E-03    7.9686371024E-01   -3.6718999966E-01   -4.2936360092E+00    3.7039021360E-02
    6.7999800000E-03    7.4579014730E-01   -3.0764391912E-01   -4.0315414030E+00    3.6898288447E-02
