 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   5.9999999999999998E-002   0.4740000000000000      
   -3.140000000000000     
 u=   -1340.000000000000     
 v_perp=    27700.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    5.8210154185E-01   -7.0900761508E-02   -3.2144267945E+00    6.0483305740E-02
    7.9980000000E-05    5.8447765117E-01   -1.0352277804E-01   -3.3124600191E+00    6.0893287144E-02
    1.1998000000E-04    5.9014532097E-01   -1.4225135342E-01   -3.4299585539E+00    6.1211703744E-02
    1.5998000000E-04    6.0029072785E-01   -1.8523738363E-01   -3.5619775676E+00    6.1424039287E-02
    1.9998000000E-04    6.1558748773E-01   -2.3001231899E-01   -3.7020409409E+00    6.1518020860E-02
    2.3998000000E-04    6.3580638516E-01   -2.7370941282E-01   -3.8426295409E+00    6.1488420531E-02
    2.7998000000E-04    6.5978117043E-01   -3.1383053016E-01   -3.9771259191E+00    6.1345455546E-02
    3.1998000000E-04    6.8575474396E-01   -3.4870231863E-01   -4.1006498155E+00    6.1113075512E-02
    3.5998000000E-04    7.1172439065E-01   -3.7740791419E-01   -4.2094510026E+00    6.0815609248E-02
    3.9998000000E-04    7.3573667898E-01   -3.9966319928E-01   -4.3005410274E+00    6.0470684729E-02
    4.3998000000E-04    7.5610724563E-01   -4.1567318223E-01   -4.3716450848E+00    6.0092433237E-02
    4.7998000000E-04    7.7150625513E-01   -4.2590697698E-01   -4.4210776141E+00    5.9694561203E-02
    5.1998000000E-04    7.8100936606E-01   -4.3087570502E-01   -4.4476636449E+00    5.9290312509E-02
    5.5998000000E-04    7.8413194273E-01   -4.3096895481E-01   -4.4508094089E+00    5.8891761372E-02
    5.9998000000E-04    7.8086682309E-01   -4.2635940985E-01   -4.4305861683E+00    5.8509740967E-02
    6.3998000000E-04    7.7167822338E-01   -4.1699359971E-01   -4.3877627906E+00    5.8154278527E-02
    6.7998000000E-04    7.5746226443E-01   -4.0267169649E-01   -4.3237748049E+00    5.7835024341E-02
    7.1998000000E-04    7.3948109801E-01   -3.8319637910E-01   -4.2406708971E+00    5.7561535895E-02
    7.5998000000E-04    7.1927980133E-01   -3.5856836668E-01   -4.1411435152E+00    5.7343605297E-02
    7.9998000000E-04    6.9860684717E-01   -3.2920639655E-01   -4.0287090368E+00    5.7192201901E-02
    8.3998000000E-04    6.7922253152E-01   -2.9612806826E-01   -3.9079303589E+00    5.7120232104E-02
    8.7998000000E-04    6.6262836987E-01   -2.6099462399E-01   -3.7844546709E+00    5.7138604986E-02
    9.1998000000E-04    6.4979149591E-01   -2.2600166907E-01   -3.6648533217E+00    5.7248490877E-02
    9.5998000000E-04    6.4095647510E-01   -1.9360414390E-01   -3.5561102315E+00    5.7439532460E-02
    9.9998000000E-04    6.3566274431E-01   -1.6612466719E-01   -3.4647373645E+00    5.7696916095E-02
    1.0399800000E-03    6.3301494030E-01   -1.4545884641E-01   -3.3960780491E+00    5.8006830382E-02
    1.0799800000E-03    6.3207361079E-01   -1.3298196674E-01   -3.3540828121E+00    5.8355069615E-02
    1.1199800000E-03    6.3217781914E-01   -1.2954406416E-01   -3.3412622417E+00    5.8724439983E-02
    1.1599800000E-03    6.3314841620E-01   -1.3545944335E-01   -3.3585930697E+00    5.9095124839E-02
    1.1999800000E-03    6.3535684776E-01   -1.5048488138E-01   -3.4054372502E+00    5.9447327773E-02
    1.2399800000E-03    6.3966323242E-01   -1.7380325652E-01   -3.4795498213E+00    5.9764139218E-02
