 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   4.0000000000000001E-002  -0.9260000000000000      
   -3.140000000000000     
 u=   -14900.00000000000     
 v_perp=    23800.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    7.3872485833E-01   -1.1481397720E-01   -3.7664276084E+00    3.9452713077E-02
    7.9980000000E-05    8.3633097449E-01   -2.3842831252E-01   -4.3126043980E+00    3.8667887615E-02
    1.1998000000E-04    9.4142460059E-01   -2.9766650041E-01   -4.7732660920E+00    3.7801109817E-02
    1.5998000000E-04    1.0290640142E+00   -3.0880754846E-01   -5.1580822693E+00    3.6902032752E-02
    1.9998000000E-04    1.0933578953E+00   -2.9609100259E-01   -5.4824075428E+00    3.6031385876E-02
    2.3998000000E-04    1.1382421929E+00   -2.7437602262E-01   -5.7575792437E+00    3.5213185136E-02
    2.7998000000E-04    1.1682401171E+00   -2.4873717654E-01   -5.9898166584E+00    3.4416508618E-02
    3.1998000000E-04    1.1876804126E+00   -2.2043321018E-01   -6.1850772306E+00    3.3610349864E-02
    3.5998000000E-04    1.2000123615E+00   -1.9070141049E-01   -6.3526106177E+00    3.2859472978E-02
    3.9998000000E-04    1.2073406558E+00   -1.6051156419E-01   -6.5018977233E+00    3.2243116142E-02
    4.3998000000E-04    1.2108930836E+00   -1.2941426468E-01   -6.6436048056E+00    3.1760410990E-02
    4.7998000000E-04    1.2109981201E+00   -9.5708078326E-02   -6.7903299453E+00    3.1383922538E-02
    5.1998000000E-04    1.2068331607E+00   -5.7053108213E-02   -6.9566327834E+00    3.1079650864E-02
    5.5998000000E-04    1.1959534190E+00   -1.1416788783E-02   -7.1588694967E+00    3.0791624493E-02
    5.9998000000E-04    1.1734680183E+00    4.0745872517E-02   -7.4138223419E+00    3.0432575595E-02
    6.3998000000E-04    1.1315635931E+00    9.1676714596E-02   -7.7363413882E+00    2.9917094577E-02
    6.7998000000E-04    1.0633955501E+00    1.1898808131E-01   -8.1396167762E+00    2.9228419273E-02
    7.1998000000E-04    9.7620007353E-01    8.9916016078E-02   -8.6280600778E+00    2.8498650357E-02
    7.5998000000E-04    8.9896976963E-01   -7.4737264270E-03   -9.1875208229E+00    2.7930617546E-02
    7.9998000000E-04    8.7597702044E-01   -1.4439086176E-01   -9.7928849195E+00    2.7630950809E-02
    8.3998000000E-04    9.2885532799E-01   -2.6361491449E-01   -1.0401164402E+01    2.7631507448E-02
    8.7998000000E-04    1.0352684417E+00   -3.0843641921E-01   -1.0956756385E+01    2.7995195517E-02
    9.1998000000E-04    1.1410505995E+00   -2.5948852404E-01   -1.1421486080E+01    2.8776143815E-02
    9.5998000000E-04    1.2087930696E+00   -1.5172322731E-01   -1.1785658100E+01    2.9719789306E-02
    9.9998000000E-04    1.2397684959E+00   -3.3053044159E-02   -1.2063087752E+01    3.0519863702E-02
    1.0399800000E-03    1.2490993638E+00    7.4172691139E-02   -1.2284970669E+01    3.0935180092E-02
    1.0799800000E-03    1.2444580655E+00    1.7552605458E-01   -1.2499716229E+01    3.1008385989E-02
    1.1199800000E-03    1.2212411248E+00    2.7788086316E-01   -1.2750457436E+01    3.1031944904E-02
    1.1599800000E-03    1.1665952420E+00    3.7300298881E-01   -1.3058539995E+01    3.1328028221E-02
    1.1999800000E-03    1.0693609595E+00    4.3971215461E-01   -1.3431421257E+01    3.2046004225E-02
    1.2399800000E-03    9.3194457356E-01    4.5033088773E-01   -1.3876882358E+01    3.3118858355E-02
    1.2799800000E-03    7.7773090623E-01    3.7907497633E-01   -1.4405615112E+01    3.4303979772E-02
    1.3199800000E-03    6.5394470405E-01    2.1941250321E-01   -1.5023829067E+01    3.5189611061E-02
    1.3599800000E-03    6.0731496379E-01    6.7373232000E-03   -1.5707127330E+01    3.5487853858E-02
    1.3999800000E-03    6.5342317792E-01   -2.0507197103E-01   -1.6386706543E+01    3.5044849787E-02
    1.4399800000E-03    7.7265230298E-01   -3.6462968155E-01   -1.6997482229E+01    3.4030662659E-02
    1.4799800000E-03    9.2086033687E-01   -4.3963468480E-01   -1.7518567520E+01    3.2727245972E-02
    1.5199800000E-03    1.0536731131E+00   -4.3822860679E-01   -1.7958125877E+01    3.1508168061E-02
    1.5599800000E-03    1.1509046973E+00   -3.8489576511E-01   -1.8328183585E+01    3.0588597688E-02
