 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   4.9999999999999998E-008
 steps=      1000000
 x0=   7.0000000000000007E-002   -1.130000000000000      
   -3.140000000000000     
 u=   -815.0000000000000     
 v_perp=    7680.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-05    7.1274495327E-01    7.3519089554E-02   -3.2135801117E+00    6.9920066531E-02
    1.9995000000E-04    7.1575211700E-01    6.1042116829E-02   -3.2566500963E+00    6.9837768393E-02
    2.9995000000E-04    7.1668903334E-01    5.7636732487E-02   -3.2683281332E+00    6.9754727949E-02
    3.9995000000E-04    7.1528448794E-01    6.3308966739E-02   -3.2484312018E+00    6.9671942399E-02
    4.9995000000E-04    7.1197171756E-01    7.8017113246E-02   -3.1973279894E+00    6.9590480522E-02
    5.9995000000E-04    7.0789331150E-01    1.0156814299E-01   -3.1161128437E+00    6.9512137713E-02
    6.9995000000E-04    7.0486223037E-01    1.3337276833E-01   -3.0070125094E+00    6.9439864506E-02
    7.9995000000E-04    7.0514946597E-01    1.7218926469E-01   -2.8737284255E+00    6.9377207698E-02
    8.9995000000E-04    7.1103168952E-01    2.1610031028E-01   -2.7211372762E+00    6.9326800160E-02
    9.9995000000E-04    7.2428049229E-01    2.6276945763E-01   -2.5543735452E+00    6.9289845921E-02
    1.0999500000E-03    7.4579356872E-01    3.0962723017E-01   -2.3784481111E+00    6.9266951048E-02
    1.1999500000E-03    7.7533349489E-01    3.5389821671E-01   -2.1987311409E+00    6.9258189810E-02
    1.2999500000E-03    8.1152257152E-01    3.9290776502E-01   -2.0208177986E+00    6.9261777735E-02
    1.3999500000E-03    8.5221330020E-01    4.2459377136E-01   -1.8497078235E+00    6.9273244240E-02
    1.4999500000E-03    8.9485760578E-01    4.4779009896E-01   -1.6896567422E+00    6.9287526545E-02
    1.5999500000E-03    9.3675482717E-01    4.6235015939E-01   -1.5443779386E+00    6.9300709941E-02
    1.6999500000E-03    9.7530903651E-01    4.6918641530E-01   -1.4171186827E+00    6.9309166972E-02
    1.7999500000E-03    1.0082808965E+00    4.7014865488E-01   -1.3108195089E+00    6.9309408107E-02
    1.8999500000E-03    1.0340051957E+00    4.6769871974E-01   -1.2281800689E+00    6.9299606057E-02
    1.9999500000E-03    1.0514852972E+00    4.6439107932E-01   -1.1714535382E+00    6.9280654720E-02
    2.0999500000E-03    1.0602764941E+00    4.6229844487E-01   -1.1421930883E+00    6.9255690092E-02
    2.1999500000E-03    1.0602423248E+00    4.6257235271E-01   -1.1411607592E+00    6.9228968364E-02
