 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   4.0000000000000001E-002    2.370000000000000      
   -3.140000000000000     
 u=   -5990.000000000000     
 v_perp=    8950.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.1889868916E-01   -1.1371461699E-01   -3.3778183677E+00    3.9946034483E-02
    7.9980000000E-05    9.2181810476E-01   -1.6506429133E-01   -3.6181487212E+00    3.9916418609E-02
    1.1998000000E-04    9.3617771734E-01   -2.1185297436E-01   -3.8579396221E+00    3.9913687481E-02
    1.5998000000E-04    9.6139117191E-01   -2.5025857062E-01   -4.0938080265E+00    3.9940502067E-02
    1.9998000000E-04    9.9575490989E-01   -2.7662636403E-01   -4.3222088950E+00    3.9998760486E-02
    2.3998000000E-04    1.0362402204E+00   -2.8818119949E-01   -4.5400259551E+00    4.0090811959E-02
    2.7998000000E-04    1.0789671375E+00   -2.8362414682E-01   -4.7447717354E+00    4.0217593692E-02
    3.1998000000E-04    1.1200983877E+00   -2.6345843636E-01   -4.9345434975E+00    4.0373356271E-02
    3.5998000000E-04    1.1566314382E+00   -2.2999727914E-01   -5.1083349927E+00    4.0545276361E-02
    3.9998000000E-04    1.1868536577E+00   -1.8669897009E-01   -5.2662035668E+00    4.0720904641E-02
    4.3998000000E-04    1.2103050722E+00   -1.3727265576E-01   -5.4089270444E+00    4.0891131267E-02
    4.7998000000E-04    1.2274464721E+00   -8.5116303668E-02   -5.5377137789E+00    4.1048107024E-02
    5.1998000000E-04    1.2392644236E+00   -3.2891973578E-02   -5.6542235776E+00    4.1183717541E-02
    5.5998000000E-04    1.2468733280E+00    1.7802112799E-02   -5.7607822835E+00    4.1290367879E-02
    5.9998000000E-04    1.2511955106E+00    6.6483475880E-02   -5.8604584023E+00    4.1364728023E-02
    6.3998000000E-04    1.2527813536E+00    1.1345515399E-01   -5.9567782501E+00    4.1409732711E-02
    6.7998000000E-04    1.2517596618E+00    1.5928543392E-01   -6.0532565327E+00    4.1433134658E-02
    7.1998000000E-04    1.2478630366E+00    2.0437166228E-01   -6.1529724596E+00    4.1445533704E-02
    7.5998000000E-04    1.2404927223E+00    2.4871723530E-01   -6.2582698913E+00    4.1459011237E-02
    7.9998000000E-04    1.2288192664E+00    2.9190993453E-01   -6.3706609367E+00    4.1485148672E-02
    8.3998000000E-04    1.2119152859E+00    3.3320738035E-01   -6.4909887012E+00    4.1532940200E-02
    8.7998000000E-04    1.1889103971E+00    3.7160814907E-01   -6.6197003793E+00    4.1608499475E-02
    9.1998000000E-04    1.1591464829E+00    4.0589122003E-01   -6.7570842062E+00    4.1714694461E-02
    9.5998000000E-04    1.1222930034E+00    4.3466738623E-01   -6.9034875327E+00    4.1851344884E-02
    9.9998000000E-04    1.0784383809E+00    4.5642224867E-01   -7.0594115386E+00    4.2016995969E-02
    1.0399800000E-03    1.0281140166E+00    4.6962335136E-01   -7.2254859454E+00    4.2207641499E-02
    1.0799800000E-03    9.7219851480E-01    4.7280749558E-01   -7.4024008447E+00    4.2418045724E-02
    1.1199800000E-03    9.1194336313E-01    4.6446285219E-01   -7.5909590446E+00    4.2641369646E-02
    1.1599800000E-03    8.4921077073E-01    4.4305981506E-01   -7.7920906625E+00    4.2871187117E-02
    1.1999800000E-03    7.8661922482E-01    4.0737796903E-01   -8.0067783279E+00    4.3097201863E-02
    1.2399800000E-03    7.2745159338E-01    3.5695805314E-01   -8.2358097122E+00    4.3304216672E-02
    1.2799800000E-03    6.7526442851E-01    2.9273372192E-01   -8.4790808440E+00    4.3482053301E-02
    1.3199800000E-03    6.3312727566E-01    2.1707170624E-01   -8.7357692278E+00    4.3626286431E-02
    1.3599800000E-03    6.0346197584E-01    1.3310827807E-01   -9.0041875318E+00    4.3731589094E-02
    1.3999800000E-03    5.8806816594E-01    4.4287441470E-02   -9.2806390649E+00    4.3788200839E-02
    1.4399800000E-03    5.8779619376E-01   -4.6156957374E-02   -9.5600584504E+00    4.3793084305E-02
    1.4799800000E-03    6.0274753500E-01   -1.3518741147E-01   -9.8371159135E+00    4.3747255158E-02
    1.5199800000E-03    6.3224626227E-01   -2.1951358253E-01   -1.0106630633E+01    4.3652891323E-02
    1.5599800000E-03    6.7455232657E-01   -2.9559730329E-01   -1.0364676736E+01    4.3518371085E-02
    1.5999800000E-03    7.2719421686E-01   -3.6019048216E-01   -1.0609411368E+01    4.3349735852E-02
    1.6399800000E-03    7.8701559812E-01   -4.1083530225E-01   -1.0839945618E+01    4.3151488070E-02
    1.6799800000E-03    8.5040224032E-01   -4.4652321932E-01   -1.1056109208E+01    4.2933640233E-02
    1.7199800000E-03    9.1401483660E-01   -4.6763036692E-01   -1.1258609959E+01    4.2711754602E-02
    1.7599800000E-03    9.7515393178E-01   -4.7532104994E-01   -1.1448405389E+01    4.2496515814E-02
    1.7999800000E-03    1.0318557122E+00   -4.7109739591E-01   -1.1626424378E+01    4.2294879287E-02
    1.8399800000E-03    1.0827435008E+00   -4.5649397143E-01   -1.1793442081E+01    4.2113745244E-02
    1.8799800000E-03    1.1268391181E+00   -4.3308548050E-01   -1.1950117428E+01    4.1958884173E-02
    1.9199800000E-03    1.1636033304E+00   -4.0254378213E-01   -1.2097043996E+01    4.1834168793E-02
    1.9599800000E-03    1.1930156784E+00   -3.6648550196E-01   -1.2234696245E+01    4.1740694480E-02
    1.9999800000E-03    1.2154980797E+00   -3.2636960076E-01   -1.2363404164E+01    4.1677897646E-02
    2.0399800000E-03    1.2317989898E+00   -2.8346185981E-01   -1.2483475028E+01    4.1641807204E-02
    2.0799800000E-03    1.2428610048E+00   -2.3879127731E-01   -1.2595423622E+01    4.1625463607E-02
    2.1199800000E-03    1.2496547000E+00   -1.9310924625E-01   -1.2700226141E+01    4.1619014631E-02
    2.1599800000E-03    1.2530190834E+00   -1.4679729541E-01   -1.2799601953E+01    4.1610277314E-02
    2.1999800000E-03    1.2535260307E+00   -9.9781397670E-02   -1.2896135318E+01    4.1586983939E-02
    2.2399800000E-03    1.2513817149E+00   -5.1592094699E-02   -1.2993122664E+01    4.1538651576E-02
    2.2799800000E-03    1.2463678708E+00   -1.6518992093E-03   -1.3094220626E+01    4.1458262286E-02
    2.3199800000E-03    1.2378309822E+00    5.0222467773E-02   -1.3202971073E+01    4.1344575243E-02
    2.3599800000E-03    1.2247642056E+00    1.0329478733E-01   -1.3322326615E+01    4.1202905883E-02
    2.3999800000E-03    1.2060291920E+00    1.5568082707E-01   -1.3454444403E+01    4.1041978339E-02
    2.4399800000E-03    1.1807044000E+00    2.0450534892E-01   -1.3600848663E+01    4.0870379997E-02
    2.4799800000E-03    1.1484856422E+00    2.4626989202E-01   -1.3762642074E+01    4.0696519624E-02
    2.5199800000E-03    1.1100760222E+00    2.7726682675E-01   -1.3940470565E+01    4.0530377570E-02
    2.5599800000E-03    1.0674876080E+00    2.9420909387E-01   -1.4134171426E+01    4.0384987524E-02
    2.5999800000E-03    1.0239896795E+00    2.9514372824E-01   -1.4342512605E+01    4.0271481653E-02
    2.6399800000E-03    9.8355542843E-01    2.7999081002E-01   -1.4563470930E+01    4.0192820444E-02
    2.6799800000E-03    9.5004798128E-01    2.5040197950E-01   -1.4794461805E+01    4.0146501237E-02
    2.7199800000E-03    9.2634817108E-01    2.0940969570E-01   -1.5032231701E+01    4.0129880827E-02
    2.7599800000E-03    9.1397852488E-01    1.6080927065E-01   -1.5273156143E+01    4.0141300269E-02
    2.7999800000E-03    9.1338097663E-01    1.0848666649E-01   -1.5513850235E+01    4.0178505556E-02
    2.8399800000E-03    9.2399432776E-01    5.6185293355E-02   -1.5751396853E+01    4.0239716123E-02
    2.8799800000E-03    9.4399095116E-01    7.4279748499E-03   -1.5983595968E+01    4.0321207511E-02
    2.9199800000E-03    9.7048737840E-01   -3.4628594368E-02   -1.6209057475E+01    4.0421957083E-02
    2.9599800000E-03    1.0006008524E+00   -6.7423043230E-02   -1.6426665268E+01    4.0547208247E-02
    2.9999800000E-03    1.0323416492E+00   -8.9249215940E-02   -1.6634904134E+01    4.0693628768E-02
    3.0399800000E-03    1.0642359743E+00   -9.9439747603E-02   -1.6832044162E+01    4.0852380998E-02
    3.0799800000E-03    1.0948049209E+00   -9.8392588670E-02   -1.7016713710E+01    4.1013935249E-02
    3.1199800000E-03    1.1226607938E+00   -8.7510235046E-02   -1.7188181333E+01    4.1169850515E-02
    3.1599800000E-03    1.1467892220E+00   -6.9018017630E-02   -1.7346422858E+01    4.1314196973E-02
    3.1999800000E-03    1.1667189619E+00   -4.5518851257E-02   -1.7491983775E+01    4.1443864562E-02
    3.2399800000E-03    1.1825136459E+00   -1.9447793888E-02   -1.7625703851E+01    4.1558577967E-02
    3.2799800000E-03    1.1946138455E+00    7.3134578850E-03   -1.7748506532E+01    4.1659683611E-02
    3.3199800000E-03    1.2036239310E+00    3.3542543542E-02   -1.7861388693E+01    4.1748782072E-02
    3.3599800000E-03    1.2101386872E+00    5.8581033377E-02   -1.7965497315E+01    4.1828099905E-02
    3.3999800000E-03    1.2146531765E+00    8.2170339615E-02   -1.8062137902E+01    4.1900941764E-02
    3.4399800000E-03    1.2175404762E+00    1.0430451166E-01   -1.8152713126E+01    4.1971115179E-02
    3.4799800000E-03    1.2190593325E+00    1.2511772911E-01   -1.8238641780E+01    4.2042267281E-02
    3.5199800000E-03    1.2193700750E+00    1.4479947430E-01   -1.8321285576E+01    4.2117513991E-02
    3.5599800000E-03    1.2185526118E+00    1.6353752970E-01   -1.8401902690E+01    4.2199148260E-02
    3.5999800000E-03    1.2166238472E+00    1.8148824875E-01   -1.8481636538E+01    4.2288478900E-02
    3.6399800000E-03    1.2135525514E+00    1.9876513683E-01   -1.8561528983E+01    4.2386001288E-02
    3.6799800000E-03    1.2092723005E+00    2.1543500242E-01   -1.8642535989E+01    4.2491872551E-02
    3.7199800000E-03    1.2036942951E+00    2.3151481364E-01   -1.8725530537E+01    4.2606390827E-02
    3.7599800000E-03    1.1967201404E+00    2.4696493579E-01   -1.8811292442E+01    4.2730212863E-02
    3.7999800000E-03    1.1882536141E+00    2.6168049087E-01   -1.8900488049E+01    4.2864216355E-02
    3.8399800000E-03    1.1782068773E+00    2.7549297639E-01   -1.8993653914E+01    4.3008328340E-02
    3.8799800000E-03    1.1664846005E+00    2.8820017488E-01   -1.9091253363E+01    4.3158683190E-02
    3.9199800000E-03    1.1529312605E+00    2.9964213222E-01   -1.9193831438E+01    4.3307348729E-02
    3.9599800000E-03    1.1372787396E+00    3.0977299779E-01   -1.9302041688E+01    4.3449620748E-02
    3.9999800000E-03    1.1191746235E+00    3.1863119677E-01   -1.9416413099E+01    4.3588280408E-02
